# timestamp, confidence, diameter
1.428342554247076988e+09,1.000000000000000000e+00,7.622862243652343750e+01
1.428342554286179066e+09,1.000000000000000000e+00,7.640460205078125000e+01
1.428342554344779015e+09,9.301358905096283047e-01,7.631211090087890625e+01
1.428342554381396055e+09,1.000000000000000000e+00,7.681903839111328125e+01
1.428342554490180016e+09,9.909568212046213631e-01,7.743936157226562500e+01
1.428342554535100937e+09,8.250697762452574580e-01,7.841773986816406250e+01
1.428342554565196991e+09,9.531925475692072380e-01,7.843274688720703125e+01
1.428342554601666927e+09,9.203791549392695837e-01,7.814038085937500000e+01
1.428342554632893085e+09,8.786555614015126858e-01,7.834162902832031250e+01
1.428342554696357012e+09,9.788773984621224056e-01,7.867101287841796875e+01
1.428342554746534109e+09,9.458613534089845842e-01,7.917324066162109375e+01
1.428342554798621893e+09,9.799638749955479344e-01,7.955376434326171875e+01
1.428342554852813005e+09,9.787306253253594823e-01,7.955817413330078125e+01
1.428342554886847973e+09,9.727454539164173131e-01,7.957026672363281250e+01
1.428342554916424036e+09,9.647299947421076327e-01,7.942221832275390625e+01
1.428342554962665081e+09,9.620756979093707528e-01,7.923837280273437500e+01
1.428342555007891893e+09,8.059527175407730226e-01,7.808299255371093750e+01
1.428342555047342062e+09,9.321314247030887401e-01,7.819956970214843750e+01
1.428342555094671965e+09,8.879545799304304765e-01,7.828639984130859375e+01
1.428342555126518965e+09,9.229908002479093598e-01,7.805243682861328125e+01
1.428342555197915077e+09,9.558107433625198102e-01,7.810208129882812500e+01
1.428342555231055975e+09,9.070062433493926157e-01,7.786779785156250000e+01
1.428342555264198065e+09,9.769089421282249885e-01,7.785720825195312500e+01
1.428342555350598097e+09,8.839882243822461128e-01,7.791967773437500000e+01
1.428342555395733118e+09,1.000000000000000000e+00,7.791204833984375000e+01
1.428342555428380013e+09,9.848105252082879346e-01,7.799343109130859375e+01
1.428342555458282948e+09,8.852403485090202251e-01,7.825114440917968750e+01
1.428342555498316050e+09,8.544110826405468817e-01,7.869291687011718750e+01
1.428342555535161018e+09,1.000000000000000000e+00,7.831681823730468750e+01
1.428342555594791889e+09,9.385952614766652768e-01,7.816407012939453125e+01
1.428342555624116898e+09,8.143063912354630007e-01,7.889697265625000000e+01
1.428342555674926996e+09,9.710077074381784357e-01,7.861817169189453125e+01
1.428342555716053963e+09,8.953284416518659805e-01,7.852051544189453125e+01
1.428342555750191927e+09,9.437122920247019708e-01,7.842855072021484375e+01
1.428342555783437014e+09,8.920020294480059952e-01,7.846861267089843750e+01
1.428342555822350025e+09,9.917550839779314398e-01,7.804246520996093750e+01
1.428342555874912977e+09,8.799259926263366394e-01,7.692081451416015625e+01
1.428342555925803900e+09,8.402869854790978588e-01,7.566950988769531250e+01
1.428342555968915939e+09,9.985987948482873966e-01,7.717291259765625000e+01
1.428342556014656067e+09,9.497784093223711199e-01,7.801681518554687500e+01
1.428342556058079004e+09,1.000000000000000000e+00,7.779899597167968750e+01
1.428342556092581987e+09,1.000000000000000000e+00,7.772550964355468750e+01
1.428342556122976065e+09,1.000000000000000000e+00,7.760668945312500000e+01
1.428342556161885023e+09,1.000000000000000000e+00,7.765997314453125000e+01
1.428342556202404022e+09,1.000000000000000000e+00,7.778466796875000000e+01
1.428342556248567104e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428342556278296947e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428342556321353912e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428342556352206945e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428342556395920038e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428342556429294109e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428342556464042902e+09,7.489108053689328415e-01,7.431214904785156250e+01
1.428342556515530109e+09,1.000000000000000000e+00,7.685958099365234375e+01
1.428342556563404083e+09,1.000000000000000000e+00,7.723336791992187500e+01
1.428342556606225014e+09,1.000000000000000000e+00,7.714404296875000000e+01
1.428342556640723944e+09,1.000000000000000000e+00,7.760912322998046875e+01
1.428342556686079025e+09,9.042766512502874443e-01,7.850811004638671875e+01
1.428342556729737043e+09,1.000000000000000000e+00,7.926055145263671875e+01
1.428342556758728981e+09,9.231544094935993927e-01,7.952465820312500000e+01
1.428342556807354927e+09,9.807353937660171495e-01,7.944673156738281250e+01
1.428342556851459980e+09,8.341746070659025181e-01,7.855738067626953125e+01
1.428342556888489962e+09,9.353021638837217822e-01,7.754433441162109375e+01
1.428342556932005882e+09,9.966109674677277042e-01,7.690008544921875000e+01
1.428342557005727053e+09,9.251642653908870306e-01,7.581032562255859375e+01
1.428342557050272942e+09,1.000000000000000000e+00,7.542169189453125000e+01
1.428342557084376097e+09,1.000000000000000000e+00,7.494342041015625000e+01
1.428342557124087095e+09,1.000000000000000000e+00,7.479790496826171875e+01
1.428342557165549040e+09,1.000000000000000000e+00,7.462479400634765625e+01
1.428342557193990946e+09,1.000000000000000000e+00,7.457162475585937500e+01
1.428342557222552061e+09,1.000000000000000000e+00,7.442945098876953125e+01
1.428342557282275915e+09,1.000000000000000000e+00,7.430265808105468750e+01
1.428342557336901903e+09,1.000000000000000000e+00,7.414387512207031250e+01
1.428342557383183956e+09,1.000000000000000000e+00,7.395893859863281250e+01
1.428342557426783085e+09,1.000000000000000000e+00,7.390200805664062500e+01
1.428342557457340002e+09,1.000000000000000000e+00,7.417748260498046875e+01
1.428342557526408911e+09,1.000000000000000000e+00,7.415081787109375000e+01
1.428342557566721916e+09,1.000000000000000000e+00,7.442280578613281250e+01
1.428342557615804911e+09,1.000000000000000000e+00,7.455906677246093750e+01
1.428342557665173054e+09,9.953948147441994410e-01,7.498633575439453125e+01
1.428342557706845045e+09,1.000000000000000000e+00,7.511585235595703125e+01
1.428342557740417004e+09,9.838508763767370713e-01,7.542467498779296875e+01
1.428342557786251068e+09,1.000000000000000000e+00,7.575922393798828125e+01
1.428342557820764065e+09,1.000000000000000000e+00,7.571340942382812500e+01
1.428342557858989954e+09,1.000000000000000000e+00,7.592308807373046875e+01
1.428342557893946886e+09,1.000000000000000000e+00,7.614571380615234375e+01
1.428342557923382044e+09,1.000000000000000000e+00,7.620588684082031250e+01
1.428342557954587936e+09,1.000000000000000000e+00,7.619595336914062500e+01
1.428342557979309082e+09,1.000000000000000000e+00,7.659089660644531250e+01
1.428342558023818016e+09,1.000000000000000000e+00,7.687242126464843750e+01
1.428342558054218054e+09,1.000000000000000000e+00,7.701902770996093750e+01
1.428342558093211889e+09,1.000000000000000000e+00,7.749392700195312500e+01
1.428342558127536058e+09,1.000000000000000000e+00,7.790229797363281250e+01
1.428342558162586927e+09,1.000000000000000000e+00,7.811069488525390625e+01
1.428342558195105076e+09,1.000000000000000000e+00,7.835778808593750000e+01
1.428342558243024111e+09,1.000000000000000000e+00,7.852571105957031250e+01
1.428342558274188995e+09,1.000000000000000000e+00,7.860637664794921875e+01
1.428342558311546087e+09,1.000000000000000000e+00,7.854790496826171875e+01
1.428342558356903076e+09,1.000000000000000000e+00,7.846007537841796875e+01
1.428342558399348974e+09,1.000000000000000000e+00,7.838471984863281250e+01
1.428342558423582077e+09,1.000000000000000000e+00,7.840122222900390625e+01
1.428342558461684942e+09,1.000000000000000000e+00,7.844921875000000000e+01
1.428342558513793945e+09,1.000000000000000000e+00,7.833421325683593750e+01
1.428342558581233978e+09,1.000000000000000000e+00,7.847366333007812500e+01
1.428342558653608084e+09,1.000000000000000000e+00,7.852153778076171875e+01
1.428342558693078995e+09,1.000000000000000000e+00,7.870838928222656250e+01
1.428342558726910114e+09,1.000000000000000000e+00,7.879608917236328125e+01
1.428342558782999039e+09,1.000000000000000000e+00,7.885875701904296875e+01
1.428342558818962097e+09,1.000000000000000000e+00,7.891239929199218750e+01
1.428342558862052917e+09,1.000000000000000000e+00,7.882463073730468750e+01
1.428342558919210911e+09,1.000000000000000000e+00,7.906225585937500000e+01
1.428342558952591896e+09,1.000000000000000000e+00,7.913468170166015625e+01
1.428342558987543106e+09,1.000000000000000000e+00,7.955868530273437500e+01
1.428342559038413048e+09,1.000000000000000000e+00,8.003955841064453125e+01
1.428342559082566977e+09,9.911765329233839239e-01,8.028413391113281250e+01
1.428342559117800951e+09,9.872676551087185004e-01,8.045316314697265625e+01
1.428342559147597075e+09,9.588883765705927820e-01,8.024395751953125000e+01
1.428342559254334927e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428342559308451891e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428342559345957041e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428342559377417088e+09,9.490830889109754809e-01,8.211021423339843750e+01
1.428342559426920891e+09,9.964586220175166709e-01,8.278953552246093750e+01
1.428342559475781918e+09,1.000000000000000000e+00,8.315515136718750000e+01
1.428342559509569883e+09,8.932642382456784658e-01,8.347745513916015625e+01
1.428342559553991079e+09,8.877448452867285900e-01,8.429473876953125000e+01
1.428342559596551895e+09,9.078295702932156486e-01,8.481389617919921875e+01
1.428342559637331963e+09,8.945804114299108489e-01,8.487599945068359375e+01
1.428342559680387020e+09,8.718521506117364872e-01,8.434066772460937500e+01
1.428342559739491940e+09,8.596055054969158338e-01,8.352667999267578125e+01
1.428342559777849913e+09,8.918284337793639382e-01,8.260848999023437500e+01
1.428342559812535048e+09,9.063990436970006392e-01,8.195136260986328125e+01
1.428342559853060961e+09,1.000000000000000000e+00,8.019974517822265625e+01
1.428342559904934883e+09,8.771789853366541712e-01,7.963169860839843750e+01
1.428342559941402912e+09,8.806099491702726878e-01,7.850052642822265625e+01
1.428342559982064009e+09,9.469985907628046817e-01,7.795097351074218750e+01
1.428342560017808914e+09,1.000000000000000000e+00,7.757194519042968750e+01
1.428342560048713923e+09,9.718445643514800336e-01,7.724742889404296875e+01
1.428342560083414078e+09,9.920591456268438302e-01,7.721307373046875000e+01
1.428342560129187107e+09,9.739194411929036344e-01,7.712389373779296875e+01
1.428342560174426079e+09,9.041877570863711133e-01,7.721297454833984375e+01
1.428342560216917992e+09,9.708984566652499870e-01,7.740538787841796875e+01
1.428342560246228933e+09,1.000000000000000000e+00,7.782249450683593750e+01
1.428342560292335033e+09,9.962635262582254514e-01,7.798736572265625000e+01
1.428342560337424994e+09,1.000000000000000000e+00,7.836137390136718750e+01
1.428342560373872995e+09,9.968661514753986985e-01,7.847176361083984375e+01
1.428342560418498039e+09,1.000000000000000000e+00,7.872080993652343750e+01
1.428342560450254917e+09,9.615667409709235391e-01,7.866413116455078125e+01
1.428342560484371901e+09,1.000000000000000000e+00,7.876217651367187500e+01
1.428342560522173882e+09,1.000000000000000000e+00,7.869061279296875000e+01
1.428342560559168100e+09,9.998241074871146994e-01,7.882956695556640625e+01
1.428342560602610111e+09,9.822532388647789992e-01,7.888378143310546875e+01
1.428342560633436918e+09,9.541669837879253047e-01,7.907953643798828125e+01
1.428342560678155899e+09,9.649521336880155786e-01,7.952374267578125000e+01
1.428342560726711988e+09,8.983641557057914229e-01,8.004681396484375000e+01
1.428342560841538906e+09,9.566840712055065810e-01,8.084477996826171875e+01
1.428342560881652117e+09,9.829242506904538601e-01,8.162490081787109375e+01
1.428342560923032999e+09,9.628105520432762576e-01,8.168480682373046875e+01
1.428342560954721928e+09,9.375840746971642048e-01,8.213713073730468750e+01
1.428342561003453016e+09,9.790825899830662982e-01,8.230405426025390625e+01
1.428342561050168037e+09,9.011210139323477808e-01,8.267876434326171875e+01
1.428342561090163946e+09,9.239840907455001418e-01,8.300074768066406250e+01
1.428342561121114969e+09,9.549536943265114486e-01,8.300215148925781250e+01
1.428342561164684057e+09,9.323528683321266053e-01,8.304629516601562500e+01
1.428342561212661982e+09,9.733011243826630299e-01,8.300921630859375000e+01
1.428342561275659084e+09,9.545956954828356267e-01,8.319486236572265625e+01
1.428342561332478046e+09,9.226947864219133821e-01,8.268578338623046875e+01
1.428342561368063927e+09,9.445188769729359057e-01,8.218209075927734375e+01
1.428342561454467058e+09,8.575804110355088605e-01,8.087857818603515625e+01
1.428342561490801096e+09,9.099548242419658317e-01,8.011864471435546875e+01
1.428342561657239914e+09,1.000000000000000000e+00,7.823918914794921875e+01
1.428342561689074993e+09,8.709925714198476498e-01,7.614630126953125000e+01
1.428342561723193884e+09,9.852383668725420707e-01,7.791485595703125000e+01
1.428342561755856991e+09,9.460032106696532050e-01,7.801067352294921875e+01
1.428342561799551010e+09,1.000000000000000000e+00,7.807218933105468750e+01
1.428342561854996920e+09,1.000000000000000000e+00,7.858688354492187500e+01
1.428342561909121990e+09,9.689641718350722188e-01,7.866911315917968750e+01
1.428342561981590033e+09,9.305274084865335915e-01,7.924918365478515625e+01
1.428342562029819965e+09,9.910746164326443841e-01,7.940261840820312500e+01
1.428342562057838917e+09,8.732368165215016464e-01,7.955533599853515625e+01
1.428342562100927114e+09,9.915937204590512533e-01,7.972924041748046875e+01
1.428342562147408009e+09,1.000000000000000000e+00,7.970865631103515625e+01
1.428342562180344105e+09,9.859983646854605377e-01,7.951597595214843750e+01
1.428342562212590933e+09,1.000000000000000000e+00,7.934133911132812500e+01
1.428342562248599052e+09,9.925031500376523264e-01,7.898434448242187500e+01
1.428342562303371906e+09,9.386871560695619898e-01,7.841285705566406250e+01
1.428342562347248077e+09,9.857088173123375041e-01,7.792276763916015625e+01
1.428342562381189108e+09,1.000000000000000000e+00,7.795980072021484375e+01
1.428342562426438093e+09,8.896578620533900361e-01,7.759919738769531250e+01
1.428342562454335928e+09,9.260391735834831994e-01,7.762868499755859375e+01
1.428342562494019985e+09,9.640270219516116068e-01,7.742447662353515625e+01
1.428342562544625998e+09,1.000000000000000000e+00,7.750989532470703125e+01
1.428342562578336000e+09,1.000000000000000000e+00,7.757683563232421875e+01
1.428342562621994019e+09,9.985697148606664797e-01,7.729778289794921875e+01
1.428342562662132978e+09,9.128984904705300663e-01,7.707852935791015625e+01
1.428342562708892107e+09,1.000000000000000000e+00,7.701464843750000000e+01
1.428342562737579107e+09,9.838024861444576441e-01,7.685517120361328125e+01
1.428342562782821894e+09,9.982570964469249519e-01,7.687119293212890625e+01
1.428342562835058928e+09,9.434725960247862808e-01,7.710530090332031250e+01
1.428342562868577003e+09,9.524196602699072089e-01,7.746717071533203125e+01
1.428342562904871941e+09,9.355205597578191146e-01,7.776488494873046875e+01
1.428342562934514999e+09,1.000000000000000000e+00,7.815206146240234375e+01
1.428342562977611065e+09,1.000000000000000000e+00,7.855249023437500000e+01
1.428342563007440090e+09,1.000000000000000000e+00,7.884590148925781250e+01
1.428342563048212051e+09,9.919967426348108575e-01,7.936838531494140625e+01
1.428342563089494944e+09,9.549580792460145018e-01,7.956785583496093750e+01
1.428342563136723995e+09,9.942386035301667979e-01,7.968315124511718750e+01
1.428342563182874918e+09,9.939398074668571725e-01,7.978598022460937500e+01
1.428342563221221924e+09,9.260844617144224911e-01,7.986819458007812500e+01
1.428342563283659935e+09,1.000000000000000000e+00,8.010736083984375000e+01
1.428342563320802927e+09,9.506477730988376340e-01,8.015538024902343750e+01
1.428342563372778893e+09,9.536011198121906451e-01,8.002514648437500000e+01
1.428342563403491020e+09,9.673125111272868892e-01,8.007031250000000000e+01
1.428342563440633059e+09,9.583771996364373047e-01,8.002757263183593750e+01
1.428342563517574072e+09,1.000000000000000000e+00,8.024161529541015625e+01
1.428342563586051941e+09,9.739513359965101813e-01,8.041571807861328125e+01
1.428342563614152908e+09,1.000000000000000000e+00,8.057936859130859375e+01
1.428342563693803072e+09,1.000000000000000000e+00,8.083012390136718750e+01
1.428342563746478081e+09,8.917206565505971794e-01,8.078275299072265625e+01
1.428342563793185949e+09,9.934449048060897125e-01,8.084556579589843750e+01
1.428342563873059988e+09,1.000000000000000000e+00,8.080425262451171875e+01
1.428342563919044971e+09,8.347432670406054189e-01,8.084732818603515625e+01
1.428342563963238001e+09,8.325436120888932701e-01,8.021946716308593750e+01
1.428342564007504940e+09,9.902446177775524605e-01,7.977272033691406250e+01
1.428342564049158096e+09,9.669998942296212929e-01,7.966445159912109375e+01
1.428342564098507881e+09,1.000000000000000000e+00,7.954071807861328125e+01
1.428342564132642031e+09,1.000000000000000000e+00,7.931924438476562500e+01
1.428342564165059090e+09,1.000000000000000000e+00,7.926789855957031250e+01
1.428342564233557940e+09,1.000000000000000000e+00,7.920334625244140625e+01
1.428342564287872076e+09,9.643069809541809922e-01,7.898288726806640625e+01
1.428342564332770109e+09,1.000000000000000000e+00,7.883304595947265625e+01
1.428342564380677938e+09,1.000000000000000000e+00,7.870172119140625000e+01
1.428342564435503960e+09,9.391331402129503569e-01,7.867045593261718750e+01
1.428342564475136995e+09,1.000000000000000000e+00,7.863961791992187500e+01
1.428342564506917000e+09,1.000000000000000000e+00,7.871278381347656250e+01
1.428342564543773890e+09,7.027751533019583885e-01,7.458688354492187500e+01
1.428342564580265045e+09,9.542593299468317136e-01,7.843375396728515625e+01
1.428342564623213053e+09,9.022088210406409292e-01,7.867336273193359375e+01
1.428342564658529043e+09,9.601364677092890654e-01,7.870217895507812500e+01
1.428342564696161032e+09,9.500790266009093710e-01,7.914093780517578125e+01
1.428342564745388031e+09,9.398997231133998653e-01,8.003028106689453125e+01
1.428342564795059919e+09,9.810185378994669136e-01,8.115783691406250000e+01
1.428342564840667009e+09,9.400324784760486496e-01,8.192910766601562500e+01
1.428342564892633915e+09,8.754946538952601554e-01,8.219324493408203125e+01
1.428342564938107967e+09,8.276686716046062209e-01,8.171254730224609375e+01
1.428342564984093904e+09,9.448458248642009893e-01,8.180309295654296875e+01
1.428342565025554895e+09,9.616249989664642506e-01,8.124917602539062500e+01
1.428342565056010008e+09,9.465596237262976498e-01,8.106459808349609375e+01
1.428342565138426065e+09,9.367631537332135050e-01,8.013729095458984375e+01
1.428342565250725985e+09,1.000000000000000000e+00,8.046611022949218750e+01
1.428342565290595055e+09,1.000000000000000000e+00,8.082777404785156250e+01
1.428342565327462912e+09,9.742289417697861387e-01,8.119818878173828125e+01
1.428342565365075111e+09,9.913825309611510317e-01,8.135932159423828125e+01
1.428342565416878939e+09,8.094795219375323647e-01,8.105852508544921875e+01
1.428342565460830927e+09,9.466889307330437209e-01,8.053898620605468750e+01
1.428342565515960932e+09,9.587281286555416893e-01,7.998681640625000000e+01
1.428342565565193892e+09,1.000000000000000000e+00,7.854379272460937500e+01
1.428342565611113071e+09,9.044260951615390454e-01,7.776926422119140625e+01
1.428342565643883944e+09,9.520973264429056782e-01,7.801355743408203125e+01
1.428342565698349953e+09,8.198615866591687507e-01,7.834980773925781250e+01
1.428342565735126019e+09,1.000000000000000000e+00,7.842881011962890625e+01
1.428342565785056114e+09,9.806498363484468239e-01,7.843045806884765625e+01
1.428342565826782942e+09,9.497043357837609001e-01,7.882243347167968750e+01
1.428342565863919020e+09,9.566761779702519508e-01,7.890080261230468750e+01
