# timestamp, confidence, diameter
1.429124395583693027e+09,1.000000000000000000e+00,7.324069213867187500e+01
1.429124395617327929e+09,1.000000000000000000e+00,7.298311614990234375e+01
1.429124395666935921e+09,1.000000000000000000e+00,7.270284271240234375e+01
1.429124395697257042e+09,1.000000000000000000e+00,7.235173034667968750e+01
1.429124395714715958e+09,1.000000000000000000e+00,7.212193298339843750e+01
1.429124395748467922e+09,1.000000000000000000e+00,7.186591339111328125e+01
1.429124395780811071e+09,1.000000000000000000e+00,7.141596984863281250e+01
1.429124395836385965e+09,1.000000000000000000e+00,7.205782318115234375e+01
1.429124395857505083e+09,1.000000000000000000e+00,7.177526855468750000e+01
1.429124395891403913e+09,1.000000000000000000e+00,7.170270538330078125e+01
1.429124395908744097e+09,1.000000000000000000e+00,7.206551361083984375e+01
1.429124395941236973e+09,9.216914086949525853e-01,7.136225891113281250e+01
1.429124395971543074e+09,9.360928369558111362e-01,7.158686065673828125e+01
1.429124396006321907e+09,9.934139859993392774e-01,7.144840240478515625e+01
1.429124396049272060e+09,9.904849846005474578e-01,7.156309509277343750e+01
1.429124396074985027e+09,9.766923380678048661e-01,7.145521545410156250e+01
1.429124396103678942e+09,9.825859069712878924e-01,7.133925628662109375e+01
1.429124396156363964e+09,9.880664713083544548e-01,7.135858154296875000e+01
1.429124396179460049e+09,9.825906989197281671e-01,7.154911804199218750e+01
1.429124396219968081e+09,9.958037987065184726e-01,7.162073516845703125e+01
1.429124396251429081e+09,9.281898195498651249e-01,7.169772338867187500e+01
1.429124396314587116e+09,9.426176405791376611e-01,7.177339935302734375e+01
1.429124396347997904e+09,9.755661322155841919e-01,7.155901336669921875e+01
1.429124396409264088e+09,9.616939492931921851e-01,7.180969238281250000e+01
1.429124396443592072e+09,9.890145419655084202e-01,7.195836639404296875e+01
1.429124396470796108e+09,9.731893798598404421e-01,7.202133941650390625e+01
1.429124396499381065e+09,1.000000000000000000e+00,7.208451843261718750e+01
1.429124396536223888e+09,9.914272865528984680e-01,7.198894500732421875e+01
1.429124396568914890e+09,1.000000000000000000e+00,7.200811767578125000e+01
1.429124396625919104e+09,9.777085692013717244e-01,7.208849334716796875e+01
1.429124396644387960e+09,9.911260509849949552e-01,7.207579803466796875e+01
1.429124396665961027e+09,9.680754348980746826e-01,7.206102752685546875e+01
1.429124396712897062e+09,9.871315686693052927e-01,7.218486022949218750e+01
1.429124396748042107e+09,1.000000000000000000e+00,7.208954620361328125e+01
1.429124396778903961e+09,1.000000000000000000e+00,7.201209259033203125e+01
1.429124396797161102e+09,1.000000000000000000e+00,7.214350891113281250e+01
1.429124396844630957e+09,1.000000000000000000e+00,7.207859802246093750e+01
1.429124396864908934e+09,1.000000000000000000e+00,7.209236907958984375e+01
1.429124396924128056e+09,9.968234290424917710e-01,7.210082244873046875e+01
1.429124396951740980e+09,1.000000000000000000e+00,7.228079986572265625e+01
1.429124396974658966e+09,9.715120641466500340e-01,7.222561645507812500e+01
1.429124397006387949e+09,1.000000000000000000e+00,7.241921997070312500e+01
1.429124397036974907e+09,1.000000000000000000e+00,7.251460266113281250e+01
1.429124397057274103e+09,9.892772879629188054e-01,7.243717193603515625e+01
1.429124397094990969e+09,9.654041288978730817e-01,7.256111145019531250e+01
1.429124397123446941e+09,9.096878821283577166e-01,6.986431884765625000e+01
1.429124397159887075e+09,9.890031030857336924e-01,7.188524627685546875e+01
1.429124397207293034e+09,9.653427417678931421e-01,7.271772766113281250e+01
1.429124397233263016e+09,1.000000000000000000e+00,7.283386230468750000e+01
1.429124397268275023e+09,1.000000000000000000e+00,7.283597564697265625e+01
1.429124397299226046e+09,1.000000000000000000e+00,7.288842773437500000e+01
1.429124397342684984e+09,1.000000000000000000e+00,7.291612243652343750e+01
1.429124397356729031e+09,1.000000000000000000e+00,7.257372283935546875e+01
1.429124397385067940e+09,1.000000000000000000e+00,7.248671722412109375e+01
1.429124397423273087e+09,1.000000000000000000e+00,7.227217864990234375e+01
1.429124397465848923e+09,1.000000000000000000e+00,7.236180877685546875e+01
1.429124397497994900e+09,1.000000000000000000e+00,7.221700286865234375e+01
1.429124397533077002e+09,1.000000000000000000e+00,7.239743804931640625e+01
1.429124397567841053e+09,1.000000000000000000e+00,7.216329956054687500e+01
1.429124397592468977e+09,1.000000000000000000e+00,7.226384735107421875e+01
1.429124397626086950e+09,1.000000000000000000e+00,7.214619445800781250e+01
1.429124397662667990e+09,1.000000000000000000e+00,7.219440460205078125e+01
1.429124397689716101e+09,1.000000000000000000e+00,7.200471496582031250e+01
1.429124397728602886e+09,1.000000000000000000e+00,7.183695983886718750e+01
1.429124397773251057e+09,1.000000000000000000e+00,7.167514038085937500e+01
1.429124397790815115e+09,1.000000000000000000e+00,7.132083892822265625e+01
1.429124397830328941e+09,1.000000000000000000e+00,7.112006378173828125e+01
1.429124397868393898e+09,1.000000000000000000e+00,7.110202789306640625e+01
1.429124397898747921e+09,1.000000000000000000e+00,7.087326812744140625e+01
1.429124397940747023e+09,9.575706544915785212e-01,6.971916961669921875e+01
1.429124397974353075e+09,9.380283962366483541e-01,7.071504974365234375e+01
1.429124398002446890e+09,9.824432642697868978e-01,7.081024932861328125e+01
1.429124398028089046e+09,9.730117989767004261e-01,7.091734313964843750e+01
1.429124398087580919e+09,9.818133056068993891e-01,7.068174743652343750e+01
1.429124398126059055e+09,9.824592840821586570e-01,7.058142089843750000e+01
1.429124398161715031e+09,9.733369697831999456e-01,7.054652404785156250e+01
1.429124398183273077e+09,9.676782891354616112e-01,7.052581787109375000e+01
1.429124398219789028e+09,9.832859049944140395e-01,7.051371765136718750e+01
1.429124398252594948e+09,8.453268384103321820e-01,7.017164611816406250e+01
1.429124398290724039e+09,1.000000000000000000e+00,7.048340606689453125e+01
1.429124398318030119e+09,1.000000000000000000e+00,7.040953063964843750e+01
1.429124398357142925e+09,1.000000000000000000e+00,7.016700744628906250e+01
1.429124398391894102e+09,1.000000000000000000e+00,6.988822937011718750e+01
1.429124398420972109e+09,1.000000000000000000e+00,6.980751037597656250e+01
1.429124398454271078e+09,1.000000000000000000e+00,6.974327087402343750e+01
1.429124398489695072e+09,9.189668503884041995e-01,7.034014129638671875e+01
1.429124398521960020e+09,8.651975133975933208e-01,7.006911468505859375e+01
1.429124398553921938e+09,9.942885795172096142e-01,7.000660705566406250e+01
1.429124398594980001e+09,1.000000000000000000e+00,6.992223358154296875e+01
1.429124398618292093e+09,1.000000000000000000e+00,7.012603759765625000e+01
1.429124398644187927e+09,1.000000000000000000e+00,7.034711456298828125e+01
1.429124398681603909e+09,1.000000000000000000e+00,7.039578247070312500e+01
1.429124398735513926e+09,1.000000000000000000e+00,7.059990692138671875e+01
1.429124398754481077e+09,1.000000000000000000e+00,7.111303710937500000e+01
1.429124398789272070e+09,6.469726239003111834e-01,6.672313690185546875e+01
1.429124398842164040e+09,1.000000000000000000e+00,7.142349243164062500e+01
1.429124398862335920e+09,1.000000000000000000e+00,7.173691558837890625e+01
1.429124398886107922e+09,1.000000000000000000e+00,7.178778076171875000e+01
1.429124398908751011e+09,1.000000000000000000e+00,7.165821838378906250e+01
1.429124398948823929e+09,1.000000000000000000e+00,7.160524749755859375e+01
1.429124398971611023e+09,1.000000000000000000e+00,7.139332580566406250e+01
1.429124399011677027e+09,1.000000000000000000e+00,7.125615692138671875e+01
1.429124399041913986e+09,1.000000000000000000e+00,7.125796508789062500e+01
1.429124399077029943e+09,9.367624424318270471e-01,7.046896362304687500e+01
1.429124399116266012e+09,9.026096450514999869e-01,7.050962066650390625e+01
1.429124399148400068e+09,1.000000000000000000e+00,6.993130493164062500e+01
1.429124399175801039e+09,1.000000000000000000e+00,6.960388183593750000e+01
1.429124399209253073e+09,1.000000000000000000e+00,6.947323608398437500e+01
1.429124399255978107e+09,1.000000000000000000e+00,6.920717620849609375e+01
1.429124399283166885e+09,1.000000000000000000e+00,6.904826354980468750e+01
1.429124399305989981e+09,1.000000000000000000e+00,6.870920562744140625e+01
1.429124399334811926e+09,1.000000000000000000e+00,6.836104583740234375e+01
1.429124399373806953e+09,1.000000000000000000e+00,6.811958312988281250e+01
1.429124399405114889e+09,1.000000000000000000e+00,6.812657928466796875e+01
1.429124399439062119e+09,1.000000000000000000e+00,6.696482086181640625e+01
1.429124399486255884e+09,1.000000000000000000e+00,6.744861602783203125e+01
1.429124399522219896e+09,1.000000000000000000e+00,6.708300781250000000e+01
1.429124399546421051e+09,1.000000000000000000e+00,6.665840148925781250e+01
1.429124399605622053e+09,1.000000000000000000e+00,6.628897094726562500e+01
1.429124399664216995e+09,1.000000000000000000e+00,6.590818786621093750e+01
1.429124399679615974e+09,1.000000000000000000e+00,6.566114807128906250e+01
1.429124399703020096e+09,1.000000000000000000e+00,6.547409057617187500e+01
1.429124399748363972e+09,1.000000000000000000e+00,6.561113739013671875e+01
1.429124399776726007e+09,1.000000000000000000e+00,6.508733367919921875e+01
1.429124399809117079e+09,1.000000000000000000e+00,6.641063690185546875e+01
1.429124399847410917e+09,1.000000000000000000e+00,6.627647399902343750e+01
1.429124399889137983e+09,1.000000000000000000e+00,6.630019378662109375e+01
1.429124399910798073e+09,1.000000000000000000e+00,6.652642822265625000e+01
1.429124399940939903e+09,1.000000000000000000e+00,6.657239532470703125e+01
1.429124399979614019e+09,1.000000000000000000e+00,6.658361053466796875e+01
1.429124400016897917e+09,1.000000000000000000e+00,6.668326568603515625e+01
1.429124400071815968e+09,1.000000000000000000e+00,6.677052307128906250e+01
1.429124400103334904e+09,1.000000000000000000e+00,6.694364166259765625e+01
1.429124400138549089e+09,1.000000000000000000e+00,6.695445251464843750e+01
1.429124400171504974e+09,1.000000000000000000e+00,6.700759124755859375e+01
1.429124400201668024e+09,1.000000000000000000e+00,6.715822601318359375e+01
1.429124400245553017e+09,1.000000000000000000e+00,6.735890197753906250e+01
1.429124400280292988e+09,1.000000000000000000e+00,6.726442718505859375e+01
1.429124400304130077e+09,1.000000000000000000e+00,6.743756866455078125e+01
1.429124400337431908e+09,1.000000000000000000e+00,6.765453338623046875e+01
1.429124400368575096e+09,1.000000000000000000e+00,6.750193786621093750e+01
1.429124400403796911e+09,1.000000000000000000e+00,6.702847290039062500e+01
1.429124400423600912e+09,1.000000000000000000e+00,6.811506652832031250e+01
1.429124400458147049e+09,1.000000000000000000e+00,6.803362274169921875e+01
1.429124400499533892e+09,1.000000000000000000e+00,6.810938262939453125e+01
1.429124400535644054e+09,1.000000000000000000e+00,6.828753662109375000e+01
1.429124400559938908e+09,1.000000000000000000e+00,6.842578887939453125e+01
1.429124400600047112e+09,1.000000000000000000e+00,6.850050354003906250e+01
1.429124400622684956e+09,1.000000000000000000e+00,6.846972656250000000e+01
1.429124400659148932e+09,1.000000000000000000e+00,6.859644317626953125e+01
1.429124400688164949e+09,1.000000000000000000e+00,6.880158233642578125e+01
1.429124400723092079e+09,1.000000000000000000e+00,6.911592102050781250e+01
1.429124400761229038e+09,1.000000000000000000e+00,6.940511322021484375e+01
1.429124400789149046e+09,1.000000000000000000e+00,6.969394683837890625e+01
1.429124400826566935e+09,1.000000000000000000e+00,6.993357086181640625e+01
1.429124400863440037e+09,1.000000000000000000e+00,7.005351257324218750e+01
1.429124400889708996e+09,1.000000000000000000e+00,7.039855194091796875e+01
1.429124400921657085e+09,1.000000000000000000e+00,7.031459045410156250e+01
1.429124400966599941e+09,1.000000000000000000e+00,7.048992156982421875e+01
1.429124400988858938e+09,1.000000000000000000e+00,7.045133972167968750e+01
1.429124401037739992e+09,1.000000000000000000e+00,7.047032165527343750e+01
1.429124401056529045e+09,1.000000000000000000e+00,7.033242034912109375e+01
1.429124401095077991e+09,1.000000000000000000e+00,7.035440826416015625e+01
1.429124401114058018e+09,1.000000000000000000e+00,7.017701721191406250e+01
1.429124401153882980e+09,1.000000000000000000e+00,6.989066314697265625e+01
1.429124401194014072e+09,1.000000000000000000e+00,7.002906799316406250e+01
1.429124401217293978e+09,1.000000000000000000e+00,7.005387878417968750e+01
1.429124401257520914e+09,1.000000000000000000e+00,7.005118560791015625e+01
1.429124401294058084e+09,1.000000000000000000e+00,7.009967041015625000e+01
1.429124401343518972e+09,1.000000000000000000e+00,7.019313049316406250e+01
1.429124401370011091e+09,1.000000000000000000e+00,6.995275878906250000e+01
1.429124401402692080e+09,1.000000000000000000e+00,6.976097106933593750e+01
1.429124401419337034e+09,1.000000000000000000e+00,6.998001861572265625e+01
1.429124401458224058e+09,1.000000000000000000e+00,6.995652008056640625e+01
1.429124401519124031e+09,1.000000000000000000e+00,7.016877746582031250e+01
1.429124401562973976e+09,1.000000000000000000e+00,7.012874603271484375e+01
1.429124401595592022e+09,1.000000000000000000e+00,7.062211608886718750e+01
1.429124401621916056e+09,1.000000000000000000e+00,7.060234832763671875e+01
1.429124401654262066e+09,1.000000000000000000e+00,7.059467315673828125e+01
1.429124401689857960e+09,1.000000000000000000e+00,7.032260131835937500e+01
1.429124401724345922e+09,1.000000000000000000e+00,7.036804962158203125e+01
1.429124401754049063e+09,9.733031229113088267e-01,7.039447784423828125e+01
1.429124401793768883e+09,1.000000000000000000e+00,7.050013732910156250e+01
1.429124401824930906e+09,1.000000000000000000e+00,7.048107147216796875e+01
1.429124401858676910e+09,1.000000000000000000e+00,7.037321472167968750e+01
1.429124401880705118e+09,1.000000000000000000e+00,7.030471038818359375e+01
1.429124401909235001e+09,1.000000000000000000e+00,7.039902496337890625e+01
1.429124401941741943e+09,1.000000000000000000e+00,7.056893157958984375e+01
1.429124401984232903e+09,1.000000000000000000e+00,7.048507690429687500e+01
1.429124402017102957e+09,1.000000000000000000e+00,7.058447265625000000e+01
1.429124402056413889e+09,1.000000000000000000e+00,7.068484497070312500e+01
1.429124402100965977e+09,1.000000000000000000e+00,7.084270477294921875e+01
1.429124402142991066e+09,1.000000000000000000e+00,7.074145507812500000e+01
1.429124402168123960e+09,1.000000000000000000e+00,7.096557617187500000e+01
1.429124402221297026e+09,1.000000000000000000e+00,7.105091857910156250e+01
1.429124402256367922e+09,1.000000000000000000e+00,7.122619628906250000e+01
1.429124402290173054e+09,1.000000000000000000e+00,7.115716552734375000e+01
1.429124402325468063e+09,1.000000000000000000e+00,7.100547790527343750e+01
1.429124402352600098e+09,1.000000000000000000e+00,7.115698242187500000e+01
1.429124402401092052e+09,1.000000000000000000e+00,7.089166259765625000e+01
1.429124402449990034e+09,1.000000000000000000e+00,7.069735717773437500e+01
1.429124402483891010e+09,1.000000000000000000e+00,7.047348022460937500e+01
1.429124402505676031e+09,1.000000000000000000e+00,7.026033020019531250e+01
1.429124402544061899e+09,1.000000000000000000e+00,7.008241271972656250e+01
1.429124402579431057e+09,1.000000000000000000e+00,7.045068359375000000e+01
1.429124402633977890e+09,1.000000000000000000e+00,7.050576019287109375e+01
1.429124402659727097e+09,1.000000000000000000e+00,7.063643646240234375e+01
1.429124402692883968e+09,1.000000000000000000e+00,7.053648376464843750e+01
1.429124402706593037e+09,1.000000000000000000e+00,7.073696136474609375e+01
1.429124402749789000e+09,1.000000000000000000e+00,7.084035491943359375e+01
1.429124402791834116e+09,1.000000000000000000e+00,7.110263061523437500e+01
1.429124402816171885e+09,9.299974323250974617e-01,7.125778198242187500e+01
1.429124402854973078e+09,9.396849055784839422e-01,7.104964447021484375e+01
1.429124402906630993e+09,9.706005446508647605e-01,7.140636444091796875e+01
1.429124402937732935e+09,9.827774353646663297e-01,7.149860382080078125e+01
1.429124402977509975e+09,9.849720254861239477e-01,7.168675994873046875e+01
1.429124403013308048e+09,9.860136597710648099e-01,7.202815246582031250e+01
1.429124403034688950e+09,9.867316057820139097e-01,7.224241638183593750e+01
1.429124403066904068e+09,1.000000000000000000e+00,7.236937713623046875e+01
1.429124403103708982e+09,1.000000000000000000e+00,7.250531768798828125e+01
1.429124403154711962e+09,9.969090737290118298e-01,7.268404388427734375e+01
1.429124403176325083e+09,1.000000000000000000e+00,7.246198272705078125e+01
1.429124403216432095e+09,1.000000000000000000e+00,7.258821868896484375e+01
1.429124403241002083e+09,1.000000000000000000e+00,7.286096954345703125e+01
1.429124403278723955e+09,1.000000000000000000e+00,7.287338256835937500e+01
1.429124403308177948e+09,1.000000000000000000e+00,7.283811187744140625e+01
1.429124403341520071e+09,9.863210749880597650e-01,7.264124298095703125e+01
1.429124403363945007e+09,9.895703080233398952e-01,7.243707275390625000e+01
1.429124403400923014e+09,8.350508332009987100e-01,7.218247222900390625e+01
1.429124403430104017e+09,9.875204843525788867e-01,7.180656433105468750e+01
1.429124403470899105e+09,1.000000000000000000e+00,7.151087951660156250e+01
1.429124403514446020e+09,1.000000000000000000e+00,7.152671051025390625e+01
1.429124403536998034e+09,1.000000000000000000e+00,7.124801635742187500e+01
1.429124403596405029e+09,1.000000000000000000e+00,7.117186737060546875e+01
1.429124403632072926e+09,1.000000000000000000e+00,7.093376159667968750e+01
1.429124403676454067e+09,1.000000000000000000e+00,7.079583740234375000e+01
1.429124403695358038e+09,1.000000000000000000e+00,7.067772674560546875e+01
1.429124403734488964e+09,1.000000000000000000e+00,7.067872619628906250e+01
1.429124403762589931e+09,1.000000000000000000e+00,7.065417480468750000e+01
1.429124403794162989e+09,1.000000000000000000e+00,7.080612182617187500e+01
1.429124403824054003e+09,1.000000000000000000e+00,7.067372894287109375e+01
1.429124403858895063e+09,1.000000000000000000e+00,7.076010894775390625e+01
1.429124403890615940e+09,1.000000000000000000e+00,7.083909606933593750e+01
1.429124403928392887e+09,1.000000000000000000e+00,7.105869293212890625e+01
1.429124403961750031e+09,1.000000000000000000e+00,7.099729156494140625e+01
1.429124404000622988e+09,1.000000000000000000e+00,7.117233276367187500e+01
1.429124404031066895e+09,1.000000000000000000e+00,7.107097625732421875e+01
1.429124404057821989e+09,1.000000000000000000e+00,7.131350708007812500e+01
1.429124404100334883e+09,1.000000000000000000e+00,7.126405334472656250e+01
1.429124404142976999e+09,1.000000000000000000e+00,7.138002014160156250e+01
1.429124404172439098e+09,9.686945112332512320e-01,7.023477172851562500e+01
1.429124404252767086e+09,9.832249289017499505e-01,7.140516662597656250e+01
1.429124404276889086e+09,1.000000000000000000e+00,7.219883728027343750e+01
1.429124404296359062e+09,1.000000000000000000e+00,7.249315643310546875e+01
1.429124404335222960e+09,1.000000000000000000e+00,7.265497589111328125e+01
1.429124404373063087e+09,1.000000000000000000e+00,7.262298583984375000e+01
1.429124404402065039e+09,1.000000000000000000e+00,7.267433929443359375e+01
1.429124404425993919e+09,1.000000000000000000e+00,7.287793731689453125e+01
1.429124404460957050e+09,1.000000000000000000e+00,7.271465301513671875e+01
1.429124404494393110e+09,1.000000000000000000e+00,7.272081756591796875e+01
1.429124404522250891e+09,1.000000000000000000e+00,7.278110504150390625e+01
1.429124404549882889e+09,1.000000000000000000e+00,7.274560546875000000e+01
1.429124404587498903e+09,1.000000000000000000e+00,7.278175354003906250e+01
1.429124404638011932e+09,1.000000000000000000e+00,7.268853759765625000e+01
1.429124404665196896e+09,1.000000000000000000e+00,7.262107849121093750e+01
1.429124404692576885e+09,1.000000000000000000e+00,7.250566101074218750e+01
1.429124404729027033e+09,1.000000000000000000e+00,7.234160614013671875e+01
1.429124404763194084e+09,1.000000000000000000e+00,7.224464416503906250e+01
1.429124404817940950e+09,1.000000000000000000e+00,7.237797546386718750e+01
1.429124404857400894e+09,1.000000000000000000e+00,7.233564758300781250e+01
1.429124404881617069e+09,1.000000000000000000e+00,7.231784820556640625e+01
1.429124404921355963e+09,9.485249721232541509e-01,7.247294616699218750e+01
1.429124404948159933e+09,9.204133205987303779e-01,7.212633514404296875e+01
1.429124405001797915e+09,8.384917161475344827e-01,7.200609588623046875e+01
1.429124405028536081e+09,1.000000000000000000e+00,7.193378448486328125e+01
1.429124405077840090e+09,8.697277982928635076e-01,7.164321136474609375e+01
1.429124405096796989e+09,1.000000000000000000e+00,7.226819610595703125e+01
1.429124405121313095e+09,9.362944969510121895e-01,7.193013763427734375e+01
1.429124405154532909e+09,1.000000000000000000e+00,7.144557189941406250e+01
1.429124405180058956e+09,1.000000000000000000e+00,7.150393676757812500e+01
1.429124405209137917e+09,8.588986621766296903e-01,7.121665954589843750e+01
1.429124405243668079e+09,8.533294287878619988e-01,7.144580841064453125e+01
1.429124405289179087e+09,9.453619122398662089e-01,7.208927154541015625e+01
1.429124405326289892e+09,9.667507328863352845e-01,7.189325714111328125e+01
1.429124405351207972e+09,1.000000000000000000e+00,7.144992065429687500e+01
1.429124405385323048e+09,1.000000000000000000e+00,7.123069000244140625e+01
1.429124405417865992e+09,9.716604334282664679e-01,7.155107116699218750e+01
1.429124405456527948e+09,9.607450308366948244e-01,7.099097442626953125e+01
1.429124405484235048e+09,9.930741691036392149e-01,6.980017089843750000e+01
1.429124405515129089e+09,1.000000000000000000e+00,7.073429870605468750e+01
1.429124405541456938e+09,9.882131477545772480e-01,7.033563995361328125e+01
1.429124405575061083e+09,1.000000000000000000e+00,7.013011169433593750e+01
1.429124405609481096e+09,1.000000000000000000e+00,7.042916107177734375e+01
1.429124405650156021e+09,1.000000000000000000e+00,7.004391479492187500e+01
1.429124405676563025e+09,1.000000000000000000e+00,6.978704071044921875e+01
1.429124405729099989e+09,1.000000000000000000e+00,6.938287353515625000e+01
1.429124405765341043e+09,1.000000000000000000e+00,6.906072998046875000e+01
1.429124405793771982e+09,1.000000000000000000e+00,6.873492431640625000e+01
1.429124405835313082e+09,1.000000000000000000e+00,6.826686096191406250e+01
1.429124405853647947e+09,1.000000000000000000e+00,6.761479949951171875e+01
1.429124405871167898e+09,1.000000000000000000e+00,6.731441497802734375e+01
1.429124405899168015e+09,1.000000000000000000e+00,6.673916625976562500e+01
1.429124405933839083e+09,1.000000000000000000e+00,6.650167846679687500e+01
1.429124405981002092e+09,1.000000000000000000e+00,6.613549041748046875e+01
1.429124406013622046e+09,1.000000000000000000e+00,6.572082519531250000e+01
1.429124406054501057e+09,1.000000000000000000e+00,6.563462829589843750e+01
1.429124406078928947e+09,1.000000000000000000e+00,6.527236938476562500e+01
1.429124406117578030e+09,1.000000000000000000e+00,6.518814849853515625e+01
1.429124406146842003e+09,1.000000000000000000e+00,6.498534393310546875e+01
1.429124406171107054e+09,1.000000000000000000e+00,6.499833679199218750e+01
1.429124406252266884e+09,1.000000000000000000e+00,6.493277740478515625e+01
1.429124406276307106e+09,1.000000000000000000e+00,6.445783996582031250e+01
1.429124406307384968e+09,1.000000000000000000e+00,6.465470123291015625e+01
1.429124406342356920e+09,1.000000000000000000e+00,6.536737823486328125e+01
1.429124406367572069e+09,1.000000000000000000e+00,6.545737457275390625e+01
1.429124406397618055e+09,1.000000000000000000e+00,6.543844604492187500e+01
1.429124406430078030e+09,1.000000000000000000e+00,6.548805999755859375e+01
1.429124406473154068e+09,1.000000000000000000e+00,6.555757904052734375e+01
1.429124406520685911e+09,1.000000000000000000e+00,6.565600585937500000e+01
1.429124406542510986e+09,7.961623086490791090e-01,6.496907043457031250e+01
1.429124406580996990e+09,1.000000000000000000e+00,6.412085723876953125e+01
1.429124406605915070e+09,1.000000000000000000e+00,6.500263214111328125e+01
1.429124406646944046e+09,1.000000000000000000e+00,6.548779296875000000e+01
1.429124406664547920e+09,1.000000000000000000e+00,6.580207824707031250e+01
1.429124406702049971e+09,1.000000000000000000e+00,6.599244689941406250e+01
1.429124406738173008e+09,1.000000000000000000e+00,6.620126342773437500e+01
1.429124406775530100e+09,1.000000000000000000e+00,6.652512359619140625e+01
1.429124406795341015e+09,1.000000000000000000e+00,6.657006835937500000e+01
1.429124406840374947e+09,1.000000000000000000e+00,6.677833557128906250e+01
1.429124406900330067e+09,1.000000000000000000e+00,6.685549163818359375e+01
1.429124406948337078e+09,1.000000000000000000e+00,6.675288391113281250e+01
1.429124406976567984e+09,1.000000000000000000e+00,6.679066467285156250e+01
1.429124406996074915e+09,1.000000000000000000e+00,6.696638488769531250e+01
1.429124407042313099e+09,1.000000000000000000e+00,6.679115295410156250e+01
1.429124407062031984e+09,1.000000000000000000e+00,6.689662170410156250e+01
1.429124407104779959e+09,1.000000000000000000e+00,6.689811706542968750e+01
1.429124407147705078e+09,1.000000000000000000e+00,6.689585113525390625e+01
1.429124407169018030e+09,1.000000000000000000e+00,6.626281738281250000e+01
1.429124407199816942e+09,1.000000000000000000e+00,6.718018341064453125e+01
1.429124407229032040e+09,1.000000000000000000e+00,6.700774383544921875e+01
1.429124407249834061e+09,1.000000000000000000e+00,6.700747680664062500e+01
1.429124407295041084e+09,1.000000000000000000e+00,6.686908721923828125e+01
1.429124407332734108e+09,1.000000000000000000e+00,6.700569152832031250e+01
1.429124407357883930e+09,1.000000000000000000e+00,6.740731048583984375e+01
1.429124407389472008e+09,1.000000000000000000e+00,6.620002746582031250e+01
1.429124407437024117e+09,9.719363534470248922e-01,6.774753570556640625e+01
1.429124407457288027e+09,1.000000000000000000e+00,6.761882019042968750e+01
1.429124407490816116e+09,1.000000000000000000e+00,6.778988647460937500e+01
1.429124407524719954e+09,1.000000000000000000e+00,6.803189849853515625e+01
1.429124407552738905e+09,1.000000000000000000e+00,6.810411834716796875e+01
1.429124407588767052e+09,1.000000000000000000e+00,6.841490173339843750e+01
1.429124407625996113e+09,1.000000000000000000e+00,6.854061889648437500e+01
1.429124407693186045e+09,1.000000000000000000e+00,6.905094909667968750e+01
1.429124407727044106e+09,1.000000000000000000e+00,6.926119232177734375e+01
1.429124407773121119e+09,1.000000000000000000e+00,6.930043792724609375e+01
1.429124407807914019e+09,1.000000000000000000e+00,6.955168914794921875e+01
1.429124407855187893e+09,1.000000000000000000e+00,6.951475524902343750e+01
1.429124407879657984e+09,1.000000000000000000e+00,6.940727996826171875e+01
1.429124407894967079e+09,1.000000000000000000e+00,6.922565460205078125e+01
1.429124407926450014e+09,1.000000000000000000e+00,6.871423339843750000e+01
1.429124407969367027e+09,1.000000000000000000e+00,6.855344390869140625e+01
1.429124408001837969e+09,1.000000000000000000e+00,6.803406524658203125e+01
1.429124408049959898e+09,1.000000000000000000e+00,6.781595611572265625e+01
1.429124408082367897e+09,1.000000000000000000e+00,6.744824981689453125e+01
1.429124408117939949e+09,1.000000000000000000e+00,6.736134338378906250e+01
1.429124408148879051e+09,9.201853341141218445e-01,6.706151580810546875e+01
1.429124408180747986e+09,9.099039337329584143e-01,6.760310363769531250e+01
1.429124408218729973e+09,9.389983293883152893e-01,6.761708831787109375e+01
1.429124408254544020e+09,9.287918258080074541e-01,6.788107299804687500e+01
1.429124408286504030e+09,9.655893185474797580e-01,6.783464813232421875e+01
1.429124408322606087e+09,9.801257359016886106e-01,6.786668395996093750e+01
1.429124408364928007e+09,1.000000000000000000e+00,6.795619964599609375e+01
1.429124408390604019e+09,9.827161119731522287e-01,6.785904693603515625e+01
1.429124408416295052e+09,8.785413522155793853e-01,6.826315307617187500e+01
1.429124408452404976e+09,9.088358816023235365e-01,6.808499908447265625e+01
1.429124408486421108e+09,9.860901490548246162e-01,6.781010437011718750e+01
1.429124408514035940e+09,1.000000000000000000e+00,6.773174285888671875e+01
1.429124408547574043e+09,1.000000000000000000e+00,6.772694396972656250e+01
1.429124408586783886e+09,1.000000000000000000e+00,6.788364410400390625e+01
1.429124408647861958e+09,1.000000000000000000e+00,6.783230590820312500e+01
1.429124408678431988e+09,1.000000000000000000e+00,6.771478271484375000e+01
1.429124408726527929e+09,1.000000000000000000e+00,6.740367889404296875e+01
1.429124408765055895e+09,1.000000000000000000e+00,6.727243041992187500e+01
1.429124408787508011e+09,1.000000000000000000e+00,6.723070526123046875e+01
1.429124408812561035e+09,7.772444342137485584e-01,6.610071563720703125e+01
1.429124408885199070e+09,1.000000000000000000e+00,6.692192077636718750e+01
1.429124408942836046e+09,1.000000000000000000e+00,6.707283782958984375e+01
1.429124408988410950e+09,1.000000000000000000e+00,6.699310302734375000e+01
