# timestamp, confidence, diameter
1.428942467291923046e+09,9.125010337468824062e-01,8.638832092285156250e+01
1.428942467322274923e+09,1.000000000000000000e+00,8.674662780761718750e+01
1.428942467359029055e+09,1.000000000000000000e+00,8.685636138916015625e+01
1.428942467399588108e+09,1.000000000000000000e+00,8.730502319335937500e+01
1.428942467428879976e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428942467462348938e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428942467491338015e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428942467545053959e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428942467584240913e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428942467608208895e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428942467665688038e+09,7.913446386968031598e-01,8.544485473632812500e+01
1.428942467693830967e+09,9.493683747530935468e-01,8.479178619384765625e+01
1.428942467752366066e+09,9.709922512528412764e-01,8.388844299316406250e+01
1.428942467798624992e+09,9.420286985668444579e-01,8.422258758544921875e+01
1.428942467829263926e+09,9.018083570730048848e-01,8.236565399169921875e+01
1.428942467862593889e+09,9.002223382914574801e-01,8.700514221191406250e+01
1.428942467900156975e+09,8.878058474310818182e-01,8.595424652099609375e+01
1.428942467938951969e+09,8.793505536460239913e-01,8.575572967529296875e+01
1.428942467970499992e+09,9.159651945794399230e-01,8.620704650878906250e+01
1.428942467999736071e+09,9.327651921009565417e-01,8.660866546630859375e+01
1.428942468050828934e+09,9.637392881427302438e-01,8.661289978027343750e+01
1.428942468106112003e+09,9.277218793345320957e-01,8.754506683349609375e+01
1.428942468127307892e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428942468162105083e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428942468188740015e+09,8.937078598282656161e-01,8.918186187744140625e+01
1.428942468228343964e+09,9.575441355302846125e-01,9.011885833740234375e+01
1.428942468269809008e+09,1.000000000000000000e+00,9.084299468994140625e+01
1.428942468307056904e+09,1.000000000000000000e+00,9.151215362548828125e+01
1.428942468334429026e+09,1.000000000000000000e+00,9.113825988769531250e+01
1.428942468365334988e+09,1.000000000000000000e+00,9.109556579589843750e+01
1.428942468404634953e+09,1.000000000000000000e+00,9.102396392822265625e+01
1.428942468448671103e+09,1.000000000000000000e+00,9.104057312011718750e+01
1.428942468477991104e+09,1.000000000000000000e+00,9.096842956542968750e+01
1.428942468511044979e+09,1.000000000000000000e+00,9.090758514404296875e+01
1.428942468541018009e+09,9.291019574330346975e-01,8.987270355224609375e+01
1.428942468584182978e+09,1.000000000000000000e+00,9.141683197021484375e+01
1.428942468625042915e+09,1.000000000000000000e+00,9.154081726074218750e+01
1.428942468650427103e+09,1.000000000000000000e+00,9.146093750000000000e+01
1.428942468683700085e+09,1.000000000000000000e+00,9.136550903320312500e+01
1.428942468723990917e+09,1.000000000000000000e+00,9.156254577636718750e+01
1.428942468761651039e+09,1.000000000000000000e+00,9.153619384765625000e+01
1.428942468788197994e+09,1.000000000000000000e+00,9.151460266113281250e+01
1.428942468813911915e+09,1.000000000000000000e+00,9.158253479003906250e+01
1.428942468856488943e+09,9.165229890908808130e-01,9.207492828369140625e+01
1.428942468900898933e+09,1.000000000000000000e+00,9.217116546630859375e+01
1.428942468934240103e+09,1.000000000000000000e+00,9.227856445312500000e+01
1.428942468965553999e+09,9.321719663419320012e-01,9.215250396728515625e+01
1.428942468998178959e+09,1.000000000000000000e+00,9.233990478515625000e+01
1.428942469038980007e+09,1.000000000000000000e+00,9.286116790771484375e+01
1.428942469080998898e+09,1.000000000000000000e+00,9.298401641845703125e+01
1.428942469112905025e+09,1.000000000000000000e+00,9.329315948486328125e+01
1.428942469158919096e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428942469192594051e+09,1.000000000000000000e+00,9.159729766845703125e+01
1.428942469226550102e+09,9.977999447673212563e-01,9.186988067626953125e+01
1.428942469271833897e+09,9.311959241520799679e-01,9.194307708740234375e+01
1.428942469333950996e+09,9.460895756547027524e-01,9.158874511718750000e+01
1.428942469370659113e+09,1.000000000000000000e+00,9.132446289062500000e+01
1.428942469404854059e+09,1.000000000000000000e+00,9.091097259521484375e+01
1.428942469429091930e+09,1.000000000000000000e+00,9.029255676269531250e+01
1.428942469457426071e+09,1.000000000000000000e+00,9.044461059570312500e+01
1.428942469499303102e+09,1.000000000000000000e+00,9.026656341552734375e+01
1.428942469535542965e+09,1.000000000000000000e+00,8.989356994628906250e+01
1.428942469562997103e+09,1.000000000000000000e+00,8.984190368652343750e+01
1.428942469603734016e+09,1.000000000000000000e+00,8.993770599365234375e+01
1.428942469635536909e+09,1.000000000000000000e+00,8.982497406005859375e+01
1.428942469675508022e+09,1.000000000000000000e+00,8.959675598144531250e+01
1.428942469705137968e+09,1.000000000000000000e+00,8.925933074951171875e+01
1.428942469748689890e+09,1.000000000000000000e+00,8.896807098388671875e+01
1.428942469792629957e+09,1.000000000000000000e+00,8.874087524414062500e+01
1.428942469831151009e+09,1.000000000000000000e+00,8.874913024902343750e+01
1.428942469861443996e+09,1.000000000000000000e+00,8.877378845214843750e+01
1.428942469909595966e+09,1.000000000000000000e+00,8.876426696777343750e+01
1.428942469935501099e+09,1.000000000000000000e+00,8.891246795654296875e+01
1.428942469974598885e+09,1.000000000000000000e+00,8.905551147460937500e+01
1.428942470023441076e+09,1.000000000000000000e+00,8.892051696777343750e+01
1.428942470057540894e+09,1.000000000000000000e+00,8.893680572509765625e+01
1.428942470097084045e+09,1.000000000000000000e+00,8.896536254882812500e+01
1.428942470133413076e+09,1.000000000000000000e+00,8.884288024902343750e+01
1.428942470166901112e+09,1.000000000000000000e+00,8.856561279296875000e+01
1.428942470188998938e+09,1.000000000000000000e+00,8.865884399414062500e+01
1.428942470229998112e+09,1.000000000000000000e+00,8.860642242431640625e+01
1.428942470280040979e+09,1.000000000000000000e+00,8.863072967529296875e+01
1.428942470320801020e+09,1.000000000000000000e+00,8.856175231933593750e+01
1.428942470349905014e+09,1.000000000000000000e+00,8.887843322753906250e+01
1.428942470390189886e+09,1.000000000000000000e+00,8.897711181640625000e+01
1.428942470426508904e+09,8.513293017473165802e-01,8.853067016601562500e+01
1.428942470464623928e+09,9.896980918990633258e-01,8.894012451171875000e+01
1.428942470540489912e+09,1.000000000000000000e+00,8.903182220458984375e+01
1.428942470587651968e+09,9.451884626572811809e-01,8.933012390136718750e+01
1.428942470618571997e+09,9.747754256446513610e-01,8.988540649414062500e+01
1.428942470653899908e+09,9.910896587098338983e-01,9.032701110839843750e+01
1.428942470677198887e+09,1.000000000000000000e+00,9.030838775634765625e+01
1.428942470706593990e+09,1.000000000000000000e+00,9.021929931640625000e+01
1.428942470740287066e+09,1.000000000000000000e+00,9.000198364257812500e+01
1.428942470777394056e+09,1.000000000000000000e+00,9.000610351562500000e+01
1.428942470837357998e+09,1.000000000000000000e+00,8.985428619384765625e+01
1.428942470877124071e+09,1.000000000000000000e+00,8.978984069824218750e+01
1.428942470908698082e+09,1.000000000000000000e+00,8.973884582519531250e+01
1.428942470946115971e+09,1.000000000000000000e+00,8.999018096923828125e+01
1.428942470977013111e+09,1.000000000000000000e+00,9.003954315185546875e+01
1.428942471020765066e+09,1.000000000000000000e+00,8.987876129150390625e+01
1.428942471076694965e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428942471112283945e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428942471140599012e+09,1.000000000000000000e+00,8.986763000488281250e+01
1.428942471174077988e+09,9.301532246894206324e-01,8.983621215820312500e+01
1.428942471205403090e+09,1.000000000000000000e+00,8.936082458496093750e+01
1.428942471259253025e+09,1.000000000000000000e+00,8.911146545410156250e+01
1.428942471283407927e+09,1.000000000000000000e+00,8.881439208984375000e+01
1.428942471309719086e+09,1.000000000000000000e+00,8.848450469970703125e+01
1.428942471343735933e+09,1.000000000000000000e+00,8.833689117431640625e+01
1.428942471373482943e+09,8.708201004584669169e-01,8.906826782226562500e+01
1.428942471416204929e+09,1.000000000000000000e+00,8.837566375732421875e+01
1.428942471451168060e+09,1.000000000000000000e+00,8.882612609863281250e+01
1.428942471489378929e+09,1.000000000000000000e+00,8.910276031494140625e+01
1.428942471520744085e+09,1.000000000000000000e+00,8.945980072021484375e+01
1.428942471558908939e+09,1.000000000000000000e+00,8.948405456542968750e+01
1.428942471587568998e+09,1.000000000000000000e+00,9.007686614990234375e+01
1.428942471620352983e+09,9.803129924140664420e-01,9.066357421875000000e+01
1.428942471641280890e+09,9.948751491282852299e-01,9.103829193115234375e+01
1.428942471673139095e+09,1.000000000000000000e+00,9.156431579589843750e+01
1.428942471710148096e+09,9.409085252201689897e-01,9.166365814208984375e+01
1.428942471747616053e+09,9.764392462298684405e-01,9.174102783203125000e+01
1.428942471802866936e+09,1.000000000000000000e+00,9.206571960449218750e+01
1.428942471836342096e+09,1.000000000000000000e+00,9.203733825683593750e+01
1.428942471871807098e+09,1.000000000000000000e+00,9.208996582031250000e+01
1.428942471928965092e+09,8.254002528934515359e-01,9.171517181396484375e+01
1.428942471975936890e+09,1.000000000000000000e+00,9.125724792480468750e+01
1.428942472036403894e+09,1.000000000000000000e+00,9.116570281982421875e+01
1.428942472073163033e+09,8.975148915544590711e-01,9.117270660400390625e+01
1.428942472102951050e+09,9.205686443981476730e-01,9.088432312011718750e+01
1.428942472171631098e+09,9.719209770664142267e-01,9.091184234619140625e+01
1.428942472205013990e+09,1.000000000000000000e+00,9.075575256347656250e+01
1.428942472230500937e+09,1.000000000000000000e+00,9.069072723388671875e+01
1.428942472276173115e+09,1.000000000000000000e+00,9.075259399414062500e+01
1.428942472306356907e+09,1.000000000000000000e+00,9.074393463134765625e+01
1.428942472354302883e+09,1.000000000000000000e+00,9.009165954589843750e+01
1.428942472395843029e+09,9.782187555630093012e-01,9.084668731689453125e+01
1.428942472434643984e+09,9.191564910761860219e-01,9.156319427490234375e+01
1.428942472467662096e+09,1.000000000000000000e+00,9.159773254394531250e+01
1.428942472491256952e+09,9.612905410368198789e-01,9.166587066650390625e+01
1.428942472525155067e+09,9.113630789065655380e-01,9.205031585693359375e+01
1.428942472560106039e+09,9.714064534744905055e-01,9.221229553222656250e+01
1.428942472600496054e+09,9.750721382045829388e-01,9.250707244873046875e+01
1.428942472635936022e+09,1.000000000000000000e+00,9.232733154296875000e+01
1.428942472689719915e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428942472726618052e+09,1.000000000000000000e+00,9.121308135986328125e+01
1.428942472761670113e+09,9.573485338145465429e-01,9.174781036376953125e+01
1.428942472802342892e+09,1.000000000000000000e+00,9.196719360351562500e+01
1.428942472827377081e+09,1.000000000000000000e+00,9.183135223388671875e+01
1.428942472861913919e+09,1.000000000000000000e+00,9.178906250000000000e+01
1.428942472899188042e+09,1.000000000000000000e+00,9.155015563964843750e+01
1.428942472940006971e+09,1.000000000000000000e+00,9.125836944580078125e+01
1.428942472974687099e+09,1.000000000000000000e+00,9.118494415283203125e+01
1.428942473006467104e+09,1.000000000000000000e+00,9.103360748291015625e+01
1.428942473039863110e+09,8.202846625073287878e-01,8.940943908691406250e+01
1.428942473076847076e+09,1.000000000000000000e+00,9.032661437988281250e+01
1.428942473114191055e+09,9.821904385265630699e-01,9.034826660156250000e+01
1.428942473150012016e+09,1.000000000000000000e+00,8.982195281982421875e+01
1.428942473198801041e+09,1.000000000000000000e+00,8.965559387207031250e+01
1.428942473236730099e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428942473278901100e+09,1.000000000000000000e+00,8.889090728759765625e+01
1.428942473319334984e+09,8.767899383781684319e-01,8.897455596923828125e+01
1.428942473350744963e+09,1.000000000000000000e+00,8.897499084472656250e+01
1.428942473401453018e+09,1.000000000000000000e+00,8.896729278564453125e+01
1.428942473430366039e+09,1.000000000000000000e+00,8.885932922363281250e+01
1.428942473464844942e+09,9.959397256573291335e-01,8.921045684814453125e+01
1.428942473506124973e+09,9.884514570433643454e-01,8.936423492431640625e+01
1.428942473530901909e+09,9.919489487988512044e-01,8.949122619628906250e+01
1.428942473558370113e+09,1.000000000000000000e+00,8.975251770019531250e+01
1.428942473590646982e+09,6.636972448601250463e-01,9.750917816162109375e+01
1.428942473634490967e+09,9.502271517510822996e-01,8.979949951171875000e+01
1.428942473663835049e+09,9.614062947128597658e-01,8.962030029296875000e+01
1.428942473685605049e+09,9.338422254882321472e-01,8.976012420654296875e+01
1.428942473716355085e+09,9.488517016007794735e-01,8.978029632568359375e+01
1.428942473759099960e+09,9.639765041194736650e-01,8.982207489013671875e+01
1.428942473781270981e+09,9.615946405512457718e-01,8.975656890869140625e+01
1.428942473824563026e+09,9.961946345483542187e-01,8.989175415039062500e+01
1.428942473854707956e+09,9.714315625053822068e-01,8.992057037353515625e+01
1.428942473888427019e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428942473917624950e+09,1.000000000000000000e+00,9.045539855957031250e+01
1.428942473950923920e+09,9.936219704813642473e-01,9.035802459716796875e+01
1.428942473990358114e+09,9.994539785131557608e-01,9.051479339599609375e+01
1.428942474014916897e+09,9.912272553073121495e-01,9.084054565429687500e+01
1.428942474057277918e+09,9.831147381003298991e-01,9.056591796875000000e+01
1.428942474110759974e+09,1.000000000000000000e+00,9.023062896728515625e+01
1.428942474159073114e+09,1.000000000000000000e+00,8.976544189453125000e+01
1.428942474180715084e+09,9.860022195542662571e-01,8.934627532958984375e+01
1.428942474221854925e+09,9.328012519037619521e-01,8.880093383789062500e+01
1.428942474271775007e+09,1.000000000000000000e+00,8.806808471679687500e+01
1.428942474304430962e+09,1.000000000000000000e+00,8.802011108398437500e+01
1.428942474344398975e+09,1.000000000000000000e+00,8.777481842041015625e+01
1.428942474370213985e+09,1.000000000000000000e+00,8.765151977539062500e+01
1.428942474398814917e+09,1.000000000000000000e+00,8.767539978027343750e+01
1.428942474423499107e+09,1.000000000000000000e+00,8.767419433593750000e+01
1.428942474448074102e+09,1.000000000000000000e+00,8.775000762939453125e+01
1.428942474485127926e+09,1.000000000000000000e+00,8.785329437255859375e+01
1.428942474529580116e+09,1.000000000000000000e+00,8.786391448974609375e+01
1.428942474589843988e+09,1.000000000000000000e+00,8.843880462646484375e+01
1.428942475046895981e+09,1.000000000000000000e+00,8.897597503662109375e+01
1.428942475091880083e+09,1.000000000000000000e+00,8.927571868896484375e+01
1.428942475136862993e+09,1.000000000000000000e+00,8.968222045898437500e+01
1.428942475185058117e+09,1.000000000000000000e+00,8.977066040039062500e+01
1.428942475227657080e+09,1.000000000000000000e+00,8.971457672119140625e+01
1.428942475274388075e+09,1.000000000000000000e+00,9.027205657958984375e+01
1.428942475317567110e+09,1.000000000000000000e+00,9.046520996093750000e+01
1.428942475343646049e+09,1.000000000000000000e+00,9.064022827148437500e+01
1.428942475377553940e+09,1.000000000000000000e+00,9.064740753173828125e+01
1.428942475431965113e+09,1.000000000000000000e+00,9.073686218261718750e+01
1.428942475486586094e+09,1.000000000000000000e+00,9.060234069824218750e+01
1.428942475517791033e+09,1.000000000000000000e+00,9.041332244873046875e+01
1.428942475556035042e+09,9.124443154035801751e-01,8.975628662109375000e+01
1.428942475609097958e+09,9.700857738722661328e-01,8.968739318847656250e+01
1.428942475638853073e+09,9.401217345248602530e-01,8.968091583251953125e+01
1.428942475665694952e+09,9.698667511770867611e-01,8.951663208007812500e+01
1.428942475705641985e+09,9.955995960057877348e-01,8.946176910400390625e+01
1.428942475743438959e+09,1.000000000000000000e+00,8.939069366455078125e+01
1.428942475773307085e+09,1.000000000000000000e+00,8.947734069824218750e+01
1.428942475797431946e+09,9.731695997206286641e-01,8.948705291748046875e+01
1.428942475836158037e+09,9.383696705850697040e-01,8.975062561035156250e+01
1.428942475863852978e+09,9.604890117368082292e-01,8.990798950195312500e+01
1.428942475901338100e+09,9.961918834871734685e-01,9.010404968261718750e+01
1.428942475959054947e+09,9.984139115815663379e-01,9.008171844482421875e+01
1.428942476013530970e+09,8.622765393808015100e-01,8.990254211425781250e+01
1.428942476043872118e+09,9.004891759552915431e-01,9.031583404541015625e+01
1.428942476071031094e+09,9.830247015952462419e-01,9.099695587158203125e+01
1.428942476109047890e+09,9.891811895304680746e-01,9.167691802978515625e+01
1.428942476142333031e+09,9.929262322181368061e-01,9.181777954101562500e+01
1.428942476186657906e+09,8.942301601257938160e-01,9.166413879394531250e+01
1.428942476232249022e+09,1.000000000000000000e+00,9.045301055908203125e+01
1.428942476265360117e+09,1.000000000000000000e+00,9.028111267089843750e+01
1.428942476299952984e+09,1.000000000000000000e+00,9.009197998046875000e+01
1.428942476331751108e+09,1.000000000000000000e+00,8.949030303955078125e+01
1.428942476361082077e+09,7.490604160565516034e-01,9.234159851074218750e+01
1.428942476395142078e+09,1.000000000000000000e+00,8.940701293945312500e+01
1.428942476452686071e+09,1.000000000000000000e+00,8.796440887451171875e+01
1.428942476504026890e+09,1.000000000000000000e+00,8.787008666992187500e+01
1.428942476526278019e+09,1.000000000000000000e+00,8.729760742187500000e+01
1.428942476553349972e+09,9.513333870141711390e-01,8.609729766845703125e+01
1.428942476614291906e+09,1.000000000000000000e+00,8.685898590087890625e+01
1.428942476649410963e+09,1.000000000000000000e+00,8.639968109130859375e+01
1.428942476683262110e+09,1.000000000000000000e+00,8.627401733398437500e+01
1.428942476719274044e+09,1.000000000000000000e+00,8.625715637207031250e+01
1.428942476749336958e+09,1.000000000000000000e+00,8.634983062744140625e+01
1.428942476787380934e+09,1.000000000000000000e+00,8.646179199218750000e+01
1.428942476825762987e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428942476863461971e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428942476904449940e+09,6.986390435796749898e-01,8.824633789062500000e+01
1.428942476930609941e+09,7.103537141346523143e-01,8.604528808593750000e+01
1.428942476965584040e+09,8.979426538078877362e-01,8.594405364990234375e+01
1.428942476993974924e+09,1.000000000000000000e+00,8.732755279541015625e+01
1.428942477048707962e+09,1.000000000000000000e+00,8.731255340576171875e+01
1.428942477093204975e+09,8.889004420046653365e-01,8.732802581787109375e+01
1.428942477118804932e+09,1.000000000000000000e+00,8.705211639404296875e+01
1.428942477159560919e+09,1.000000000000000000e+00,8.715867614746093750e+01
1.428942477188090086e+09,1.000000000000000000e+00,8.713311767578125000e+01
1.428942477225181103e+09,1.000000000000000000e+00,8.719556427001953125e+01
1.428942477250914097e+09,1.000000000000000000e+00,8.707414245605468750e+01
1.428942477295150995e+09,1.000000000000000000e+00,8.701919555664062500e+01
1.428942477323363066e+09,1.000000000000000000e+00,8.665964508056640625e+01
1.428942477372253895e+09,1.000000000000000000e+00,8.686631011962890625e+01
1.428942477402971983e+09,1.000000000000000000e+00,8.667822265625000000e+01
1.428942477440685987e+09,1.000000000000000000e+00,8.634632873535156250e+01
1.428942477478220940e+09,7.721296102327674937e-01,9.014735412597656250e+01
1.428942477517819881e+09,9.608532630655953755e-01,8.545631408691406250e+01
1.428942477548327923e+09,9.177129124789767944e-01,8.561656951904296875e+01
1.428942477579992056e+09,9.351117922453661135e-01,8.556416320800781250e+01
1.428942477621817112e+09,9.759755446090304654e-01,8.524458312988281250e+01
1.428942477662730932e+09,6.789189721325302740e-01,8.286407470703125000e+01
1.428942477714818001e+09,1.000000000000000000e+00,8.486574554443359375e+01
1.428942477747920990e+09,1.000000000000000000e+00,8.509985351562500000e+01
1.428942477785228014e+09,1.000000000000000000e+00,8.487132263183593750e+01
1.428942477814224005e+09,9.847904491967970353e-01,8.474563598632812500e+01
1.428942477863686085e+09,9.902455443894996323e-01,8.546435546875000000e+01
1.428942477902903080e+09,1.000000000000000000e+00,8.536074066162109375e+01
1.428942477938555002e+09,8.591096700551381637e-01,8.562449645996093750e+01
1.428942477970493078e+09,9.382120283355805945e-01,8.557566070556640625e+01
1.428942478008191109e+09,1.000000000000000000e+00,8.574088287353515625e+01
1.428942478046425104e+09,9.865045398288041500e-01,8.560993194580078125e+01
1.428942478075608969e+09,9.664936383763352845e-01,8.546563720703125000e+01
1.428942478102230072e+09,8.436064790226871501e-01,8.586067962646484375e+01
1.428942478144773960e+09,8.004452173052473141e-01,8.621404266357421875e+01
1.428942478188673019e+09,1.000000000000000000e+00,8.615805816650390625e+01
1.428942478247067928e+09,1.000000000000000000e+00,8.655511474609375000e+01
1.428942478287461042e+09,1.000000000000000000e+00,8.679914093017578125e+01
1.428942478320337057e+09,1.000000000000000000e+00,8.702035522460937500e+01
1.428942478348845959e+09,1.000000000000000000e+00,8.726927185058593750e+01
1.428942478389034033e+09,1.000000000000000000e+00,8.745120239257812500e+01
1.428942478420918941e+09,1.000000000000000000e+00,8.746241760253906250e+01
1.428942478450345993e+09,1.000000000000000000e+00,8.772114562988281250e+01
1.428942478495593071e+09,9.985972374918216099e-01,8.816138458251953125e+01
1.428942478522612095e+09,9.858779649287787716e-01,8.871559906005859375e+01
1.428942478554037094e+09,9.270700159280312880e-01,8.914350128173828125e+01
1.428942478593039989e+09,9.626475033046131280e-01,8.946235656738281250e+01
1.428942478636372089e+09,1.000000000000000000e+00,8.985403442382812500e+01
1.428942478681636095e+09,9.310462269867065821e-01,9.031925964355468750e+01
1.428942478714567900e+09,9.272768090636834826e-01,9.049126434326171875e+01
1.428942478741183996e+09,9.297941461632108773e-01,9.018231201171875000e+01
1.428942478789462090e+09,9.503427057630848829e-01,8.995568847656250000e+01
1.428942478817636967e+09,9.649868527421054942e-01,9.035250854492187500e+01
1.428942478847796917e+09,9.701126223445739605e-01,9.065164947509765625e+01
1.428942478872133017e+09,9.757399564399882319e-01,9.072115325927734375e+01
1.428942478911153078e+09,1.000000000000000000e+00,9.105841064453125000e+01
1.428942478955689907e+09,9.776540676760908655e-01,9.122541809082031250e+01
1.428942479004348040e+09,9.761792885403053344e-01,9.115360260009765625e+01
1.428942479043829918e+09,1.000000000000000000e+00,9.122502899169921875e+01
1.428942479095390081e+09,9.126575786726603967e-01,9.146109008789062500e+01
1.428942479144296885e+09,8.570077263145713387e-01,9.163890838623046875e+01
1.428942479171258926e+09,9.275384569668920776e-01,9.190586853027343750e+01
1.428942479205171108e+09,9.487690835464637207e-01,9.214226531982421875e+01
1.428942479233880043e+09,9.533320288297723044e-01,9.212757110595703125e+01
1.428942479286830902e+09,9.496223579149989380e-01,9.227357482910156250e+01
1.428942479320286989e+09,9.469399741542346982e-01,9.232319641113281250e+01
1.428942479345827103e+09,9.469740306618206205e-01,9.240202331542968750e+01
1.428942479380834103e+09,9.423971532773253168e-01,9.234676361083984375e+01
1.428942479416676044e+09,9.308603749625883328e-01,9.253200531005859375e+01
1.428942479445161104e+09,8.981023193010825301e-01,9.240843963623046875e+01
1.428942479489029884e+09,9.162825281938169475e-01,9.272057342529296875e+01
1.428942479525038004e+09,9.149238834957451605e-01,9.283975219726562500e+01
1.428942479551928997e+09,8.439343293108904076e-01,9.330560302734375000e+01
1.428942479591042042e+09,8.662835840205138638e-01,9.348919677734375000e+01
1.428942479623223066e+09,8.908376760397402894e-01,9.348037719726562500e+01
1.428942479651962996e+09,8.467701476143320027e-01,9.323005676269531250e+01
1.428942479690423965e+09,8.344986724386560528e-01,9.283996582031250000e+01
1.428942479726105928e+09,9.189236360057934094e-01,9.308456420898437500e+01
1.428942479763983965e+09,8.340120552494642014e-01,9.375301361083984375e+01
1.428942479801599979e+09,8.963340556870560416e-01,9.391963195800781250e+01
1.428942479829758883e+09,9.118233093898988617e-01,9.393483734130859375e+01
1.428942479863431931e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428942479890808105e+09,1.000000000000000000e+00,9.203611755371093750e+01
1.428942479926927090e+09,1.000000000000000000e+00,9.240789031982421875e+01
1.428942479968408108e+09,1.000000000000000000e+00,9.204845428466796875e+01
1.428942479993372917e+09,1.000000000000000000e+00,9.200497436523437500e+01
1.428942480029465914e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428942480076550007e+09,1.000000000000000000e+00,9.071374511718750000e+01
1.428942480106060028e+09,9.731306801104430138e-01,9.048152160644531250e+01
1.428942480136729956e+09,1.000000000000000000e+00,9.016176605224609375e+01
1.428942480160810947e+09,1.000000000000000000e+00,8.953568267822265625e+01
1.428942480195923090e+09,1.000000000000000000e+00,8.868591308593750000e+01
1.428942480226386070e+09,1.000000000000000000e+00,8.826280975341796875e+01
1.428942480250014067e+09,6.973951098732911191e-01,8.878518676757812500e+01
1.428942480300514936e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428942480326472044e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428942480363832951e+09,6.474086310143182255e-01,8.464620208740234375e+01
1.428942480400372982e+09,1.000000000000000000e+00,8.620195007324218750e+01
1.428942480433023930e+09,9.492816067880285313e-01,8.694686889648437500e+01
1.428942480456675053e+09,7.408583915534582287e-01,8.944743347167968750e+01
1.428942480492949009e+09,7.174476166393192189e-01,8.720689392089843750e+01
1.428942480529405117e+09,9.743332220989733283e-01,8.739358520507812500e+01
1.428942480587390900e+09,9.898604447619051561e-01,8.756977081298828125e+01
1.428942480620510101e+09,9.733795063800337877e-01,8.761237335205078125e+01
1.428942480648528099e+09,9.876739442411088810e-01,8.766738128662109375e+01
1.428942480680054903e+09,1.000000000000000000e+00,8.800225830078125000e+01
1.428942480710747004e+09,1.000000000000000000e+00,8.841954803466796875e+01
1.428942480770292997e+09,9.994648970667960874e-01,8.854567718505859375e+01
1.428942480818303108e+09,1.000000000000000000e+00,8.864091491699218750e+01
1.428942480846930027e+09,9.089274367065065530e-01,8.869850158691406250e+01
1.428942480875838995e+09,9.089274367065065530e-01,8.931536865234375000e+01
1.428942480908569098e+09,9.437690384111216968e-01,8.947209930419921875e+01
1.428942480941037893e+09,9.456255909323199038e-01,8.950109100341796875e+01
1.428942480974088907e+09,9.689687649796319135e-01,8.949098968505859375e+01
1.428942481010276079e+09,9.959620473691809250e-01,8.940621948242187500e+01
1.428942481067303896e+09,9.552227109177515718e-01,8.933134460449218750e+01
1.428942481094378948e+09,9.448261598537200934e-01,8.925201416015625000e+01
1.428942481123270035e+09,9.492016810542696081e-01,8.915598297119140625e+01
1.428942481165154934e+09,9.594979917110865175e-01,8.893719482421875000e+01
1.428942481196049929e+09,9.374168314086902543e-01,8.926525115966796875e+01
1.428942481235722065e+09,9.352041339152489252e-01,8.914751434326171875e+01
1.428942481280024052e+09,9.616010247918890252e-01,8.962801361083984375e+01
1.428942481313163996e+09,9.259784811397345772e-01,8.938101959228515625e+01
1.428942481348284006e+09,7.019381948479677114e-01,8.988961791992187500e+01
1.428942481396961927e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428942481434314966e+09,9.997677059312040093e-01,8.755886077880859375e+01
1.428942481476310968e+09,9.000245575471587101e-01,8.767340850830078125e+01
1.428942481509859085e+09,9.702099588237719230e-01,8.775521850585937500e+01
1.428942481543519974e+09,8.297659194349181755e-01,8.535559844970703125e+01
1.428942481572907925e+09,1.000000000000000000e+00,8.743367767333984375e+01
1.428942481609591007e+09,9.677897742725750652e-01,8.706417083740234375e+01
1.428942481651552916e+09,9.976539097916470311e-01,8.622005462646484375e+01
1.428942481675580978e+09,1.000000000000000000e+00,8.566165924072265625e+01
1.428942481708600044e+09,1.000000000000000000e+00,8.507873535156250000e+01
1.428942481746495008e+09,8.098098757605599607e-01,8.488610839843750000e+01
1.428942481792160988e+09,8.506175574096284109e-01,8.446126556396484375e+01
1.428942481826364994e+09,1.000000000000000000e+00,8.453173065185546875e+01
1.428942481856868982e+09,6.788184589598600382e-01,8.863594055175781250e+01
1.428942481892263889e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428942481927066088e+09,9.941008938375370807e-01,8.523278045654296875e+01
1.428942481958723068e+09,9.662660688100860318e-01,8.541505432128906250e+01
1.428942481994797945e+09,1.000000000000000000e+00,8.573471832275390625e+01
