# timestamp, confidence, diameter
1.429140339728457928e+09,1.000000000000000000e+00,5.710454559326171875e+01
1.429140339776818037e+09,1.000000000000000000e+00,5.722582244873046875e+01
1.429140339825158119e+09,1.000000000000000000e+00,5.713653182983398438e+01
1.429140339861247063e+09,1.000000000000000000e+00,5.715885925292968750e+01
1.429140339942451954e+09,1.000000000000000000e+00,5.709590911865234375e+01
1.429140339990192890e+09,1.000000000000000000e+00,5.701908493041992188e+01
1.429140340032634020e+09,1.000000000000000000e+00,5.705034255981445312e+01
1.429140340066809893e+09,1.000000000000000000e+00,5.724022674560546875e+01
1.429140340115047932e+09,1.000000000000000000e+00,5.718735122680664062e+01
1.429140340163356066e+09,1.000000000000000000e+00,5.704813003540039062e+01
1.429140340208811045e+09,1.000000000000000000e+00,5.710597229003906250e+01
1.429140340280165911e+09,1.000000000000000000e+00,5.760656356811523438e+01
1.429140340315443993e+09,1.000000000000000000e+00,5.768281173706054688e+01
1.429140340353096008e+09,1.000000000000000000e+00,5.784604263305664062e+01
1.429140340391779900e+09,1.000000000000000000e+00,5.843449020385742188e+01
1.429140340443538904e+09,8.124729429515495926e-01,5.830159759521484375e+01
1.429140340502444029e+09,1.000000000000000000e+00,5.908763504028320312e+01
1.429140340539431095e+09,1.000000000000000000e+00,5.922481918334960938e+01
1.429140340582802057e+09,1.000000000000000000e+00,5.931396484375000000e+01
1.429140340624290943e+09,1.000000000000000000e+00,5.946870422363281250e+01
1.429140340656320095e+09,1.000000000000000000e+00,5.946988296508789062e+01
1.429140340744741917e+09,1.000000000000000000e+00,5.962567138671875000e+01
1.429140340829576969e+09,6.734473728674079673e-01,5.899359512329101562e+01
1.429140340894226074e+09,1.000000000000000000e+00,6.097248458862304688e+01
1.429140340974390030e+09,1.000000000000000000e+00,6.109344863891601562e+01
1.429140341010422945e+09,1.000000000000000000e+00,6.048584747314453125e+01
1.429140341076472998e+09,1.000000000000000000e+00,6.004669570922851562e+01
1.429140341135082006e+09,1.000000000000000000e+00,5.991270828247070312e+01
1.429140341187125921e+09,1.000000000000000000e+00,6.010809326171875000e+01
1.429140341223875999e+09,1.000000000000000000e+00,6.062361526489257812e+01
1.429140341264683008e+09,1.000000000000000000e+00,6.070627975463867188e+01
1.429140341323664904e+09,1.000000000000000000e+00,6.020312881469726562e+01
1.429140341375076056e+09,1.000000000000000000e+00,6.006741714477539062e+01
1.429140341408251047e+09,1.000000000000000000e+00,5.944177627563476562e+01
1.429140341451642036e+09,1.000000000000000000e+00,5.911182403564453125e+01
1.429140341488038063e+09,1.000000000000000000e+00,5.861360549926757812e+01
1.429140341554785967e+09,1.000000000000000000e+00,5.801305389404296875e+01
1.429140341648775101e+09,1.000000000000000000e+00,5.790017700195312500e+01
1.429140341691509962e+09,1.000000000000000000e+00,5.808612060546875000e+01
1.429140341736987114e+09,1.000000000000000000e+00,5.841198348999023438e+01
1.429140341809598923e+09,1.000000000000000000e+00,5.915166091918945312e+01
1.429140341904742956e+09,1.000000000000000000e+00,6.060449600219726562e+01
1.429140341946041107e+09,1.000000000000000000e+00,6.113534927368164062e+01
1.429140341991105080e+09,1.000000000000000000e+00,6.087736129760742188e+01
1.429140342034930944e+09,1.000000000000000000e+00,6.087003707885742188e+01
1.429140342083741903e+09,1.000000000000000000e+00,6.069097518920898438e+01
1.429140342137707949e+09,1.000000000000000000e+00,6.087652969360351562e+01
1.429140342179601908e+09,1.000000000000000000e+00,6.100711441040039062e+01
1.429140342223804951e+09,1.000000000000000000e+00,6.102628326416015625e+01
1.429140342257966042e+09,1.000000000000000000e+00,6.125175857543945312e+01
1.429140342312689066e+09,1.000000000000000000e+00,6.143726348876953125e+01
1.429140342374475002e+09,1.000000000000000000e+00,6.151293182373046875e+01
1.429140342416528940e+09,1.000000000000000000e+00,6.083342361450195312e+01
1.429140342463916063e+09,1.000000000000000000e+00,6.055981063842773438e+01
1.429140342509691954e+09,1.000000000000000000e+00,6.038772201538085938e+01
1.429140342549432993e+09,1.000000000000000000e+00,6.021399307250976562e+01
1.429140342635278940e+09,1.000000000000000000e+00,6.054504394531250000e+01
1.429140342731749058e+09,1.000000000000000000e+00,6.072537612915039062e+01
1.429140342799515009e+09,7.558259231134193401e-01,6.135058975219726562e+01
1.429140342876110077e+09,1.000000000000000000e+00,5.983902740478515625e+01
1.429140342919539928e+09,8.372896189836674941e-01,6.023549270629882812e+01
1.429140342961694956e+09,9.463072175847881962e-01,5.986640167236328125e+01
1.429140343018543005e+09,1.000000000000000000e+00,5.977365493774414062e+01
1.429140343070519924e+09,1.000000000000000000e+00,6.026061248779296875e+01
1.429140343114327908e+09,1.000000000000000000e+00,6.056711578369140625e+01
1.429140343164006948e+09,1.000000000000000000e+00,6.068919754028320312e+01
1.429140343204325914e+09,1.000000000000000000e+00,6.246520996093750000e+01
1.429140343261153936e+09,1.000000000000000000e+00,6.296096420288085938e+01
1.429140343300085068e+09,1.000000000000000000e+00,6.351513290405273438e+01
1.429140343337733030e+09,1.000000000000000000e+00,6.381576919555664062e+01
1.429140343386611938e+09,1.000000000000000000e+00,6.362645339965820312e+01
1.429140343429222107e+09,1.000000000000000000e+00,6.307160186767578125e+01
1.429140343482846975e+09,1.000000000000000000e+00,6.137257003784179688e+01
1.429140343536046028e+09,1.000000000000000000e+00,5.980994415283203125e+01
1.429140343637312889e+09,1.000000000000000000e+00,5.906856155395507812e+01
1.429140343696914911e+09,8.076962590434270117e-01,5.853720855712890625e+01
1.429140343781763077e+09,1.000000000000000000e+00,5.902083206176757812e+01
1.429140343827814102e+09,1.000000000000000000e+00,5.978105545043945312e+01
1.429140343872668028e+09,1.000000000000000000e+00,6.010070037841796875e+01
1.429140343911639929e+09,1.000000000000000000e+00,6.040810394287109375e+01
1.429140343950500011e+09,1.000000000000000000e+00,6.082505416870117188e+01
1.429140343989604950e+09,1.000000000000000000e+00,6.141298294067382812e+01
1.429140344040666103e+09,1.000000000000000000e+00,6.165145492553710938e+01
1.429140344071243048e+09,1.000000000000000000e+00,6.219617843627929688e+01
1.429140344139261007e+09,1.000000000000000000e+00,6.340414428710937500e+01
1.429140344181277037e+09,1.000000000000000000e+00,6.349121856689453125e+01
1.429140344225964069e+09,1.000000000000000000e+00,6.400113677978515625e+01
1.429140344285754919e+09,1.000000000000000000e+00,6.400087738037109375e+01
1.429140344326967955e+09,1.000000000000000000e+00,6.410431671142578125e+01
1.429140344374552011e+09,1.000000000000000000e+00,6.353932189941406250e+01
1.429140344424607038e+09,1.000000000000000000e+00,6.309188079833984375e+01
1.429140344471070051e+09,1.000000000000000000e+00,6.281208801269531250e+01
1.429140344530878067e+09,9.519203023411652032e-01,6.270658493041992188e+01
1.429140344627670050e+09,1.000000000000000000e+00,6.200481033325195312e+01
1.429140344701927900e+09,1.000000000000000000e+00,6.172247314453125000e+01
1.429140344753302097e+09,1.000000000000000000e+00,6.143396377563476562e+01
1.429140344807982922e+09,1.000000000000000000e+00,6.124326705932617188e+01
1.429140344877475977e+09,1.000000000000000000e+00,6.081116867065429688e+01
1.429140344940424919e+09,1.000000000000000000e+00,6.101787948608398438e+01
1.429140344980940104e+09,8.381876572058688524e-01,6.017581558227539062e+01
1.429140345037538052e+09,9.968709210503206020e-01,5.947470474243164062e+01
1.429140345071420908e+09,1.000000000000000000e+00,5.926535797119140625e+01
1.429140345116849899e+09,1.000000000000000000e+00,5.959888076782226562e+01
1.429140345164257050e+09,1.000000000000000000e+00,5.972941589355468750e+01
1.429140345203643084e+09,1.000000000000000000e+00,5.992414474487304688e+01
1.429140345252341032e+09,1.000000000000000000e+00,6.044122314453125000e+01
1.429140345290968895e+09,1.000000000000000000e+00,6.060463714599609375e+01
1.429140345345443010e+09,7.328852731650856711e-01,5.393470764160156250e+01
1.429140345393950939e+09,1.000000000000000000e+00,6.163926315307617188e+01
1.429140345450510025e+09,1.000000000000000000e+00,6.113076400756835938e+01
1.429140345494288921e+09,1.000000000000000000e+00,6.042576217651367188e+01
1.429140345545767069e+09,1.000000000000000000e+00,6.011360549926757812e+01
1.429140345667161942e+09,1.000000000000000000e+00,5.809742736816406250e+01
1.429140345823507071e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429140345875947952e+09,1.000000000000000000e+00,5.468107986450195312e+01
1.429140345956008911e+09,8.131779475271425639e-01,5.560168075561523438e+01
1.429140345996444941e+09,9.881225060354559275e-01,5.489829635620117188e+01
1.429140346039103985e+09,9.374546004003395661e-01,5.402188491821289062e+01
1.429140346102566004e+09,1.000000000000000000e+00,5.254967117309570312e+01
1.429140346143889904e+09,1.000000000000000000e+00,5.227998733520507812e+01
1.429140346195933104e+09,1.000000000000000000e+00,5.216128158569335938e+01
1.429140346242949963e+09,1.000000000000000000e+00,5.156460952758789062e+01
1.429140346363038063e+09,1.000000000000000000e+00,5.216415786743164062e+01
1.429140346451257944e+09,1.000000000000000000e+00,5.196205139160156250e+01
1.429140346491627932e+09,1.000000000000000000e+00,5.230866241455078125e+01
1.429140346528527975e+09,1.000000000000000000e+00,5.217000961303710938e+01
1.429140346619174004e+09,1.000000000000000000e+00,5.279809188842773438e+01
1.429140346695519924e+09,1.000000000000000000e+00,5.330212402343750000e+01
1.429140346767803907e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429140346835978985e+09,1.000000000000000000e+00,5.385810852050781250e+01
1.429140346873810053e+09,9.984495198740691579e-01,5.382255935668945312e+01
1.429140346928247929e+09,1.000000000000000000e+00,5.363964843750000000e+01
1.429140346966408968e+09,1.000000000000000000e+00,5.348342514038085938e+01
1.429140347027721882e+09,1.000000000000000000e+00,5.336697006225585938e+01
1.429140347093924999e+09,7.246839857343764235e-01,5.144451141357421875e+01
1.429140347152229071e+09,1.000000000000000000e+00,5.299558639526367188e+01
1.429140347217639923e+09,1.000000000000000000e+00,5.309115219116210938e+01
1.429140347297993898e+09,1.000000000000000000e+00,5.271828079223632812e+01
1.429140347334692955e+09,1.000000000000000000e+00,5.272613525390625000e+01
1.429140347365252972e+09,8.011184372176564095e-01,5.237213516235351562e+01
1.429140347449719906e+09,1.000000000000000000e+00,5.261864471435546875e+01
1.429140347489712000e+09,1.000000000000000000e+00,5.265652084350585938e+01
1.429140347540842056e+09,1.000000000000000000e+00,5.275901794433593750e+01
1.429140347685081959e+09,1.000000000000000000e+00,5.389367675781250000e+01
1.429140347749993086e+09,1.000000000000000000e+00,5.412662506103515625e+01
1.429140347828399897e+09,1.000000000000000000e+00,5.435951614379882812e+01
1.429140347893639088e+09,1.000000000000000000e+00,5.529842758178710938e+01
1.429140347932225943e+09,1.000000000000000000e+00,5.567371368408203125e+01
1.429140347994450092e+09,1.000000000000000000e+00,5.583364105224609375e+01
1.429140348071543932e+09,1.000000000000000000e+00,5.634265899658203125e+01
1.429140348110836983e+09,1.000000000000000000e+00,5.646152877807617188e+01
1.429140348163646936e+09,1.000000000000000000e+00,5.663373565673828125e+01
1.429140348211766005e+09,1.000000000000000000e+00,5.740310287475585938e+01
1.429140348255424976e+09,1.000000000000000000e+00,5.786927413940429688e+01
1.429140348310957909e+09,1.000000000000000000e+00,5.817624664306640625e+01
1.429140348349411964e+09,1.000000000000000000e+00,5.865208816528320312e+01
1.429140348389082909e+09,1.000000000000000000e+00,5.889064025878906250e+01
1.429140348424180984e+09,1.000000000000000000e+00,5.895092773437500000e+01
1.429140348473778963e+09,1.000000000000000000e+00,5.909694671630859375e+01
1.429140348514440060e+09,1.000000000000000000e+00,5.953988647460937500e+01
1.429140348567884922e+09,9.074088838466840556e-01,5.949227523803710938e+01
1.429140348656572104e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429140348808681011e+09,1.000000000000000000e+00,6.189200210571289062e+01
1.429140348853888035e+09,1.000000000000000000e+00,6.259388351440429688e+01
1.429140348918296099e+09,1.000000000000000000e+00,6.316557693481445312e+01
1.429140348969705105e+09,9.671709149566173336e-01,6.354980087280273438e+01
1.429140349016134024e+09,1.000000000000000000e+00,6.533885192871093750e+01
1.429140349066184044e+09,1.000000000000000000e+00,6.581618499755859375e+01
1.429140349111182928e+09,1.000000000000000000e+00,6.587923431396484375e+01
1.429140349174007893e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429140349229363918e+09,9.433254656332898946e-01,6.755782318115234375e+01
1.429140349268659115e+09,1.000000000000000000e+00,6.767298126220703125e+01
1.429140349308068037e+09,9.603684872783263549e-01,6.730077362060546875e+01
1.429140349340972900e+09,1.000000000000000000e+00,6.722144317626953125e+01
1.429140349379209042e+09,1.000000000000000000e+00,6.678040313720703125e+01
1.429140349444037914e+09,1.000000000000000000e+00,6.481814575195312500e+01
1.429140349508435011e+09,1.000000000000000000e+00,6.269592666625976562e+01
1.429140349552606106e+09,8.039806152936717076e-01,6.208826446533203125e+01
1.429140349602871895e+09,1.000000000000000000e+00,6.141501617431640625e+01
1.429140349685600042e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429140349745943069e+09,1.000000000000000000e+00,6.282597732543945312e+01
1.429140349793694019e+09,1.000000000000000000e+00,6.327933120727539062e+01
1.429140349861908913e+09,9.614251660488321027e-01,6.326536178588867188e+01
1.429140349904633999e+09,8.378964044253333077e-01,6.223801040649414062e+01
1.429140349952517033e+09,1.000000000000000000e+00,6.109041976928710938e+01
1.429140350015202999e+09,1.000000000000000000e+00,6.000306320190429688e+01
1.429140350060466051e+09,1.000000000000000000e+00,5.987977218627929688e+01
1.429140350125003099e+09,1.000000000000000000e+00,5.998104858398437500e+01
1.429140350170198917e+09,1.000000000000000000e+00,6.049309539794921875e+01
1.429140350226471901e+09,9.490596327701863455e-01,6.100231933593750000e+01
1.429140350260725021e+09,1.000000000000000000e+00,6.183094406127929688e+01
1.429140350301773071e+09,1.000000000000000000e+00,6.221118545532226562e+01
1.429140350342189074e+09,1.000000000000000000e+00,6.280735778808593750e+01
1.429140350399722099e+09,9.527882378052306978e-01,6.382395172119140625e+01
1.429140350429697990e+09,1.000000000000000000e+00,6.399489974975585938e+01
1.429140350466011047e+09,1.000000000000000000e+00,6.383970642089843750e+01
1.429140350513799906e+09,1.000000000000000000e+00,6.440957641601562500e+01
1.429140350553585052e+09,1.000000000000000000e+00,6.529710388183593750e+01
1.429140350652350903e+09,9.096926667893129315e-01,6.521482849121093750e+01
1.429140350707530022e+09,1.000000000000000000e+00,6.591297149658203125e+01
1.429140350751252890e+09,1.000000000000000000e+00,6.584688568115234375e+01
1.429140350810458899e+09,1.000000000000000000e+00,6.486910247802734375e+01
1.429140350858484030e+09,1.000000000000000000e+00,6.579157257080078125e+01
1.429140350898351908e+09,1.000000000000000000e+00,6.623723602294921875e+01
1.429140350946264029e+09,1.000000000000000000e+00,6.699852752685546875e+01
1.429140350987042904e+09,1.000000000000000000e+00,6.858996582031250000e+01
1.429140351037121058e+09,1.000000000000000000e+00,6.822954559326171875e+01
1.429140351086716890e+09,1.000000000000000000e+00,6.805625915527343750e+01
1.429140351139921904e+09,1.000000000000000000e+00,6.827446746826171875e+01
1.429140351170670033e+09,1.000000000000000000e+00,6.800455474853515625e+01
1.429140351207770109e+09,1.000000000000000000e+00,6.745045471191406250e+01
1.429140351244486094e+09,1.000000000000000000e+00,6.726851654052734375e+01
1.429140351286092997e+09,1.000000000000000000e+00,6.700423431396484375e+01
1.429140351316767931e+09,1.000000000000000000e+00,6.639062500000000000e+01
1.429140351379367113e+09,1.000000000000000000e+00,6.597881317138671875e+01
1.429140351423655033e+09,1.000000000000000000e+00,6.527100372314453125e+01
1.429140351472206116e+09,9.057709822280898271e-01,6.542576599121093750e+01
1.429140351512772083e+09,1.000000000000000000e+00,6.528991699218750000e+01
1.429140351548814058e+09,1.000000000000000000e+00,6.522035217285156250e+01
1.429140351606291056e+09,1.000000000000000000e+00,6.542394256591796875e+01
1.429140351672386885e+09,1.000000000000000000e+00,6.589316558837890625e+01
1.429140351742491961e+09,1.000000000000000000e+00,6.669392395019531250e+01
1.429140351799271107e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429140351849184036e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429140351910510063e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429140351945024014e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429140352003937006e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429140352043605089e+09,8.453679394309169259e-01,7.049433135986328125e+01
1.429140352109394073e+09,1.000000000000000000e+00,6.982272338867187500e+01
1.429140352168158054e+09,9.444894193224601109e-01,7.023878479003906250e+01
1.429140352233207941e+09,8.918045404776161478e-01,7.019824218750000000e+01
1.429140352269094944e+09,1.000000000000000000e+00,7.118568420410156250e+01
1.429140352309720039e+09,1.000000000000000000e+00,7.183519744873046875e+01
1.429140352345288992e+09,1.000000000000000000e+00,7.213824462890625000e+01
1.429140352386527061e+09,1.000000000000000000e+00,7.241005706787109375e+01
1.429140352441385031e+09,1.000000000000000000e+00,7.222906494140625000e+01
1.429140352484380007e+09,1.000000000000000000e+00,7.178463745117187500e+01
1.429140352534584999e+09,1.000000000000000000e+00,7.108744812011718750e+01
1.429140352655298948e+09,1.000000000000000000e+00,6.845455932617187500e+01
1.429140352698276997e+09,1.000000000000000000e+00,6.689518737792968750e+01
1.429140352743859053e+09,1.000000000000000000e+00,6.587107849121093750e+01
1.429140352791783094e+09,8.611961256310290969e-01,6.543531799316406250e+01
1.429140352852871895e+09,1.000000000000000000e+00,6.329778289794921875e+01
1.429140352918104887e+09,1.000000000000000000e+00,6.194810104370117188e+01
1.429140352970566034e+09,9.060909561723236028e-01,6.156779479980468750e+01
1.429140353029125929e+09,1.000000000000000000e+00,6.113937377929687500e+01
1.429140353069195986e+09,1.000000000000000000e+00,6.085970687866210938e+01
1.429140353109083891e+09,1.000000000000000000e+00,6.076967239379882812e+01
1.429140353167706013e+09,1.000000000000000000e+00,6.123065567016601562e+01
1.429140353225172997e+09,1.000000000000000000e+00,6.186813354492187500e+01
1.429140353267501116e+09,1.000000000000000000e+00,6.224464797973632812e+01
1.429140353314162016e+09,1.000000000000000000e+00,6.271873855590820312e+01
1.429140353346873999e+09,1.000000000000000000e+00,6.323953628540039062e+01
1.429140353392855883e+09,1.000000000000000000e+00,6.367728042602539062e+01
1.429140353452194929e+09,1.000000000000000000e+00,6.460850524902343750e+01
1.429140353491317987e+09,1.000000000000000000e+00,6.494889068603515625e+01
1.429140353537333012e+09,1.000000000000000000e+00,6.578762054443359375e+01
1.429140353667337894e+09,1.000000000000000000e+00,6.709620666503906250e+01
1.429140353748876095e+09,1.000000000000000000e+00,6.750775146484375000e+01
1.429140353798579931e+09,1.000000000000000000e+00,6.756665802001953125e+01
1.429140353839589119e+09,1.000000000000000000e+00,6.739558410644531250e+01
1.429140353929076910e+09,1.000000000000000000e+00,6.756889343261718750e+01
1.429140353965825081e+09,1.000000000000000000e+00,6.765686798095703125e+01
1.429140354013133049e+09,1.000000000000000000e+00,6.734707641601562500e+01
1.429140354052655935e+09,1.000000000000000000e+00,6.706580352783203125e+01
1.429140354089997053e+09,1.000000000000000000e+00,6.698255920410156250e+01
1.429140354129373074e+09,1.000000000000000000e+00,6.670392608642578125e+01
1.429140354184227943e+09,1.000000000000000000e+00,6.666175079345703125e+01
1.429140354223928928e+09,1.000000000000000000e+00,6.649401855468750000e+01
1.429140354276407957e+09,1.000000000000000000e+00,6.615144348144531250e+01
1.429140354311959982e+09,1.000000000000000000e+00,6.586256408691406250e+01
1.429140354357633114e+09,1.000000000000000000e+00,6.567052459716796875e+01
1.429140354419766903e+09,1.000000000000000000e+00,6.541718292236328125e+01
1.429140354454274893e+09,1.000000000000000000e+00,6.530319976806640625e+01
1.429140354491031885e+09,1.000000000000000000e+00,6.485617065429687500e+01
1.429140354540501118e+09,1.000000000000000000e+00,6.487346649169921875e+01
1.429140354597047091e+09,9.953054770619494951e-01,6.468774414062500000e+01
1.429140354647262096e+09,9.937111989050901872e-01,6.476058959960937500e+01
1.429140354717633009e+09,1.000000000000000000e+00,6.464909362792968750e+01
1.429140354809827089e+09,1.000000000000000000e+00,6.504391479492187500e+01
1.429140354921840906e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429140354960227966e+09,8.792771530422888171e-01,6.642020416259765625e+01
1.429140355038916111e+09,8.843596799384869644e-01,6.593498229980468750e+01
1.429140355071811914e+09,9.214478307014172254e-01,6.523986053466796875e+01
1.429140355112021923e+09,1.000000000000000000e+00,6.465776824951171875e+01
1.429140355165469885e+09,1.000000000000000000e+00,6.440974426269531250e+01
1.429140355204018116e+09,1.000000000000000000e+00,6.439440155029296875e+01
1.429140355241862059e+09,1.000000000000000000e+00,6.463132476806640625e+01
1.429140355289659977e+09,1.000000000000000000e+00,6.535082244873046875e+01
1.429140355331880093e+09,9.847099975983323317e-01,6.638130950927734375e+01
1.429140355415993929e+09,1.000000000000000000e+00,6.676854705810546875e+01
1.429140355465950012e+09,1.000000000000000000e+00,6.673237609863281250e+01
1.429140355512592077e+09,1.000000000000000000e+00,6.674603271484375000e+01
1.429140355566524982e+09,1.000000000000000000e+00,6.570099639892578125e+01
1.429140355629359961e+09,1.000000000000000000e+00,6.482357025146484375e+01
1.429140355694484949e+09,1.000000000000000000e+00,6.260626602172851562e+01
1.429140355772275925e+09,1.000000000000000000e+00,6.165644836425781250e+01
1.429140355855608940e+09,1.000000000000000000e+00,6.019026947021484375e+01
1.429140356030965090e+09,9.378429011450538644e-01,6.087043380737304688e+01
1.429140356069967031e+09,1.000000000000000000e+00,6.211039352416992188e+01
1.429140356124959946e+09,1.000000000000000000e+00,6.277072906494140625e+01
1.429140356177246094e+09,1.000000000000000000e+00,6.364229583740234375e+01
1.429140356233903885e+09,9.630441587571215711e-01,6.387004852294921875e+01
1.429140356296458960e+09,1.000000000000000000e+00,6.401388549804687500e+01
1.429140356349000931e+09,9.603023075978536216e-01,6.411193084716796875e+01
1.429140356399269104e+09,1.000000000000000000e+00,6.349119949340820312e+01
1.429140356436856985e+09,1.000000000000000000e+00,6.311982727050781250e+01
1.429140356492095947e+09,1.000000000000000000e+00,6.310231018066406250e+01
1.429140356546473026e+09,1.000000000000000000e+00,6.328076553344726562e+01
1.429140356653786898e+09,1.000000000000000000e+00,6.396599578857421875e+01
1.429140356845438004e+09,1.000000000000000000e+00,6.569960021972656250e+01
1.429140356888503075e+09,1.000000000000000000e+00,6.570219421386718750e+01
1.429140356961033106e+09,1.000000000000000000e+00,6.514403533935546875e+01
1.429140357003540039e+09,1.000000000000000000e+00,6.465185546875000000e+01
1.429140357080495119e+09,9.074121810832854740e-01,6.399102401733398438e+01
1.429140357133936882e+09,1.000000000000000000e+00,6.311869049072265625e+01
1.429140357167294979e+09,1.000000000000000000e+00,6.252347946166992188e+01
1.429140357211532116e+09,1.000000000000000000e+00,6.222729492187500000e+01
1.429140357254734993e+09,1.000000000000000000e+00,6.145166397094726562e+01
1.429140357300837994e+09,1.000000000000000000e+00,6.124990844726562500e+01
1.429140357340336084e+09,1.000000000000000000e+00,6.110979461669921875e+01
1.429140357381040096e+09,1.000000000000000000e+00,6.108717346191406250e+01
1.429140357461905956e+09,1.000000000000000000e+00,6.134812164306640625e+01
1.429140357498302937e+09,1.000000000000000000e+00,6.181192016601562500e+01
1.429140357544719934e+09,1.000000000000000000e+00,6.227341461181640625e+01
1.429140357724911928e+09,9.341062286472499032e-01,6.319198608398437500e+01
1.429140357832217932e+09,1.000000000000000000e+00,6.358955383300781250e+01
1.429140357896277905e+09,1.000000000000000000e+00,6.381568527221679688e+01
1.429140357967120886e+09,1.000000000000000000e+00,6.390576171875000000e+01
1.429140358007777929e+09,1.000000000000000000e+00,6.366146850585937500e+01
1.429140358164908886e+09,1.000000000000000000e+00,6.248973846435546875e+01
1.429140358215802908e+09,9.649921153463798529e-01,6.229499435424804688e+01
1.429140358268526077e+09,1.000000000000000000e+00,6.164446258544921875e+01
1.429140358310950994e+09,1.000000000000000000e+00,6.049897003173828125e+01
1.429140358374476910e+09,1.000000000000000000e+00,6.057256698608398438e+01
1.429140358417824030e+09,1.000000000000000000e+00,6.001500320434570312e+01
1.429140358464929104e+09,1.000000000000000000e+00,5.933352661132812500e+01
1.429140358501257896e+09,9.517737697510321171e-01,5.886030197143554688e+01
1.429140358536910057e+09,1.000000000000000000e+00,5.833813476562500000e+01
1.429140358622029066e+09,1.000000000000000000e+00,5.818975067138671875e+01
1.429140358679721117e+09,8.585568440206297058e-01,5.830678939819335938e+01
1.429140358757829905e+09,1.000000000000000000e+00,5.799148178100585938e+01
1.429140358792303085e+09,1.000000000000000000e+00,5.771244812011718750e+01
1.429140358873974085e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429140358941947937e+09,1.000000000000000000e+00,5.910335159301757812e+01
1.429140358989566088e+09,9.997631430993115798e-01,5.895959091186523438e+01
1.429140359067168951e+09,1.000000000000000000e+00,5.905706405639648438e+01
1.429140359112147093e+09,1.000000000000000000e+00,5.939890289306640625e+01
1.429140359194729090e+09,1.000000000000000000e+00,5.939920425415039062e+01
1.429140359232544899e+09,1.000000000000000000e+00,5.905604171752929688e+01
1.429140359283149004e+09,1.000000000000000000e+00,5.871168136596679688e+01
1.429140359326718092e+09,1.000000000000000000e+00,5.807671737670898438e+01
1.429140359362555027e+09,1.000000000000000000e+00,5.745925521850585938e+01
1.429140359397552967e+09,1.000000000000000000e+00,5.714745330810546875e+01
1.429140359459690094e+09,1.000000000000000000e+00,5.618212127685546875e+01
1.429140359497163057e+09,1.000000000000000000e+00,5.543796920776367188e+01
1.429140359560457945e+09,9.761771323609529372e-01,5.450514984130859375e+01
1.429140359712227106e+09,1.000000000000000000e+00,5.208729934692382812e+01
1.429140359764378071e+09,9.113163288967021103e-01,5.183106994628906250e+01
1.429140359855792046e+09,1.000000000000000000e+00,5.111886215209960938e+01
1.429140359899698019e+09,1.000000000000000000e+00,5.101036453247070312e+01
1.429140360021733999e+09,1.000000000000000000e+00,5.100359725952148438e+01
1.429140360072288990e+09,1.000000000000000000e+00,5.105720901489257812e+01
1.429140360124516010e+09,1.000000000000000000e+00,5.101044464111328125e+01
1.429140360166179895e+09,1.000000000000000000e+00,5.155446624755859375e+01
1.429140360217900991e+09,1.000000000000000000e+00,5.177815628051757812e+01
1.429140360252111912e+09,1.000000000000000000e+00,5.214547348022460938e+01
1.429140360290755987e+09,1.000000000000000000e+00,5.245466995239257812e+01
1.429140360342935085e+09,1.000000000000000000e+00,5.309968185424804688e+01
1.429140360392836094e+09,1.000000000000000000e+00,5.468925476074218750e+01
1.429140360453743935e+09,1.000000000000000000e+00,5.670071411132812500e+01
1.429140360499274015e+09,1.000000000000000000e+00,5.763656616210937500e+01
1.429140360545795918e+09,1.000000000000000000e+00,5.848927307128906250e+01
1.429140360586018085e+09,1.000000000000000000e+00,5.908444595336914062e+01
1.429140360639575005e+09,1.000000000000000000e+00,6.014798355102539062e+01
1.429140360678070068e+09,1.000000000000000000e+00,6.066252517700195312e+01
1.429140360748761892e+09,9.631139454176548265e-01,6.087162780761718750e+01
1.429140360821466923e+09,1.000000000000000000e+00,6.047396087646484375e+01
1.429140360881972075e+09,1.000000000000000000e+00,6.009595870971679688e+01
1.429140360933109999e+09,1.000000000000000000e+00,5.950468063354492188e+01
1.429140360987375021e+09,1.000000000000000000e+00,5.829482269287109375e+01
1.429140361039452076e+09,1.000000000000000000e+00,5.786857604980468750e+01
1.429140361085675955e+09,1.000000000000000000e+00,5.764714431762695312e+01
1.429140361130286932e+09,1.000000000000000000e+00,5.738621902465820312e+01
1.429140361173767090e+09,1.000000000000000000e+00,5.718672943115234375e+01
1.429140361204266071e+09,1.000000000000000000e+00,5.694989013671875000e+01
1.429140361243745089e+09,1.000000000000000000e+00,5.675977706909179688e+01
1.429140361304218054e+09,1.000000000000000000e+00,5.621720886230468750e+01
