# timestamp, confidence, diameter
1.428950340289324045e+09,1.000000000000000000e+00,6.253534317016601562e+01
1.428950340320677042e+09,1.000000000000000000e+00,6.244227981567382812e+01
1.428950340344438076e+09,1.000000000000000000e+00,6.244963073730468750e+01
1.428950340391921997e+09,1.000000000000000000e+00,6.214113235473632812e+01
1.428950340427505016e+09,1.000000000000000000e+00,6.251779556274414062e+01
1.428950340445434093e+09,1.000000000000000000e+00,6.245326232910156250e+01
1.428950340504775047e+09,1.000000000000000000e+00,6.267524719238281250e+01
1.428950340520765066e+09,1.000000000000000000e+00,6.284760284423828125e+01
1.428950340559689999e+09,1.000000000000000000e+00,6.330298233032226562e+01
1.428950340595824003e+09,1.000000000000000000e+00,6.364446640014648438e+01
1.428950340648289919e+09,1.000000000000000000e+00,6.387604904174804688e+01
1.428950340684245110e+09,1.000000000000000000e+00,6.398371124267578125e+01
1.428950340720802069e+09,1.000000000000000000e+00,6.424961090087890625e+01
1.428950340744502068e+09,1.000000000000000000e+00,6.447122192382812500e+01
1.428950340785701990e+09,1.000000000000000000e+00,6.470851898193359375e+01
1.428950340804563046e+09,1.000000000000000000e+00,6.501845550537109375e+01
1.428950340842744112e+09,1.000000000000000000e+00,6.501088714599609375e+01
1.428950340895663977e+09,1.000000000000000000e+00,6.528220367431640625e+01
1.428950340944936991e+09,1.000000000000000000e+00,6.544133758544921875e+01
1.428950340965660095e+09,1.000000000000000000e+00,6.561945343017578125e+01
1.428950340999584913e+09,1.000000000000000000e+00,6.576787567138671875e+01
1.428950341028841019e+09,1.000000000000000000e+00,6.589611816406250000e+01
1.428950341061355114e+09,1.000000000000000000e+00,6.598324584960937500e+01
1.428950341128891945e+09,9.761881591787939794e-01,6.605434417724609375e+01
1.428950341151135921e+09,1.000000000000000000e+00,6.637111663818359375e+01
1.428950341185563087e+09,1.000000000000000000e+00,6.670459747314453125e+01
1.428950341220318079e+09,1.000000000000000000e+00,6.679642486572265625e+01
1.428950341240844965e+09,9.258264810031864300e-01,6.693507385253906250e+01
1.428950341276981115e+09,9.180983546842631515e-01,6.693501281738281250e+01
1.428950341297579050e+09,1.000000000000000000e+00,6.729616546630859375e+01
1.428950341328598022e+09,1.000000000000000000e+00,6.742675018310546875e+01
1.428950341386370897e+09,9.945301102804520177e-01,6.776590728759765625e+01
1.428950341404037952e+09,8.883861168592529500e-01,6.787528228759765625e+01
1.428950341436984062e+09,8.861019136840254662e-01,6.798526000976562500e+01
1.428950341482916117e+09,9.378665676357164083e-01,6.792774200439453125e+01
1.428950341533292055e+09,8.575236648200924572e-01,6.792109680175781250e+01
1.428950341557074070e+09,8.777312340847218675e-01,6.811701202392578125e+01
1.428950341582709074e+09,8.904365184563673985e-01,6.825389099121093750e+01
1.428950341608942986e+09,8.938409560176584501e-01,6.847489929199218750e+01
1.428950341637495041e+09,8.811256677517091962e-01,6.842739868164062500e+01
1.428950341694637060e+09,9.241143028699163597e-01,6.864386749267578125e+01
1.428950341728533030e+09,9.187541564613084244e-01,6.895755767822265625e+01
1.428950341759285927e+09,9.298957498415164613e-01,6.888781738281250000e+01
1.428950341801109076e+09,8.893953521007484930e-01,6.904862213134765625e+01
1.428950341827102900e+09,8.429031724054008023e-01,6.901235961914062500e+01
1.428950341870610952e+09,9.788414530647521206e-01,6.923156738281250000e+01
1.428950341891619921e+09,8.414204293632833176e-01,6.945391845703125000e+01
1.428950341920063972e+09,8.921764930764223278e-01,6.948782348632812500e+01
1.428950341970973015e+09,8.967492796706332259e-01,6.950716400146484375e+01
1.428950341988140106e+09,8.803740358240579322e-01,6.963166809082031250e+01
1.428950342024480104e+09,8.147320408285579907e-01,6.958702087402343750e+01
1.428950342067699909e+09,6.793811719294532425e-01,6.624897766113281250e+01
1.428950342102516890e+09,9.686291476193563676e-01,6.973621368408203125e+01
1.428950342154728889e+09,9.254724034184939052e-01,6.992928314208984375e+01
1.428950342192609072e+09,9.920618658450149896e-01,6.963840484619140625e+01
1.428950342244127035e+09,9.920205903333708664e-01,6.979569244384765625e+01
1.428950342288502932e+09,9.728511103269288363e-01,6.984357452392578125e+01
1.428950342313462973e+09,1.000000000000000000e+00,6.970628356933593750e+01
1.428950342345438957e+09,1.000000000000000000e+00,6.957327270507812500e+01
1.428950342376326084e+09,6.808782260193264602e-01,6.886144256591796875e+01
1.428950342398684025e+09,7.879052982254106663e-01,6.796207427978515625e+01
1.428950342426681042e+09,7.724603901689947039e-01,6.761383819580078125e+01
1.428950342447896957e+09,7.858668555341267181e-01,6.774652862548828125e+01
1.428950342482021093e+09,8.241913421306374943e-01,6.756861114501953125e+01
1.428950342513901949e+09,7.797495177942892486e-01,6.751250457763671875e+01
1.428950342546844959e+09,8.356186670571600361e-01,6.676979064941406250e+01
1.428950342584830046e+09,7.779759519694153802e-01,6.677909851074218750e+01
1.428950342657732964e+09,7.634230978785861987e-01,6.538298797607421875e+01
1.428950342687679052e+09,8.733967717071433601e-01,6.724354553222656250e+01
1.428950342711930990e+09,8.441209022644458049e-01,6.715606689453125000e+01
1.428950342745043993e+09,6.593603849734649414e-01,6.603248596191406250e+01
1.428950342778587103e+09,9.287772509128354725e-01,6.723522949218750000e+01
1.428950342815910101e+09,9.534787735434960831e-01,6.743173980712890625e+01
1.428950342850107908e+09,1.000000000000000000e+00,6.727424621582031250e+01
1.428950342883749962e+09,9.785159788038246820e-01,6.725846862792968750e+01
1.428950342914753914e+09,9.641766600519280361e-01,6.717002105712890625e+01
1.428950342946634054e+09,1.000000000000000000e+00,6.717818450927734375e+01
1.428950342972575903e+09,9.808817741673295787e-01,6.688070678710937500e+01
1.428950343015957117e+09,9.482340488120564181e-01,6.682389831542968750e+01
1.428950343039432049e+09,1.000000000000000000e+00,6.644866943359375000e+01
1.428950343113786936e+09,9.682508034462771196e-01,6.646789550781250000e+01
1.428950343149395943e+09,1.000000000000000000e+00,6.644123840332031250e+01
1.428950343177563906e+09,1.000000000000000000e+00,6.647360992431640625e+01
1.428950343212127924e+09,1.000000000000000000e+00,6.647606658935546875e+01
1.428950343246767044e+09,9.993003570383546252e-01,6.656834411621093750e+01
1.428950343283823967e+09,1.000000000000000000e+00,6.659027862548828125e+01
1.428950343322300911e+09,1.000000000000000000e+00,6.667738342285156250e+01
1.428950343353007078e+09,1.000000000000000000e+00,6.677778625488281250e+01
1.428950343391721010e+09,1.000000000000000000e+00,6.663294219970703125e+01
1.428950343414520979e+09,9.797633640321959936e-01,6.677658843994140625e+01
1.428950343439877033e+09,1.000000000000000000e+00,6.690971374511718750e+01
1.428950343477210999e+09,1.000000000000000000e+00,6.705081176757812500e+01
1.428950343508493900e+09,1.000000000000000000e+00,6.707473754882812500e+01
1.428950343560657978e+09,8.258097977736471584e-01,6.611215209960937500e+01
1.428950343583594084e+09,1.000000000000000000e+00,6.743546295166015625e+01
1.428950343614250898e+09,1.000000000000000000e+00,6.762547302246093750e+01
1.428950343635409117e+09,1.000000000000000000e+00,6.762289428710937500e+01
1.428950343667901039e+09,1.000000000000000000e+00,6.755619812011718750e+01
1.428950343701939106e+09,1.000000000000000000e+00,6.738845825195312500e+01
1.428950343734672070e+09,1.000000000000000000e+00,6.733755493164062500e+01
1.428950343781233072e+09,1.000000000000000000e+00,6.723265838623046875e+01
1.428950343818526030e+09,9.731418442256901669e-01,6.707221984863281250e+01
1.428950343842438936e+09,1.000000000000000000e+00,6.682134246826171875e+01
1.428950343889395952e+09,1.000000000000000000e+00,6.674039459228515625e+01
1.428950343947921991e+09,6.648552175605408898e-01,6.970491027832031250e+01
1.428950343998512030e+09,9.306286588348455791e-01,6.661312103271484375e+01
1.428950344029143095e+09,9.453227955532904625e-01,6.689174652099609375e+01
1.428950344059389114e+09,1.000000000000000000e+00,6.657192993164062500e+01
1.428950344084728003e+09,1.000000000000000000e+00,6.653754425048828125e+01
1.428950344103321075e+09,1.000000000000000000e+00,6.640415191650390625e+01
1.428950344141426086e+09,9.691890621022176688e-01,6.629978179931640625e+01
1.428950344173883915e+09,1.000000000000000000e+00,6.636135101318359375e+01
1.428950344214251041e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428950344265896082e+09,1.000000000000000000e+00,6.573208618164062500e+01
1.428950344303360939e+09,1.000000000000000000e+00,6.597431182861328125e+01
1.428950344360424042e+09,1.000000000000000000e+00,6.599256896972656250e+01
1.428950344379054070e+09,1.000000000000000000e+00,6.606280517578125000e+01
1.428950344403109074e+09,1.000000000000000000e+00,6.622106170654296875e+01
1.428950344437628031e+09,1.000000000000000000e+00,6.620805358886718750e+01
1.428950344469126940e+09,9.627591003690054716e-01,6.608055114746093750e+01
1.428950344492671967e+09,1.000000000000000000e+00,6.597203826904296875e+01
1.428950344527894020e+09,1.000000000000000000e+00,6.620625305175781250e+01
1.428950344559317112e+09,8.181475396626544105e-01,6.528492736816406250e+01
1.428950344603303909e+09,9.651724410635916795e-01,6.587367248535156250e+01
1.428950344629492044e+09,9.551706541095648095e-01,6.603849029541015625e+01
1.428950344659856081e+09,9.610589014633253990e-01,6.606558990478515625e+01
1.428950344709036112e+09,9.749216705596893684e-01,6.597245788574218750e+01
1.428950344736148119e+09,9.553115014504671709e-01,6.599254608154296875e+01
1.428950344779000998e+09,9.618222278755680366e-01,6.597711944580078125e+01
1.428950344830266953e+09,9.348683751046348300e-01,6.614543151855468750e+01
1.428950344871205091e+09,9.521777395466972660e-01,6.625299835205078125e+01
1.428950344916985035e+09,9.458980785828904336e-01,6.638864135742187500e+01
1.428950344938358068e+09,1.000000000000000000e+00,6.656929016113281250e+01
1.428950345003371000e+09,9.987408022911999916e-01,6.683658599853515625e+01
1.428950345039906025e+09,8.116512106395998849e-01,6.686086273193359375e+01
1.428950345070542097e+09,8.454306966288758218e-01,6.714916992187500000e+01
1.428950345092832088e+09,8.553769401186273047e-01,6.733619689941406250e+01
1.428950345125049114e+09,9.028325925436557764e-01,6.732541656494140625e+01
1.428950345148267031e+09,9.312116499838019035e-01,6.744904327392578125e+01
1.428950345181370974e+09,8.714739625952820923e-01,6.733095550537109375e+01
1.428950345215657949e+09,9.042607923615205712e-01,6.767263793945312500e+01
1.428950345270767927e+09,8.948662379900323982e-01,6.756155395507812500e+01
1.428950345302149057e+09,8.547104994808878420e-01,6.757844543457031250e+01
1.428950345327591896e+09,8.892639236106127942e-01,6.757228851318359375e+01
1.428950345351432085e+09,9.238924710117195627e-01,6.757836914062500000e+01
1.428950345386176109e+09,9.080292455884081404e-01,6.762103271484375000e+01
1.428950345417802095e+09,9.550447710624071496e-01,6.775087738037109375e+01
1.428950345459928036e+09,9.140622217801271931e-01,6.784928131103515625e+01
1.428950345487899065e+09,7.016224480077262182e-01,6.444709014892578125e+01
1.428950345533080101e+09,9.389273765940610028e-01,6.806796264648437500e+01
1.428950345561356068e+09,9.829395973719076141e-01,6.835286712646484375e+01
1.428950345591873884e+09,1.000000000000000000e+00,6.839141845703125000e+01
1.428950345616636992e+09,9.722113215234434724e-01,6.857722473144531250e+01
1.428950345657114029e+09,9.445879007763686719e-01,6.878681182861328125e+01
1.428950345699435949e+09,9.780003095481081266e-01,6.895966339111328125e+01
1.428950345736885071e+09,9.549706777103709188e-01,6.901019287109375000e+01
1.428950345778156042e+09,1.000000000000000000e+00,6.904134368896484375e+01
1.428950345797286034e+09,1.000000000000000000e+00,6.916931152343750000e+01
1.428950345831516981e+09,1.000000000000000000e+00,6.916384887695312500e+01
1.428950345884274960e+09,1.000000000000000000e+00,6.925906372070312500e+01
1.428950345985733032e+09,1.000000000000000000e+00,6.935276031494140625e+01
1.428950346008603096e+09,1.000000000000000000e+00,6.946135711669921875e+01
1.428950346037348032e+09,1.000000000000000000e+00,6.940108489990234375e+01
1.428950346064198971e+09,1.000000000000000000e+00,6.940189361572265625e+01
1.428950346114546061e+09,1.000000000000000000e+00,6.938657379150390625e+01
1.428950346152458906e+09,9.154547353261088816e-01,6.966809082031250000e+01
1.428950346176837921e+09,1.000000000000000000e+00,6.960882568359375000e+01
1.428950346209330082e+09,1.000000000000000000e+00,6.948870849609375000e+01
1.428950346249615908e+09,9.851041199988181951e-01,6.948910522460937500e+01
1.428950346280536890e+09,9.548179459452240669e-01,6.936193847656250000e+01
1.428950346319345951e+09,9.103700044114566570e-01,7.012050628662109375e+01
1.428950346368896008e+09,8.146726290135896109e-01,6.903999328613281250e+01
1.428950346394733906e+09,8.387367488352289735e-01,6.927163696289062500e+01
1.428950346431113005e+09,9.058356887420472292e-01,6.934561157226562500e+01
1.428950346465008020e+09,8.909580616754104732e-01,6.919528961181640625e+01
1.428950346491202116e+09,8.844623769276603875e-01,6.922985839843750000e+01
1.428950346512481928e+09,8.577387792545281275e-01,6.907390594482421875e+01
1.428950346550883055e+09,9.269469458827637176e-01,6.913665771484375000e+01
1.428950346581006050e+09,7.773298787668170284e-01,6.899675750732421875e+01
1.428950346612231970e+09,8.412408411448568657e-01,6.842537689208984375e+01
1.428950346636933088e+09,8.162724328621587810e-01,6.847478485107421875e+01
1.428950346683279037e+09,8.357074907874483261e-01,6.880703735351562500e+01
1.428950346709647894e+09,8.531267251022596199e-01,6.857466125488281250e+01
1.428950346752218008e+09,8.473430811812634467e-01,6.860848999023437500e+01
1.428950346775604010e+09,8.998653909764428027e-01,6.853928375244140625e+01
1.428950346801834106e+09,8.668090424503220870e-01,6.837384796142578125e+01
1.428950346833120108e+09,8.930900295261474664e-01,6.826392364501953125e+01
1.428950346865686893e+09,8.752392382813685145e-01,6.820118713378906250e+01
1.428950346900368929e+09,8.708962379588262026e-01,6.794882202148437500e+01
1.428950346938731909e+09,8.832429151636999043e-01,6.802574920654296875e+01
1.428950346972096920e+09,8.991490680047704576e-01,6.795960998535156250e+01
1.428950347006743908e+09,9.151928036003035283e-01,6.802471160888671875e+01
1.428950347038211107e+09,8.839048153685369336e-01,6.797639465332031250e+01
1.428950347074116945e+09,8.930623334537429736e-01,6.800620269775390625e+01
1.428950347106165886e+09,8.584925146560397069e-01,6.800901794433593750e+01
1.428950347150279045e+09,8.587206764618909860e-01,6.793040466308593750e+01
1.428950347198242903e+09,8.686968405289668960e-01,6.787805175781250000e+01
1.428950347218698025e+09,8.694532334110375293e-01,6.760677337646484375e+01
1.428950347256354094e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428950347278892994e+09,1.000000000000000000e+00,6.682971954345703125e+01
1.428950347323193073e+09,9.469842283583134179e-01,6.718499755859375000e+01
1.428950347347934961e+09,1.000000000000000000e+00,6.685975646972656250e+01
1.428950347378555059e+09,9.781603553189885947e-01,6.671679687500000000e+01
1.428950347402081966e+09,1.000000000000000000e+00,6.659860992431640625e+01
1.428950347442053080e+09,1.000000000000000000e+00,6.653094482421875000e+01
1.428950347481103897e+09,1.000000000000000000e+00,6.636351776123046875e+01
1.428950347514442921e+09,9.805292730702620529e-01,6.633768463134765625e+01
1.428950347553313971e+09,8.380905361581398871e-01,6.596699523925781250e+01
1.428950347582580090e+09,8.677860291470624876e-01,6.558637237548828125e+01
1.428950347625205994e+09,8.274238882565014830e-01,6.607031250000000000e+01
1.428950347654987097e+09,8.442197055714899534e-01,6.587272644042968750e+01
1.428950347674530983e+09,8.760297752865925380e-01,6.564713287353515625e+01
1.428950347704101086e+09,9.271838308265514250e-01,6.572261810302734375e+01
1.428950347750413895e+09,8.949988566825025638e-01,6.563508605957031250e+01
1.428950347778304100e+09,9.035224874796551342e-01,6.549782562255859375e+01
1.428950347825767994e+09,8.523887599138388893e-01,6.532109832763671875e+01
1.428950347856447935e+09,8.980524434806517187e-01,6.571070098876953125e+01
1.428950347898441076e+09,9.305414504754153660e-01,6.565503692626953125e+01
1.428950347924747944e+09,9.524616720785613611e-01,6.572611236572265625e+01
1.428950347969290018e+09,8.613856548526350743e-01,6.583703613281250000e+01
1.428950347996140003e+09,8.791293224438970766e-01,6.628784179687500000e+01
1.428950348050126076e+09,9.058556161910167326e-01,6.649006652832031250e+01
1.428950348073308945e+09,9.075034952753973094e-01,6.675862121582031250e+01
1.428950348107203007e+09,9.268535955947033722e-01,6.697113037109375000e+01
1.428950348129158020e+09,9.218705117474199628e-01,6.681011199951171875e+01
1.428950348152509928e+09,9.582224342490596181e-01,6.683090209960937500e+01
1.428950348186304092e+09,9.902248828714751427e-01,6.699835968017578125e+01
1.428950348228445053e+09,9.451641902915329796e-01,6.701874542236328125e+01
1.428950348261145115e+09,9.247706244327152936e-01,6.712927246093750000e+01
1.428950348290594101e+09,9.374311260620941111e-01,6.742984771728515625e+01
1.428950348332449913e+09,9.289176677118405889e-01,6.763160705566406250e+01
1.428950348355987072e+09,9.944969945573268744e-01,6.771714019775390625e+01
1.428950348399606943e+09,9.484250351524905476e-01,6.779794311523437500e+01
1.428950348427264929e+09,9.136891456860554150e-01,6.789302825927734375e+01
1.428950348475971937e+09,8.910622648827983827e-01,6.775926971435546875e+01
1.428950348498183966e+09,8.855854424064024677e-01,6.775487518310546875e+01
1.428950348545121908e+09,8.363862511616022566e-01,6.827433776855468750e+01
1.428950348562150955e+09,9.513247991659101732e-01,6.831764984130859375e+01
1.428950348609540939e+09,8.485282365674122751e-01,6.818146514892578125e+01
1.428950348638189077e+09,9.083273942955339963e-01,6.810420989990234375e+01
1.428950348664467096e+09,9.671165546151455628e-01,6.804261016845703125e+01
1.428950348692931890e+09,9.219518040627014965e-01,6.786216735839843750e+01
1.428950348722460985e+09,8.855601386160548705e-01,6.757191467285156250e+01
1.428950348751110077e+09,6.638845767545469290e-01,6.551524353027343750e+01
1.428950348782454014e+09,8.544992313417532070e-01,6.690939331054687500e+01
1.428950348823347092e+09,8.694032877023651906e-01,6.733702087402343750e+01
1.428950348852598906e+09,9.128360277074661910e-01,6.737603759765625000e+01
1.428950348890746117e+09,1.000000000000000000e+00,6.732426452636718750e+01
1.428950348910681963e+09,9.429501155446481375e-01,6.708376312255859375e+01
1.428950348960208893e+09,9.296552746408450751e-01,6.704248046875000000e+01
1.428950348987432003e+09,9.433439737497915090e-01,6.704331207275390625e+01
1.428950349037484884e+09,9.235923309596946185e-01,6.686957550048828125e+01
1.428950349070298910e+09,9.259935282241867904e-01,6.670805358886718750e+01
1.428950349094950914e+09,8.826185611601785608e-01,6.653804016113281250e+01
1.428950349134958029e+09,9.500623418049005675e-01,6.658950805664062500e+01
1.428950349173294067e+09,9.590215567680920872e-01,6.656441497802734375e+01
1.428950349194844961e+09,8.994549233795277043e-01,6.651556396484375000e+01
1.428950349250397921e+09,9.003962169057790899e-01,6.640348815917968750e+01
1.428950349282413960e+09,8.868835952547944323e-01,6.641902923583984375e+01
1.428950349314985991e+09,9.019727010931599676e-01,6.639002227783203125e+01
1.428950349361593962e+09,8.759316799421601463e-01,6.639821624755859375e+01
1.428950349391711950e+09,9.282523782174338933e-01,6.659354400634765625e+01
1.428950349420963049e+09,8.533690292681982426e-01,6.677120971679687500e+01
1.428950349451311111e+09,6.884802899355775274e-01,6.454713439941406250e+01
1.428950349478481054e+09,8.033238418112799151e-01,6.643159484863281250e+01
1.428950349517699957e+09,7.128467555844960613e-01,6.442588806152343750e+01
1.428950349536691904e+09,7.185622208415864964e-01,6.468267059326171875e+01
1.428950349587547064e+09,8.581512423570480941e-01,6.691038513183593750e+01
1.428950349627192974e+09,8.288960863676032575e-01,6.726097869873046875e+01
1.428950349664494991e+09,9.081943538463299603e-01,6.731764984130859375e+01
1.428950349690211058e+09,8.766315389606890163e-01,6.763073730468750000e+01
1.428950349736413002e+09,8.981045735546906439e-01,6.769569396972656250e+01
1.428950349755479097e+09,8.459624358181770942e-01,6.791889190673828125e+01
1.428950349805331945e+09,8.233915582451426518e-01,6.786128234863281250e+01
1.428950349832681894e+09,8.880669426805384292e-01,6.815814208984375000e+01
1.428950349870444059e+09,8.789911788513006252e-01,6.826965332031250000e+01
1.428950349900969028e+09,8.980046660818530313e-01,6.831208801269531250e+01
1.428950349921468019e+09,8.457586529402379982e-01,6.823369598388671875e+01
1.428950349961318016e+09,8.975806631423667303e-01,6.828657531738281250e+01
1.428950349982455015e+09,8.750029245866702832e-01,6.820280456542968750e+01
1.428950350019721031e+09,8.221077177126278057e-01,6.793482971191406250e+01
1.428950350043919086e+09,9.029028293270434657e-01,6.804693603515625000e+01
1.428950350076137066e+09,8.702724745118596283e-01,6.803722381591796875e+01
1.428950350105894089e+09,8.755478967177227068e-01,6.780793762207031250e+01
1.428950350143733978e+09,9.396875643870283845e-01,6.781118774414062500e+01
1.428950350175858974e+09,8.997873359009985750e-01,6.784578704833984375e+01
1.428950350216922998e+09,8.509139609905439494e-01,6.778411865234375000e+01
1.428950350266840935e+09,8.946521198435556377e-01,6.767283630371093750e+01
1.428950350302874088e+09,8.700154208167890646e-01,6.756782531738281250e+01
1.428950350331881046e+09,8.558896217073073132e-01,6.771334838867187500e+01
1.428950350358830929e+09,8.806124192795581340e-01,6.764983367919921875e+01
1.428950350377099991e+09,8.438960445683763023e-01,6.743108367919921875e+01
1.428950350395626068e+09,7.186551749716953985e-01,6.372331619262695312e+01
1.428950350429979086e+09,8.931261806374981571e-01,6.708094787597656250e+01
1.428950350463357925e+09,8.833116072238992311e-01,6.720452117919921875e+01
1.428950350517347097e+09,1.000000000000000000e+00,6.676515197753906250e+01
1.428950350543991089e+09,9.491943845304383620e-01,6.681709289550781250e+01
1.428950350575536966e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428950350604029894e+09,6.978829804436630369e-01,6.430825042724609375e+01
1.428950350641252041e+09,9.594367051672013647e-01,6.640337371826171875e+01
1.428950350669712067e+09,9.447514494758666448e-01,6.651148223876953125e+01
1.428950350710174084e+09,9.587160036143966835e-01,6.616815948486328125e+01
1.428950350748202085e+09,9.460789842978764019e-01,6.605594635009765625e+01
1.428950350767395020e+09,9.824559920365337762e-01,6.598197174072265625e+01
1.428950350800657034e+09,9.385720676484382574e-01,6.598793792724609375e+01
1.428950350844165087e+09,9.877501278282491137e-01,6.615154266357421875e+01
1.428950350875852108e+09,9.970639769807027042e-01,6.605499267578125000e+01
1.428950350909799099e+09,9.930127744211618701e-01,6.616471862792968750e+01
1.428950350940143108e+09,9.481657824520782762e-01,6.600836944580078125e+01
1.428950350982040882e+09,9.494949190547058437e-01,6.602800750732421875e+01
1.428950351005706072e+09,9.081562330048615905e-01,6.605390167236328125e+01
1.428950351046940088e+09,9.327996450623212699e-01,6.610571289062500000e+01
1.428950351077092886e+09,9.754106139601254055e-01,6.606960296630859375e+01
1.428950351107199907e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428950351133193970e+09,9.541735202002229466e-01,6.620597839355468750e+01
1.428950351155486107e+09,9.591431739512658039e-01,6.665694427490234375e+01
1.428950351188220024e+09,1.000000000000000000e+00,6.673830413818359375e+01
1.428950351224184036e+09,9.835805771357558625e-01,6.677914428710937500e+01
1.428950351270138979e+09,1.000000000000000000e+00,6.683670043945312500e+01
1.428950351323796988e+09,9.923529238005216468e-01,6.680440521240234375e+01
1.428950351362484932e+09,1.000000000000000000e+00,6.693385314941406250e+01
1.428950351397768021e+09,1.000000000000000000e+00,6.689662170410156250e+01
1.428950351435285091e+09,1.000000000000000000e+00,6.704479980468750000e+01
1.428950351472518921e+09,1.000000000000000000e+00,6.712967681884765625e+01
1.428950351516215086e+09,1.000000000000000000e+00,6.716715240478515625e+01
1.428950351550368071e+09,1.000000000000000000e+00,6.722312927246093750e+01
1.428950351600825071e+09,1.000000000000000000e+00,6.739550781250000000e+01
1.428950351627185106e+09,1.000000000000000000e+00,6.737660980224609375e+01
1.428950351660979986e+09,1.000000000000000000e+00,6.736842346191406250e+01
1.428950351691658020e+09,1.000000000000000000e+00,6.748323822021484375e+01
1.428950351732741117e+09,1.000000000000000000e+00,6.753542327880859375e+01
1.428950351764987946e+09,9.536667825241672558e-01,6.749582672119140625e+01
1.428950351796497107e+09,9.568834354988369206e-01,6.768190002441406250e+01
1.428950351833101988e+09,9.748752187171103589e-01,6.778266143798828125e+01
1.428950351860734940e+09,9.188679306346382303e-01,6.792910003662109375e+01
1.428950351883322001e+09,1.000000000000000000e+00,6.802469635009765625e+01
1.428950351919444084e+09,9.618886367564589701e-01,6.815159606933593750e+01
1.428950351956317902e+09,9.409695507540039028e-01,6.818964385986328125e+01
1.428950351989485979e+09,9.567671596866282879e-01,6.823268127441406250e+01
1.428950352015794992e+09,8.836278422834281665e-01,6.813573455810546875e+01
1.428950352059081078e+09,9.479193064385901257e-01,6.818329620361328125e+01
1.428950352113141060e+09,9.208188509956287682e-01,6.831809997558593750e+01
1.428950352134212971e+09,9.334633182224049142e-01,6.828144836425781250e+01
1.428950352161113024e+09,9.489081081187706879e-01,6.848625946044921875e+01
1.428950352183753967e+09,9.370579097100505406e-01,6.842521667480468750e+01
1.428950352218389034e+09,9.454497134882954290e-01,6.864784240722656250e+01
1.428950352255400896e+09,7.337444879438820289e-01,6.787310028076171875e+01
1.428950352289860964e+09,8.068799115021489943e-01,6.808278656005859375e+01
1.428950352322803020e+09,8.409049680112757885e-01,6.838047027587890625e+01
1.428950352347348928e+09,8.968223583954518796e-01,6.836958312988281250e+01
1.428950352379566908e+09,8.658590540861651474e-01,6.851984405517578125e+01
1.428950352418898106e+09,9.047877700583952798e-01,6.847744750976562500e+01
1.428950352452219009e+09,9.452474615866627294e-01,6.845114135742187500e+01
1.428950352500473022e+09,9.250393306191565523e-01,6.855014038085937500e+01
1.428950352530994892e+09,6.349716347859630794e-01,6.632695007324218750e+01
1.428950352586530924e+09,7.343395211584831106e-01,6.852998352050781250e+01
1.428950352631899118e+09,6.539426518627872165e-01,6.580678558349609375e+01
1.428950352657118082e+09,6.516454198412217069e-01,6.603870391845703125e+01
1.428950352688798904e+09,6.777074253930032155e-01,6.593428039550781250e+01
1.428950352720868111e+09,6.697030231080991491e-01,6.559773254394531250e+01
1.428950352762068987e+09,8.139981422200393002e-01,6.775770568847656250e+01
1.428950352792998075e+09,6.646333519824786373e-01,6.663629150390625000e+01
1.428950352828855038e+09,8.489234398889476951e-01,6.790116119384765625e+01
1.428950352856265068e+09,8.489234398889476951e-01,6.764086151123046875e+01
1.428950352884912014e+09,8.197005535993490133e-01,6.739839172363281250e+01
1.428950352924293995e+09,9.004046993461451986e-01,6.730345916748046875e+01
1.428950352948559999e+09,8.933968784620327508e-01,6.721401214599609375e+01
1.428950352986809969e+09,6.763139289638078200e-01,6.832598876953125000e+01
1.428950353015877008e+09,7.731946595036287562e-01,6.518429565429687500e+01
1.428950353058813095e+09,9.110357884316320209e-01,6.681950378417968750e+01
1.428950353113177061e+09,8.070588777954131876e-01,6.709102630615234375e+01
1.428950353146183968e+09,9.272784595281143849e-01,6.684963226318359375e+01
1.428950353179802895e+09,9.689987434247352427e-01,6.682641601562500000e+01
1.428950353232439995e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428950353255079031e+09,9.083925266441027491e-01,6.617998504638671875e+01
1.428950353284111977e+09,8.787710312100559529e-01,6.646261596679687500e+01
1.428950353319084883e+09,9.434042320594282494e-01,6.648564910888671875e+01
1.428950353351269960e+09,8.942596847629561418e-01,6.642867279052734375e+01
1.428950353373146057e+09,9.585157464267821670e-01,6.629024505615234375e+01
1.428950353408744097e+09,8.201095467295491659e-01,6.620159149169921875e+01
1.428950353457822084e+09,6.913398886096995266e-01,6.396627807617187500e+01
1.428950353486301899e+09,7.048373515334308559e-01,6.383518981933593750e+01
1.428950353518870115e+09,8.612499294291755536e-01,6.634724426269531250e+01
1.428950353558274984e+09,8.661996416672742560e-01,6.654126739501953125e+01
1.428950353589559078e+09,9.435519145546840125e-01,6.656789398193359375e+01
1.428950353626796961e+09,9.289562382361264969e-01,6.654284667968750000e+01
1.428950353663306952e+09,9.838429768029055555e-01,6.661409759521484375e+01
1.428950353681260109e+09,9.372216322563107216e-01,6.679852294921875000e+01
