# timestamp, confidence, diameter
1.430271502595227957e+09,1.000000000000000000e+00,8.600836944580078125e+01
1.430271502629671097e+09,1.000000000000000000e+00,8.591835021972656250e+01
1.430271502663656950e+09,1.000000000000000000e+00,8.579708862304687500e+01
1.430271502692477942e+09,1.000000000000000000e+00,8.577279663085937500e+01
1.430271502727014065e+09,1.000000000000000000e+00,8.561698913574218750e+01
1.430271502759339094e+09,1.000000000000000000e+00,8.548754882812500000e+01
1.430271502797966957e+09,1.000000000000000000e+00,8.534341430664062500e+01
1.430271502827104092e+09,1.000000000000000000e+00,8.530130004882812500e+01
1.430271502861732006e+09,1.000000000000000000e+00,8.523921203613281250e+01
1.430271502894922018e+09,1.000000000000000000e+00,8.510818481445312500e+01
1.430271502927175045e+09,1.000000000000000000e+00,8.509252929687500000e+01
1.430271502966989994e+09,1.000000000000000000e+00,8.488916778564453125e+01
1.430271502997142076e+09,1.000000000000000000e+00,8.478847503662109375e+01
1.430271503030602932e+09,1.000000000000000000e+00,8.464916992187500000e+01
1.430271503067027092e+09,1.000000000000000000e+00,8.451480865478515625e+01
1.430271503100135088e+09,1.000000000000000000e+00,8.443696594238281250e+01
1.430271503116844893e+09,1.000000000000000000e+00,8.443948364257812500e+01
1.430271503165786982e+09,1.000000000000000000e+00,8.447880554199218750e+01
1.430271503194150925e+09,1.000000000000000000e+00,8.458071136474609375e+01
1.430271503230953932e+09,1.000000000000000000e+00,8.462166595458984375e+01
1.430271503260284901e+09,1.000000000000000000e+00,8.471552276611328125e+01
1.430271503294781923e+09,1.000000000000000000e+00,8.485041046142578125e+01
1.430271503330957890e+09,1.000000000000000000e+00,8.496369171142578125e+01
1.430271503346357107e+09,1.000000000000000000e+00,8.503408813476562500e+01
1.430271503396440983e+09,1.000000000000000000e+00,8.504331970214843750e+01
1.430271503428097963e+09,1.000000000000000000e+00,8.507759857177734375e+01
1.430271503458081961e+09,1.000000000000000000e+00,8.518489074707031250e+01
1.430271503492425919e+09,1.000000000000000000e+00,8.529713439941406250e+01
1.430271503526604891e+09,1.000000000000000000e+00,8.548405456542968750e+01
1.430271503550367117e+09,1.000000000000000000e+00,8.567272949218750000e+01
1.430271503579087973e+09,1.000000000000000000e+00,8.588570404052734375e+01
1.430271503618596077e+09,1.000000000000000000e+00,8.601634979248046875e+01
1.430271503648724079e+09,1.000000000000000000e+00,8.614643859863281250e+01
1.430271503684878111e+09,1.000000000000000000e+00,8.647655487060546875e+01
1.430271503714555025e+09,1.000000000000000000e+00,8.656977081298828125e+01
1.430271503749116898e+09,1.000000000000000000e+00,8.676225280761718750e+01
1.430271503817836046e+09,1.000000000000000000e+00,8.706177520751953125e+01
1.430271503851383924e+09,1.000000000000000000e+00,8.722910308837890625e+01
1.430271503879089117e+09,1.000000000000000000e+00,8.737370300292968750e+01
1.430271503919447899e+09,1.000000000000000000e+00,8.765065765380859375e+01
1.430271503949882984e+09,1.000000000000000000e+00,8.786937713623046875e+01
1.430271503977807045e+09,1.000000000000000000e+00,8.807353973388671875e+01
1.430271504015454054e+09,1.000000000000000000e+00,8.824726867675781250e+01
1.430271504047228098e+09,1.000000000000000000e+00,8.846083068847656250e+01
1.430271504082164049e+09,1.000000000000000000e+00,8.871664428710937500e+01
1.430271504120213032e+09,1.000000000000000000e+00,8.889291381835937500e+01
1.430271504148165941e+09,1.000000000000000000e+00,8.910592651367187500e+01
1.430271504187643051e+09,1.000000000000000000e+00,8.912443542480468750e+01
1.430271504217022896e+09,1.000000000000000000e+00,8.943180847167968750e+01
1.430271504250117064e+09,1.000000000000000000e+00,8.943893432617187500e+01
1.430271504284610033e+09,1.000000000000000000e+00,8.961458587646484375e+01
1.430271504311330080e+09,1.000000000000000000e+00,8.979135131835937500e+01
1.430271504342134953e+09,1.000000000000000000e+00,8.995473480224609375e+01
1.430271504376732111e+09,1.000000000000000000e+00,9.001423645019531250e+01
1.430271504410711050e+09,1.000000000000000000e+00,9.013997650146484375e+01
1.430271504444087029e+09,1.000000000000000000e+00,9.020157623291015625e+01
1.430271504474236012e+09,1.000000000000000000e+00,9.018904113769531250e+01
1.430271504509125948e+09,1.000000000000000000e+00,9.031486511230468750e+01
1.430271504540231943e+09,1.000000000000000000e+00,9.048226928710937500e+01
1.430271504573373079e+09,1.000000000000000000e+00,9.050518798828125000e+01
1.430271504611480951e+09,1.000000000000000000e+00,9.051028442382812500e+01
1.430271504640355110e+09,1.000000000000000000e+00,9.050452423095703125e+01
1.430271504677263021e+09,1.000000000000000000e+00,9.058300781250000000e+01
1.430271504707186937e+09,1.000000000000000000e+00,9.054426574707031250e+01
1.430271504743736982e+09,1.000000000000000000e+00,9.058702087402343750e+01
1.430271504775566101e+09,1.000000000000000000e+00,9.067454528808593750e+01
1.430271504803491116e+09,1.000000000000000000e+00,9.079096984863281250e+01
1.430271504843332052e+09,1.000000000000000000e+00,9.082411193847656250e+01
1.430271504872657061e+09,1.000000000000000000e+00,9.084472656250000000e+01
1.430271504909998894e+09,1.000000000000000000e+00,9.078130340576171875e+01
1.430271504938157082e+09,1.000000000000000000e+00,9.080538940429687500e+01
1.430271504976385117e+09,1.000000000000000000e+00,9.081951904296875000e+01
1.430271505010535955e+09,1.000000000000000000e+00,9.078312683105468750e+01
1.430271505039288998e+09,1.000000000000000000e+00,9.075113677978515625e+01
1.430271505072803974e+09,1.000000000000000000e+00,9.075531768798828125e+01
1.430271505111289978e+09,1.000000000000000000e+00,9.062075805664062500e+01
1.430271505141473055e+09,1.000000000000000000e+00,9.049425506591796875e+01
1.430271505175985098e+09,1.000000000000000000e+00,9.022742462158203125e+01
1.430271505211651087e+09,1.000000000000000000e+00,9.002627563476562500e+01
1.430271505234298944e+09,1.000000000000000000e+00,8.954534912109375000e+01
1.430271505274218082e+09,1.000000000000000000e+00,8.922698211669921875e+01
1.430271505309779882e+09,1.000000000000000000e+00,8.877661895751953125e+01
1.430271505332990885e+09,1.000000000000000000e+00,8.847946929931640625e+01
1.430271505375168085e+09,1.000000000000000000e+00,8.823687744140625000e+01
1.430271505405574083e+09,1.000000000000000000e+00,8.804007720947265625e+01
1.430271505439913988e+09,1.000000000000000000e+00,8.788385772705078125e+01
1.430271505474168062e+09,1.000000000000000000e+00,8.772145080566406250e+01
1.430271505491668940e+09,1.000000000000000000e+00,8.750687408447265625e+01
1.430271505541785002e+09,1.000000000000000000e+00,8.742987823486328125e+01
1.430271505570703030e+09,1.000000000000000000e+00,8.728875732421875000e+01
1.430271505605081081e+09,1.000000000000000000e+00,8.732719421386718750e+01
1.430271505641474009e+09,1.000000000000000000e+00,8.726668548583984375e+01
1.430271505669953108e+09,1.000000000000000000e+00,8.727126312255859375e+01
1.430271505701093912e+09,1.000000000000000000e+00,8.712865447998046875e+01
1.430271505734149933e+09,1.000000000000000000e+00,8.723061370849609375e+01
1.430271505772870064e+09,1.000000000000000000e+00,8.726187896728515625e+01
1.430271505802114964e+09,1.000000000000000000e+00,8.743039703369140625e+01
1.430271505824971914e+09,1.000000000000000000e+00,8.744027709960937500e+01
1.430271505859878063e+09,1.000000000000000000e+00,8.738341522216796875e+01
1.430271505895128965e+09,1.000000000000000000e+00,8.751073455810546875e+01
1.430271505930135965e+09,1.000000000000000000e+00,8.764115905761718750e+01
1.430271505964145899e+09,1.000000000000000000e+00,8.747119903564453125e+01
1.430271505998258114e+09,1.000000000000000000e+00,8.756714630126953125e+01
1.430271506031495094e+09,1.000000000000000000e+00,8.756145477294921875e+01
1.430271506059854984e+09,1.000000000000000000e+00,8.760427093505859375e+01
1.430271506097353935e+09,8.840384787449241388e-01,8.856999969482421875e+01
1.430271506126225948e+09,6.183180866024979849e-01,5.923448944091796875e+01
1.430271506163732052e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.430271506197166920e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.430271506229077101e+09,6.820496280136272294e-01,8.740626525878906250e+01
1.430271506260180950e+09,6.589858266821263522e-01,8.389897918701171875e+01
1.430271506293528080e+09,1.000000000000000000e+00,8.693989562988281250e+01
1.430271506327457905e+09,1.000000000000000000e+00,8.731690979003906250e+01
1.430271506364137888e+09,1.000000000000000000e+00,8.738054656982421875e+01
1.430271506395009995e+09,1.000000000000000000e+00,8.735250854492187500e+01
1.430271506429428101e+09,1.000000000000000000e+00,8.733931732177734375e+01
1.430271506465096951e+09,1.000000000000000000e+00,8.733470916748046875e+01
1.430271506494637012e+09,1.000000000000000000e+00,8.745005035400390625e+01
1.430271506527709007e+09,1.000000000000000000e+00,8.749320220947265625e+01
1.430271506564732075e+09,1.000000000000000000e+00,8.764662170410156250e+01
1.430271506581401110e+09,1.000000000000000000e+00,8.769520568847656250e+01
1.430271506626485109e+09,1.000000000000000000e+00,8.762924957275390625e+01
1.430271506661731958e+09,1.000000000000000000e+00,8.762046051025390625e+01
1.430271506697117090e+09,1.000000000000000000e+00,8.754517364501953125e+01
1.430271506714345932e+09,1.000000000000000000e+00,8.740341186523437500e+01
1.430271506753331900e+09,1.000000000000000000e+00,8.718156433105468750e+01
1.430271506782704115e+09,1.000000000000000000e+00,8.715953826904296875e+01
1.430271506816823006e+09,1.000000000000000000e+00,8.710681915283203125e+01
1.430271506851274967e+09,1.000000000000000000e+00,8.707742309570312500e+01
1.430271506885505915e+09,1.000000000000000000e+00,8.711684417724609375e+01
1.430271506914956093e+09,1.000000000000000000e+00,8.722480773925781250e+01
1.430271506948551893e+09,1.000000000000000000e+00,8.708562469482421875e+01
1.430271506981487989e+09,1.000000000000000000e+00,8.708816528320312500e+01
1.430271507019707918e+09,1.000000000000000000e+00,8.707688140869140625e+01
1.430271507054424047e+09,1.000000000000000000e+00,8.716017150878906250e+01
1.430271507083297968e+09,1.000000000000000000e+00,8.735308837890625000e+01
1.430271507149290085e+09,1.000000000000000000e+00,8.750746917724609375e+01
1.430271507181245089e+09,1.000000000000000000e+00,8.756767272949218750e+01
1.430271507220455885e+09,1.000000000000000000e+00,8.764933013916015625e+01
1.430271507250145912e+09,1.000000000000000000e+00,8.765706634521484375e+01
1.430271507284051895e+09,1.000000000000000000e+00,8.772785949707031250e+01
1.430271507318602085e+09,1.000000000000000000e+00,8.778751373291015625e+01
1.430271507349075079e+09,1.000000000000000000e+00,8.795072174072265625e+01
1.430271507383626938e+09,1.000000000000000000e+00,8.796757507324218750e+01
1.430271507418392897e+09,1.000000000000000000e+00,8.800684356689453125e+01
1.430271507446069002e+09,1.000000000000000000e+00,8.807204437255859375e+01
1.430271507484349012e+09,1.000000000000000000e+00,8.812395477294921875e+01
1.430271507516330004e+09,1.000000000000000000e+00,8.809537506103515625e+01
1.430271507551889896e+09,1.000000000000000000e+00,8.821276855468750000e+01
1.430271507583992958e+09,1.000000000000000000e+00,8.844107055664062500e+01
1.430271507619945049e+09,1.000000000000000000e+00,8.834115600585937500e+01
1.430271507653378963e+09,1.000000000000000000e+00,8.847393798828125000e+01
1.430271507682921886e+09,1.000000000000000000e+00,8.843675994873046875e+01
1.430271507714948893e+09,1.000000000000000000e+00,8.852200317382812500e+01
1.430271507747596025e+09,1.000000000000000000e+00,8.851753234863281250e+01
1.430271507782835960e+09,1.000000000000000000e+00,8.865454864501953125e+01
1.430271507813940048e+09,1.000000000000000000e+00,8.881539916992187500e+01
1.430271507840545893e+09,1.000000000000000000e+00,8.887678527832031250e+01
1.430271507874964952e+09,1.000000000000000000e+00,8.902915191650390625e+01
1.430271507916291952e+09,1.000000000000000000e+00,8.904458618164062500e+01
1.430271507937319994e+09,1.000000000000000000e+00,8.910609436035156250e+01
1.430271507981059074e+09,1.000000000000000000e+00,8.923685455322265625e+01
1.430271508004247904e+09,1.000000000000000000e+00,8.940524291992187500e+01
1.430271508049071074e+09,1.000000000000000000e+00,8.951158142089843750e+01
1.430271508083309889e+09,1.000000000000000000e+00,8.967527008056640625e+01
1.430271508100255966e+09,1.000000000000000000e+00,8.973655700683593750e+01
1.430271508137238979e+09,1.000000000000000000e+00,8.961051177978515625e+01
1.430271508172374010e+09,9.684409630598719287e-01,8.977148437500000000e+01
1.430271508201792002e+09,1.000000000000000000e+00,8.970747375488281250e+01
1.430271508236536026e+09,1.000000000000000000e+00,8.960358428955078125e+01
1.430271508271289110e+09,1.000000000000000000e+00,8.957175445556640625e+01
1.430271508301403999e+09,1.000000000000000000e+00,8.943805694580078125e+01
1.430271508335715055e+09,1.000000000000000000e+00,8.929386138916015625e+01
1.430271508374313116e+09,1.000000000000000000e+00,8.920860290527343750e+01
1.430271508403316975e+09,1.000000000000000000e+00,8.908385467529296875e+01
1.430271508439430952e+09,1.000000000000000000e+00,8.907543945312500000e+01
1.430271508466905117e+09,1.000000000000000000e+00,8.899067687988281250e+01
1.430271508506057024e+09,1.000000000000000000e+00,8.889627075195312500e+01
1.430271508535372972e+09,1.000000000000000000e+00,8.885327911376953125e+01
1.430271508570398092e+09,1.000000000000000000e+00,8.869441986083984375e+01
1.430271508603900909e+09,1.000000000000000000e+00,8.853693389892578125e+01
1.430271508641314030e+09,1.000000000000000000e+00,8.843753814697265625e+01
1.430271508670926094e+09,1.000000000000000000e+00,8.838422393798828125e+01
1.430271508705045938e+09,1.000000000000000000e+00,8.829550170898437500e+01
1.430271508739921093e+09,1.000000000000000000e+00,8.818339538574218750e+01
1.430271508769134045e+09,1.000000000000000000e+00,8.811473846435546875e+01
1.430271508801635027e+09,1.000000000000000000e+00,8.787717437744140625e+01
1.430271508838138103e+09,1.000000000000000000e+00,8.772126007080078125e+01
1.430271508871416092e+09,1.000000000000000000e+00,8.761088562011718750e+01
1.430271508901321888e+09,1.000000000000000000e+00,8.745455932617187500e+01
1.430271508934101105e+09,1.000000000000000000e+00,8.741382598876953125e+01
1.430271508972682953e+09,1.000000000000000000e+00,8.744046783447265625e+01
1.430271509004998922e+09,1.000000000000000000e+00,8.738056182861328125e+01
1.430271509035551071e+09,1.000000000000000000e+00,8.729296875000000000e+01
1.430271509070003033e+09,1.000000000000000000e+00,8.735752868652343750e+01
1.430271509100584030e+09,1.000000000000000000e+00,8.742617797851562500e+01
1.430271509136183977e+09,1.000000000000000000e+00,8.747575378417968750e+01
1.430271509166513920e+09,1.000000000000000000e+00,8.749005889892578125e+01
1.430271509202032089e+09,1.000000000000000000e+00,8.751353454589843750e+01
1.430271509230979919e+09,1.000000000000000000e+00,8.762054443359375000e+01
1.430271509264328003e+09,1.000000000000000000e+00,8.788341522216796875e+01
1.430271509300967932e+09,1.000000000000000000e+00,8.802349853515625000e+01
1.430271509331161022e+09,1.000000000000000000e+00,8.839987182617187500e+01
1.430271509366358995e+09,1.000000000000000000e+00,8.873302459716796875e+01
1.430271509395867109e+09,1.000000000000000000e+00,8.888243103027343750e+01
1.430271509433016062e+09,1.000000000000000000e+00,8.903180694580078125e+01
1.430271509462542057e+09,1.000000000000000000e+00,8.942930603027343750e+01
1.430271509496962070e+09,1.000000000000000000e+00,8.963766479492187500e+01
1.430271509528728008e+09,1.000000000000000000e+00,8.976239013671875000e+01
1.430271509566428900e+09,1.000000000000000000e+00,8.971696472167968750e+01
1.430271509601460934e+09,1.000000000000000000e+00,8.978797149658203125e+01
1.430271509630506992e+09,1.000000000000000000e+00,8.980928802490234375e+01
1.430271509651042938e+09,1.000000000000000000e+00,8.992042541503906250e+01
1.430271509688952923e+09,1.000000000000000000e+00,8.997559356689453125e+01
1.430271509723854065e+09,1.000000000000000000e+00,9.013244628906250000e+01
1.430271509757277012e+09,1.000000000000000000e+00,9.029502105712890625e+01
1.430271509787393093e+09,1.000000000000000000e+00,9.054544830322265625e+01
1.430271509821461916e+09,1.000000000000000000e+00,9.075502014160156250e+01
1.430271509853512049e+09,1.000000000000000000e+00,9.096267700195312500e+01
1.430271509888469934e+09,1.000000000000000000e+00,9.121977996826171875e+01
1.430271509918911934e+09,1.000000000000000000e+00,9.141635131835937500e+01
1.430271509957285881e+09,1.000000000000000000e+00,9.193029022216796875e+01
1.430271509985395908e+09,9.273094362396333556e-01,9.002742767333984375e+01
1.430271510019345045e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.430271510057218075e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.430271510089962959e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.430271510122665882e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.430271510154565096e+09,7.352357030300497032e-01,9.499469757080078125e+01
1.430271510185338974e+09,8.109146986358444220e-01,8.976280975341796875e+01
1.430271510222193003e+09,9.708657630456668519e-01,9.036860656738281250e+01
1.430271510258306026e+09,1.000000000000000000e+00,9.036759948730468750e+01
1.430271510287175894e+09,1.000000000000000000e+00,9.027326202392578125e+01
1.430271510321135044e+09,1.000000000000000000e+00,9.017497253417968750e+01
1.430271510358871937e+09,1.000000000000000000e+00,9.024788665771484375e+01
1.430271510388637066e+09,1.000000000000000000e+00,9.009781646728515625e+01
1.430271510422875881e+09,1.000000000000000000e+00,8.996556091308593750e+01
1.430271510478178978e+09,1.000000000000000000e+00,8.998459625244140625e+01
1.430271510510341883e+09,1.000000000000000000e+00,8.990134429931640625e+01
1.430271510541445971e+09,1.000000000000000000e+00,8.987236785888671875e+01
1.430271510586787939e+09,1.000000000000000000e+00,8.972181701660156250e+01
1.430271510620592117e+09,1.000000000000000000e+00,8.955774688720703125e+01
1.430271510643232107e+09,1.000000000000000000e+00,8.938923645019531250e+01
1.430271510673851967e+09,1.000000000000000000e+00,8.979271697998046875e+01
1.430271510712224007e+09,9.182830225476460440e-01,8.805729675292968750e+01
1.430271510743701935e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.430271510777045965e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.430271510812786102e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.430271510841204882e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.430271510880477905e+09,6.677119060009649720e-01,7.473541259765625000e+01
1.430271510909288883e+09,7.874904189264529952e-01,8.829844665527343750e+01
1.430271510942059994e+09,9.333056557764244365e-01,8.738233947753906250e+01
1.430271510974236965e+09,1.000000000000000000e+00,8.796553802490234375e+01
1.430271511005454063e+09,1.000000000000000000e+00,8.808124542236328125e+01
1.430271511044847012e+09,1.000000000000000000e+00,8.801818847656250000e+01
1.430271511076560020e+09,1.000000000000000000e+00,8.808439636230468750e+01
1.430271511112261057e+09,9.149161422887520656e-01,8.792784118652343750e+01
1.430271511146711111e+09,1.000000000000000000e+00,8.790364837646484375e+01
1.430271511173743963e+09,1.000000000000000000e+00,8.786749267578125000e+01
1.430271511212594032e+09,1.000000000000000000e+00,8.779710388183593750e+01
1.430271511241364002e+09,1.000000000000000000e+00,8.764938354492187500e+01
1.430271511281465054e+09,1.000000000000000000e+00,8.764257812500000000e+01
1.430271511312345028e+09,1.000000000000000000e+00,8.762741088867187500e+01
1.430271511342850924e+09,1.000000000000000000e+00,8.748949432373046875e+01
1.430271511378283978e+09,1.000000000000000000e+00,8.741033172607421875e+01
1.430271511406615973e+09,1.000000000000000000e+00,8.741228485107421875e+01
1.430271511445137024e+09,1.000000000000000000e+00,8.731771087646484375e+01
1.430271511474679947e+09,1.000000000000000000e+00,8.722019958496093750e+01
1.430271511509969950e+09,1.000000000000000000e+00,8.705402374267578125e+01
1.430271511545614004e+09,1.000000000000000000e+00,8.702368927001953125e+01
1.430271511575241089e+09,1.000000000000000000e+00,8.678012084960937500e+01
1.430271511606786966e+09,1.000000000000000000e+00,8.653451538085937500e+01
1.430271511640391111e+09,1.000000000000000000e+00,8.625711822509765625e+01
1.430271511677933931e+09,1.000000000000000000e+00,8.600233459472656250e+01
1.430271511708827019e+09,1.000000000000000000e+00,8.571277618408203125e+01
1.430271511734042883e+09,1.000000000000000000e+00,8.549069976806640625e+01
1.430271511774719000e+09,1.000000000000000000e+00,8.532563781738281250e+01
1.430271511799942970e+09,1.000000000000000000e+00,8.508168029785156250e+01
1.430271511831788063e+09,1.000000000000000000e+00,8.510019683837890625e+01
1.430271511866043091e+09,1.000000000000000000e+00,8.491306304931640625e+01
1.430271511899916887e+09,1.000000000000000000e+00,8.482968902587890625e+01
1.430271511935663939e+09,1.000000000000000000e+00,8.464742279052734375e+01
1.430271511964988947e+09,1.000000000000000000e+00,8.449707031250000000e+01
1.430271511998030901e+09,1.000000000000000000e+00,8.444198608398437500e+01
1.430271512036847115e+09,1.000000000000000000e+00,8.445223999023437500e+01
1.430271512070139885e+09,1.000000000000000000e+00,8.439687347412109375e+01
1.430271512099397898e+09,1.000000000000000000e+00,8.444912719726562500e+01
1.430271512131990910e+09,1.000000000000000000e+00,8.446582031250000000e+01
1.430271512168481112e+09,1.000000000000000000e+00,8.447120666503906250e+01
1.430271512202435970e+09,1.000000000000000000e+00,8.452097320556640625e+01
1.430271512238190889e+09,1.000000000000000000e+00,8.452235412597656250e+01
1.430271512264740944e+09,1.000000000000000000e+00,8.445916748046875000e+01
1.430271512303605080e+09,1.000000000000000000e+00,8.443782043457031250e+01
1.430271512337421894e+09,1.000000000000000000e+00,8.458600616455078125e+01
1.430271512366741896e+09,1.000000000000000000e+00,8.456748199462890625e+01
1.430271512400316954e+09,1.000000000000000000e+00,8.454544067382812500e+01
1.430271512433460951e+09,1.000000000000000000e+00,8.452872467041015625e+01
1.430271512469149113e+09,1.000000000000000000e+00,8.450805664062500000e+01
1.430271512499001980e+09,1.000000000000000000e+00,8.460088348388671875e+01
1.430271512533361912e+09,1.000000000000000000e+00,8.463299560546875000e+01
1.430271512566313982e+09,1.000000000000000000e+00,8.470746612548828125e+01
1.430271512601149082e+09,1.000000000000000000e+00,8.480025482177734375e+01
1.430271512630873919e+09,1.000000000000000000e+00,8.487702941894531250e+01
1.430271512667207003e+09,1.000000000000000000e+00,8.507764434814453125e+01
1.430271512696301937e+09,1.000000000000000000e+00,8.511965179443359375e+01
1.430271512730838060e+09,1.000000000000000000e+00,8.524143218994140625e+01
1.430271512767255068e+09,1.000000000000000000e+00,8.527128601074218750e+01
1.430271512795830011e+09,1.000000000000000000e+00,8.530854797363281250e+01
1.430271512829766035e+09,1.000000000000000000e+00,8.519788360595703125e+01
1.430271512865410089e+09,1.000000000000000000e+00,8.511399078369140625e+01
1.430271512895730972e+09,1.000000000000000000e+00,8.492012786865234375e+01
1.430271512930993080e+09,1.000000000000000000e+00,8.472151947021484375e+01
1.430271512960186005e+09,1.000000000000000000e+00,8.457314300537109375e+01
1.430271512995249033e+09,1.000000000000000000e+00,8.445833587646484375e+01
1.430271513031507015e+09,1.000000000000000000e+00,8.438371276855468750e+01
1.430271513060206890e+09,1.000000000000000000e+00,8.425828552246093750e+01
1.430271513092334986e+09,1.000000000000000000e+00,8.408950805664062500e+01
1.430271513127079964e+09,1.000000000000000000e+00,8.419158172607421875e+01
1.430271513161618948e+09,1.000000000000000000e+00,8.408869934082031250e+01
1.430271513191589117e+09,1.000000000000000000e+00,8.415043640136718750e+01
1.430271513230103016e+09,1.000000000000000000e+00,8.400464630126953125e+01
1.430271513264142990e+09,1.000000000000000000e+00,8.405632781982421875e+01
1.430271513281898975e+09,1.000000000000000000e+00,8.391795349121093750e+01
1.430271513325207949e+09,1.000000000000000000e+00,8.392857360839843750e+01
1.430271513363184929e+09,1.000000000000000000e+00,8.387010192871093750e+01
1.430271513396554947e+09,1.000000000000000000e+00,8.400157928466796875e+01
1.430271513426687002e+09,1.000000000000000000e+00,8.390933990478515625e+01
1.430271513449112892e+09,1.000000000000000000e+00,8.382743072509765625e+01
1.430271513486181021e+09,1.000000000000000000e+00,8.380957031250000000e+01
1.430271513516026020e+09,1.000000000000000000e+00,8.393294525146484375e+01
1.430271513549885035e+09,1.000000000000000000e+00,8.372496032714843750e+01
1.430271513584657907e+09,1.000000000000000000e+00,8.387387084960937500e+01
1.430271513617487907e+09,1.000000000000000000e+00,8.369776153564453125e+01
1.430271513647789955e+09,1.000000000000000000e+00,8.372728729248046875e+01
1.430271513683010101e+09,1.000000000000000000e+00,8.365502166748046875e+01
1.430271513718882084e+09,1.000000000000000000e+00,8.352057647705078125e+01
1.430271513752041101e+09,1.000000000000000000e+00,8.348557281494140625e+01
1.430271513811978102e+09,1.000000000000000000e+00,8.346575927734375000e+01
1.430271513850406885e+09,1.000000000000000000e+00,8.348725891113281250e+01
1.430271513883599043e+09,1.000000000000000000e+00,8.340888214111328125e+01
1.430271513912123919e+09,1.000000000000000000e+00,8.320606994628906250e+01
1.430271513950722933e+09,1.000000000000000000e+00,8.308650970458984375e+01
1.430271513985444069e+09,1.000000000000000000e+00,8.310815429687500000e+01
1.430271514017620087e+09,1.000000000000000000e+00,8.292481231689453125e+01
1.430271514045604944e+09,1.000000000000000000e+00,8.299100494384765625e+01
1.430271514080681086e+09,1.000000000000000000e+00,8.283170318603515625e+01
1.430271514116997957e+09,1.000000000000000000e+00,8.303730773925781250e+01
1.430271514144148111e+09,1.000000000000000000e+00,8.301625061035156250e+01
1.430271514180855989e+09,1.000000000000000000e+00,8.304544067382812500e+01
1.430271514208323956e+09,1.000000000000000000e+00,8.307932281494140625e+01
1.430271514247298002e+09,1.000000000000000000e+00,8.318672943115234375e+01
1.430271514281275988e+09,1.000000000000000000e+00,8.310066986083984375e+01
1.430271514311064005e+09,1.000000000000000000e+00,8.319508361816406250e+01
1.430271514344640970e+09,1.000000000000000000e+00,8.329327392578125000e+01
1.430271514377340078e+09,1.000000000000000000e+00,8.354741668701171875e+01
1.430271514416121006e+09,1.000000000000000000e+00,8.385179901123046875e+01
1.430271514445998907e+09,1.000000000000000000e+00,8.396372222900390625e+01
1.430271514475871086e+09,1.000000000000000000e+00,8.423271179199218750e+01
1.430271514515054941e+09,1.000000000000000000e+00,8.445655822753906250e+01
1.430271514543874979e+09,1.000000000000000000e+00,8.453533172607421875e+01
1.430271514582496881e+09,1.000000000000000000e+00,8.471025085449218750e+01
1.430271514609354019e+09,1.000000000000000000e+00,8.494930267333984375e+01
1.430271514647485018e+09,1.000000000000000000e+00,8.504692840576171875e+01
1.430271514683672905e+09,1.000000000000000000e+00,8.514947509765625000e+01
1.430271514701016903e+09,1.000000000000000000e+00,8.524780273437500000e+01
1.430271514737718105e+09,1.000000000000000000e+00,8.541233825683593750e+01
1.430271514779156923e+09,1.000000000000000000e+00,8.538906097412109375e+01
1.430271514814665079e+09,1.000000000000000000e+00,8.549126434326171875e+01
1.430271514845143080e+09,1.000000000000000000e+00,8.581848144531250000e+01
1.430271514879621029e+09,1.000000000000000000e+00,8.598242950439453125e+01
1.430271514902395010e+09,1.000000000000000000e+00,8.609213256835937500e+01
1.430271514931544065e+09,1.000000000000000000e+00,8.631494140625000000e+01
1.430271514968000889e+09,1.000000000000000000e+00,8.643081665039062500e+01
1.430271514998900890e+09,1.000000000000000000e+00,8.662331390380859375e+01
1.430271515036581039e+09,1.000000000000000000e+00,8.673629760742187500e+01
1.430271515071471930e+09,1.000000000000000000e+00,8.696342468261718750e+01
1.430271515100086927e+09,1.000000000000000000e+00,8.698251342773437500e+01
1.430271515138767958e+09,1.000000000000000000e+00,8.703352355957031250e+01
1.430271515171267033e+09,1.000000000000000000e+00,8.728564453125000000e+01
1.430271515199829102e+09,1.000000000000000000e+00,8.715225219726562500e+01
1.430271515233634949e+09,1.000000000000000000e+00,8.734981536865234375e+01
1.430271515271255970e+09,1.000000000000000000e+00,8.739175415039062500e+01
1.430271515304687023e+09,1.000000000000000000e+00,8.755030822753906250e+01
1.430271515333643913e+09,1.000000000000000000e+00,8.767665863037109375e+01
1.430271515368959904e+09,1.000000000000000000e+00,8.782164001464843750e+01
1.430271515404230118e+09,1.000000000000000000e+00,8.778910064697265625e+01
1.430271515437561035e+09,1.000000000000000000e+00,8.786996459960937500e+01
1.430271515467437029e+09,1.000000000000000000e+00,8.843109893798828125e+01
1.430271515501050949e+09,9.009206998450245418e-01,8.832895660400390625e+01
