# timestamp, confidence, diameter
1.428341984664447069e+09,1.000000000000000000e+00,5.978931808471679688e+01
1.428341984700699091e+09,1.000000000000000000e+00,5.955820465087890625e+01
1.428341984730312109e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428341984781296015e+09,1.000000000000000000e+00,6.035872268676757812e+01
1.428341984834656000e+09,1.000000000000000000e+00,6.046352386474609375e+01
1.428341984874454975e+09,1.000000000000000000e+00,6.026295852661132812e+01
1.428341984910289049e+09,1.000000000000000000e+00,6.014140319824218750e+01
1.428341984938276052e+09,1.000000000000000000e+00,6.020808410644531250e+01
1.428341984981939077e+09,8.593115357116407615e-01,5.965783309936523438e+01
1.428341985011970043e+09,8.472085563354204707e-01,5.998017120361328125e+01
1.428341985046417952e+09,1.000000000000000000e+00,5.963522720336914062e+01
1.428341985087412119e+09,1.000000000000000000e+00,5.986470794677734375e+01
1.428341985112013102e+09,1.000000000000000000e+00,6.002524185180664062e+01
1.428341985144565105e+09,1.000000000000000000e+00,6.029781341552734375e+01
1.428341985181361914e+09,1.000000000000000000e+00,6.041489410400390625e+01
1.428341985223977089e+09,1.000000000000000000e+00,6.019803619384765625e+01
1.428341985245944023e+09,1.000000000000000000e+00,6.029029464721679688e+01
1.428341985290760994e+09,1.000000000000000000e+00,6.033791351318359375e+01
1.428341985313278913e+09,1.000000000000000000e+00,6.063909149169921875e+01
1.428341985342298031e+09,1.000000000000000000e+00,6.065094757080078125e+01
1.428341985378485918e+09,1.000000000000000000e+00,6.084160614013671875e+01
1.428341985427931070e+09,1.000000000000000000e+00,6.081054687500000000e+01
1.428341985449328899e+09,1.000000000000000000e+00,6.101815795898437500e+01
1.428341985480390072e+09,1.000000000000000000e+00,6.094374847412109375e+01
1.428341985506061077e+09,1.000000000000000000e+00,6.072225570678710938e+01
1.428341985567456961e+09,1.000000000000000000e+00,6.082657623291015625e+01
1.428341985602554083e+09,1.000000000000000000e+00,6.071339416503906250e+01
1.428341985636523008e+09,1.000000000000000000e+00,6.053535842895507812e+01
1.428341985669675112e+09,1.000000000000000000e+00,6.051425933837890625e+01
1.428341985703227997e+09,1.000000000000000000e+00,6.048564147949218750e+01
1.428341985736010075e+09,1.000000000000000000e+00,6.047891616821289062e+01
1.428341985761966944e+09,1.000000000000000000e+00,6.064266586303710938e+01
1.428341985801016092e+09,1.000000000000000000e+00,6.034597015380859375e+01
1.428341985845506907e+09,1.000000000000000000e+00,6.027209472656250000e+01
1.428341985883421898e+09,1.000000000000000000e+00,6.050782012939453125e+01
1.428341985914479017e+09,1.000000000000000000e+00,6.042378997802734375e+01
1.428341985952683926e+09,1.000000000000000000e+00,6.030208587646484375e+01
1.428341985978822947e+09,1.000000000000000000e+00,6.042610549926757812e+01
1.428341986020246029e+09,1.000000000000000000e+00,6.063340377807617188e+01
1.428341986055860996e+09,1.000000000000000000e+00,6.047976684570312500e+01
1.428341986109113932e+09,1.000000000000000000e+00,6.077562713623046875e+01
1.428341986137711048e+09,1.000000000000000000e+00,6.044976806640625000e+01
1.428341986179037094e+09,1.000000000000000000e+00,6.045448303222656250e+01
1.428341986205626965e+09,1.000000000000000000e+00,6.065145111083984375e+01
1.428341986229988098e+09,1.000000000000000000e+00,6.065463256835937500e+01
1.428341986265985966e+09,1.000000000000000000e+00,6.072915267944335938e+01
1.428341986326283932e+09,1.000000000000000000e+00,6.034003448486328125e+01
1.428341986430233955e+09,1.000000000000000000e+00,6.049299621582031250e+01
1.428341986458586931e+09,1.000000000000000000e+00,6.050376510620117188e+01
1.428341986501131058e+09,1.000000000000000000e+00,6.068353652954101562e+01
1.428341986529022932e+09,1.000000000000000000e+00,6.047546386718750000e+01
1.428341986581551075e+09,1.000000000000000000e+00,6.047349166870117188e+01
1.428341986603003025e+09,1.000000000000000000e+00,6.049618911743164062e+01
1.428341986639225960e+09,1.000000000000000000e+00,6.058554077148437500e+01
1.428341986665270090e+09,1.000000000000000000e+00,6.042055130004882812e+01
1.428341986706217051e+09,1.000000000000000000e+00,6.047156143188476562e+01
1.428341986762119055e+09,1.000000000000000000e+00,6.076687622070312500e+01
1.428341986816704988e+09,1.000000000000000000e+00,6.061446380615234375e+01
1.428341986853894949e+09,1.000000000000000000e+00,6.080424118041992188e+01
1.428341986890244961e+09,1.000000000000000000e+00,6.081109237670898438e+01
1.428341986915235043e+09,1.000000000000000000e+00,6.081901550292968750e+01
1.428341986947354078e+09,1.000000000000000000e+00,6.072185134887695312e+01
1.428341986983066082e+09,1.000000000000000000e+00,6.064994430541992188e+01
1.428341987023452044e+09,1.000000000000000000e+00,6.066493606567382812e+01
1.428341987084629059e+09,1.000000000000000000e+00,6.064876937866210938e+01
1.428341987130116940e+09,1.000000000000000000e+00,6.073908615112304688e+01
1.428341987186501980e+09,1.000000000000000000e+00,6.068901443481445312e+01
1.428341987256542921e+09,1.000000000000000000e+00,6.069105529785156250e+01
1.428341987289870024e+09,1.000000000000000000e+00,6.045000457763671875e+01
1.428341987328075886e+09,1.000000000000000000e+00,6.100572967529296875e+01
1.428341987360248089e+09,1.000000000000000000e+00,6.092021560668945312e+01
1.428341987387908936e+09,1.000000000000000000e+00,6.089492797851562500e+01
1.428341987425295115e+09,1.000000000000000000e+00,6.069448089599609375e+01
1.428341987451984882e+09,1.000000000000000000e+00,6.069276046752929688e+01
1.428341987480653048e+09,1.000000000000000000e+00,6.057701873779296875e+01
1.428341987521018982e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428341987555334091e+09,1.000000000000000000e+00,5.642057418823242188e+01
1.428341987593760014e+09,8.979999326367330559e-01,5.621657180786132812e+01
1.428341987626530886e+09,1.000000000000000000e+00,5.587752151489257812e+01
1.428341987649945974e+09,1.000000000000000000e+00,5.586921310424804688e+01
1.428341987681927919e+09,1.000000000000000000e+00,5.612304687500000000e+01
1.428341987716911077e+09,1.000000000000000000e+00,5.604734420776367188e+01
1.428341987754256964e+09,1.000000000000000000e+00,5.606499481201171875e+01
1.428341987807483912e+09,1.000000000000000000e+00,5.628709793090820312e+01
1.428341987848226070e+09,1.000000000000000000e+00,5.632884216308593750e+01
1.428341987914835930e+09,1.000000000000000000e+00,5.631756591796875000e+01
1.428341987949466944e+09,1.000000000000000000e+00,5.619458007812500000e+01
1.428341987992068052e+09,1.000000000000000000e+00,5.649361419677734375e+01
1.428341988024899960e+09,1.000000000000000000e+00,5.643099594116210938e+01
1.428341988063908100e+09,1.000000000000000000e+00,5.640788269042968750e+01
1.428341988120203018e+09,1.000000000000000000e+00,5.673441314697265625e+01
1.428341988190561056e+09,1.000000000000000000e+00,5.619946670532226562e+01
1.428341988227751017e+09,1.000000000000000000e+00,5.620139312744140625e+01
1.428341988251056910e+09,1.000000000000000000e+00,5.590861129760742188e+01
1.428341988274250984e+09,1.000000000000000000e+00,5.563694381713867188e+01
1.428341988347882986e+09,1.000000000000000000e+00,5.587383651733398438e+01
1.428341988382795095e+09,7.099030397863426156e-01,6.135285949707031250e+01
1.428341988416640997e+09,9.551708838254917566e-01,5.975907135009765625e+01
1.428341988465436935e+09,9.803069597156363058e-01,6.022288894653320312e+01
1.428341988487967968e+09,1.000000000000000000e+00,5.997362136840820312e+01
1.428341988515516996e+09,1.000000000000000000e+00,5.994556808471679688e+01
1.428341988565093040e+09,1.000000000000000000e+00,6.012031555175781250e+01
1.428341988620385885e+09,1.000000000000000000e+00,5.991407394409179688e+01
1.428341988665555954e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428341988699891090e+09,9.818076486130526970e-01,6.071976852416992188e+01
1.428341988734405994e+09,1.000000000000000000e+00,6.081887054443359375e+01
1.428341988766740084e+09,1.000000000000000000e+00,6.070697784423828125e+01
1.428341988814085960e+09,1.000000000000000000e+00,6.082557678222656250e+01
1.428341988847256899e+09,9.601207204592490108e-01,6.108742523193359375e+01
1.428341988897927046e+09,1.000000000000000000e+00,6.083279037475585938e+01
1.428341988930866957e+09,1.000000000000000000e+00,6.069352722167968750e+01
1.428341988968384981e+09,1.000000000000000000e+00,6.098165130615234375e+01
1.428341988996664047e+09,1.000000000000000000e+00,6.093940734863281250e+01
1.428341989063858032e+09,9.766243902772895336e-01,5.970590209960937500e+01
1.428341989105036020e+09,9.829661070972719461e-01,5.984278488159179688e+01
1.428341989132215977e+09,1.000000000000000000e+00,5.966837692260742188e+01
1.428341989166182041e+09,1.000000000000000000e+00,5.968018722534179688e+01
1.428341989194293976e+09,1.000000000000000000e+00,5.948367309570312500e+01
1.428341989234962940e+09,1.000000000000000000e+00,5.970116424560546875e+01
1.428341989265185118e+09,1.000000000000000000e+00,5.991218185424804688e+01
1.428341989302649021e+09,1.000000000000000000e+00,5.972583007812500000e+01
1.428341989334383965e+09,9.587804772235205553e-01,6.003957748413085938e+01
1.428341989386873007e+09,9.966426567630650712e-01,5.992747879028320312e+01
1.428341989431056023e+09,1.000000000000000000e+00,6.057537841796875000e+01
1.428341989489622116e+09,1.000000000000000000e+00,6.073171997070312500e+01
1.428341989509917974e+09,1.000000000000000000e+00,6.049984359741210938e+01
1.428341989545109987e+09,1.000000000000000000e+00,6.056515121459960938e+01
1.428341989565140009e+09,1.000000000000000000e+00,6.037134170532226562e+01
1.428341989625932932e+09,1.000000000000000000e+00,6.029552841186523438e+01
1.428341989652858973e+09,1.000000000000000000e+00,6.014009475708007812e+01
1.428341989696021080e+09,1.000000000000000000e+00,6.009013748168945312e+01
1.428341989729700089e+09,1.000000000000000000e+00,6.002087020874023438e+01
1.428341989760107994e+09,1.000000000000000000e+00,6.010756683349609375e+01
1.428341989789978027e+09,1.000000000000000000e+00,6.014724349975585938e+01
1.428341989814644098e+09,1.000000000000000000e+00,6.013692474365234375e+01
1.428341989873044968e+09,1.000000000000000000e+00,6.034525299072265625e+01
1.428341989897378922e+09,1.000000000000000000e+00,6.025163650512695312e+01
1.428341989920052052e+09,1.000000000000000000e+00,5.983105468750000000e+01
1.428341989951956034e+09,1.000000000000000000e+00,5.916105651855468750e+01
1.428341990006395102e+09,1.000000000000000000e+00,5.933858871459960938e+01
1.428341990046088934e+09,1.000000000000000000e+00,5.917318725585937500e+01
1.428341990075618029e+09,1.000000000000000000e+00,5.953298187255859375e+01
1.428341990110924006e+09,1.000000000000000000e+00,5.988222122192382812e+01
1.428341990146395922e+09,1.000000000000000000e+00,5.972790908813476562e+01
1.428341990182049036e+09,1.000000000000000000e+00,5.955623245239257812e+01
1.428341990219130993e+09,1.000000000000000000e+00,5.924096298217773438e+01
1.428341990255868912e+09,1.000000000000000000e+00,5.912068557739257812e+01
1.428341990287898064e+09,1.000000000000000000e+00,5.908003997802734375e+01
1.428341990420756102e+09,1.000000000000000000e+00,5.881414031982421875e+01
1.428341990458350897e+09,1.000000000000000000e+00,5.916653823852539062e+01
1.428341990490789890e+09,1.000000000000000000e+00,5.930911254882812500e+01
1.428341990542496920e+09,1.000000000000000000e+00,5.920909500122070312e+01
1.428341990581108093e+09,1.000000000000000000e+00,5.979528045654296875e+01
1.428341990614264965e+09,1.000000000000000000e+00,5.990334701538085938e+01
1.428341990655877113e+09,1.000000000000000000e+00,5.979817199707031250e+01
1.428341990685334921e+09,1.000000000000000000e+00,5.986893463134765625e+01
1.428341990719645023e+09,1.000000000000000000e+00,5.962495422363281250e+01
1.428341990763094902e+09,1.000000000000000000e+00,5.992414855957031250e+01
1.428341990810277939e+09,1.000000000000000000e+00,5.983864593505859375e+01
1.428341990865317106e+09,1.000000000000000000e+00,5.986508560180664062e+01
1.428341990891510963e+09,1.000000000000000000e+00,5.977931594848632812e+01
1.428341990930757046e+09,1.000000000000000000e+00,5.991570281982421875e+01
1.428341990951725006e+09,1.000000000000000000e+00,6.038490676879882812e+01
1.428341990985681057e+09,1.000000000000000000e+00,6.054376220703125000e+01
1.428341991023655891e+09,1.000000000000000000e+00,6.034514999389648438e+01
1.428341991056217909e+09,1.000000000000000000e+00,6.022234344482421875e+01
1.428341991087079048e+09,1.000000000000000000e+00,6.049932479858398438e+01
1.428341991118125916e+09,1.000000000000000000e+00,6.047862625122070312e+01
1.428341991151263952e+09,8.099694974186012475e-01,5.993412399291992188e+01
1.428341991177547932e+09,9.294075151635101673e-01,5.968067169189453125e+01
1.428341991202584028e+09,9.579209431602730973e-01,5.975221633911132812e+01
1.428341991240674019e+09,1.000000000000000000e+00,5.963400268554687500e+01
1.428341991281362057e+09,1.000000000000000000e+00,5.933493423461914062e+01
1.428341991315171957e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428341991369957924e+09,8.869163500494636754e-01,5.736201095581054688e+01
1.428341991400094032e+09,9.052663434987628932e-01,5.821703720092773438e+01
1.428341991471568108e+09,9.734479990233436686e-01,5.790280151367187500e+01
1.428341991511799097e+09,1.000000000000000000e+00,5.736071014404296875e+01
1.428341991557039976e+09,1.000000000000000000e+00,5.680037689208984375e+01
1.428341991578964949e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428341991637057066e+09,1.000000000000000000e+00,6.099481582641601562e+01
1.428341991660504103e+09,9.369265016478401931e-01,6.089389419555664062e+01
1.428341991697112083e+09,1.000000000000000000e+00,6.088873291015625000e+01
1.428341991730011940e+09,1.000000000000000000e+00,6.086336135864257812e+01
1.428341991771060944e+09,1.000000000000000000e+00,6.063886260986328125e+01
1.428341991808115005e+09,1.000000000000000000e+00,6.085699462890625000e+01
1.428341991835256100e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428341991895836115e+09,1.000000000000000000e+00,5.624414443969726562e+01
1.428341991920718908e+09,1.000000000000000000e+00,5.579801177978515625e+01
1.428341991958501101e+09,1.000000000000000000e+00,5.556877899169921875e+01
1.428341991996354103e+09,1.000000000000000000e+00,5.564586257934570312e+01
1.428341992039942026e+09,1.000000000000000000e+00,5.555305099487304688e+01
1.428341992080656052e+09,1.000000000000000000e+00,5.543024826049804688e+01
1.428341992106890917e+09,1.000000000000000000e+00,5.541692733764648438e+01
1.428341992137871027e+09,1.000000000000000000e+00,5.639236068725585938e+01
1.428341992177246094e+09,1.000000000000000000e+00,5.879113769531250000e+01
1.428341992217335939e+09,1.000000000000000000e+00,5.932318878173828125e+01
1.428341992250191927e+09,1.000000000000000000e+00,5.893521118164062500e+01
1.428341992291268110e+09,1.000000000000000000e+00,5.875465011596679688e+01
1.428341992343075991e+09,1.000000000000000000e+00,5.839856719970703125e+01
1.428341992362627983e+09,1.000000000000000000e+00,5.835131835937500000e+01
1.428341992401715994e+09,1.000000000000000000e+00,5.826181411743164062e+01
1.428341992427366972e+09,1.000000000000000000e+00,5.808642196655273438e+01
1.428341992457587957e+09,1.000000000000000000e+00,5.805784606933593750e+01
1.428341992494410992e+09,1.000000000000000000e+00,5.777714538574218750e+01
1.428341992540101051e+09,8.201918229376115033e-01,5.633539581298828125e+01
1.428341992598247051e+09,1.000000000000000000e+00,5.593033981323242188e+01
1.428341992625931025e+09,1.000000000000000000e+00,5.500344848632812500e+01
1.428341992668257952e+09,1.000000000000000000e+00,5.406953048706054688e+01
1.428341992698216915e+09,1.000000000000000000e+00,5.368563842773437500e+01
1.428341992734843969e+09,1.000000000000000000e+00,5.385329437255859375e+01
1.428341992758110046e+09,1.000000000000000000e+00,5.388410568237304688e+01
1.428341992798544884e+09,1.000000000000000000e+00,5.382755279541015625e+01
1.428341992833262920e+09,1.000000000000000000e+00,5.388220977783203125e+01
1.428341992872373104e+09,1.000000000000000000e+00,5.389628982543945312e+01
1.428341992957664967e+09,9.229443876755059062e-01,5.632718276977539062e+01
1.428341992991348028e+09,7.122183668559296521e-01,5.880630493164062500e+01
1.428341993058434963e+09,1.000000000000000000e+00,5.462075805664062500e+01
1.428341993097556114e+09,9.859916030507468454e-01,5.427417373657226562e+01
1.428341993129744053e+09,1.000000000000000000e+00,5.437221527099609375e+01
1.428341993165648937e+09,1.000000000000000000e+00,5.408811187744140625e+01
1.428341993227045059e+09,9.336211848838450456e-01,5.958952713012695312e+01
1.428341993267051935e+09,8.834938729437727956e-01,5.968006515502929688e+01
1.428341993328699112e+09,9.849942700084028946e-01,5.899329757690429688e+01
1.428341993372252941e+09,1.000000000000000000e+00,5.887580108642578125e+01
1.428341993409533024e+09,1.000000000000000000e+00,5.856259918212890625e+01
1.428341993456739902e+09,1.000000000000000000e+00,5.861891937255859375e+01
1.428341993511168957e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428341993532574892e+09,1.000000000000000000e+00,5.772842025756835938e+01
1.428341993582781076e+09,1.000000000000000000e+00,5.798955154418945312e+01
1.428341993632812977e+09,1.000000000000000000e+00,5.823551559448242188e+01
1.428341993674261093e+09,1.000000000000000000e+00,5.798506546020507812e+01
1.428341993697572947e+09,1.000000000000000000e+00,5.798450088500976562e+01
1.428341993729687929e+09,1.000000000000000000e+00,5.812780380249023438e+01
1.428341993764142990e+09,1.000000000000000000e+00,5.824078369140625000e+01
1.428341993802719116e+09,8.965612187934767219e-01,5.819740295410156250e+01
1.428341993839412928e+09,9.031054612664217718e-01,5.872732925415039062e+01
1.428341993874259949e+09,1.000000000000000000e+00,5.850724411010742188e+01
1.428341993911984921e+09,1.000000000000000000e+00,5.822899246215820312e+01
1.428341993942981005e+09,1.000000000000000000e+00,5.870684814453125000e+01
1.428341993969121933e+09,1.000000000000000000e+00,5.847260665893554688e+01
1.428341994009238005e+09,1.000000000000000000e+00,5.869647979736328125e+01
1.428341994046154976e+09,1.000000000000000000e+00,5.882664108276367188e+01
1.428341994095283031e+09,1.000000000000000000e+00,5.858289718627929688e+01
1.428341994172240973e+09,1.000000000000000000e+00,5.875323867797851562e+01
1.428341994204046965e+09,1.000000000000000000e+00,5.886170578002929688e+01
1.428341994232516050e+09,1.000000000000000000e+00,5.869548797607421875e+01
1.428341994253266096e+09,1.000000000000000000e+00,5.898270034790039062e+01
1.428341994293533087e+09,8.320755120672098659e-01,5.960522842407226562e+01
1.428341994320173025e+09,9.777592095610317946e-01,5.584098052978515625e+01
1.428341994350795984e+09,9.963012175100558476e-01,5.561613845825195312e+01
1.428341994405498028e+09,1.000000000000000000e+00,5.561312866210937500e+01
1.428341994443154097e+09,1.000000000000000000e+00,5.593516159057617188e+01
1.428341994478713989e+09,1.000000000000000000e+00,5.560122680664062500e+01
1.428341994511704922e+09,1.000000000000000000e+00,5.522494506835937500e+01
1.428341994537549019e+09,1.000000000000000000e+00,5.536491775512695312e+01
1.428341994570947886e+09,1.000000000000000000e+00,5.960549545288085938e+01
1.428341994622073889e+09,1.000000000000000000e+00,6.040402603149414062e+01
1.428341994679594994e+09,1.000000000000000000e+00,5.986807250976562500e+01
1.428341994701298952e+09,1.000000000000000000e+00,5.968519973754882812e+01
1.428341994746850014e+09,1.000000000000000000e+00,5.974569702148437500e+01
1.428341994808238983e+09,1.000000000000000000e+00,5.967407989501953125e+01
1.428341994846623898e+09,1.000000000000000000e+00,5.936473464965820312e+01
1.428341994874666929e+09,1.000000000000000000e+00,5.947386550903320312e+01
1.428341994916557074e+09,1.000000000000000000e+00,5.944484329223632812e+01
1.428341994961816072e+09,1.000000000000000000e+00,5.937178802490234375e+01
1.428341995001869917e+09,1.000000000000000000e+00,5.924560546875000000e+01
1.428341995040802956e+09,9.816546968034133291e-01,5.908971405029296875e+01
1.428341995073885918e+09,1.000000000000000000e+00,5.938991546630859375e+01
1.428341995106939077e+09,9.786120503643160884e-01,5.959323501586914062e+01
1.428341995134578943e+09,1.000000000000000000e+00,5.928512954711914062e+01
1.428341995169858932e+09,1.000000000000000000e+00,5.894297409057617188e+01
1.428341995206697941e+09,1.000000000000000000e+00,5.905189132690429688e+01
1.428341995240035057e+09,1.000000000000000000e+00,5.938576507568359375e+01
1.428341995276422024e+09,1.000000000000000000e+00,5.909156799316406250e+01
1.428341995325840950e+09,1.000000000000000000e+00,5.915063858032226562e+01
1.428341995357069016e+09,1.000000000000000000e+00,5.899415969848632812e+01
1.428341995388217926e+09,1.000000000000000000e+00,5.878851318359375000e+01
1.428341995430303097e+09,1.000000000000000000e+00,5.879290008544921875e+01
1.428341995468995094e+09,1.000000000000000000e+00,5.881151962280273438e+01
1.428341995492963076e+09,1.000000000000000000e+00,5.896792602539062500e+01
1.428341995535697937e+09,1.000000000000000000e+00,5.922467422485351562e+01
1.428341995588390112e+09,1.000000000000000000e+00,5.918290710449218750e+01
1.428341995624440908e+09,1.000000000000000000e+00,5.919441223144531250e+01
1.428341995657577038e+09,1.000000000000000000e+00,5.928330993652343750e+01
1.428341995705209970e+09,1.000000000000000000e+00,5.958796310424804688e+01
1.428341995741671085e+09,1.000000000000000000e+00,5.957570266723632812e+01
1.428341995808249950e+09,1.000000000000000000e+00,5.962920761108398438e+01
1.428341995837675095e+09,1.000000000000000000e+00,5.971295547485351562e+01
1.428341995862647057e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428341995898865938e+09,1.000000000000000000e+00,5.578474044799804688e+01
1.428341995956587076e+09,1.000000000000000000e+00,5.542033767700195312e+01
1.428341995988384962e+09,1.000000000000000000e+00,5.499141693115234375e+01
1.428341996048443079e+09,1.000000000000000000e+00,5.508740997314453125e+01
1.428341996080970049e+09,1.000000000000000000e+00,5.523992538452148438e+01
1.428341996144198895e+09,1.000000000000000000e+00,5.512353515625000000e+01
1.428341996179842949e+09,1.000000000000000000e+00,5.513209915161132812e+01
1.428341996202085018e+09,1.000000000000000000e+00,5.525655364990234375e+01
1.428341996227668047e+09,9.797025908018589524e-01,5.974792098999023438e+01
1.428341996287287951e+09,8.836533171938335540e-01,6.024972534179687500e+01
1.428341996316215038e+09,1.000000000000000000e+00,5.975742340087890625e+01
1.428341996404282093e+09,1.000000000000000000e+00,5.905396270751953125e+01
1.428341996490271091e+09,1.000000000000000000e+00,5.821211624145507812e+01
1.428341996554415941e+09,8.435778328305378881e-01,5.763941192626953125e+01
1.428341996605813980e+09,8.886545109207192317e-01,5.752581787109375000e+01
1.428341996639496088e+09,1.000000000000000000e+00,5.844243621826171875e+01
1.428341996682786942e+09,1.000000000000000000e+00,5.869688034057617188e+01
1.428341996733603001e+09,1.000000000000000000e+00,5.871357345581054688e+01
1.428341996770513058e+09,1.000000000000000000e+00,5.866317749023437500e+01
1.428341996802927017e+09,9.559524099105396466e-01,5.875399780273437500e+01
1.428341996846694946e+09,9.622004648772751745e-01,5.923901367187500000e+01
1.428341996906651020e+09,1.000000000000000000e+00,5.909992218017578125e+01
1.428341996940032959e+09,1.000000000000000000e+00,5.914596939086914062e+01
1.428341996960397959e+09,1.000000000000000000e+00,5.902637100219726562e+01
1.428341997037070990e+09,1.000000000000000000e+00,5.891351699829101562e+01
1.428341997076564074e+09,1.000000000000000000e+00,5.906034469604492188e+01
1.428341997116908073e+09,1.000000000000000000e+00,5.910173797607421875e+01
1.428341997154450893e+09,1.000000000000000000e+00,5.910531616210937500e+01
1.428341997189560890e+09,1.000000000000000000e+00,5.915338516235351562e+01
1.428341997225033045e+09,1.000000000000000000e+00,5.903599166870117188e+01
1.428341997278481960e+09,1.000000000000000000e+00,5.887367630004882812e+01
1.428341997314510107e+09,1.000000000000000000e+00,5.888164138793945312e+01
1.428341997374526978e+09,1.000000000000000000e+00,5.894222259521484375e+01
1.428341997430450916e+09,1.000000000000000000e+00,5.918873977661132812e+01
1.428341997452310085e+09,1.000000000000000000e+00,5.911550903320312500e+01
1.428341997482218027e+09,1.000000000000000000e+00,5.896321487426757812e+01
1.428341997516854048e+09,1.000000000000000000e+00,5.864075088500976562e+01
1.428341997558830023e+09,1.000000000000000000e+00,5.898116683959960938e+01
1.428341997602515936e+09,1.000000000000000000e+00,5.872937011718750000e+01
1.428341997622826099e+09,1.000000000000000000e+00,5.892309570312500000e+01
1.428341997645250082e+09,1.000000000000000000e+00,5.918746185302734375e+01
1.428341997684174061e+09,1.000000000000000000e+00,5.923447036743164062e+01
1.428341997722655058e+09,1.000000000000000000e+00,5.932124710083007812e+01
1.428341997766519070e+09,1.000000000000000000e+00,5.910376739501953125e+01
1.428341997790002108e+09,1.000000000000000000e+00,5.916002655029296875e+01
1.428341997832149029e+09,1.000000000000000000e+00,5.898412704467773438e+01
