# timestamp, confidence, diameter
1.429153862279635906e+09,1.000000000000000000e+00,5.646300888061523438e+01
1.429153862306574106e+09,1.000000000000000000e+00,5.613446426391601562e+01
1.429153862346301079e+09,1.000000000000000000e+00,5.590963745117187500e+01
1.429153862377927065e+09,1.000000000000000000e+00,5.584408187866210938e+01
1.429153862402162075e+09,1.000000000000000000e+00,5.567220687866210938e+01
1.429153862438041925e+09,1.000000000000000000e+00,5.541150283813476562e+01
1.429153862478235006e+09,1.000000000000000000e+00,5.535948181152343750e+01
1.429153862507765055e+09,1.000000000000000000e+00,5.520906448364257812e+01
1.429153862541274071e+09,1.000000000000000000e+00,5.531079864501953125e+01
1.429153862602488995e+09,1.000000000000000000e+00,5.519844818115234375e+01
1.429153862616966963e+09,1.000000000000000000e+00,5.494426345825195312e+01
1.429153862691423893e+09,1.000000000000000000e+00,5.481434249877929688e+01
1.429153862720361948e+09,1.000000000000000000e+00,5.461362075805664062e+01
1.429153862751029968e+09,1.000000000000000000e+00,5.469396209716796875e+01
1.429153862765393019e+09,9.075062153047609437e-01,5.569676971435546875e+01
1.429153862804565907e+09,1.000000000000000000e+00,5.490166854858398438e+01
1.429153862836930037e+09,1.000000000000000000e+00,5.489446258544921875e+01
1.429153862870210886e+09,1.000000000000000000e+00,5.476374435424804688e+01
1.429153862905999899e+09,1.000000000000000000e+00,5.478768920898437500e+01
1.429153862942755938e+09,1.000000000000000000e+00,5.481721115112304688e+01
1.429153862969182968e+09,1.000000000000000000e+00,5.468042373657226562e+01
1.429153863008076906e+09,1.000000000000000000e+00,5.475839614868164062e+01
1.429153863041058064e+09,1.000000000000000000e+00,5.474777603149414062e+01
1.429153863071846008e+09,1.000000000000000000e+00,5.461544799804687500e+01
1.429153863107214928e+09,1.000000000000000000e+00,5.455739974975585938e+01
1.429153863135341883e+09,1.000000000000000000e+00,5.511042785644531250e+01
1.429153863170461893e+09,1.000000000000000000e+00,5.398595046997070312e+01
1.429153863205830097e+09,1.000000000000000000e+00,5.404642105102539062e+01
1.429153863240767002e+09,1.000000000000000000e+00,5.374316024780273438e+01
1.429153863262373924e+09,1.000000000000000000e+00,5.358639907836914062e+01
1.429153863299069881e+09,1.000000000000000000e+00,5.342087554931640625e+01
1.429153863344831944e+09,9.455753332205568684e-01,5.331200027465820312e+01
1.429153863377075911e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429153863410159111e+09,1.000000000000000000e+00,5.211501693725585938e+01
1.429153863435038090e+09,1.000000000000000000e+00,5.201324081420898438e+01
1.429153863474226952e+09,1.000000000000000000e+00,5.192228698730468750e+01
1.429153863504889965e+09,1.000000000000000000e+00,5.188867568969726562e+01
1.429153863535695076e+09,1.000000000000000000e+00,5.177088928222656250e+01
1.429153863560026884e+09,1.000000000000000000e+00,5.150882720947265625e+01
1.429153863625132084e+09,1.000000000000000000e+00,5.144644165039062500e+01
1.429153863660948992e+09,1.000000000000000000e+00,5.105805587768554688e+01
1.429153863696572065e+09,1.000000000000000000e+00,5.089480972290039062e+01
1.429153863730209112e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429153863769499063e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429153863805536985e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429153863838507891e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429153863856291056e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429153863890537977e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429153863927787066e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429153863962455988e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429153864003851891e+09,8.452482528945146623e-01,5.183821487426757812e+01
1.429153864037411928e+09,8.968664668117368732e-01,5.339213180541992188e+01
1.429153864065690041e+09,1.000000000000000000e+00,5.410427093505859375e+01
1.429153864093477964e+09,1.000000000000000000e+00,5.436460876464843750e+01
1.429153864130040884e+09,1.000000000000000000e+00,5.484668731689453125e+01
1.429153864169379950e+09,1.000000000000000000e+00,5.506423568725585938e+01
1.429153864190340996e+09,1.000000000000000000e+00,5.546695709228515625e+01
1.429153864244050980e+09,1.000000000000000000e+00,5.584859085083007812e+01
1.429153864270736933e+09,1.000000000000000000e+00,5.606586837768554688e+01
1.429153864300693035e+09,8.100489182923164000e-01,5.683827590942382812e+01
1.429153864359080076e+09,1.000000000000000000e+00,5.770323944091796875e+01
1.429153864385601997e+09,1.000000000000000000e+00,5.736874389648437500e+01
1.429153864415221930e+09,1.000000000000000000e+00,5.723521804809570312e+01
1.429153864461421967e+09,1.000000000000000000e+00,5.713837814331054688e+01
1.429153864500494003e+09,1.000000000000000000e+00,5.704805755615234375e+01
1.429153864531864882e+09,1.000000000000000000e+00,5.682848358154296875e+01
1.429153864596666098e+09,1.000000000000000000e+00,5.642274475097656250e+01
1.429153864627964020e+09,1.000000000000000000e+00,5.637491989135742188e+01
1.429153864657063007e+09,7.557679665502270439e-01,5.681587219238281250e+01
1.429153864681742907e+09,1.000000000000000000e+00,5.567681503295898438e+01
1.429153864757699013e+09,1.000000000000000000e+00,5.529648208618164062e+01
1.429153864781719923e+09,1.000000000000000000e+00,5.521580505371093750e+01
1.429153864832258940e+09,1.000000000000000000e+00,5.516078948974609375e+01
1.429153864859594107e+09,1.000000000000000000e+00,5.509707260131835938e+01
1.429153864889496088e+09,1.000000000000000000e+00,5.504858398437500000e+01
1.429153864917233944e+09,1.000000000000000000e+00,5.509301376342773438e+01
1.429153864959685087e+09,1.000000000000000000e+00,5.506293869018554688e+01
1.429153864979182005e+09,1.000000000000000000e+00,5.493889617919921875e+01
1.429153865025743008e+09,1.000000000000000000e+00,5.496599197387695312e+01
1.429153865057740927e+09,8.936190030137729501e-01,5.654668426513671875e+01
1.429153865085261106e+09,1.000000000000000000e+00,5.486109542846679688e+01
1.429153865116904020e+09,1.000000000000000000e+00,5.504018783569335938e+01
1.429153865151129007e+09,1.000000000000000000e+00,5.524712371826171875e+01
1.429153865177804947e+09,1.000000000000000000e+00,5.540287780761718750e+01
1.429153865212287903e+09,1.000000000000000000e+00,5.542064285278320312e+01
1.429153865255451918e+09,1.000000000000000000e+00,5.539975738525390625e+01
1.429153865276350021e+09,1.000000000000000000e+00,5.540209197998046875e+01
1.429153865308420897e+09,1.000000000000000000e+00,5.551607131958007812e+01
1.429153865345416069e+09,8.680021520177837457e-01,5.530046463012695312e+01
1.429153865376796961e+09,1.000000000000000000e+00,5.535671997070312500e+01
1.429153865401271105e+09,1.000000000000000000e+00,5.553435897827148438e+01
1.429153865445444107e+09,1.000000000000000000e+00,5.572804641723632812e+01
1.429153865477058887e+09,1.000000000000000000e+00,5.585025787353515625e+01
1.429153865507000923e+09,1.000000000000000000e+00,5.608528137207031250e+01
1.429153865543000937e+09,1.000000000000000000e+00,5.615251541137695312e+01
1.429153865580020905e+09,9.839479190469427872e-01,5.640021896362304688e+01
1.429153865612771988e+09,1.000000000000000000e+00,5.646672058105468750e+01
1.429153865645853996e+09,9.831949960355476081e-01,5.670847320556640625e+01
1.429153865683760881e+09,1.000000000000000000e+00,5.686646270751953125e+01
1.429153865733659029e+09,1.000000000000000000e+00,5.685342788696289062e+01
1.429153865752522945e+09,1.000000000000000000e+00,5.712906646728515625e+01
1.429153865767108917e+09,1.000000000000000000e+00,5.725806808471679688e+01
1.429153865806096077e+09,1.000000000000000000e+00,5.724694442749023438e+01
1.429153865843703032e+09,1.000000000000000000e+00,5.736611175537109375e+01
1.429153865876960993e+09,1.000000000000000000e+00,5.727093124389648438e+01
1.429153865908483982e+09,1.000000000000000000e+00,5.730627059936523438e+01
1.429153865941713095e+09,1.000000000000000000e+00,5.765595626831054688e+01
1.429153865972516060e+09,1.000000000000000000e+00,5.767083740234375000e+01
1.429153866001940012e+09,1.000000000000000000e+00,5.776521682739257812e+01
1.429153866048568010e+09,1.000000000000000000e+00,5.783203125000000000e+01
1.429153866065130949e+09,1.000000000000000000e+00,5.805810546875000000e+01
1.429153866103773117e+09,1.000000000000000000e+00,5.805821228027343750e+01
1.429153866139791965e+09,1.000000000000000000e+00,5.833845138549804688e+01
1.429153866174348116e+09,1.000000000000000000e+00,5.841909027099609375e+01
1.429153866208673000e+09,1.000000000000000000e+00,5.854993057250976562e+01
1.429153866238393068e+09,1.000000000000000000e+00,5.881709671020507812e+01
1.429153866270514965e+09,1.000000000000000000e+00,5.901157379150390625e+01
1.429153866294235945e+09,1.000000000000000000e+00,5.895656585693359375e+01
1.429153866340183973e+09,1.000000000000000000e+00,5.911725234985351562e+01
1.429153866371695042e+09,1.000000000000000000e+00,5.913898849487304688e+01
1.429153866406625986e+09,1.000000000000000000e+00,5.924385070800781250e+01
1.429153866434604883e+09,1.000000000000000000e+00,5.917786788940429688e+01
1.429153866473900080e+09,1.000000000000000000e+00,5.931393432617187500e+01
1.429153866503314972e+09,1.000000000000000000e+00,5.921735763549804688e+01
1.429153866532588005e+09,1.000000000000000000e+00,5.943059539794921875e+01
1.429153866648288012e+09,1.000000000000000000e+00,5.964532852172851562e+01
1.429153866667413950e+09,1.000000000000000000e+00,5.971995162963867188e+01
1.429153866742146015e+09,1.000000000000000000e+00,5.987245178222656250e+01
1.429153866772689104e+09,1.000000000000000000e+00,5.998315048217773438e+01
1.429153866796828985e+09,1.000000000000000000e+00,6.008792877197265625e+01
1.429153866834984064e+09,1.000000000000000000e+00,5.993056869506835938e+01
1.429153866866738081e+09,1.000000000000000000e+00,6.011868286132812500e+01
1.429153866893413067e+09,1.000000000000000000e+00,6.036035919189453125e+01
1.429153866920314074e+09,1.000000000000000000e+00,6.052909851074218750e+01
1.429153866969458103e+09,9.201768144704030039e-01,6.020043182373046875e+01
1.429153867006069899e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429153867039653063e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429153867074742079e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429153867105216026e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429153867127659082e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429153867160058022e+09,7.667114913064859705e-01,5.934495162963867188e+01
1.429153867195723057e+09,1.000000000000000000e+00,6.043458938598632812e+01
1.429153867232883930e+09,1.000000000000000000e+00,6.073821640014648438e+01
1.429153867266375065e+09,1.000000000000000000e+00,6.069057846069335938e+01
1.429153867297215939e+09,1.000000000000000000e+00,6.087063598632812500e+01
1.429153867337132931e+09,1.000000000000000000e+00,6.084835052490234375e+01
1.429153867368267059e+09,1.000000000000000000e+00,6.086599731445312500e+01
1.429153867384763002e+09,1.000000000000000000e+00,6.098110580444335938e+01
1.429153867423428059e+09,1.000000000000000000e+00,6.133263015747070312e+01
1.429153867458291054e+09,1.000000000000000000e+00,6.127467346191406250e+01
1.429153867493680954e+09,1.000000000000000000e+00,6.155840682983398438e+01
1.429153867521703959e+09,1.000000000000000000e+00,6.168015289306640625e+01
1.429153867559604883e+09,1.000000000000000000e+00,6.142058944702148438e+01
1.429153867618134022e+09,1.000000000000000000e+00,6.161583328247070312e+01
1.429153867674107075e+09,1.000000000000000000e+00,6.130141830444335938e+01
1.429153867707948923e+09,1.000000000000000000e+00,6.127516555786132812e+01
1.429153867731440067e+09,1.000000000000000000e+00,6.117210769653320312e+01
1.429153867798742056e+09,1.000000000000000000e+00,6.074871063232421875e+01
1.429153867831377029e+09,1.000000000000000000e+00,6.060247421264648438e+01
1.429153867854651928e+09,1.000000000000000000e+00,6.047557067871093750e+01
1.429153867882205009e+09,1.000000000000000000e+00,6.048450851440429688e+01
1.429153867915664911e+09,1.000000000000000000e+00,6.063224029541015625e+01
1.429153867950655937e+09,1.000000000000000000e+00,6.045447921752929688e+01
1.429153867983438015e+09,1.000000000000000000e+00,6.012236022949218750e+01
1.429153868022192955e+09,1.000000000000000000e+00,6.006337738037109375e+01
1.429153868052181005e+09,1.000000000000000000e+00,6.003445434570312500e+01
1.429153868095135927e+09,1.000000000000000000e+00,5.983218002319335938e+01
1.429153868123014927e+09,1.000000000000000000e+00,5.961878204345703125e+01
1.429153868152698994e+09,7.908774428883821317e-01,6.452796936035156250e+01
1.429153868183234930e+09,1.000000000000000000e+00,5.948524856567382812e+01
1.429153868222587109e+09,1.000000000000000000e+00,5.936304092407226562e+01
1.429153868255907059e+09,1.000000000000000000e+00,5.936703109741210938e+01
1.429153868289593935e+09,1.000000000000000000e+00,5.919001770019531250e+01
1.429153868325026035e+09,1.000000000000000000e+00,5.929862594604492188e+01
1.429153868354598999e+09,1.000000000000000000e+00,5.934738159179687500e+01
1.429153868385390043e+09,9.269960020492733488e-01,5.905305862426757812e+01
1.429153868417687893e+09,9.317877173039725847e-01,5.801733016967773438e+01
1.429153868443595886e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429153868482855082e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429153868518400908e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429153868545921087e+09,8.337849494993837540e-01,5.879079437255859375e+01
1.429153868591664076e+09,1.000000000000000000e+00,5.971386718750000000e+01
1.429153868630703926e+09,1.000000000000000000e+00,5.987361907958984375e+01
1.429153868678221941e+09,1.000000000000000000e+00,6.040178680419921875e+01
1.429153868730026960e+09,1.000000000000000000e+00,6.079194641113281250e+01
1.429153868766958952e+09,1.000000000000000000e+00,6.082644653320312500e+01
1.429153868789721966e+09,1.000000000000000000e+00,6.086809539794921875e+01
1.429153868838670969e+09,1.000000000000000000e+00,6.098365402221679688e+01
1.429153868865367889e+09,1.000000000000000000e+00,6.106569290161132812e+01
1.429153868879252911e+09,1.000000000000000000e+00,6.126056289672851562e+01
1.429153868912796021e+09,1.000000000000000000e+00,6.153006744384765625e+01
1.429153868943190098e+09,1.000000000000000000e+00,6.144779586791992188e+01
1.429153868974967957e+09,1.000000000000000000e+00,6.145667648315429688e+01
1.429153869012598038e+09,1.000000000000000000e+00,6.148097229003906250e+01
1.429153869041189909e+09,1.000000000000000000e+00,6.166374206542968750e+01
1.429153869075253010e+09,1.000000000000000000e+00,6.172860336303710938e+01
1.429153869111932993e+09,1.000000000000000000e+00,6.173511123657226562e+01
1.429153869148689985e+09,1.000000000000000000e+00,6.164891815185546875e+01
1.429153869177143097e+09,1.000000000000000000e+00,6.188595199584960938e+01
1.429153869211847067e+09,1.000000000000000000e+00,6.217327499389648438e+01
1.429153869241688013e+09,1.000000000000000000e+00,6.248262786865234375e+01
1.429153869275482893e+09,9.486757804020035101e-01,6.265978622436523438e+01
1.429153869306107044e+09,1.000000000000000000e+00,6.272491073608398438e+01
1.429153869336148024e+09,1.000000000000000000e+00,6.278887939453125000e+01
1.429153869366375923e+09,1.000000000000000000e+00,6.287293624877929688e+01
1.429153869401608944e+09,1.000000000000000000e+00,6.316852188110351562e+01
1.429153869443659067e+09,8.420070392409171323e-01,6.307354736328125000e+01
1.429153869476923943e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429153869500579119e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429153869534635067e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429153869582421064e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429153869601232052e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429153869645071983e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429153869667300940e+09,9.299931573272214314e-01,6.409626770019531250e+01
1.429153869710983992e+09,8.718685849942701127e-01,6.466360473632812500e+01
1.429153869785048008e+09,8.070936941474770032e-01,6.478730010986328125e+01
1.429153869803673029e+09,9.525742000775345719e-01,6.485935211181640625e+01
1.429153869847141981e+09,9.158217957089065386e-01,6.502619171142578125e+01
1.429153869884294987e+09,9.862325140441956517e-01,6.516016387939453125e+01
1.429153869911089897e+09,9.369355024813512678e-01,6.543511199951171875e+01
1.429153869938016891e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429153869967124939e+09,9.992483607596117645e-01,6.553878021240234375e+01
1.429153869997216940e+09,1.000000000000000000e+00,6.542601013183593750e+01
1.429153870026323080e+09,1.000000000000000000e+00,6.532014465332031250e+01
1.429153870064697027e+09,1.000000000000000000e+00,6.535395050048828125e+01
1.429153870100652933e+09,1.000000000000000000e+00,6.527701568603515625e+01
1.429153870130172014e+09,1.000000000000000000e+00,6.510472869873046875e+01
1.429153870155400038e+09,9.853860714265503251e-01,6.455767059326171875e+01
1.429153870194863081e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429153870221780062e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429153870258472919e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429153870294934988e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429153870333111048e+09,6.370041452795002224e-01,3.584281539916992188e+01
1.429153870364687920e+09,6.471415903377154555e-01,4.946592330932617188e+01
1.429153870393503904e+09,7.341895819114515609e-01,5.785765075683593750e+01
1.429153870428529024e+09,8.930822039606247653e-01,6.085959625244140625e+01
1.429153870470118999e+09,1.000000000000000000e+00,6.124592971801757812e+01
1.429153870504602909e+09,1.000000000000000000e+00,6.101272964477539062e+01
1.429153870533632994e+09,1.000000000000000000e+00,6.094071960449218750e+01
1.429153870588738918e+09,1.000000000000000000e+00,6.089737319946289062e+01
1.429153870625354052e+09,1.000000000000000000e+00,6.113226699829101562e+01
1.429153870660701990e+09,1.000000000000000000e+00,6.094688034057617188e+01
1.429153870692987919e+09,1.000000000000000000e+00,6.086238098144531250e+01
1.429153870725351095e+09,1.000000000000000000e+00,6.077319717407226562e+01
1.429153870763219118e+09,1.000000000000000000e+00,6.057205581665039062e+01
1.429153870795253992e+09,1.000000000000000000e+00,6.049287414550781250e+01
1.429153870844918013e+09,1.000000000000000000e+00,6.014128875732421875e+01
1.429153870858719110e+09,1.000000000000000000e+00,5.994313812255859375e+01
1.429153870889015913e+09,1.000000000000000000e+00,5.976805496215820312e+01
1.429153870964551926e+09,1.000000000000000000e+00,5.953985977172851562e+01
1.429153870990904093e+09,1.000000000000000000e+00,5.915977859497070312e+01
1.429153871022193909e+09,1.000000000000000000e+00,5.909064865112304688e+01
1.429153871057466984e+09,1.000000000000000000e+00,5.877919769287109375e+01
1.429153871102032900e+09,1.000000000000000000e+00,5.843419647216796875e+01
1.429153871129822969e+09,1.000000000000000000e+00,5.794205093383789062e+01
1.429153871163242102e+09,1.000000000000000000e+00,5.769594955444335938e+01
1.429153871191133022e+09,1.000000000000000000e+00,5.745514678955078125e+01
1.429153871225811958e+09,1.000000000000000000e+00,5.711671829223632812e+01
1.429153871254190922e+09,1.000000000000000000e+00,5.684114837646484375e+01
1.429153871295305014e+09,1.000000000000000000e+00,5.647887420654296875e+01
1.429153871330154896e+09,1.000000000000000000e+00,5.632049942016601562e+01
1.429153871359549046e+09,1.000000000000000000e+00,5.598483276367187500e+01
1.429153871395437956e+09,1.000000000000000000e+00,5.583204650878906250e+01
1.429153871415416002e+09,1.000000000000000000e+00,5.575158691406250000e+01
1.429153871457374096e+09,1.000000000000000000e+00,5.554335403442382812e+01
1.429153871479123116e+09,1.000000000000000000e+00,5.531581115722656250e+01
1.429153871516324997e+09,1.000000000000000000e+00,5.519232559204101562e+01
1.429153871550847054e+09,1.000000000000000000e+00,5.507928848266601562e+01
1.429153871595794916e+09,1.000000000000000000e+00,5.489226531982421875e+01
1.429153871633531094e+09,1.000000000000000000e+00,5.463871765136718750e+01
1.429153871649744034e+09,1.000000000000000000e+00,5.457931137084960938e+01
1.429153871724673033e+09,1.000000000000000000e+00,5.420741653442382812e+01
1.429153871750777960e+09,1.000000000000000000e+00,5.408874130249023438e+01
1.429153871797190905e+09,1.000000000000000000e+00,5.377658081054687500e+01
1.429153871815778971e+09,1.000000000000000000e+00,5.368074798583984375e+01
1.429153871846925020e+09,1.000000000000000000e+00,5.357504272460937500e+01
1.429153871891606092e+09,9.278211263445460544e-01,5.323142242431640625e+01
1.429153871914220095e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429153871950500965e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429153871977235079e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429153872005691051e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429153872043189049e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429153872078929901e+09,7.153979674930964761e-01,4.836054229736328125e+01
1.429153872112869978e+09,9.296413457327575847e-01,5.221547317504882812e+01
1.429153872150290012e+09,1.000000000000000000e+00,5.283654785156250000e+01
1.429153872180787086e+09,1.000000000000000000e+00,5.287356185913085938e+01
1.429153872207101107e+09,1.000000000000000000e+00,5.293151855468750000e+01
1.429153872247966051e+09,1.000000000000000000e+00,5.298078918457031250e+01
1.429153872275444984e+09,1.000000000000000000e+00,5.313637161254882812e+01
1.429153872296303988e+09,1.000000000000000000e+00,5.332401275634765625e+01
1.429153872339447975e+09,1.000000000000000000e+00,5.337813949584960938e+01
1.429153872377156973e+09,1.000000000000000000e+00,5.362066268920898438e+01
1.429153872405457020e+09,1.000000000000000000e+00,5.377244186401367188e+01
1.429153872443687916e+09,1.000000000000000000e+00,5.370391845703125000e+01
1.429153872471586943e+09,1.000000000000000000e+00,5.365724563598632812e+01
1.429153872499365091e+09,1.000000000000000000e+00,5.361123657226562500e+01
1.429153872539994001e+09,1.000000000000000000e+00,5.352606201171875000e+01
1.429153872576139927e+09,1.000000000000000000e+00,5.337752532958984375e+01
1.429153872605663061e+09,1.000000000000000000e+00,5.332840347290039062e+01
1.429153872673754930e+09,1.000000000000000000e+00,5.303623199462890625e+01
1.429153872712865114e+09,1.000000000000000000e+00,5.285623931884765625e+01
1.429153872737174988e+09,1.000000000000000000e+00,5.286119079589843750e+01
1.429153872771425962e+09,1.000000000000000000e+00,5.273273468017578125e+01
1.429153872804285049e+09,1.000000000000000000e+00,5.266518783569335938e+01
1.429153872838532925e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429153872874438047e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429153872912419081e+09,9.091402344590197027e-01,5.299064254760742188e+01
1.429153872936192989e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429153872991183043e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429153873007682085e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429153873044717073e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429153873098174095e+09,6.419723874851536172e-01,4.344118881225585938e+01
1.429153873140116930e+09,1.000000000000000000e+00,5.382983779907226562e+01
1.429153873176500082e+09,1.000000000000000000e+00,5.435596466064453125e+01
1.429153873203402042e+09,1.000000000000000000e+00,5.437576293945312500e+01
1.429153873226560116e+09,1.000000000000000000e+00,5.438313293457031250e+01
1.429153873274947882e+09,1.000000000000000000e+00,5.438150405883789062e+01
1.429153873295551062e+09,1.000000000000000000e+00,5.455256271362304688e+01
1.429153873332026958e+09,1.000000000000000000e+00,5.480014801025390625e+01
1.429153873369676113e+09,1.000000000000000000e+00,5.492810058593750000e+01
1.429153873406099081e+09,1.000000000000000000e+00,5.520213699340820312e+01
