# timestamp, confidence, diameter
1.428078847991947889e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428078848029896021e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428078848064148903e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428078848107763052e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428078848130491018e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428078848153784990e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428078848226828098e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428078848264097929e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428078848296164036e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428078848329690933e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428078848358347893e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428078848415972948e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428078848463165045e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428078848512367964e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428078848553250074e+09,7.535808781690402913e-01,5.401997375488281250e+01
1.428078848613517046e+09,6.787822251853486977e-01,4.896638488769531250e+01
1.428078848657815933e+09,8.279517582195929926e-01,4.895989227294921875e+01
1.428078848719131947e+09,9.628207955582107624e-01,4.819021606445312500e+01
1.428078848754807949e+09,9.554144817462244532e-01,4.820069503784179688e+01
1.428078848784737110e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428078848825089931e+09,6.058008331554908255e-01,5.782299423217773438e+01
1.428078848860301018e+09,9.919675537957212130e-01,4.671331405639648438e+01
1.428078848920224905e+09,1.000000000000000000e+00,4.757207489013671875e+01
1.428078848961383104e+09,1.000000000000000000e+00,4.770097732543945312e+01
1.428078849016113043e+09,1.000000000000000000e+00,4.715162277221679688e+01
1.428078849042581081e+09,1.000000000000000000e+00,4.738009262084960938e+01
1.428078849082882881e+09,1.000000000000000000e+00,4.719510650634765625e+01
1.428078849113401890e+09,1.000000000000000000e+00,4.702105331420898438e+01
1.428078849162940979e+09,1.000000000000000000e+00,4.699425888061523438e+01
1.428078849235557079e+09,8.262913450516374825e-01,4.747307968139648438e+01
1.428078849284046888e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428078849339469910e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428078849365582943e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428078849388787985e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428078849432825089e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428078849469521046e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428078849499418020e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428078849537724018e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428078849562685966e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428078849587625027e+09,7.864468134125789378e-01,4.717484664916992188e+01
1.428078849624661922e+09,9.604098964696361485e-01,4.775826644897460938e+01
1.428078849675642967e+09,9.746381912321492313e-01,4.807329177856445312e+01
1.428078849706886053e+09,1.000000000000000000e+00,4.759928131103515625e+01
1.428078849750971079e+09,1.000000000000000000e+00,4.759586715698242188e+01
1.428078849784977913e+09,1.000000000000000000e+00,4.744178390502929688e+01
1.428078849816354990e+09,1.000000000000000000e+00,4.713888168334960938e+01
1.428078849859127998e+09,1.000000000000000000e+00,4.695343399047851562e+01
1.428078849883443117e+09,1.000000000000000000e+00,4.752657699584960938e+01
1.428078849918467999e+09,1.000000000000000000e+00,4.760614776611328125e+01
1.428078849960237980e+09,1.000000000000000000e+00,4.764954376220703125e+01
1.428078849984260082e+09,1.000000000000000000e+00,4.711905288696289062e+01
1.428078850026655912e+09,1.000000000000000000e+00,4.741046524047851562e+01
1.428078850076632023e+09,1.000000000000000000e+00,4.788954925537109375e+01
1.428078850113245964e+09,1.000000000000000000e+00,4.781324005126953125e+01
1.428078850147603035e+09,1.000000000000000000e+00,4.745498657226562500e+01
1.428078850176558018e+09,8.993197521216763635e-01,4.823196029663085938e+01
1.428078850204077005e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428078850249463081e+09,9.626708016814428115e-01,4.807446289062500000e+01
1.428078850283992052e+09,8.396226540981005515e-01,4.866915512084960938e+01
1.428078850328144073e+09,9.963751235286344432e-01,4.798309326171875000e+01
1.428078850356128931e+09,9.882701020350037613e-01,4.861905670166015625e+01
1.428078850382865906e+09,1.000000000000000000e+00,4.785789489746093750e+01
1.428078850428154945e+09,9.243506010647268845e-01,4.930399703979492188e+01
1.428078850503598928e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428078850541402102e+09,8.692783000538037985e-01,4.704319000244140625e+01
1.428078850590140104e+09,9.562061300591842006e-01,4.754156494140625000e+01
1.428078850617775917e+09,1.000000000000000000e+00,4.837832641601562500e+01
1.428078850663160086e+09,1.000000000000000000e+00,4.855868148803710938e+01
1.428078850700047970e+09,1.000000000000000000e+00,4.835087203979492188e+01
1.428078850728813887e+09,1.000000000000000000e+00,4.802376174926757812e+01
1.428078850770040035e+09,1.000000000000000000e+00,4.830072021484375000e+01
1.428078850800494909e+09,1.000000000000000000e+00,4.813754272460937500e+01
1.428078850834450006e+09,9.866058955716285883e-01,4.848125457763671875e+01
1.428078850889240026e+09,9.795080114308254426e-01,4.908026123046875000e+01
1.428078850925199986e+09,1.000000000000000000e+00,4.903003311157226562e+01
1.428078850963612080e+09,1.000000000000000000e+00,4.943565368652343750e+01
1.428078851009430885e+09,1.000000000000000000e+00,4.928043746948242188e+01
1.428078851049666882e+09,1.000000000000000000e+00,4.932575988769531250e+01
1.428078851094746113e+09,1.000000000000000000e+00,4.938245773315429688e+01
1.428078851137604952e+09,1.000000000000000000e+00,4.908760070800781250e+01
1.428078851168231964e+09,1.000000000000000000e+00,4.896921539306640625e+01
1.428078851197460890e+09,1.000000000000000000e+00,4.890856933593750000e+01
1.428078851235948086e+09,1.000000000000000000e+00,4.909926223754882812e+01
1.428078851288940907e+09,1.000000000000000000e+00,4.916425704956054688e+01
1.428078851331371069e+09,9.912309887617222204e-01,4.892004013061523438e+01
1.428078851385739088e+09,8.236989906611494883e-01,5.024161148071289062e+01
1.428078851433563948e+09,8.627049255370552450e-01,5.106140518188476562e+01
1.428078851478665113e+09,1.000000000000000000e+00,4.881703948974609375e+01
1.428078851541629076e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428078851567837000e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428078851607307911e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428078851637077093e+09,1.000000000000000000e+00,4.960174942016601562e+01
1.428078851683859110e+09,1.000000000000000000e+00,4.949251937866210938e+01
1.428078851718785048e+09,8.658857936480125472e-01,5.174361038208007812e+01
1.428078851763607025e+09,1.000000000000000000e+00,4.961336135864257812e+01
1.428078851813307047e+09,8.810505074852232887e-01,5.015317153930664062e+01
1.428078851849801064e+09,8.921474573479254433e-01,5.037374496459960938e+01
1.428078851879364014e+09,9.981106409348634578e-01,5.085466766357421875e+01
1.428078851916909933e+09,8.279495493528489236e-01,5.193352127075195312e+01
1.428078851944451094e+09,1.000000000000000000e+00,5.047783279418945312e+01
1.428078851978807926e+09,8.108078281555365363e-01,5.127827072143554688e+01
1.428078852022900105e+09,1.000000000000000000e+00,5.028865432739257812e+01
1.428078852071332932e+09,1.000000000000000000e+00,5.038751220703125000e+01
1.428078852125256062e+09,1.000000000000000000e+00,5.033185958862304688e+01
1.428078852173177958e+09,1.000000000000000000e+00,5.010665893554687500e+01
1.428078852205492973e+09,1.000000000000000000e+00,5.020319747924804688e+01
1.428078852250962973e+09,1.000000000000000000e+00,5.027755737304687500e+01
1.428078852294475079e+09,1.000000000000000000e+00,4.956546401977539062e+01
1.428078852344054937e+09,1.000000000000000000e+00,4.947784042358398438e+01
1.428078852389072895e+09,1.000000000000000000e+00,4.926309204101562500e+01
1.428078852443285942e+09,1.000000000000000000e+00,4.888906860351562500e+01
1.428078852486486912e+09,1.000000000000000000e+00,4.875476837158203125e+01
1.428078852530189991e+09,1.000000000000000000e+00,4.901424407958984375e+01
1.428078852583508015e+09,1.000000000000000000e+00,4.846259689331054688e+01
1.428078852638653994e+09,1.000000000000000000e+00,4.838492202758789062e+01
1.428078852663120985e+09,9.168674992882105412e-01,4.833496475219726562e+01
1.428078852683505058e+09,9.160501564704262023e-01,4.789160919189453125e+01
1.428078852710942030e+09,8.357798372414202426e-01,4.748814010620117188e+01
1.428078852754348040e+09,1.000000000000000000e+00,4.600063705444335938e+01
1.428078852777492046e+09,6.829332020345209031e-01,4.294046401977539062e+01
1.428078852818049908e+09,9.258794817269756505e-01,4.899702453613281250e+01
1.428078852854487896e+09,1.000000000000000000e+00,4.915655899047851562e+01
1.428078852902990103e+09,1.000000000000000000e+00,4.943558120727539062e+01
1.428078852952020884e+09,8.034213751909157208e-01,4.946824645996093750e+01
1.428078852996766090e+09,8.132827258848671637e-01,4.890057373046875000e+01
1.428078853041943073e+09,1.000000000000000000e+00,5.022275543212890625e+01
1.428078853092431068e+09,8.673026410797821661e-01,5.079347610473632812e+01
1.428078853122217894e+09,9.740550641523815223e-01,5.022125625610351562e+01
1.428078853174401999e+09,1.000000000000000000e+00,5.009723281860351562e+01
1.428078853209012032e+09,1.000000000000000000e+00,5.015237808227539062e+01
1.428078853250107050e+09,6.854731093828646538e-01,4.862368011474609375e+01
1.428078853285629988e+09,1.000000000000000000e+00,4.887580871582031250e+01
1.428078853318536997e+09,9.194067122502519451e-01,4.990537261962890625e+01
1.428078853360532999e+09,8.505105841349515083e-01,5.024630737304687500e+01
1.428078853401187897e+09,1.000000000000000000e+00,4.950809478759765625e+01
1.428078853471074104e+09,9.934672509918810457e-01,4.987732696533203125e+01
1.428078853521095037e+09,1.000000000000000000e+00,4.997238922119140625e+01
1.428078853558721066e+09,1.000000000000000000e+00,4.974879074096679688e+01
1.428078853601012945e+09,1.000000000000000000e+00,4.970472717285156250e+01
1.428078853643127918e+09,1.000000000000000000e+00,4.958842086791992188e+01
1.428078853671170950e+09,1.000000000000000000e+00,4.959812545776367188e+01
1.428078853731924057e+09,1.000000000000000000e+00,5.044586181640625000e+01
1.428078853768347979e+09,8.080439934592346107e-01,5.036164093017578125e+01
1.428078853801758051e+09,9.771534112475521727e-01,5.061589431762695312e+01
1.428078853850209951e+09,9.771534112475521727e-01,5.104915618896484375e+01
1.428078853891705036e+09,8.508419946890397600e-01,5.034502029418945312e+01
1.428078853924273968e+09,1.000000000000000000e+00,5.052791595458984375e+01
1.428078853968939066e+09,1.000000000000000000e+00,5.033638000488281250e+01
1.428078854002820015e+09,1.000000000000000000e+00,5.079775619506835938e+01
1.428078854037686110e+09,1.000000000000000000e+00,5.012117004394531250e+01
1.428078854093295097e+09,1.000000000000000000e+00,5.038300323486328125e+01
1.428078854136270046e+09,9.667338954243706040e-01,5.074498367309570312e+01
1.428078854178169966e+09,8.585678651670983763e-01,5.044655990600585938e+01
1.428078854209306955e+09,1.000000000000000000e+00,4.984313583374023438e+01
1.428078854246375084e+09,9.867615963256686218e-01,4.929835891723632812e+01
1.428078854283096075e+09,1.000000000000000000e+00,4.932019042968750000e+01
1.428078854306875944e+09,1.000000000000000000e+00,4.953838729858398438e+01
1.428078854359595060e+09,9.805293326130452014e-01,5.002711486816406250e+01
1.428078854394918919e+09,9.543720023384937301e-01,4.986738967895507812e+01
1.428078854453269958e+09,1.000000000000000000e+00,4.963727951049804688e+01
1.428078854506505013e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428078854533571005e+09,1.000000000000000000e+00,5.021579742431640625e+01
1.428078854573743105e+09,1.000000000000000000e+00,4.954579162597656250e+01
1.428078854622401953e+09,1.000000000000000000e+00,4.990966415405273438e+01
1.428078854654855013e+09,1.000000000000000000e+00,4.977235031127929688e+01
1.428078854694128990e+09,1.000000000000000000e+00,4.990382766723632812e+01
1.428078854750794888e+09,8.822009218635712413e-01,4.999521636962890625e+01
1.428078854786504984e+09,9.009177070351045424e-01,4.987714385986328125e+01
1.428078854849786043e+09,9.913118355884560362e-01,4.979693984985351562e+01
1.428078854899018049e+09,1.000000000000000000e+00,4.999230957031250000e+01
1.428078854930697918e+09,1.000000000000000000e+00,5.026848220825195312e+01
1.428078854967922926e+09,9.286494729257930292e-01,5.013415908813476562e+01
1.428078855027579069e+09,1.000000000000000000e+00,4.980819702148437500e+01
1.428078855077713013e+09,1.000000000000000000e+00,4.966862106323242188e+01
1.428078855114423990e+09,1.000000000000000000e+00,4.982156753540039062e+01
1.428078855161217928e+09,1.000000000000000000e+00,4.910828018188476562e+01
1.428078855212927103e+09,1.000000000000000000e+00,4.918696212768554688e+01
1.428078855261488914e+09,9.358830659808162755e-01,4.924948120117187500e+01
1.428078855298391104e+09,1.000000000000000000e+00,4.833301544189453125e+01
1.428078855343374014e+09,1.000000000000000000e+00,4.881826019287109375e+01
1.428078855383404016e+09,9.777434131546407503e-01,4.829254531860351562e+01
1.428078855430061102e+09,9.568026137777139173e-01,4.853741455078125000e+01
1.428078855501808882e+09,1.000000000000000000e+00,4.849855422973632812e+01
1.428078855569098949e+09,1.000000000000000000e+00,4.937964630126953125e+01
1.428078855602196932e+09,9.721744609597211539e-01,4.766028213500976562e+01
1.428078855650260925e+09,1.000000000000000000e+00,4.812696838378906250e+01
1.428078855682857990e+09,9.834765279906467761e-01,5.031755065917968750e+01
1.428078855723637104e+09,9.897454425464269345e-01,4.955669403076171875e+01
1.428078855754194021e+09,1.000000000000000000e+00,5.015309143066406250e+01
1.428078855789429903e+09,9.530944382558406147e-01,4.989551162719726562e+01
1.428078855821307898e+09,7.858127462449796541e-01,4.755863571166992188e+01
1.428078855885382891e+09,9.103554706164741495e-01,4.834571838378906250e+01
1.428078855935550928e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428078855983100891e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428078856025732040e+09,9.789121034101846419e-01,4.702709960937500000e+01
1.428078856063123941e+09,9.259258871463518226e-01,4.678561401367187500e+01
1.428078856109211922e+09,1.000000000000000000e+00,4.687071609497070312e+01
1.428078856156902075e+09,1.000000000000000000e+00,4.773500823974609375e+01
1.428078856202322006e+09,1.000000000000000000e+00,4.766371154785156250e+01
1.428078856243889093e+09,1.000000000000000000e+00,4.732110595703125000e+01
1.428078856273792028e+09,9.290750346953420280e-01,4.806929779052734375e+01
1.428078856317485094e+09,9.983188318604850897e-01,4.855751419067382812e+01
1.428078856351799965e+09,1.000000000000000000e+00,4.849599838256835938e+01
1.428078856380608082e+09,1.000000000000000000e+00,4.867768096923828125e+01
1.428078856416601896e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428078856485146999e+09,9.310097581145606593e-01,4.767761611938476562e+01
1.428078856514739037e+09,8.766442247940023913e-01,5.028042984008789062e+01
1.428078856544495106e+09,9.752383181089163688e-01,4.774119186401367188e+01
1.428078856594558954e+09,9.134419968506323206e-01,4.765295410156250000e+01
1.428078856640806913e+09,9.070164889039024070e-01,4.741445541381835938e+01
1.428078856680289984e+09,8.469788088695129336e-01,4.732817077636718750e+01
1.428078856705168009e+09,7.874674635568772452e-01,4.637954330444335938e+01
1.428078856743132114e+09,8.536947218070186638e-01,4.644444274902343750e+01
1.428078856778943062e+09,7.856891640980646629e-01,4.873405075073242188e+01
1.428078856820344925e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428078856854302883e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428078856899668932e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428078856938735962e+09,7.107959335677390689e-01,4.209074783325195312e+01
1.428078856985985994e+09,8.761678034389898118e-01,5.181773757934570312e+01
1.428078857021925926e+09,1.000000000000000000e+00,5.208581542968750000e+01
1.428078857059950113e+09,8.623275485112630312e-01,5.174974822998046875e+01
1.428078857106555939e+09,9.114876007620285048e-01,5.069773101806640625e+01
1.428078857142194986e+09,8.133797136295238817e-01,5.064278793334960938e+01
1.428078857181163073e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428078857218364954e+09,9.817062939711064251e-01,5.221089553833007812e+01
1.428078857251494884e+09,1.000000000000000000e+00,5.064825820922851562e+01
1.428078857297568083e+09,9.050848995233669037e-01,5.226526641845703125e+01
1.428078857333796978e+09,7.962951993484914670e-01,6.005276870727539062e+01
1.428078857382702112e+09,9.527229001447259371e-01,4.993562698364257812e+01
1.428078857418869972e+09,9.874920312433127512e-01,5.010836410522460938e+01
1.428078857493385077e+09,8.010424868826873102e-01,5.303612899780273438e+01
1.428078857529138088e+09,1.000000000000000000e+00,5.026052474975585938e+01
1.428078857589032888e+09,1.000000000000000000e+00,4.793212890625000000e+01
1.428078857621386051e+09,9.803657717257154847e-01,4.989339447021484375e+01
1.428078857692467928e+09,9.302740899587081946e-01,4.942595672607421875e+01
1.428078857738806009e+09,1.000000000000000000e+00,4.851761245727539062e+01
1.428078857774458885e+09,1.000000000000000000e+00,4.785718536376953125e+01
1.428078857825794935e+09,1.000000000000000000e+00,4.754974746704101562e+01
1.428078857851785898e+09,1.000000000000000000e+00,4.803922271728515625e+01
1.428078857881189108e+09,1.000000000000000000e+00,4.865330505371093750e+01
1.428078857906744003e+09,1.000000000000000000e+00,4.947408676147460938e+01
1.428078857946572065e+09,1.000000000000000000e+00,4.952864456176757812e+01
1.428078857984600067e+09,9.857028806143923738e-01,4.916534423828125000e+01
1.428078858036725998e+09,8.564634651270021104e-01,4.845788574218750000e+01
1.428078858067594051e+09,9.093023590524146327e-01,4.878432464599609375e+01
1.428078858113734961e+09,1.000000000000000000e+00,4.865494155883789062e+01
1.428078858149321079e+09,1.000000000000000000e+00,4.878855895996093750e+01
1.428078858189654112e+09,9.752179264503187950e-01,4.853847885131835938e+01
1.428078858224385023e+09,9.865249642952157449e-01,4.875864028930664062e+01
1.428078858263046980e+09,8.225137807854071559e-01,4.681324768066406250e+01
1.428078858292854071e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428078858346693039e+09,1.000000000000000000e+00,4.757776260375976562e+01
1.428078858379777908e+09,9.597507251769369363e-01,4.751833724975585938e+01
1.428078858424860954e+09,8.610173639645813948e-01,4.737399673461914062e+01
1.428078858500490904e+09,9.640819370481734651e-01,4.730428695678710938e+01
1.428078858553915024e+09,9.205895188354739078e-01,4.862430572509765625e+01
1.428078858604208946e+09,9.475035990458059443e-01,4.917242050170898438e+01
1.428078858629822969e+09,1.000000000000000000e+00,4.680493545532226562e+01
1.428078858686692953e+09,1.000000000000000000e+00,4.723476409912109375e+01
1.428078858719784021e+09,1.000000000000000000e+00,4.682062149047851562e+01
1.428078858747185946e+09,1.000000000000000000e+00,4.663270950317382812e+01
1.428078858775073051e+09,1.000000000000000000e+00,4.696589279174804688e+01
1.428078858810992956e+09,1.000000000000000000e+00,4.716846466064453125e+01
1.428078858848102093e+09,9.763682788891360209e-01,4.820541763305664062e+01
1.428078858911412001e+09,9.763682788891360209e-01,4.764135360717773438e+01
1.428078858939321041e+09,1.000000000000000000e+00,4.666263961791992188e+01
1.428078858978099108e+09,1.000000000000000000e+00,4.626646804809570312e+01
1.428078859020323038e+09,1.000000000000000000e+00,4.650892257690429688e+01
1.428078859075412989e+09,1.000000000000000000e+00,4.680424880981445312e+01
1.428078859112803936e+09,8.710429625180271529e-01,5.201414108276367188e+01
1.428078859154763937e+09,9.137299547977087988e-01,4.770391464233398438e+01
1.428078859187705994e+09,9.358363246718468531e-01,4.898485946655273438e+01
1.428078859235773087e+09,1.000000000000000000e+00,4.858647537231445312e+01
1.428078859276400089e+09,1.000000000000000000e+00,4.809738540649414062e+01
1.428078859320097923e+09,1.000000000000000000e+00,4.762252426147460938e+01
1.428078859352155924e+09,1.000000000000000000e+00,4.644894790649414062e+01
1.428078859389627934e+09,9.075113018373619500e-01,4.581718826293945312e+01
1.428078859431405067e+09,1.000000000000000000e+00,4.645242309570312500e+01
1.428078859482767105e+09,9.952577277455434412e-01,4.839019393920898438e+01
1.428078859530256987e+09,1.000000000000000000e+00,4.843141555786132812e+01
1.428078859577853918e+09,1.000000000000000000e+00,4.844424438476562500e+01
1.428078859634517908e+09,8.589764508379458263e-01,4.748285293579101562e+01
1.428078859665927887e+09,9.005059156244199503e-01,4.698708343505859375e+01
1.428078859699933052e+09,1.000000000000000000e+00,4.713443756103515625e+01
1.428078859736643076e+09,1.000000000000000000e+00,4.745574951171875000e+01
1.428078859763062954e+09,7.748481318267579354e-01,4.875225067138671875e+01
1.428078859807749033e+09,1.000000000000000000e+00,4.793836593627929688e+01
1.428078859840089083e+09,1.000000000000000000e+00,4.803751373291015625e+01
1.428078859869621038e+09,1.000000000000000000e+00,4.835887527465820312e+01
1.428078859909894943e+09,1.000000000000000000e+00,4.836195373535156250e+01
1.428078859968950033e+09,9.422609780234312282e-01,4.812521743774414062e+01
1.428078860011308908e+09,8.926682949695664560e-01,4.887866210937500000e+01
1.428078860050045967e+09,1.000000000000000000e+00,4.886686325073242188e+01
1.428078860094340086e+09,1.000000000000000000e+00,4.865204620361328125e+01
1.428078860129290104e+09,9.974902417364458485e-01,4.813611221313476562e+01
1.428078860165596962e+09,1.000000000000000000e+00,4.811529922485351562e+01
1.428078860205169916e+09,1.000000000000000000e+00,4.821072769165039062e+01
1.428078860236836910e+09,1.000000000000000000e+00,4.824497604370117188e+01
1.428078860269109964e+09,1.000000000000000000e+00,4.852032852172851562e+01
1.428078860304699898e+09,1.000000000000000000e+00,4.897965240478515625e+01
1.428078860342956066e+09,1.000000000000000000e+00,4.906600570678710938e+01
1.428078860376285076e+09,1.000000000000000000e+00,4.942058181762695312e+01
1.428078860402770042e+09,8.371128994843767268e-01,4.967752456665039062e+01
1.428078860477974892e+09,1.000000000000000000e+00,4.979588317871093750e+01
1.428078860533874989e+09,1.000000000000000000e+00,5.010857391357421875e+01
1.428078860562189102e+09,1.000000000000000000e+00,4.973754882812500000e+01
1.428078860600267887e+09,1.000000000000000000e+00,4.904108810424804688e+01
1.428078860640444994e+09,1.000000000000000000e+00,4.905604171752929688e+01
1.428078860675818920e+09,1.000000000000000000e+00,4.897547149658203125e+01
1.428078860716100931e+09,1.000000000000000000e+00,4.912794876098632812e+01
1.428078860755189896e+09,1.000000000000000000e+00,4.899753570556640625e+01
1.428078860789472103e+09,1.000000000000000000e+00,4.893302154541015625e+01
1.428078860825987101e+09,1.000000000000000000e+00,4.833103942871093750e+01
1.428078860860497952e+09,8.299939902876313225e-01,5.022843551635742188e+01
1.428078860896065950e+09,9.944562334516846569e-01,5.128688812255859375e+01
1.428078860928456068e+09,9.504661390528104103e-01,5.118500137329101562e+01
1.428078860992872953e+09,8.846256710788561461e-01,5.159958267211914062e+01
1.428078861031194925e+09,1.000000000000000000e+00,4.810106658935546875e+01
1.428078861087382078e+09,1.000000000000000000e+00,5.126936721801757812e+01
1.428078861121136904e+09,8.227709649578663909e-01,5.186639022827148438e+01
1.428078861167699099e+09,9.703837587191299630e-01,4.819840621948242188e+01
1.428078861217840910e+09,9.141296277788905078e-01,4.863781356811523438e+01
1.428078861254926920e+09,1.000000000000000000e+00,4.830875778198242188e+01
1.428078861288868904e+09,8.979032544926824899e-01,4.838454818725585938e+01
1.428078861325300932e+09,8.778464961546269540e-01,4.824671936035156250e+01
1.428078861364382029e+09,8.384030251888281438e-01,4.805667877197265625e+01
1.428078861396352053e+09,1.000000000000000000e+00,4.886098861694335938e+01
1.428078861440792084e+09,9.636641675569219689e-01,4.944201660156250000e+01
1.428078861492331982e+09,9.860736099489110229e-01,4.935500717163085938e+01
1.428078861520418882e+09,9.891072493278284528e-01,4.951610946655273438e+01
1.428078861559782982e+09,1.000000000000000000e+00,4.866208267211914062e+01
1.428078861615318060e+09,1.000000000000000000e+00,5.006237030029296875e+01
1.428078861651621103e+09,8.788429015202067207e-01,5.107095336914062500e+01
1.428078861689501047e+09,9.692339922767871929e-01,5.158582305908203125e+01
1.428078861714047909e+09,9.869355350455516485e-01,5.141499328613281250e+01
1.428078861757560015e+09,8.907784211028021426e-01,5.196155548095703125e+01
1.428078861811153889e+09,1.000000000000000000e+00,5.076112365722656250e+01
1.428078861838334084e+09,1.000000000000000000e+00,5.083972167968750000e+01
1.428078861865355968e+09,1.000000000000000000e+00,5.015552902221679688e+01
1.428078861898897886e+09,8.849312402965906488e-01,5.363497543334960938e+01
1.428078861947736979e+09,9.641129032394467613e-01,5.151212692260742188e+01
1.428078861981128931e+09,8.814746543903513309e-01,5.147978973388671875e+01
1.428078862013238907e+09,9.956631461366731717e-01,5.001395034790039062e+01
1.428078862052072048e+09,1.000000000000000000e+00,4.942416381835937500e+01
1.428078862092211008e+09,1.000000000000000000e+00,4.876679229736328125e+01
1.428078862120266914e+09,1.000000000000000000e+00,4.890571212768554688e+01
1.428078862159930944e+09,1.000000000000000000e+00,4.843403625488281250e+01
1.428078862211508036e+09,8.579528660042350374e-01,4.990596389770507812e+01
1.428078862258018017e+09,7.779943073072054238e-01,4.950961303710937500e+01
1.428078862291721106e+09,7.151469131866114992e-01,4.801628494262695312e+01
1.428078862334593058e+09,9.865890640169410197e-01,5.001133728027343750e+01
1.428078862382735014e+09,9.938525044172885625e-01,4.842672729492187500e+01
1.428078862421850920e+09,7.098321987038751502e-01,4.898252487182617188e+01
1.428078862467955112e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428078862536060095e+09,7.057531435179223989e-01,5.540034484863281250e+01
1.428078862587193966e+09,7.327522616536841227e-01,5.016405868530273438e+01
1.428078862613215923e+09,1.000000000000000000e+00,4.691720199584960938e+01
1.428078862655158043e+09,8.919745529253083616e-01,4.828460693359375000e+01
1.428078862686531067e+09,9.287667855153729501e-01,4.841796875000000000e+01
1.428078862714447975e+09,9.270762719373538685e-01,4.865702056884765625e+01
1.428078862746638060e+09,9.799774778056753455e-01,4.925435256958007812e+01
1.428078862774864912e+09,8.963871045708723395e-01,4.960928344726562500e+01
1.428078862813831091e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428078862870820045e+09,6.939640562741550278e-01,5.388182830810546875e+01
1.428078862911741972e+09,1.000000000000000000e+00,4.777695083618164062e+01
1.428078862952785015e+09,1.000000000000000000e+00,4.813592147827148438e+01
1.428078862984533072e+09,1.000000000000000000e+00,4.833565139770507812e+01
1.428078863018395901e+09,9.693424012724868311e-01,4.759251403808593750e+01
1.428078863050641060e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428078863088481903e+09,1.000000000000000000e+00,4.884942245483398438e+01
1.428078863119123936e+09,1.000000000000000000e+00,4.928100204467773438e+01
1.428078863163532972e+09,7.935623052428197877e-01,4.948836135864257812e+01
1.428078863200387955e+09,9.266249167037988732e-01,4.866854095458984375e+01
1.428078863240622044e+09,8.305304808974789399e-01,4.953100967407226562e+01
1.428078863283401012e+09,8.127457469380906518e-01,4.976662826538085938e+01
1.428078863316318989e+09,8.977269321305332284e-01,5.059503555297851562e+01
1.428078863350090981e+09,6.629153942888481588e-01,5.334036254882812500e+01
1.428078863387958050e+09,9.548522282472020617e-01,5.063845443725585938e+01
1.428078863538362026e+09,9.539484445344754704e-01,5.216503143310546875e+01
1.428078863585939884e+09,8.389333838459216430e-01,5.033065414428710938e+01
1.428078863635637999e+09,9.522835088575752893e-01,5.091522979736328125e+01
1.428078863663089991e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428078863706437111e+09,1.000000000000000000e+00,4.819234085083007812e+01
1.428078863760240078e+09,8.346954028984667762e-01,4.803307723999023438e+01
1.428078863799856901e+09,1.000000000000000000e+00,4.792340469360351562e+01
1.428078863834436893e+09,1.000000000000000000e+00,4.806100463867187500e+01
1.428078863867378950e+09,1.000000000000000000e+00,4.818680572509765625e+01
1.428078863897413015e+09,1.000000000000000000e+00,4.838739013671875000e+01
