# timestamp, confidence, diameter
1.429303868271665096e+09,1.000000000000000000e+00,8.520154571533203125e+01
1.429303868307261944e+09,1.000000000000000000e+00,8.493346405029296875e+01
1.429303868342670918e+09,1.000000000000000000e+00,8.553545379638671875e+01
1.429303868364531040e+09,1.000000000000000000e+00,8.577287292480468750e+01
1.429303868399233103e+09,1.000000000000000000e+00,8.618730163574218750e+01
1.429303868429302931e+09,1.000000000000000000e+00,8.596582794189453125e+01
1.429303868469682932e+09,1.000000000000000000e+00,8.582533264160156250e+01
1.429303868499419928e+09,1.000000000000000000e+00,8.572776794433593750e+01
1.429303868534862041e+09,1.000000000000000000e+00,8.574015808105468750e+01
1.429303868569679976e+09,1.000000000000000000e+00,8.639238739013671875e+01
1.429303868602397919e+09,1.000000000000000000e+00,8.636202239990234375e+01
1.429303868625638962e+09,1.000000000000000000e+00,8.638969421386718750e+01
1.429303868661082029e+09,1.000000000000000000e+00,8.605871582031250000e+01
1.429303868692399979e+09,1.000000000000000000e+00,8.605144500732421875e+01
1.429303868726479053e+09,1.000000000000000000e+00,8.562410736083984375e+01
1.429303868766566992e+09,1.000000000000000000e+00,8.540474700927734375e+01
1.429303868801055908e+09,1.000000000000000000e+00,8.550064849853515625e+01
1.429303868829205036e+09,1.000000000000000000e+00,8.529058074951171875e+01
1.429303868867197990e+09,1.000000000000000000e+00,8.526621246337890625e+01
1.429303868897079945e+09,1.000000000000000000e+00,8.525789642333984375e+01
1.429303868932646990e+09,1.000000000000000000e+00,8.538535308837890625e+01
1.429303868965961933e+09,1.000000000000000000e+00,8.520154571533203125e+01
1.429303869001493931e+09,1.000000000000000000e+00,8.493029022216796875e+01
1.429303869034791946e+09,1.000000000000000000e+00,8.501103973388671875e+01
1.429303869058501959e+09,1.000000000000000000e+00,8.507576751708984375e+01
1.429303869089379072e+09,1.000000000000000000e+00,8.513857269287109375e+01
1.429303869124674082e+09,1.000000000000000000e+00,8.505710601806640625e+01
1.429303869158654928e+09,1.000000000000000000e+00,8.475647735595703125e+01
1.429303869194041014e+09,1.000000000000000000e+00,8.466387176513671875e+01
1.429303869222532034e+09,1.000000000000000000e+00,8.477286529541015625e+01
1.429303869256427050e+09,1.000000000000000000e+00,8.441253662109375000e+01
1.429303869293939114e+09,1.000000000000000000e+00,8.424945068359375000e+01
1.429303869325154066e+09,1.000000000000000000e+00,8.428981018066406250e+01
1.429303869360096931e+09,9.577630863974524456e-01,8.300975036621093750e+01
1.429303869398792982e+09,8.811420394856562810e-01,8.478369903564453125e+01
1.429303869427472115e+09,9.384502186264621626e-01,8.530063629150390625e+01
1.429303869463588953e+09,9.973804860891579693e-01,8.550145721435546875e+01
1.429303869493227959e+09,1.000000000000000000e+00,8.527559661865234375e+01
1.429303869522119045e+09,1.000000000000000000e+00,8.458663940429687500e+01
1.429303869552505970e+09,1.000000000000000000e+00,8.440493011474609375e+01
1.429303869586473942e+09,1.000000000000000000e+00,8.467335510253906250e+01
1.429303869620312929e+09,1.000000000000000000e+00,8.516003417968750000e+01
1.429303869654721022e+09,8.406371243547585692e-01,8.597122955322265625e+01
1.429303869690824032e+09,1.000000000000000000e+00,8.600014495849609375e+01
1.429303869721430063e+09,1.000000000000000000e+00,8.615534973144531250e+01
1.429303869756886959e+09,1.000000000000000000e+00,8.592102813720703125e+01
1.429303869793661118e+09,1.000000000000000000e+00,8.577021789550781250e+01
1.429303869816169977e+09,1.000000000000000000e+00,8.568767547607421875e+01
1.429303869848824978e+09,1.000000000000000000e+00,8.566826629638671875e+01
1.429303869883444071e+09,1.000000000000000000e+00,8.616308593750000000e+01
1.429303869919178009e+09,1.000000000000000000e+00,8.579494476318359375e+01
1.429303869947765112e+09,1.000000000000000000e+00,8.559703063964843750e+01
1.429303869982187986e+09,9.387353842564361006e-01,8.709012603759765625e+01
1.429303870014697075e+09,9.262742950848905643e-01,8.747870635986328125e+01
1.429303870049489975e+09,1.000000000000000000e+00,8.739585876464843750e+01
1.429303870090049028e+09,1.000000000000000000e+00,8.735351562500000000e+01
1.429303870118268967e+09,1.000000000000000000e+00,8.743367767333984375e+01
1.429303870153332949e+09,1.000000000000000000e+00,8.772213745117187500e+01
1.429303870177402020e+09,1.000000000000000000e+00,8.772683715820312500e+01
1.429303870210998058e+09,1.000000000000000000e+00,8.739881896972656250e+01
1.429303870245296955e+09,9.991003922368584256e-01,8.699562835693359375e+01
1.429303870280222893e+09,1.000000000000000000e+00,8.666393280029296875e+01
1.429303870316348076e+09,9.880664695931183905e-01,8.640789794921875000e+01
1.429303870345956087e+09,1.000000000000000000e+00,8.610672760009765625e+01
1.429303870385719061e+09,9.699747632342201609e-01,8.499430847167968750e+01
1.429303870417169094e+09,9.321835386926271561e-01,8.505613708496093750e+01
1.429303870441590071e+09,1.000000000000000000e+00,8.515521240234375000e+01
1.429303870475925922e+09,1.000000000000000000e+00,8.515028381347656250e+01
1.429303870509540081e+09,9.947392570618449614e-01,8.562316894531250000e+01
1.429303870544101954e+09,9.973246546947660551e-01,8.559626770019531250e+01
1.429303870579045057e+09,1.000000000000000000e+00,8.572161865234375000e+01
1.429303870610826969e+09,1.000000000000000000e+00,8.585009765625000000e+01
1.429303870647490978e+09,9.829539459914906629e-01,8.597560119628906250e+01
1.429303870679419994e+09,1.000000000000000000e+00,8.617758178710937500e+01
1.429303870715039015e+09,9.790818668229293031e-01,8.577298736572265625e+01
1.429303870745950937e+09,1.000000000000000000e+00,8.529482269287109375e+01
1.429303870779215097e+09,1.000000000000000000e+00,8.506101989746093750e+01
1.429303870815455914e+09,1.000000000000000000e+00,8.533917999267578125e+01
1.429303870838967085e+09,1.000000000000000000e+00,8.567576599121093750e+01
1.429303870871431112e+09,1.000000000000000000e+00,8.574743652343750000e+01
1.429303870902108908e+09,9.965080502183409905e-01,8.585360717773437500e+01
1.429303870937311888e+09,1.000000000000000000e+00,8.579306793212890625e+01
1.429303870972162008e+09,9.779090345991248157e-01,8.338430786132812500e+01
1.429303871010435104e+09,9.434452800758076352e-01,8.428485870361328125e+01
1.429303871040510893e+09,1.000000000000000000e+00,8.404306030273437500e+01
1.429303871077260971e+09,1.000000000000000000e+00,8.361225128173828125e+01
1.429303871109229088e+09,1.000000000000000000e+00,8.393229675292968750e+01
1.429303871144009113e+09,1.000000000000000000e+00,8.423187255859375000e+01
1.429303871167598009e+09,1.000000000000000000e+00,8.438398742675781250e+01
1.429303871202903032e+09,1.000000000000000000e+00,8.457970428466796875e+01
1.429303871237701893e+09,1.000000000000000000e+00,8.472080993652343750e+01
1.429303871267617941e+09,1.000000000000000000e+00,8.452820587158203125e+01
1.429303871302895069e+09,1.000000000000000000e+00,8.490604400634765625e+01
1.429303871338840961e+09,1.000000000000000000e+00,8.496253967285156250e+01
1.429303871375946999e+09,1.000000000000000000e+00,8.559671783447265625e+01
1.429303871405358076e+09,1.000000000000000000e+00,8.544528961181640625e+01
1.429303871440345049e+09,1.000000000000000000e+00,8.561666107177734375e+01
1.429303871475029945e+09,1.000000000000000000e+00,8.565283203125000000e+01
1.429303871505492926e+09,1.000000000000000000e+00,8.557801818847656250e+01
1.429303871565690041e+09,1.000000000000000000e+00,8.530274200439453125e+01
1.429303871596476078e+09,1.000000000000000000e+00,8.503155517578125000e+01
1.429303871632112980e+09,1.000000000000000000e+00,8.464900207519531250e+01
1.429303871664261103e+09,1.000000000000000000e+00,8.463167572021484375e+01
1.429303871698735952e+09,9.989815994728740156e-01,8.446488952636718750e+01
1.429303871735400915e+09,1.000000000000000000e+00,8.457995605468750000e+01
1.429303871765840054e+09,1.000000000000000000e+00,8.444675445556640625e+01
1.429303871799585104e+09,1.000000000000000000e+00,8.433210754394531250e+01
1.429303871835239887e+09,1.000000000000000000e+00,8.428094482421875000e+01
1.429303871870311022e+09,1.000000000000000000e+00,8.441338348388671875e+01
1.429303871893698931e+09,9.886116287831867577e-01,8.455202484130859375e+01
1.429303871928370953e+09,1.000000000000000000e+00,8.479518127441406250e+01
1.429303871959534883e+09,1.000000000000000000e+00,8.477227783203125000e+01
1.429303871994290113e+09,1.000000000000000000e+00,8.498982238769531250e+01
1.429303872029382944e+09,1.000000000000000000e+00,8.510169982910156250e+01
1.429303872064774036e+09,1.000000000000000000e+00,8.509901428222656250e+01
1.429303872095221043e+09,9.575447849367488828e-01,8.467962646484375000e+01
1.429303872134763956e+09,9.067016990109038055e-01,8.507671356201171875e+01
1.429303872164227962e+09,1.000000000000000000e+00,8.491577148437500000e+01
1.429303872200730085e+09,1.000000000000000000e+00,8.522518157958984375e+01
1.429303872234082937e+09,1.000000000000000000e+00,8.528015136718750000e+01
1.429303872264609098e+09,1.000000000000000000e+00,8.510651397705078125e+01
1.429303872287786007e+09,1.000000000000000000e+00,8.524933624267578125e+01
1.429303872322907925e+09,9.988525337717387709e-01,8.596978759765625000e+01
1.429303872357038975e+09,9.735996543609780618e-01,8.559606933593750000e+01
1.429303872391666889e+09,9.855650552511447948e-01,8.572774505615234375e+01
1.429303872428193092e+09,9.634177283226982302e-01,8.553413391113281250e+01
1.429303872457206011e+09,9.864397095125646553e-01,8.535537719726562500e+01
1.429303872493143082e+09,9.757272025316555686e-01,8.515814971923828125e+01
1.429303872529577017e+09,1.000000000000000000e+00,8.496365356445312500e+01
1.429303872567415953e+09,9.947915594228234903e-01,8.488198852539062500e+01
1.429303872598273039e+09,9.786145337980117764e-01,8.458638000488281250e+01
1.429303872627250910e+09,9.847712770084092737e-01,8.440419769287109375e+01
1.429303872654879093e+09,9.602118542722629657e-01,8.460057830810546875e+01
1.429303872684185028e+09,9.723861251526102478e-01,8.461820220947265625e+01
1.429303872720365047e+09,9.802954715427221188e-01,8.502333068847656250e+01
1.429303872754630089e+09,9.857392548207882799e-01,8.512772369384765625e+01
1.429303872788099051e+09,9.934361684468586695e-01,8.531506347656250000e+01
1.429303872818377018e+09,9.883005552369682478e-01,8.501109313964843750e+01
1.429303872852943897e+09,9.868388073296556762e-01,8.484510803222656250e+01
1.429303872888809919e+09,9.322716764301909320e-01,8.317921447753906250e+01
1.429303872921092033e+09,9.017768085095771990e-01,8.267930603027343750e+01
1.429303872954684019e+09,9.012589943277274918e-01,8.312323760986328125e+01
1.429303872988769054e+09,9.059209826054648307e-01,8.358676910400390625e+01
1.429303873028597116e+09,9.238995220921342177e-01,8.488602447509765625e+01
1.429303873055681944e+09,9.355360003934646285e-01,8.487467193603515625e+01
1.429303873079889059e+09,9.021597460522348122e-01,8.479538726806640625e+01
1.429303873119777918e+09,9.594424390440337014e-01,8.444392395019531250e+01
1.429303873154872894e+09,9.577099281970803402e-01,8.445629882812500000e+01
1.429303873182064056e+09,1.000000000000000000e+00,8.445282745361328125e+01
1.429303873218936920e+09,9.704619342552918138e-01,8.433702850341796875e+01
1.429303873253628016e+09,9.797544142779522902e-01,8.409140777587890625e+01
1.429303873284713984e+09,1.000000000000000000e+00,8.347975158691406250e+01
1.429303873319808006e+09,1.000000000000000000e+00,8.327988433837890625e+01
1.429303873354454041e+09,9.858760312760211919e-01,8.379164886474609375e+01
1.429303873385515928e+09,9.739236869132752439e-01,8.470862579345703125e+01
1.429303873421261072e+09,9.890659620306567756e-01,8.212312316894531250e+01
1.429303873447472095e+09,1.000000000000000000e+00,8.347988128662109375e+01
1.429303873476145983e+09,1.000000000000000000e+00,8.334347534179687500e+01
1.429303873510771990e+09,1.000000000000000000e+00,8.304269409179687500e+01
1.429303873550220966e+09,1.000000000000000000e+00,8.348928833007812500e+01
1.429303873585414886e+09,1.000000000000000000e+00,8.321913909912109375e+01
1.429303873613054991e+09,1.000000000000000000e+00,8.295774841308593750e+01
1.429303873648673058e+09,1.000000000000000000e+00,8.254518127441406250e+01
1.429303873682765007e+09,7.566025885193238265e-01,8.303049468994140625e+01
1.429303873716867924e+09,9.549989840551579290e-01,8.352659606933593750e+01
1.429303873742575884e+09,9.464722074118082640e-01,8.441497039794921875e+01
1.429303873777595997e+09,1.000000000000000000e+00,8.445478820800781250e+01
1.429303873809329987e+09,1.000000000000000000e+00,8.426823425292968750e+01
1.429303873842792034e+09,9.890924846668741610e-01,8.457434844970703125e+01
1.429303873877408981e+09,9.719362003170225472e-01,8.480020904541015625e+01
1.429303873914011955e+09,9.757833077708012448e-01,8.459292602539062500e+01
1.429303873943774939e+09,9.778694693430803886e-01,8.430068969726562500e+01
1.429303873980783939e+09,9.896838702899778406e-01,8.396546936035156250e+01
1.429303874016185045e+09,9.299055582623217964e-01,8.297034454345703125e+01
1.429303874048230886e+09,8.492288203308874239e-01,8.517704772949218750e+01
1.429303874078535080e+09,9.979239799732451122e-01,8.520435333251953125e+01
1.429303874113251925e+09,9.738008334008155797e-01,8.523754119873046875e+01
1.429303874149962902e+09,9.225758462764636070e-01,8.504898834228515625e+01
1.429303874174077988e+09,1.000000000000000000e+00,8.538646697998046875e+01
1.429303874203824997e+09,9.949082529278172604e-01,8.589994812011718750e+01
1.429303874238588095e+09,9.820570791725088400e-01,8.572981262207031250e+01
1.429303874272624016e+09,9.610404165313997105e-01,8.538154602050781250e+01
1.429303874306710958e+09,9.679647179950099378e-01,8.548857116699218750e+01
1.429303874343506098e+09,1.000000000000000000e+00,8.582592773437500000e+01
1.429303874372368097e+09,9.648564850463579035e-01,8.566851043701171875e+01
1.429303874408740044e+09,9.655814442832704181e-01,8.584925079345703125e+01
1.429303874442821026e+09,9.810413616047425345e-01,8.552469635009765625e+01
1.429303874477199078e+09,1.000000000000000000e+00,8.540141296386718750e+01
1.429303874500551939e+09,9.971731031285636648e-01,8.504423522949218750e+01
1.429303874535621881e+09,9.392213573119752024e-01,8.504752349853515625e+01
1.429303874568682909e+09,9.469907177613066107e-01,8.526160430908203125e+01
1.429303874602278948e+09,9.707108683609720901e-01,8.569437408447265625e+01
1.429303874638209105e+09,9.637874521871762079e-01,8.540285491943359375e+01
1.429303874674027920e+09,9.820868554639502479e-01,8.528506469726562500e+01
1.429303874709012985e+09,7.829391578298082743e-01,8.375226593017578125e+01
1.429303874741316080e+09,8.265262291353649982e-01,8.312453460693359375e+01
1.429303874766486883e+09,8.648702294560777215e-01,8.436431884765625000e+01
1.429303874797058105e+09,9.082359425560353472e-01,8.508117675781250000e+01
1.429303874866866112e+09,1.000000000000000000e+00,8.512572479248046875e+01
1.429303874901787996e+09,9.931730975962630437e-01,8.591796112060546875e+01
1.429303874932256937e+09,9.812663892250017561e-01,8.640238952636718750e+01
1.429303874972165108e+09,9.871724136862768395e-01,8.641126251220703125e+01
1.429303875005283117e+09,9.654099930739600266e-01,8.686595153808593750e+01
1.429303875040296078e+09,9.620839073361927563e-01,8.754169464111328125e+01
1.429303875074328899e+09,9.788457357226100219e-01,8.765000152587890625e+01
1.429303875098078012e+09,9.827399188103684846e-01,8.749321746826171875e+01
1.429303875129359007e+09,9.462403420138806309e-01,8.708861541748046875e+01
1.429303875163230896e+09,9.576099075016009099e-01,8.655442810058593750e+01
1.429303875196707010e+09,9.656262685655353506e-01,8.677483367919921875e+01
1.429303875233788013e+09,9.974064957107305895e-01,8.697528839111328125e+01
1.429303875265364885e+09,9.533336344830556364e-01,8.727592468261718750e+01
1.429303875300482988e+09,9.862595502663218383e-01,8.659243774414062500e+01
1.429303875330466032e+09,1.000000000000000000e+00,8.633946990966796875e+01
1.429303875365611076e+09,9.801786186094862963e-01,8.626837158203125000e+01
1.429303875389875889e+09,9.818429210507780835e-01,8.610034179687500000e+01
1.429303875425420046e+09,9.779918679648329505e-01,8.595620727539062500e+01
1.429303875459238052e+09,9.625259269197589118e-01,8.566597747802734375e+01
1.429303875493993998e+09,1.000000000000000000e+00,8.543081665039062500e+01
1.429303875524123907e+09,1.000000000000000000e+00,8.571571350097656250e+01
1.429303875559472084e+09,1.000000000000000000e+00,8.604807281494140625e+01
1.429303875594719887e+09,9.643226431640451457e-01,8.677457427978515625e+01
1.429303875634529114e+09,9.889345844691050935e-01,8.632542419433593750e+01
1.429303875663670063e+09,9.705588641223916735e-01,8.640023040771484375e+01
1.429303875687050104e+09,9.315674130137777675e-01,8.721396636962890625e+01
1.429303875722959995e+09,9.572072431716812657e-01,8.699584197998046875e+01
1.429303875758116007e+09,9.681040065396858685e-01,8.674282073974609375e+01
1.429303875793591022e+09,1.000000000000000000e+00,8.665795135498046875e+01
1.429303875822813034e+09,1.000000000000000000e+00,8.625300598144531250e+01
1.429303875857544899e+09,9.689585708014113452e-01,8.604113769531250000e+01
1.429303875895323038e+09,9.786431470101437657e-01,8.616783142089843750e+01
1.429303875930480957e+09,9.654602787702271094e-01,8.613932037353515625e+01
1.429303875958631039e+09,9.823801404135525939e-01,8.618944549560546875e+01
1.429303875994297028e+09,9.867565793686178255e-01,8.638448333740234375e+01
1.429303876030764103e+09,9.894167769527218992e-01,8.609335327148437500e+01
1.429303876064155102e+09,9.013485590451213447e-01,8.596871948242187500e+01
1.429303876097799063e+09,8.801901421661278979e-01,8.616565704345703125e+01
1.429303876123517990e+09,1.000000000000000000e+00,8.583530426025390625e+01
1.429303876153631926e+09,1.000000000000000000e+00,8.593392181396484375e+01
1.429303876189805031e+09,9.745885997556148483e-01,8.605757141113281250e+01
1.429303876218390942e+09,9.744719128829145705e-01,8.614810180664062500e+01
1.429303876253551960e+09,1.000000000000000000e+00,8.624338531494140625e+01
1.429303876288408041e+09,1.000000000000000000e+00,8.584754180908203125e+01
1.429303876325365067e+09,9.994866147824215119e-01,8.570088958740234375e+01
1.429303876356662035e+09,9.413627631691497966e-01,8.603201293945312500e+01
1.429303876380111933e+09,9.744802537089278793e-01,8.585899353027343750e+01
1.429303876415857077e+09,9.591797379208938379e-01,8.578205108642578125e+01
1.429303876452938080e+09,9.598673986892780619e-01,8.567408752441406250e+01
1.429303876484064102e+09,8.756016451103272313e-01,8.233655548095703125e+01
1.429303876514986038e+09,9.278763701915407891e-01,8.308649444580078125e+01
1.429303876549669027e+09,1.000000000000000000e+00,8.345161437988281250e+01
1.429303876588848114e+09,1.000000000000000000e+00,8.353963470458984375e+01
1.429303876618041039e+09,1.000000000000000000e+00,8.351674652099609375e+01
1.429303876657856941e+09,1.000000000000000000e+00,8.343764495849609375e+01
1.429303876686199903e+09,1.000000000000000000e+00,8.332437896728515625e+01
1.429303876709014893e+09,1.000000000000000000e+00,8.322377777099609375e+01
1.429303876748194933e+09,1.000000000000000000e+00,8.380292510986328125e+01
1.429303876778598070e+09,9.964234735650584485e-01,8.405062103271484375e+01
1.429303876812452078e+09,9.895844771518692573e-01,8.462164306640625000e+01
1.429303876847348928e+09,1.000000000000000000e+00,8.505532073974609375e+01
1.429303876883569002e+09,9.988667730836242598e-01,8.283443450927734375e+01
1.429303876929663897e+09,9.944664789290708073e-01,8.346710205078125000e+01
1.429303876966741085e+09,1.000000000000000000e+00,8.379737854003906250e+01
1.429303876990252018e+09,1.000000000000000000e+00,8.392860412597656250e+01
1.429303877021653891e+09,1.000000000000000000e+00,8.400059509277343750e+01
1.429303877049926043e+09,1.000000000000000000e+00,8.438742828369140625e+01
1.429303877073419094e+09,1.000000000000000000e+00,8.425400543212890625e+01
1.429303877107877016e+09,1.000000000000000000e+00,8.360901641845703125e+01
1.429303877145713091e+09,9.616058974654523306e-01,8.363665771484375000e+01
1.429303877176944017e+09,9.403314307073671330e-01,8.483576202392578125e+01
1.429303877211246967e+09,9.487926691572002857e-01,8.501274108886718750e+01
1.429303877251059055e+09,9.908674407073613244e-01,8.548642730712890625e+01
1.429303877279222012e+09,1.000000000000000000e+00,8.607997894287109375e+01
1.429303877315948963e+09,1.000000000000000000e+00,8.644445800781250000e+01
1.429303877352174044e+09,8.797484324785420640e-01,8.570119476318359375e+01
1.429303877375520945e+09,9.480064566333045173e-01,8.482987213134765625e+01
1.429303877412753105e+09,9.056847398193177412e-01,8.548638153076171875e+01
1.429303877446681976e+09,9.896673797395886263e-01,8.567561340332031250e+01
1.429303877480223894e+09,1.000000000000000000e+00,8.587969207763671875e+01
1.429303877507973909e+09,1.000000000000000000e+00,8.597583770751953125e+01
1.429303877535718918e+09,9.720898758727095634e-01,8.636660003662109375e+01
1.429303877569324017e+09,9.780912792144497159e-01,8.633037567138671875e+01
1.429303877604046106e+09,9.772079834379392427e-01,8.650648498535156250e+01
1.429303877637227058e+09,9.907679828732744998e-01,8.666824340820312500e+01
1.429303877677637100e+09,9.679296947423031705e-01,8.625136566162109375e+01
1.429303877706629038e+09,9.736485951041922160e-01,8.618207550048828125e+01
1.429303877738647938e+09,9.945396837173557936e-01,8.661369323730468750e+01
1.429303877774607897e+09,9.819189295450736488e-01,8.684884643554687500e+01
1.429303877808769941e+09,9.971976182028227109e-01,8.637931060791015625e+01
1.429303877842442036e+09,9.666179001961502371e-01,8.639419555664062500e+01
1.429303877866172075e+09,9.781455534901775106e-01,8.667191314697265625e+01
1.429303877899868965e+09,9.847984108130936054e-01,8.724695587158203125e+01
1.429303877938693047e+09,9.974710040740250028e-01,8.720439910888671875e+01
1.429303877972115993e+09,9.716258144015116338e-01,8.789430236816406250e+01
1.429303878000336885e+09,1.000000000000000000e+00,8.805007934570312500e+01
1.429303878036699057e+09,9.792851854972570713e-01,8.841859436035156250e+01
1.429303878071629047e+09,9.021933617648811854e-01,8.532201385498046875e+01
1.429303878098016977e+09,9.021933617648811854e-01,8.618566131591796875e+01
1.429303878165584087e+09,9.822368107076608901e-01,8.624293518066406250e+01
1.429303878201395035e+09,9.886000901587214118e-01,8.633737945556640625e+01
1.429303878232280970e+09,9.967941694488017257e-01,8.622989654541015625e+01
1.429303878265961885e+09,9.765800424926229795e-01,8.670200347900390625e+01
1.429303878300869942e+09,9.903810003780914029e-01,8.728197479248046875e+01
1.429303878335135937e+09,9.821025718943391380e-01,8.823929595947265625e+01
1.429303878371417999e+09,9.365493266210490608e-01,8.874600982666015625e+01
1.429303878405277014e+09,9.294635434247978667e-01,8.819562530517578125e+01
1.429303878433973074e+09,9.661914003783405036e-01,8.782221984863281250e+01
1.429303878469578981e+09,9.502083116734098001e-01,8.740988159179687500e+01
1.429303878503886938e+09,9.943474400749438002e-01,8.797337341308593750e+01
1.429303878533768892e+09,9.992824421647852340e-01,8.870378112792968750e+01
1.429303878562932968e+09,9.574041584869701360e-01,8.906159210205078125e+01
1.429303878598488092e+09,9.671781967366218646e-01,8.934159088134765625e+01
1.429303878631731987e+09,9.778227385631976798e-01,8.955622100830078125e+01
1.429303878667340040e+09,9.764853800336447121e-01,8.932118225097656250e+01
1.429303878696551085e+09,9.988969127834015360e-01,8.901029968261718750e+01
1.429303878732597113e+09,1.000000000000000000e+00,8.905161285400390625e+01
1.429303878768929005e+09,9.461030633626237307e-01,8.910874176025390625e+01
1.429303878800004005e+09,9.458050816138178218e-01,8.886083984375000000e+01
1.429303878822231054e+09,9.676836597043866339e-01,8.915045166015625000e+01
1.429303878857923031e+09,9.946572494127586817e-01,8.934345245361328125e+01
1.429303878889936924e+09,9.731242091061796939e-01,8.882684326171875000e+01
1.429303878923711061e+09,9.635754450140394667e-01,8.794644927978515625e+01
1.429303878958115101e+09,1.000000000000000000e+00,8.763061523437500000e+01
1.429303878997663021e+09,9.840114785145541720e-01,8.743595886230468750e+01
1.429303879028775930e+09,9.857125836625344473e-01,8.752543640136718750e+01
1.429303879059835911e+09,9.729521832205677567e-01,8.776178741455078125e+01
1.429303879096913099e+09,1.000000000000000000e+00,8.743560028076171875e+01
1.429303879127444983e+09,9.828004812044248695e-01,8.729460144042968750e+01
1.429303879163985014e+09,9.753809226916252406e-01,8.706097412109375000e+01
1.429303879188993931e+09,1.000000000000000000e+00,8.708373260498046875e+01
1.429303879231723070e+09,9.990060813956634922e-01,8.718753051757812500e+01
1.429303879270788908e+09,9.657687990406014222e-01,8.663986206054687500e+01
1.429303879295205116e+09,9.977161926122188884e-01,8.659752655029296875e+01
1.429303879320364952e+09,1.000000000000000000e+00,8.645883178710937500e+01
1.429303879355082035e+09,1.000000000000000000e+00,8.648783874511718750e+01
1.429303879390520096e+09,1.000000000000000000e+00,8.646121978759765625e+01
1.429303879425457001e+09,9.777881363536885528e-01,8.698265075683593750e+01
1.429303879454762936e+09,9.950078122001199121e-01,8.694652557373046875e+01
1.429303879490992069e+09,1.000000000000000000e+00,8.721591949462890625e+01
1.429303879526994944e+09,9.924238486293831540e-01,8.729988861083984375e+01
1.429303879556006908e+09,9.960391940413539924e-01,8.723370361328125000e+01
1.429303879593213081e+09,1.000000000000000000e+00,8.732717895507812500e+01
1.429303879623078108e+09,9.789938443869171669e-01,8.735192871093750000e+01
1.429303879659320116e+09,9.992662054819310136e-01,8.706184387207031250e+01
1.429303879689953089e+09,9.975008147039742257e-01,8.715542602539062500e+01
1.429303879719924927e+09,9.967718076249182380e-01,8.734314727783203125e+01
1.429303879750560999e+09,8.289104312227166815e-01,8.854810333251953125e+01
1.429303879783152103e+09,8.576350501264742299e-01,8.801739501953125000e+01
1.429303879819866896e+09,9.831076475079685295e-01,8.799931335449218750e+01
1.429303879850903034e+09,1.000000000000000000e+00,8.809851074218750000e+01
1.429303879885315895e+09,9.930459334598513710e-01,8.790294647216796875e+01
1.429303879922126055e+09,1.000000000000000000e+00,8.805282592773437500e+01
1.429303879962651968e+09,9.926739275589642197e-01,8.809947204589843750e+01
1.429303879987368107e+09,1.000000000000000000e+00,8.770666503906250000e+01
1.429303880024049997e+09,1.000000000000000000e+00,8.763533020019531250e+01
1.429303880048471928e+09,1.000000000000000000e+00,8.791123962402343750e+01
1.429303880078774929e+09,1.000000000000000000e+00,8.772472381591796875e+01
1.429303880117674112e+09,9.646744783160764447e-01,8.700861358642578125e+01
1.429303880150295973e+09,1.000000000000000000e+00,8.697120666503906250e+01
1.429303880184720993e+09,1.000000000000000000e+00,8.689278411865234375e+01
1.429303880214967966e+09,1.000000000000000000e+00,8.677112579345703125e+01
1.429303880250730038e+09,1.000000000000000000e+00,8.684220886230468750e+01
1.429303880282740116e+09,1.000000000000000000e+00,8.702649688720703125e+01
1.429303880313591957e+09,1.000000000000000000e+00,8.654039764404296875e+01
1.429303880348854065e+09,9.842644802692487316e-01,8.547365570068359375e+01
1.429303880381606102e+09,8.921205714780849894e-01,8.616533660888671875e+01
1.429303880406277895e+09,1.000000000000000000e+00,8.633026123046875000e+01
1.429303880441252947e+09,1.000000000000000000e+00,8.663361358642578125e+01
1.429303880475905895e+09,1.000000000000000000e+00,8.715608978271484375e+01
1.429303880512722015e+09,9.837922680064832281e-01,8.683725738525390625e+01
1.429303880543359041e+09,9.943725948887719435e-01,8.665810394287109375e+01
1.429303880580382109e+09,9.837011940374711383e-01,8.643323516845703125e+01
1.429303880612612009e+09,9.637453160266585828e-01,8.661441040039062500e+01
1.429303880650248051e+09,9.824635021521157530e-01,8.660329437255859375e+01
1.429303880678725004e+09,9.323226496799952301e-01,8.500138092041015625e+01
1.429303880713028908e+09,9.491972677737507968e-01,8.542116546630859375e+01
1.429303880749039888e+09,1.000000000000000000e+00,8.570147705078125000e+01
1.429303880773039103e+09,1.000000000000000000e+00,8.586672973632812500e+01
1.429303880802833080e+09,1.000000000000000000e+00,8.627390289306640625e+01
1.429303880836204052e+09,1.000000000000000000e+00,8.627725982666015625e+01
1.429303880875689030e+09,1.000000000000000000e+00,8.641762542724609375e+01
1.429303880905853033e+09,1.000000000000000000e+00,8.683139038085937500e+01
1.429303880940419912e+09,1.000000000000000000e+00,8.708694458007812500e+01
1.429303880975990057e+09,1.000000000000000000e+00,8.737383270263671875e+01
1.429303881007541895e+09,1.000000000000000000e+00,8.761109924316406250e+01
1.429303881043437958e+09,1.000000000000000000e+00,8.775434875488281250e+01
1.429303881078111887e+09,1.000000000000000000e+00,8.757454681396484375e+01
1.429303881101789951e+09,1.000000000000000000e+00,8.765953063964843750e+01
1.429303881134579897e+09,1.000000000000000000e+00,8.715693664550781250e+01
