# timestamp, confidence, diameter
1.428342849611577034e+09,8.723306189052214554e-01,8.453340911865234375e+01
1.428342849679450035e+09,9.190763581813784500e-01,8.469319915771484375e+01
1.428342849725579977e+09,9.007520779533458866e-01,8.469561004638671875e+01
1.428342849766050100e+09,9.176044287418690937e-01,8.470615386962890625e+01
1.428342849814657927e+09,8.981306821352997849e-01,8.462499237060546875e+01
1.428342849882957935e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428342849918121099e+09,8.105683163537401592e-01,8.324057769775390625e+01
1.428342849986314058e+09,8.941180807984765444e-01,8.332468414306640625e+01
1.428342850040561914e+09,8.981275789186491387e-01,8.385027313232421875e+01
1.428342850080442905e+09,8.606880010225403943e-01,8.400270080566406250e+01
1.428342850111396074e+09,9.018311297615468902e-01,8.397333526611328125e+01
1.428342850169804096e+09,8.890363858005205788e-01,8.362248992919921875e+01
1.428342850218861103e+09,8.511002063021865238e-01,8.307735443115234375e+01
1.428342850257793903e+09,8.698767803344910066e-01,8.236553192138671875e+01
1.428342850302468061e+09,8.982707196575931974e-01,8.185198974609375000e+01
1.428342850339739084e+09,8.671235028746246964e-01,8.068145751953125000e+01
1.428342850382091999e+09,9.156968806208702905e-01,8.017427825927734375e+01
1.428342850416712999e+09,9.412505095442000869e-01,7.981750488281250000e+01
1.428342850492676020e+09,9.131258064536164065e-01,7.907508087158203125e+01
1.428342850535839081e+09,9.216611287800525742e-01,7.872156524658203125e+01
1.428342850566699028e+09,9.248279852899549125e-01,7.868831634521484375e+01
1.428342850607588053e+09,9.271868249521985073e-01,7.846013641357421875e+01
1.428342850651844025e+09,9.453343243458675049e-01,7.830433654785156250e+01
1.428342850700691938e+09,9.721499566108990908e-01,7.829384613037109375e+01
1.428342850733542919e+09,8.134381740675614703e-01,7.824105834960937500e+01
1.428342850763269901e+09,9.393339905115858368e-01,7.801681518554687500e+01
1.428342850802170992e+09,9.133570096184279175e-01,7.803208160400390625e+01
1.428342850840565920e+09,9.424971411491691597e-01,7.790482330322265625e+01
1.428342850897244930e+09,9.395835348234270468e-01,7.782083892822265625e+01
1.428342850925235987e+09,9.236703177546738974e-01,7.780548858642578125e+01
1.428342850959866047e+09,9.263015411719935921e-01,7.798558044433593750e+01
1.428342851010437965e+09,9.380376367587494046e-01,7.810184478759765625e+01
1.428342851048656940e+09,9.245944401474993635e-01,7.826924133300781250e+01
1.428342851099419117e+09,9.818570868178897459e-01,7.857341003417968750e+01
1.428342851131772995e+09,9.174771211302693574e-01,7.862938690185546875e+01
1.428342851193968058e+09,9.010240487358265327e-01,7.873303222656250000e+01
1.428342851238506079e+09,9.010240487358265327e-01,7.891452789306640625e+01
1.428342851277018070e+09,8.732050945500579031e-01,7.914487457275390625e+01
1.428342851327449083e+09,9.102035631344603805e-01,7.964702606201171875e+01
1.428342851397635937e+09,9.183229278587318190e-01,7.975180816650390625e+01
1.428342851448491096e+09,8.943647144848813069e-01,8.029640960693359375e+01
1.428342851489443064e+09,8.693941101202361521e-01,8.022692108154296875e+01
1.428342851533593893e+09,9.024353432063613178e-01,8.050833129882812500e+01
1.428342851571681023e+09,9.113710555704356286e-01,8.068053436279296875e+01
1.428342851626066923e+09,8.807210671135586866e-01,8.052111816406250000e+01
1.428342851663836956e+09,8.931717444144821050e-01,8.059644317626953125e+01
1.428342851706788063e+09,9.028107064952377581e-01,8.015777587890625000e+01
1.428342851752016068e+09,8.845899799028302812e-01,8.000457763671875000e+01
1.428342851804181099e+09,8.738507127756595105e-01,7.954062652587890625e+01
1.428342851836930037e+09,9.153700028944294909e-01,7.912914276123046875e+01
1.428342851914576054e+09,8.691202844271480599e-01,7.872457885742187500e+01
1.428342851959208965e+09,8.537455523232863053e-01,7.841425323486328125e+01
1.428342852010639906e+09,8.795215623749134126e-01,7.805622863769531250e+01
1.428342852055984020e+09,9.188666713703557143e-01,7.775884246826171875e+01
1.428342852089730978e+09,9.158224012933945390e-01,7.767750549316406250e+01
1.428342852153419971e+09,8.984581620331356655e-01,7.767842102050781250e+01
1.428342852183944941e+09,8.919795038747009297e-01,7.744010162353515625e+01
1.428342852219225883e+09,9.399266381761285372e-01,7.743637847900390625e+01
1.428342852275289059e+09,9.111731562058560385e-01,7.745677185058593750e+01
1.428342852339485884e+09,8.715164934706861599e-01,7.743087768554687500e+01
1.428342852383126020e+09,6.865710038153748362e-01,7.686391448974609375e+01
1.428342852431221008e+09,9.888858692461627298e-01,7.864630889892578125e+01
1.428342852478878975e+09,1.000000000000000000e+00,7.903212738037109375e+01
1.428342852560195923e+09,8.506103366616976080e-01,7.966575622558593750e+01
1.428342852595931053e+09,9.650459315065633703e-01,8.018006134033203125e+01
1.428342852638880968e+09,1.000000000000000000e+00,8.037008666992187500e+01
1.428342852689618111e+09,1.000000000000000000e+00,8.043316650390625000e+01
1.428342852726752043e+09,9.740701068969020993e-01,7.912699890136718750e+01
1.428342852783416033e+09,9.979836101607773013e-01,8.023667907714843750e+01
1.428342852845098019e+09,9.723942868233215187e-01,7.995327758789062500e+01
1.428342852899727106e+09,9.949646980840256560e-01,7.976924133300781250e+01
1.428342852952824116e+09,9.881032262137021682e-01,7.953548431396484375e+01
1.428342853003638029e+09,1.000000000000000000e+00,7.951800537109375000e+01
1.428342853077516079e+09,1.000000000000000000e+00,7.949919891357421875e+01
1.428342853130875111e+09,9.810477302016098466e-01,7.979319000244140625e+01
1.428342853210855007e+09,9.552306846699885057e-01,8.099653625488281250e+01
1.428342853259304047e+09,1.000000000000000000e+00,8.105498504638671875e+01
1.428342853313647032e+09,9.747688997614762929e-01,8.087995147705078125e+01
1.428342853387124062e+09,9.154351406455604190e-01,8.051483917236328125e+01
1.428342853456465006e+09,9.907224171043147454e-01,8.001825714111328125e+01
1.428342853495580912e+09,1.000000000000000000e+00,7.986496734619140625e+01
1.428342853541014910e+09,1.000000000000000000e+00,8.009185028076171875e+01
1.428342853584103107e+09,1.000000000000000000e+00,8.025775909423828125e+01
1.428342853618166924e+09,1.000000000000000000e+00,8.023329925537109375e+01
1.428342853659930944e+09,1.000000000000000000e+00,8.016096496582031250e+01
1.428342853711896896e+09,1.000000000000000000e+00,8.058835601806640625e+01
1.428342853752765894e+09,1.000000000000000000e+00,8.064003753662109375e+01
1.428342853792886972e+09,1.000000000000000000e+00,8.091548919677734375e+01
1.428342853852855921e+09,1.000000000000000000e+00,8.105226898193359375e+01
1.428342853911855936e+09,1.000000000000000000e+00,8.117318725585937500e+01
1.428342853962573051e+09,8.482069490838107795e-01,8.142415618896484375e+01
1.428342854011781931e+09,9.576878393256498256e-01,8.151746368408203125e+01
1.428342854063644886e+09,1.000000000000000000e+00,8.155714416503906250e+01
1.428342854108339071e+09,8.587172424349992506e-01,8.181735992431640625e+01
1.428342854166703939e+09,9.307051196303267604e-01,8.208033752441406250e+01
1.428342854219949007e+09,9.816315740918789556e-01,8.335050964355468750e+01
1.428342854277570963e+09,9.426609516714377079e-01,8.351356506347656250e+01
1.428342854342217922e+09,9.703614236410482707e-01,8.464798736572265625e+01
1.428342854402877092e+09,9.092041910586292630e-01,8.513037872314453125e+01
1.428342854462114096e+09,1.000000000000000000e+00,8.525785827636718750e+01
1.428342854508475065e+09,9.985434626435965022e-01,8.505877685546875000e+01
1.428342854543031931e+09,7.800070387050250798e-01,8.456591033935546875e+01
1.428342854596817970e+09,9.543182082774086528e-01,8.504819488525390625e+01
1.428342854643131971e+09,9.701819408561995761e-01,8.546627044677734375e+01
1.428342854701622009e+09,9.177320149985912501e-01,8.526789093017578125e+01
1.428342854755614042e+09,9.369820818237396542e-01,8.431663513183593750e+01
1.428342854817477942e+09,8.265082119143905004e-01,8.459663391113281250e+01
1.428342854865246058e+09,9.214304224438762958e-01,8.369129180908203125e+01
1.428342854913707972e+09,9.201618450766462232e-01,8.339881134033203125e+01
1.428342854962768078e+09,8.989590454550170362e-01,8.286903381347656250e+01
1.428342855045747995e+09,8.905966357298540359e-01,8.286898803710937500e+01
1.428342855120939970e+09,8.394836931547370318e-01,8.164337158203125000e+01
1.428342855162393093e+09,9.355694174149875586e-01,8.103704071044921875e+01
1.428342855237442970e+09,8.800686469605921713e-01,8.023230743408203125e+01
1.428342855277467966e+09,9.195313165882991191e-01,7.963245391845703125e+01
1.428342855326719999e+09,1.000000000000000000e+00,7.915715026855468750e+01
1.428342855387233019e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428342855460469007e+09,8.458665193712784358e-01,8.058229827880859375e+01
1.428342855510564089e+09,8.333041453212099992e-01,8.069721221923828125e+01
1.428342855562192917e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428342855593017101e+09,9.044889343373435642e-01,8.253496551513671875e+01
1.428342855630877018e+09,8.260172916322772174e-01,8.271289825439453125e+01
1.428342855664053917e+09,9.088126815768440281e-01,8.262087249755859375e+01
1.428342855710794926e+09,8.649224683287307647e-01,8.351985931396484375e+01
1.428342855758316040e+09,8.042627301503415538e-01,8.398748016357421875e+01
1.428342855813755035e+09,8.083452820800386407e-01,8.456188201904296875e+01
1.428342855852389097e+09,7.698640051299701081e-01,8.515769958496093750e+01
1.428342855890738010e+09,8.189233823165062987e-01,8.568994903564453125e+01
1.428342855972235918e+09,8.812806040161020871e-01,8.654236602783203125e+01
1.428342856038558006e+09,8.891491808376744688e-01,8.750562286376953125e+01
1.428342856074804068e+09,8.428317024998214224e-01,8.762245178222656250e+01
1.428342856134877920e+09,7.427955778642997275e-01,8.116419982910156250e+01
1.428342856195204973e+09,9.023169133631236960e-01,8.562311553955078125e+01
1.428342856269146919e+09,8.341695491663905226e-01,8.590699768066406250e+01
1.428342856321228027e+09,9.308848592146676815e-01,8.591600036621093750e+01
1.428342856400213957e+09,8.670327551348054884e-01,8.537327575683593750e+01
1.428342856440309048e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428342856505279064e+09,8.464331126133651795e-01,8.363371276855468750e+01
1.428342856567485094e+09,8.952727307815391278e-01,8.286875915527343750e+01
1.428342856618374109e+09,8.709956530099147720e-01,8.232118988037109375e+01
1.428342856655255079e+09,9.001120515393412624e-01,8.242293548583984375e+01
1.428342856722605944e+09,9.400402614957080738e-01,8.161502838134765625e+01
1.428342856784399033e+09,8.896809617727237107e-01,8.178217315673828125e+01
1.428342856824544907e+09,9.042803420202069065e-01,8.211154174804687500e+01
1.428342856860409975e+09,8.876115799553183638e-01,8.238306427001953125e+01
1.428342856911683083e+09,8.835986337127496038e-01,8.249024963378906250e+01
1.428342856956218004e+09,8.095992367623499053e-01,8.341895294189453125e+01
1.428342857020729065e+09,8.800227373411141363e-01,8.429811096191406250e+01
1.428342857082622051e+09,8.788296464290917820e-01,8.544384002685546875e+01
1.428342857152065039e+09,8.627043318157139318e-01,8.581258392333984375e+01
1.428342857201498032e+09,8.731258113136304289e-01,8.646756744384765625e+01
1.428342857250808001e+09,8.376844954685229716e-01,8.635846710205078125e+01
1.428342857300551891e+09,8.118322917177710485e-01,8.617316436767578125e+01
1.428342857343830109e+09,8.665068007860378119e-01,8.597542572021484375e+01
1.428342857403332949e+09,8.784154865351556651e-01,8.595647430419921875e+01
1.428342857436160088e+09,8.940704793282158169e-01,8.498084259033203125e+01
1.428342857489407063e+09,8.691306305427818346e-01,8.595383453369140625e+01
1.428342857539632082e+09,7.801357241892469263e-01,8.529990386962890625e+01
1.428342857620244026e+09,7.890750842567293422e-01,8.506401824951171875e+01
1.428342857686281919e+09,7.772879983590766928e-01,8.486091613769531250e+01
1.428342857740986109e+09,9.254066820069248855e-01,8.565586853027343750e+01
1.428342857779233932e+09,9.259442357400230472e-01,8.548313140869140625e+01
1.428342857836487055e+09,8.650268518097583570e-01,8.603016662597656250e+01
1.428342857882427931e+09,9.526263553783930194e-01,8.600526428222656250e+01
1.428342857929006100e+09,9.270601348885266768e-01,8.597587585449218750e+01
1.428342857974636078e+09,9.035123064417706074e-01,8.595160675048828125e+01
1.428342858022895098e+09,9.001206167431575755e-01,8.600934600830078125e+01
1.428342858053714991e+09,9.204660357202630871e-01,8.592132568359375000e+01
1.428342858099904060e+09,9.247833781745393722e-01,8.589998626708984375e+01
1.428342858182838917e+09,1.000000000000000000e+00,8.605650329589843750e+01
1.428342858246711969e+09,8.682317821103543443e-01,8.655502319335937500e+01
1.428342858295877934e+09,9.178928122998978312e-01,8.683032226562500000e+01
1.428342858379995108e+09,9.025483469461847985e-01,8.695867919921875000e+01
1.428342858422715902e+09,1.000000000000000000e+00,8.702199554443359375e+01
1.428342858463080883e+09,9.896394092071590931e-01,8.657036590576171875e+01
1.428342858502149105e+09,1.000000000000000000e+00,8.652189636230468750e+01
1.428342858579677105e+09,8.574395790294970787e-01,8.629402160644531250e+01
1.428342858619204998e+09,9.121356938708796713e-01,8.607584381103515625e+01
1.428342858663832903e+09,9.814095590938221036e-01,8.613837432861328125e+01
1.428342858747950077e+09,8.212810581077107930e-01,8.626364135742187500e+01
1.428342858822705984e+09,1.000000000000000000e+00,8.654393005371093750e+01
1.428342858857575893e+09,9.351918727768357975e-01,8.700234985351562500e+01
1.428342858997198105e+09,9.510397114973262456e-01,8.830059051513671875e+01
1.428342859047142982e+09,9.627328227042606379e-01,8.847335052490234375e+01
1.428342859083501101e+09,7.627203522582428619e-01,8.868170928955078125e+01
1.428342859127892017e+09,7.891916100795873801e-01,8.880839538574218750e+01
1.428342859178234100e+09,8.608166754834836176e-01,8.923731231689453125e+01
1.428342859230272055e+09,8.874791388834144534e-01,8.923570251464843750e+01
1.428342859268876076e+09,7.592153517989419509e-01,8.871933746337890625e+01
1.428342859326993942e+09,8.441685053788744453e-01,8.926485443115234375e+01
1.428342859360856056e+09,7.488463722638245557e-01,8.899178314208984375e+01
1.428342859452666998e+09,9.118682844586509795e-01,8.871668243408203125e+01
1.428342859502365112e+09,8.812172496869316030e-01,8.876000213623046875e+01
1.428342859565565109e+09,8.809897295085473701e-01,8.814125061035156250e+01
1.428342859590743065e+09,8.448147183519317815e-01,8.750424957275390625e+01
1.428342859646543026e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428342859682353020e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428342859748429060e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428342859807360888e+09,8.773152760918097037e-01,8.612205505371093750e+01
1.428342859855976105e+09,9.168339822220713531e-01,8.622818756103515625e+01
1.428342859913113117e+09,8.812260593385617957e-01,8.604676055908203125e+01
1.428342859952294111e+09,9.205693937550035733e-01,8.618469238281250000e+01
1.428342859988476992e+09,9.268793941253603563e-01,8.643175506591796875e+01
1.428342860035800934e+09,9.177600310794454819e-01,8.636379241943359375e+01
1.428342860071432114e+09,9.070023504384903124e-01,8.616770935058593750e+01
1.428342860102410078e+09,9.125792870176419047e-01,8.588208770751953125e+01
1.428342860165627956e+09,9.035556810018627871e-01,8.558074188232421875e+01
1.428342860213254929e+09,9.538956716692288396e-01,8.416679382324218750e+01
1.428342860242417097e+09,8.817523015429846733e-01,8.401381683349609375e+01
1.428342860310297012e+09,9.245949493364685745e-01,8.371005249023437500e+01
1.428342860354592085e+09,9.495563105794699865e-01,8.301529693603515625e+01
1.428342860396531105e+09,9.444338486406450572e-01,8.272769165039062500e+01
1.428342860439912081e+09,9.593963969676454484e-01,8.281591033935546875e+01
1.428342860472682953e+09,9.445478454671422108e-01,8.266458892822265625e+01
1.428342860560123920e+09,9.531068031277024621e-01,8.258975982666015625e+01
1.428342860619550943e+09,9.750319384317868154e-01,8.231632995605468750e+01
1.428342860689766884e+09,9.200937963767135130e-01,8.205769348144531250e+01
1.428342860726124048e+09,8.238215675035142072e-01,8.179169464111328125e+01
1.428342860769989967e+09,9.333011422611283692e-01,8.192927551269531250e+01
1.428342860814627886e+09,9.752545416145509405e-01,8.195805358886718750e+01
1.428342860852693081e+09,9.617166445579405920e-01,8.208344268798828125e+01
1.428342860881681919e+09,9.871124564453261918e-01,8.202536773681640625e+01
1.428342860928103924e+09,9.827354767706050209e-01,8.213826751708984375e+01
1.428342860978669882e+09,9.644112387153430666e-01,8.241387176513671875e+01
1.428342861009372950e+09,9.437705741882351784e-01,8.261650085449218750e+01
1.428342861078880072e+09,9.569105075651143100e-01,8.280097198486328125e+01
1.428342861122973919e+09,9.429571993485544867e-01,8.302732849121093750e+01
1.428342861157749891e+09,8.959343130297957591e-01,8.347100830078125000e+01
1.428342861205765009e+09,9.362917145176244960e-01,8.377122497558593750e+01
1.428342861244595051e+09,9.357344896981910631e-01,8.384224700927734375e+01
1.428342861291620970e+09,9.394878772548929113e-01,8.408835601806640625e+01
1.428342861328779936e+09,9.540946509410863641e-01,8.406523132324218750e+01
1.428342861393582106e+09,9.624874952029683906e-01,8.411713409423828125e+01
1.428342861436849117e+09,9.532332060877470870e-01,8.417266082763671875e+01
1.428342861476077080e+09,9.683590516271844972e-01,8.419917297363281250e+01
1.428342861680133104e+09,9.570018916589941860e-01,8.379583740234375000e+01
1.428342861714587927e+09,8.058314441511112980e-01,8.378691864013671875e+01
1.428342861756721020e+09,7.779174334045412254e-01,8.383101654052734375e+01
1.428342861804771900e+09,9.216696752414864635e-01,8.423906707763671875e+01
1.428342861889509916e+09,9.136898512134217221e-01,8.440534210205078125e+01
1.428342861918911934e+09,9.334155352330044675e-01,8.420398712158203125e+01
1.428342861953608990e+09,9.656483583544804850e-01,8.425610351562500000e+01
1.428342861989671946e+09,9.102818626860084139e-01,8.418389892578125000e+01
1.428342862135374069e+09,9.370897385923540046e-01,8.444484710693359375e+01
1.428342862164969921e+09,9.670085936363900236e-01,8.476004791259765625e+01
1.428342862199176073e+09,9.121440877056280483e-01,8.481325531005859375e+01
1.428342862243544102e+09,9.444567936365535488e-01,8.521704864501953125e+01
1.428342862292742968e+09,9.502053532008031267e-01,8.546168518066406250e+01
1.428342862329186916e+09,8.874787734346909485e-01,8.585572052001953125e+01
1.428342862405381918e+09,8.606390094935062463e-01,8.617481994628906250e+01
1.428342862453815937e+09,8.958469689727860397e-01,8.628086853027343750e+01
1.428342862502769947e+09,9.284700354407799949e-01,8.643920898437500000e+01
1.428342862560520887e+09,8.919979764004273282e-01,8.655400085449218750e+01
1.428342862645694971e+09,9.062408700735087308e-01,8.656130218505859375e+01
1.428342862677400112e+09,8.710954657179266203e-01,8.650633239746093750e+01
1.428342862724263906e+09,9.538951799920116770e-01,8.664187622070312500e+01
1.428342862767960072e+09,7.501232077290544975e-01,8.632676696777343750e+01
1.428342862803394079e+09,8.852091083772719582e-01,8.625466156005859375e+01
1.428342862857578039e+09,8.303731459114231939e-01,8.594118499755859375e+01
1.428342862896650076e+09,9.550049045548689719e-01,8.548891448974609375e+01
1.428342862937834024e+09,9.442899142658010003e-01,8.514853668212890625e+01
1.428342862997803926e+09,9.634305480896633300e-01,8.484181976318359375e+01
1.428342863038552999e+09,9.393907539296916243e-01,8.438778686523437500e+01
1.428342863090384007e+09,9.370362937899975320e-01,8.412137603759765625e+01
1.428342863126004934e+09,9.154387667151425712e-01,8.390023040771484375e+01
1.428342863254122019e+09,9.011193200290874561e-01,8.364794921875000000e+01
1.428342863310844898e+09,9.367476609724437742e-01,8.363838958740234375e+01
1.428342863351448059e+09,9.086140566553225772e-01,8.354544830322265625e+01
1.428342863411607981e+09,8.083328418298140194e-01,8.321302032470703125e+01
1.428342863454619884e+09,9.173126962706412701e-01,8.331298065185546875e+01
1.428342863497978926e+09,8.324637917408864718e-01,8.337061309814453125e+01
1.428342863534216881e+09,9.500362703116147500e-01,8.327465057373046875e+01
1.428342863575756073e+09,9.482070958051755927e-01,8.351811218261718750e+01
1.428342863641019106e+09,9.433588994597595923e-01,8.376880645751953125e+01
1.428342863675009966e+09,9.605607706996786010e-01,8.373079681396484375e+01
1.428342863716130972e+09,9.677807221042963315e-01,8.376580810546875000e+01
1.428342863752118111e+09,9.480011566866533013e-01,8.382486724853515625e+01
1.428342863795223951e+09,9.400909292642118942e-01,8.382045745849609375e+01
1.428342863850492954e+09,9.628705197283256023e-01,8.399048614501953125e+01
1.428342863907273054e+09,7.475897826793644896e-01,8.323141479492187500e+01
1.428342863944034100e+09,8.992111538113346514e-01,8.361142730712890625e+01
1.428342863989692926e+09,9.447932860321857085e-01,8.373466491699218750e+01
1.428342864048738003e+09,1.000000000000000000e+00,8.373910522460937500e+01
1.428342864090126038e+09,1.000000000000000000e+00,8.395948028564453125e+01
1.428342864139825106e+09,1.000000000000000000e+00,8.409981536865234375e+01
1.428342864181850910e+09,9.368880992345223202e-01,8.420429992675781250e+01
1.428342864229382992e+09,8.443529096660248312e-01,8.415132141113281250e+01
1.428342864280883074e+09,9.972410618948764904e-01,8.444734191894531250e+01
1.428342864322854996e+09,9.989219526045705067e-01,8.491680145263671875e+01
1.428342864360979080e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428342864407453060e+09,7.356517352119498199e-01,8.518205261230468750e+01
1.428342864453583956e+09,8.202791616578474221e-01,8.513910675048828125e+01
1.428342864499468088e+09,8.449139554982880718e-01,8.471342468261718750e+01
1.428342864556715965e+09,8.031339334010981768e-01,8.478174591064453125e+01
1.428342864604074001e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428342864649976015e+09,6.056038774084834264e-01,8.589532470703125000e+01
1.428342864710194111e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428342864752217054e+09,6.260546329501057716e-01,8.369110107421875000e+01
1.428342864799679995e+09,6.130253544959052281e-01,8.414780426025390625e+01
1.428342864853698969e+09,9.523767003391712116e-01,8.580942535400390625e+01
1.428342864901115894e+09,7.888803379288249484e-01,8.605783081054687500e+01
1.428342864948095083e+09,8.208154753963048389e-01,8.647715759277343750e+01
1.428342864985843897e+09,8.365248624852292814e-01,8.679668426513671875e+01
1.428342865035957098e+09,8.297878216077362312e-01,8.682516479492187500e+01
1.428342865074637890e+09,8.996489225766864939e-01,8.695572662353515625e+01
1.428342865112390995e+09,8.243698639265759631e-01,8.702185821533203125e+01
1.428342865151108980e+09,9.330360342156512887e-01,8.717336273193359375e+01
1.428342865292516947e+09,8.876711829073468119e-01,8.443090057373046875e+01
1.428342865336829901e+09,9.519504862251496613e-01,8.358441925048828125e+01
1.428342865385641098e+09,9.107405084664852435e-01,8.355508422851562500e+01
1.428342865425393105e+09,8.702941379807320743e-01,8.300511169433593750e+01
1.428342865462944031e+09,7.988732800038363946e-01,8.218414306640625000e+01
1.428342865501146078e+09,8.337217345148767444e-01,8.200464630126953125e+01
1.428342865554790020e+09,8.267170164255538412e-01,8.139920806884765625e+01
1.428342865606169939e+09,8.064543444543392781e-01,8.115400695800781250e+01
1.428342865638778925e+09,8.862036176411394184e-01,8.066393280029296875e+01
1.428342865688529015e+09,8.949316690292588028e-01,8.002363586425781250e+01
1.428342865721247911e+09,6.908841292246616916e-01,7.771773529052734375e+01
1.428342865806005001e+09,8.612072631387953647e-01,7.920912933349609375e+01
1.428342865888453007e+09,8.486654097921139117e-01,7.952122497558593750e+01
1.428342865944848061e+09,8.746199450048096624e-01,7.959783935546875000e+01
1.428342865986888885e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428342866031476021e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428342866075546980e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428342866103996038e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428342866198331118e+09,8.844464119600811136e-01,8.066003417968750000e+01
1.428342866224740982e+09,8.035897251355716975e-01,8.136565399169921875e+01
1.428342866318717003e+09,8.406784816802904681e-01,8.236505126953125000e+01
1.428342866365494013e+09,7.973496315921636546e-01,8.286016845703125000e+01
1.428342866417910099e+09,8.239971398798745517e-01,8.378189849853515625e+01
1.428342866495682955e+09,7.540106527021759319e-01,8.374611663818359375e+01
1.428342866589185953e+09,8.352006347862935831e-01,8.370035552978515625e+01
1.428342866633836031e+09,7.705580764009489769e-01,8.355828094482421875e+01
1.428342866673012018e+09,7.739381702472512004e-01,8.353976440429687500e+01
1.428342866715017080e+09,8.255440477511983843e-01,8.373975372314453125e+01
1.428342866774211884e+09,7.897395318223258132e-01,8.413832855224609375e+01
1.428342866812478065e+09,8.107469459549744295e-01,8.464090728759765625e+01
1.428342866870127916e+09,8.257456038696844303e-01,8.468289184570312500e+01
1.428342866925715923e+09,8.139492381001175447e-01,8.491232299804687500e+01
1.428342866977597952e+09,8.036699670801592532e-01,8.511801910400390625e+01
1.428342867063098907e+09,8.006950244369533953e-01,8.455276489257812500e+01
1.428342867116889954e+09,8.305465844509862805e-01,8.389787292480468750e+01
1.428342867224119902e+09,8.258415894160449078e-01,8.387390899658203125e+01
1.428342867259264946e+09,8.337443797453850669e-01,8.409000396728515625e+01
1.428342867306364059e+09,8.507642860619751835e-01,8.411724090576171875e+01
1.428342867346096992e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428342867411712885e+09,7.632692894202488532e-01,8.445829010009765625e+01
1.428342867459686995e+09,8.364639772873195822e-01,8.464504241943359375e+01
1.428342867506618023e+09,8.706829581763462222e-01,8.487713623046875000e+01
1.428342867541214943e+09,7.626805930035226444e-01,8.503135681152343750e+01
1.428342867595428944e+09,7.967562509859535957e-01,8.478868103027343750e+01
1.428342867642889977e+09,7.682725490577950733e-01,8.474759674072265625e+01
1.428342867722346067e+09,7.592454338479718290e-01,8.432804107666015625e+01
1.428342867790373087e+09,7.779520943954583156e-01,8.402483367919921875e+01
1.428342867863548994e+09,8.147388336942117393e-01,8.495809173583984375e+01
1.428342867929857016e+09,8.177266558980834654e-01,8.404930877685546875e+01
1.428342867967114925e+09,8.215838571051499173e-01,8.392343902587890625e+01
1.428342867996095896e+09,8.174910101941237350e-01,8.399902343750000000e+01
1.428342868042005062e+09,8.403052849904895094e-01,8.381645202636718750e+01
1.428342868100306988e+09,8.398372387910719716e-01,8.331160736083984375e+01
1.428342868225291014e+09,8.537496351494722191e-01,8.325027465820312500e+01
1.428342868353691101e+09,8.684596775896941123e-01,8.307088470458984375e+01
1.428342868446629047e+09,8.019560085850778730e-01,8.392298126220703125e+01
1.428342868490219116e+09,8.354709834864011420e-01,8.395829772949218750e+01
1.428342868522790909e+09,8.477583550034399895e-01,8.420120239257812500e+01
1.428342868564028025e+09,8.360316931156462905e-01,8.432181549072265625e+01
1.428342868599966049e+09,8.235356276737275660e-01,8.468173980712890625e+01
1.428342868688344955e+09,8.337686531610797314e-01,8.524897766113281250e+01
1.428342868723805904e+09,6.631040823310383470e-01,8.192180633544921875e+01
1.428342868781838894e+09,7.817505036218479475e-01,8.465435791015625000e+01
1.428342868823298931e+09,8.530900441886495322e-01,8.451811981201171875e+01
1.428342868883181095e+09,8.031343208803052303e-01,8.458567047119140625e+01
1.428342868927072048e+09,8.533691585328688767e-01,8.419851684570312500e+01
1.428342869032299042e+09,8.407642089845771549e-01,8.397071075439453125e+01
1.428342869063749075e+09,8.477362563596685385e-01,8.376203155517578125e+01
1.428342869111530066e+09,8.373131131488651402e-01,8.303254699707031250e+01
1.428342869148461103e+09,8.585028612295348971e-01,8.321015930175781250e+01
1.428342869234491110e+09,8.307313173344978985e-01,8.250415802001953125e+01
1.428342869348777056e+09,8.486990082356925535e-01,8.157937622070312500e+01
1.428342869384912014e+09,8.117333383933612589e-01,8.175793457031250000e+01
1.428342869434828043e+09,8.758603651536824852e-01,8.117436981201171875e+01
1.428342869479022026e+09,8.678628305311640867e-01,8.100328826904296875e+01
1.428342869566724062e+09,8.269259045627128657e-01,8.075096893310546875e+01
1.428342869622371912e+09,8.767975874601937614e-01,8.010774230957031250e+01
1.428342869662445068e+09,9.121123408644266073e-01,7.992752075195312500e+01
1.428342869709816933e+09,8.649929735559346300e-01,7.979949951171875000e+01
1.428342869753341913e+09,9.416388603301426574e-01,7.980202484130859375e+01
1.428342869790273905e+09,8.929435562842777951e-01,7.934818267822265625e+01
