# timestamp, confidence, diameter
1.429131371111637115e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131371135966063e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131371163671970e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131371200661898e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131371235883951e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131371277193069e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131371314903975e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131371345400095e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131371367067099e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131371412667990e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131371443140984e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131371480124950e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131371524869919e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131371549596071e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131371599711895e+09,1.000000000000000000e+00,6.075669479370117188e+01
1.429131371635204077e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131371656908035e+09,1.000000000000000000e+00,6.056882476806640625e+01
1.429131371673962116e+09,9.889507341000743912e-01,6.130287170410156250e+01
1.429131371692312956e+09,1.000000000000000000e+00,6.145795440673828125e+01
1.429131371739290953e+09,1.000000000000000000e+00,6.116340637207031250e+01
1.429131371769207001e+09,1.000000000000000000e+00,6.130780792236328125e+01
1.429131371798650980e+09,1.000000000000000000e+00,6.136666107177734375e+01
1.429131371840235949e+09,1.000000000000000000e+00,6.133491516113281250e+01
1.429131371866133928e+09,1.000000000000000000e+00,6.112021636962890625e+01
1.429131371887573004e+09,1.000000000000000000e+00,6.122304916381835938e+01
1.429131371942640066e+09,1.000000000000000000e+00,6.101582336425781250e+01
1.429131371976227045e+09,1.000000000000000000e+00,6.099368286132812500e+01
1.429131372011991024e+09,1.000000000000000000e+00,6.095932388305664062e+01
1.429131372040251970e+09,1.000000000000000000e+00,6.092898941040039062e+01
1.429131372074887991e+09,1.000000000000000000e+00,6.098081970214843750e+01
1.429131372108530045e+09,6.388076019794924898e-01,6.849269866943359375e+01
1.429131372141824961e+09,9.696531033670926503e-01,6.129777526855468750e+01
1.429131372183818102e+09,8.967710677717147805e-01,6.126157760620117188e+01
1.429131372204431057e+09,9.237822445118266668e-01,6.151767730712890625e+01
1.429131372228183985e+09,8.993304231854079012e-01,6.122873306274414062e+01
1.429131372271316051e+09,9.404293629532105570e-01,6.119658279418945312e+01
1.429131372305504084e+09,9.518224702480549970e-01,6.109487152099609375e+01
1.429131372334820986e+09,9.577934787322782695e-01,6.092750167846679688e+01
1.429131372369025946e+09,1.000000000000000000e+00,6.107955169677734375e+01
1.429131372389827967e+09,9.709806109274428110e-01,6.107987213134765625e+01
1.429131372422650099e+09,9.591074866323944237e-01,6.110020065307617188e+01
1.429131372462781906e+09,9.156430288377789273e-01,6.113460540771484375e+01
1.429131372497709990e+09,8.935119693467956647e-01,6.114540863037109375e+01
1.429131372530247927e+09,8.656789682402697972e-01,6.106724548339843750e+01
1.429131372557049036e+09,1.000000000000000000e+00,6.074262619018554688e+01
1.429131372607024908e+09,9.877540176505766878e-01,6.093043136596679688e+01
1.429131372669460058e+09,1.000000000000000000e+00,6.069992446899414062e+01
1.429131372694273949e+09,1.000000000000000000e+00,6.047388076782226562e+01
1.429131372745831013e+09,1.000000000000000000e+00,6.047438812255859375e+01
1.429131372768338919e+09,1.000000000000000000e+00,6.060269927978515625e+01
1.429131372799268007e+09,9.673948008327604153e-01,6.009611129760742188e+01
1.429131372834434032e+09,8.580846538460078499e-01,6.061637496948242188e+01
1.429131372858280897e+09,9.950923929182156069e-01,6.032851409912109375e+01
1.429131372888829947e+09,9.701513156118748427e-01,6.005754089355468750e+01
1.429131372929323912e+09,9.982417307438483656e-01,6.006054687500000000e+01
1.429131372965820074e+09,9.943939104210903768e-01,6.027520751953125000e+01
1.429131373009337902e+09,9.769401518377940352e-01,6.003250503540039062e+01
1.429131373031631947e+09,9.385520441577009931e-01,6.008965682983398438e+01
1.429131373062606096e+09,9.820860722768898210e-01,6.021548843383789062e+01
1.429131373098164082e+09,1.000000000000000000e+00,6.022146224975585938e+01
1.429131373125783920e+09,1.000000000000000000e+00,6.010631561279296875e+01
1.429131373156243086e+09,9.123027013476704417e-01,6.039321136474609375e+01
1.429131373187186956e+09,9.338956646931774186e-01,6.064167785644531250e+01
1.429131373228590012e+09,9.627665489528562937e-01,6.063960647583007812e+01
1.429131373248917103e+09,9.745592312591161432e-01,6.070075225830078125e+01
1.429131373289762974e+09,9.502562028355178159e-01,6.066044616699218750e+01
1.429131373315172911e+09,9.765474564997562723e-01,6.070746994018554688e+01
1.429131373363331079e+09,1.000000000000000000e+00,6.077202987670898438e+01
1.429131373383147955e+09,9.772335767221359548e-01,6.086284637451171875e+01
1.429131373425055027e+09,9.760283759535265391e-01,6.077201461791992188e+01
1.429131373449841976e+09,9.474346969439982891e-01,6.080375289916992188e+01
1.429131373479792118e+09,9.323370344791943598e-01,6.102302551269531250e+01
1.429131373511787891e+09,9.194495905617782183e-01,6.097619628906250000e+01
1.429131373550132036e+09,9.801433689659968529e-01,6.103868865966796875e+01
1.429131373597266912e+09,9.347033891421214769e-01,6.129039764404296875e+01
1.429131373626219034e+09,9.692189898787914037e-01,6.140634536743164062e+01
1.429131373656594038e+09,9.667885752060946247e-01,6.134726715087890625e+01
1.429131373682549000e+09,9.555267901585998702e-01,6.136031723022460938e+01
1.429131373707294941e+09,9.389654711933294040e-01,6.137641525268554688e+01
1.429131373739025116e+09,9.766876987668146048e-01,6.149740219116210938e+01
1.429131373774302959e+09,6.889123846417020136e-01,6.101888656616210938e+01
1.429131373818434000e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131373849162102e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131373891655922e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131373922286987e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131373946454048e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131373997886896e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131374030859947e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131374049794912e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131374073926926e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131374106702089e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131374146157026e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131374181447029e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131374209249973e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131374253288984e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131374284488916e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131374322258949e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131374335890055e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131374387061119e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131374405245066e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131374445610046e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131374484539032e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131374517143011e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131374541635990e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131374566520929e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131374617238998e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131374636236906e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131374674170017e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131374710196018e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131374733371019e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131374777179956e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131374799223900e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131374833972931e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131374874485016e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131374912064075e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131374939146996e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131374962621927e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131375016635895e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131375041721106e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131375067549944e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131375108278036e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131375128628969e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131375175725937e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131375203679085e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131375241899014e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131375286006927e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131375302740097e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131375334476948e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131375370783091e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131375407773972e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131375435890913e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131375467976093e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131375503988981e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131375547107935e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131375569255114e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131375605918884e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131375637891054e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131375661804914e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131375697937012e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131375744504929e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131375766413927e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131375792975903e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131375822829962e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131375861227036e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131375902628899e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131375942683935e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131375988034964e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131376019916058e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131376051208019e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131376084252119e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131376127700090e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131376152297020e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131376197899103e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131376222624063e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131376260176897e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131376308505058e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131376329580069e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131376374361038e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131376410468102e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131376461468935e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131376495181084e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131376534529924e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131376553394079e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131376604340076e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131376637690067e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131376664628029e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131376699027061e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131376746998072e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131376760324001e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131376803188086e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131376835953951e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131376854065895e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131376889493942e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131376920584917e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131376952353954e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131376976753950e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131377022417068e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131377058497906e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131377107805014e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131377159440041e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131377179744959e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131377222192049e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131377259306908e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131377292115927e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131377319808006e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131377358393908e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131377376863956e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131377426888943e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131377455528021e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131377475569010e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131377516216040e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131377545387983e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131377577995062e+09,9.745826947604481205e-01,6.106504058837890625e+01
1.429131377601800919e+09,9.069815829851569644e-01,6.058981704711914062e+01
1.429131377645498037e+09,1.000000000000000000e+00,6.020846557617187500e+01
1.429131377676934004e+09,1.000000000000000000e+00,6.020456314086914062e+01
1.429131377713337898e+09,1.000000000000000000e+00,6.007040023803710938e+01
1.429131377738234997e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131377786278009e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131377809103966e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131377846208096e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131377879729986e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131377906373024e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131377937329054e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131377968277931e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131378001666069e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131378042754889e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131378081710100e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131378105299950e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131378144514084e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131378176954031e+09,1.000000000000000000e+00,6.044646072387695312e+01
1.429131378193831921e+09,8.352136335367654763e-01,6.098698043823242188e+01
1.429131378231391907e+09,9.608622198418415028e-01,6.042107391357421875e+01
1.429131378263734102e+09,9.655436028080267574e-01,6.082685089111328125e+01
1.429131378304560900e+09,1.000000000000000000e+00,6.076832199096679688e+01
1.429131378342257023e+09,1.000000000000000000e+00,6.061590576171875000e+01
1.429131378370500088e+09,1.000000000000000000e+00,6.049092864990234375e+01
1.429131378428842068e+09,1.000000000000000000e+00,6.074891281127929688e+01
1.429131378460587978e+09,6.886677090606239116e-01,5.879397201538085938e+01
1.429131378491552114e+09,1.000000000000000000e+00,6.112470245361328125e+01
1.429131378538367987e+09,9.973922754828732362e-01,6.106703186035156250e+01
1.429131378570986986e+09,1.000000000000000000e+00,6.121261978149414062e+01
1.429131378619410038e+09,1.000000000000000000e+00,6.128953933715820312e+01
1.429131378644788980e+09,1.000000000000000000e+00,6.135418319702148438e+01
1.429131378666088104e+09,1.000000000000000000e+00,6.153258514404296875e+01
1.429131378695688963e+09,1.000000000000000000e+00,6.191018295288085938e+01
1.429131378722970963e+09,1.000000000000000000e+00,6.200046539306640625e+01
1.429131378766037941e+09,1.000000000000000000e+00,6.219897460937500000e+01
1.429131378798692942e+09,1.000000000000000000e+00,6.214353942871093750e+01
1.429131378824721098e+09,6.530975877995062184e-01,6.696389770507812500e+01
1.429131378861488104e+09,6.543184533850301410e-01,6.311491394042968750e+01
1.429131378900861025e+09,9.497976530242293602e-01,6.317565536499023438e+01
1.429131378941828966e+09,9.393603161778092403e-01,6.367111587524414062e+01
1.429131378980626106e+09,9.741696139833767587e-01,6.351802444458007812e+01
1.429131379012548923e+09,1.000000000000000000e+00,6.338442993164062500e+01
1.429131379033479929e+09,9.996607272022477453e-01,6.353762435913085938e+01
1.429131379063007116e+09,9.531024744612158761e-01,6.373845291137695312e+01
1.429131379095099926e+09,9.715525506938615941e-01,6.372630691528320312e+01
1.429131379129190922e+09,7.889262435396821038e-01,5.592694473266601562e+01
1.429131379160711050e+09,8.963797323890029256e-01,6.312213516235351562e+01
1.429131379199779034e+09,8.808355751799451516e-01,6.332447052001953125e+01
1.429131379245403051e+09,9.537831142751740376e-01,6.304084777832031250e+01
1.429131379287707090e+09,8.929730638207105109e-01,6.294278717041015625e+01
1.429131379338311911e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131379375763893e+09,9.038973488406808476e-01,6.218531799316406250e+01
1.429131379445395947e+09,9.038973488406808476e-01,6.200867843627929688e+01
1.429131379471602917e+09,9.453570396321291369e-01,6.177817916870117188e+01
1.429131379508789062e+09,9.944635021904256744e-01,6.158050537109375000e+01
1.429131379531446934e+09,9.378095462517858083e-01,6.142169952392578125e+01
1.429131379563395023e+09,9.974265513390968563e-01,6.124086380004882812e+01
1.429131379581302881e+09,1.000000000000000000e+00,6.100670242309570312e+01
1.429131379620537996e+09,1.000000000000000000e+00,6.076023483276367188e+01
1.429131379649194002e+09,1.000000000000000000e+00,6.058095932006835938e+01
1.429131379687390089e+09,9.385002315394259664e-01,6.047076416015625000e+01
1.429131379725898981e+09,1.000000000000000000e+00,6.030300521850585938e+01
1.429131379758696079e+09,1.000000000000000000e+00,6.012282180786132812e+01
1.429131379796648979e+09,1.000000000000000000e+00,6.009804153442382812e+01
1.429131379822432041e+09,9.207366568953659902e-01,5.988747024536132812e+01
1.429131379859901905e+09,1.000000000000000000e+00,5.967334365844726562e+01
1.429131379889909029e+09,1.000000000000000000e+00,5.995353317260742188e+01
1.429131379919363022e+09,1.000000000000000000e+00,5.965917968750000000e+01
1.429131379940345049e+09,1.000000000000000000e+00,5.943151092529296875e+01
1.429131379997116089e+09,1.000000000000000000e+00,5.928182220458984375e+01
1.429131380030093908e+09,1.000000000000000000e+00,5.917619705200195312e+01
1.429131380063968897e+09,1.000000000000000000e+00,5.910877227783203125e+01
1.429131380077622890e+09,1.000000000000000000e+00,5.895019149780273438e+01
1.429131380136359930e+09,1.000000000000000000e+00,5.890570831298828125e+01
1.429131380179676056e+09,1.000000000000000000e+00,5.883714294433593750e+01
1.429131380218450069e+09,1.000000000000000000e+00,5.875889587402343750e+01
1.429131380252851009e+09,9.341161719900588079e-01,5.817438507080078125e+01
1.429131380302566051e+09,1.000000000000000000e+00,5.835557937622070312e+01
1.429131380324431896e+09,1.000000000000000000e+00,5.861045837402343750e+01
1.429131380350678921e+09,1.000000000000000000e+00,5.847737884521484375e+01
1.429131380379506111e+09,1.000000000000000000e+00,5.864080047607421875e+01
1.429131380407471895e+09,1.000000000000000000e+00,5.854506301879882812e+01
1.429131380440341949e+09,1.000000000000000000e+00,5.865483093261718750e+01
1.429131380490401030e+09,1.000000000000000000e+00,5.863046264648437500e+01
1.429131380515058994e+09,9.914742843646374704e-01,5.868633651733398438e+01
1.429131380551719904e+09,1.000000000000000000e+00,5.892253875732421875e+01
1.429131380589828014e+09,1.000000000000000000e+00,5.908163452148437500e+01
1.429131380618541002e+09,1.000000000000000000e+00,5.918337631225585938e+01
1.429131380656037092e+09,1.000000000000000000e+00,5.923060226440429688e+01
1.429131380677620888e+09,1.000000000000000000e+00,5.930522155761718750e+01
1.429131380716206074e+09,9.575971489856915930e-01,5.938250350952148438e+01
1.429131380762569904e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131380810513973e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131380842077017e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131380857692957e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131380884927988e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131380915287018e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131380939883947e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131380983123064e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131381014834881e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131381058525085e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131381070662975e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131381121109962e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131381149322033e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131381168960094e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131381207837105e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131381249191046e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131381283467054e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131381317076921e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131381339095116e+09,6.765895752774024885e-01,3.117947769165039062e+01
1.429131381372519016e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131381411479950e+09,1.000000000000000000e+00,6.001046752929687500e+01
1.429131381441371918e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131381465257883e+09,9.320192990543146871e-01,6.042728424072265625e+01
1.429131381506114960e+09,8.512083771709926250e-01,6.110203552246093750e+01
1.429131381533082008e+09,9.354969868901302776e-01,6.112366485595703125e+01
1.429131381575884104e+09,9.494357044084168473e-01,6.119292831420898438e+01
1.429131381612988949e+09,9.360522776960928937e-01,6.151030731201171875e+01
1.429131381645114899e+09,9.630585842281936815e-01,6.165809631347656250e+01
1.429131381668873072e+09,9.562880718402154701e-01,6.193158340454101562e+01
1.429131381700406075e+09,9.588555589135842050e-01,6.199322509765625000e+01
1.429131381746074915e+09,9.253747898985139608e-01,6.196564865112304688e+01
1.429131381775402069e+09,9.495285526288597122e-01,6.193296051025390625e+01
1.429131381809035063e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131381837677956e+09,1.000000000000000000e+00,6.042795181274414062e+01
1.429131381861335039e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131381896430969e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131381936062098e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131381970460892e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131382007038116e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131382035444021e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131382075279951e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131382103760004e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131382136910915e+09,9.285867971333513493e-01,6.151596832275390625e+01
1.429131382162497997e+09,8.803058263181083865e-01,6.162763214111328125e+01
1.429131382203020096e+09,8.697632415717837517e-01,6.186342620849609375e+01
1.429131382235702038e+09,9.393144834679861832e-01,6.190653228759765625e+01
1.429131382267568111e+09,1.000000000000000000e+00,6.208106994628906250e+01
1.429131382299388885e+09,8.742273994237738099e-01,6.235638809204101562e+01
1.429131382331533909e+09,8.811196720230007884e-01,6.231602478027343750e+01
1.429131382375123978e+09,8.759366151287478752e-01,6.274079132080078125e+01
1.429131382414323092e+09,9.431415426687644876e-01,6.246996688842773438e+01
1.429131382438328028e+09,9.766669747333069918e-01,6.242158889770507812e+01
1.429131382466713905e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131382504790068e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131382523508072e+09,1.000000000000000000e+00,6.042592239379882812e+01
1.429131382593383074e+09,8.780352643030657767e-01,6.169010543823242188e+01
1.429131382623013020e+09,9.176219744170629466e-01,6.124549484252929688e+01
1.429131382677445889e+09,1.000000000000000000e+00,6.111493682861328125e+01
1.429131382700736046e+09,1.000000000000000000e+00,6.072912597656250000e+01
1.429131382730881929e+09,1.000000000000000000e+00,6.062026977539062500e+01
1.429131382788458109e+09,1.000000000000000000e+00,6.026393127441406250e+01
1.429131382830368996e+09,1.000000000000000000e+00,6.038800430297851562e+01
1.429131382868602037e+09,1.000000000000000000e+00,6.027509689331054688e+01
1.429131382903546095e+09,1.000000000000000000e+00,6.018486404418945312e+01
1.429131382932118893e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131382974298000e+09,6.281716384165233480e-01,3.261294937133789062e+01
1.429131382995368958e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131383027975082e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131383048376083e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131383086783886e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131383124677896e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131383166100025e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131383198090076e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429131383222177029e+09,1.000000000000000000e+00,6.104670333862304688e+01
1.429131383271224976e+09,9.566957605399488695e-01,6.135402679443359375e+01
1.429131383304589033e+09,1.000000000000000000e+00,6.138145446777343750e+01
1.429131383355232000e+09,9.788741586730198563e-01,6.126778411865234375e+01
1.429131383385473013e+09,1.000000000000000000e+00,6.119657897949218750e+01
1.429131383422712088e+09,1.000000000000000000e+00,6.090026092529296875e+01
1.429131383453844070e+09,1.000000000000000000e+00,6.055304336547851562e+01
1.429131383495037079e+09,1.000000000000000000e+00,6.034123611450195312e+01
1.429131383521761894e+09,1.000000000000000000e+00,6.018639755249023438e+01
1.429131383541187048e+09,1.000000000000000000e+00,5.988589477539062500e+01
1.429131383580292940e+09,1.000000000000000000e+00,5.994620132446289062e+01
1.429131383614761114e+09,1.000000000000000000e+00,5.971093750000000000e+01
1.429131383645287037e+09,1.000000000000000000e+00,5.972467422485351562e+01
1.429131383683526993e+09,7.278600538921971008e-01,5.963186645507812500e+01
1.429131383723062038e+09,1.000000000000000000e+00,5.992420196533203125e+01
1.429131383748457909e+09,1.000000000000000000e+00,6.008425521850585938e+01
1.429131383784075975e+09,1.000000000000000000e+00,5.983665847778320312e+01
1.429131383820852995e+09,1.000000000000000000e+00,5.975947952270507812e+01
1.429131383867024899e+09,1.000000000000000000e+00,5.964069747924804688e+01
1.429131383885731936e+09,1.000000000000000000e+00,5.973912429809570312e+01
1.429131383912697077e+09,1.000000000000000000e+00,5.956017303466796875e+01
1.429131383945446014e+09,1.000000000000000000e+00,5.973895645141601562e+01
1.429131384010150909e+09,6.514757705881115690e-01,5.677087020874023438e+01
1.429131384055007935e+09,8.798830860605403315e-01,6.147626876831054688e+01
1.429131384078198910e+09,8.852811418032430213e-01,6.192823410034179688e+01
1.429131384117106915e+09,9.289461603912183563e-01,6.201760101318359375e+01
1.429131384154484987e+09,9.987953099428494852e-01,6.189541244506835938e+01
1.429131384193998098e+09,1.000000000000000000e+00,6.185729980468750000e+01
1.429131384221765995e+09,9.985458331858058090e-01,6.206784439086914062e+01
1.429131384278870106e+09,9.979257028481712810e-01,6.221750640869140625e+01
1.429131384329482079e+09,9.521387475768940956e-01,6.223239135742187500e+01
