# timestamp, confidence, diameter
1.430509387346971989e+09,1.000000000000000000e+00,7.264246368408203125e+01
1.430509387380728006e+09,1.000000000000000000e+00,7.239729309082031250e+01
1.430509387412970066e+09,1.000000000000000000e+00,7.269317626953125000e+01
1.430509387446548939e+09,1.000000000000000000e+00,7.261159515380859375e+01
1.430509387484972954e+09,9.620876090371677236e-01,7.171447753906250000e+01
1.430509387516767025e+09,1.000000000000000000e+00,7.157543945312500000e+01
1.430509387549365044e+09,9.253651367731019484e-01,7.069757843017578125e+01
1.430509387586195946e+09,1.000000000000000000e+00,7.064539337158203125e+01
1.430509387636187077e+09,9.620856760374445482e-01,6.999640655517578125e+01
1.430509387673537016e+09,1.000000000000000000e+00,6.914000701904296875e+01
1.430509387704224110e+09,9.929562662306022913e-01,6.749710845947265625e+01
1.430509387740318060e+09,1.000000000000000000e+00,6.734996795654296875e+01
1.430509387778666019e+09,1.000000000000000000e+00,6.705142211914062500e+01
1.430509387810008049e+09,1.000000000000000000e+00,6.682289123535156250e+01
1.430509387849801064e+09,1.000000000000000000e+00,6.760208892822265625e+01
1.430509387883577108e+09,1.000000000000000000e+00,6.776930236816406250e+01
1.430509387907385111e+09,1.000000000000000000e+00,6.806018829345703125e+01
1.430509387945626020e+09,1.000000000000000000e+00,6.847193145751953125e+01
1.430509387977806091e+09,1.000000000000000000e+00,6.844139099121093750e+01
1.430509388011233091e+09,1.000000000000000000e+00,6.898504638671875000e+01
1.430509388039091110e+09,1.000000000000000000e+00,6.958966827392578125e+01
1.430509388075668097e+09,1.000000000000000000e+00,6.898469543457031250e+01
1.430509388108746052e+09,1.000000000000000000e+00,6.926216888427734375e+01
1.430509388142165899e+09,1.000000000000000000e+00,6.902278137207031250e+01
1.430509388173957109e+09,1.000000000000000000e+00,6.899084472656250000e+01
1.430509388209263086e+09,1.000000000000000000e+00,6.895955657958984375e+01
1.430509388235996962e+09,1.000000000000000000e+00,6.973972320556640625e+01
1.430509388267551899e+09,1.000000000000000000e+00,6.955389404296875000e+01
1.430509388299509048e+09,1.000000000000000000e+00,6.921113586425781250e+01
1.430509388331994057e+09,1.000000000000000000e+00,6.976437377929687500e+01
1.430509388373230934e+09,1.000000000000000000e+00,7.019303131103515625e+01
1.430509388404288054e+09,1.000000000000000000e+00,6.886643981933593750e+01
1.430509388438858032e+09,1.000000000000000000e+00,6.922043609619140625e+01
1.430509388470598936e+09,1.000000000000000000e+00,6.972407531738281250e+01
1.430509388502298117e+09,1.000000000000000000e+00,6.955014038085937500e+01
1.430509388538683891e+09,1.000000000000000000e+00,6.901159667968750000e+01
1.430509388573430061e+09,1.000000000000000000e+00,6.930643463134765625e+01
1.430509388603866100e+09,1.000000000000000000e+00,6.953813171386718750e+01
1.430509388636459112e+09,1.000000000000000000e+00,6.894235992431640625e+01
1.430509388670605898e+09,1.000000000000000000e+00,6.751184082031250000e+01
1.430509388694334030e+09,8.586221691839222014e-01,7.168872833251953125e+01
1.430509388739917040e+09,8.644236703270568034e-01,7.017712402343750000e+01
1.430509388774266958e+09,9.272322041695721939e-01,6.898062896728515625e+01
1.430509388799557924e+09,1.000000000000000000e+00,6.804560852050781250e+01
1.430509388831209898e+09,1.000000000000000000e+00,6.809923553466796875e+01
1.430509388863058090e+09,1.000000000000000000e+00,6.735405731201171875e+01
1.430509388899616003e+09,1.000000000000000000e+00,6.765383148193359375e+01
1.430509388932146072e+09,1.000000000000000000e+00,6.822585296630859375e+01
1.430509388963768959e+09,1.000000000000000000e+00,6.795075988769531250e+01
1.430509389002648115e+09,1.000000000000000000e+00,6.833544158935546875e+01
1.430509389031673908e+09,1.000000000000000000e+00,6.869985961914062500e+01
1.430509389068304062e+09,1.000000000000000000e+00,6.934379577636718750e+01
1.430509389103879929e+09,1.000000000000000000e+00,6.964352416992187500e+01
1.430509389129956007e+09,1.000000000000000000e+00,6.978964233398437500e+01
1.430509389160186052e+09,1.000000000000000000e+00,7.012379455566406250e+01
1.430509389190608025e+09,1.000000000000000000e+00,7.015816497802734375e+01
1.430509389226737022e+09,9.828149098916213466e-01,6.913799285888671875e+01
1.430509389265410900e+09,1.000000000000000000e+00,6.900615692138671875e+01
1.430509389295201063e+09,1.000000000000000000e+00,6.787062835693359375e+01
1.430509389326776028e+09,1.000000000000000000e+00,6.729586029052734375e+01
1.430509389363447905e+09,1.000000000000000000e+00,6.679988098144531250e+01
1.430509389399236917e+09,1.000000000000000000e+00,6.577749633789062500e+01
1.430509389430320978e+09,1.000000000000000000e+00,6.541767120361328125e+01
1.430509389462021112e+09,1.000000000000000000e+00,6.585784149169921875e+01
1.430509389487624884e+09,1.000000000000000000e+00,6.566183471679687500e+01
1.430509389534533978e+09,1.000000000000000000e+00,6.525905609130859375e+01
1.430509389554923058e+09,1.000000000000000000e+00,6.566395568847656250e+01
1.430509389590852976e+09,1.000000000000000000e+00,6.610072326660156250e+01
1.430509389622190952e+09,1.000000000000000000e+00,6.616294097900390625e+01
1.430509389657282114e+09,1.000000000000000000e+00,6.647242736816406250e+01
1.430509389694752932e+09,1.000000000000000000e+00,6.630843353271484375e+01
1.430509389725788116e+09,1.000000000000000000e+00,6.694739532470703125e+01
1.430509389756453037e+09,1.000000000000000000e+00,6.706859588623046875e+01
1.430509389792325020e+09,1.000000000000000000e+00,6.768190002441406250e+01
1.430509389822549105e+09,1.000000000000000000e+00,6.709626770019531250e+01
1.430509389858607054e+09,1.000000000000000000e+00,6.775825500488281250e+01
1.430509389890414953e+09,1.000000000000000000e+00,6.822496032714843750e+01
1.430509389926789045e+09,1.000000000000000000e+00,6.886774444580078125e+01
1.430509389948367119e+09,1.000000000000000000e+00,6.924969482421875000e+01
1.430509389988642931e+09,1.000000000000000000e+00,6.869501495361328125e+01
1.430509390017115116e+09,1.000000000000000000e+00,6.925680541992187500e+01
1.430509390050359011e+09,1.000000000000000000e+00,6.961580657958984375e+01
1.430509390087146997e+09,1.000000000000000000e+00,6.965182495117187500e+01
1.430509390119092941e+09,1.000000000000000000e+00,7.022725677490234375e+01
1.430509390156547070e+09,1.000000000000000000e+00,7.019872283935546875e+01
1.430509390188550949e+09,1.000000000000000000e+00,6.988753509521484375e+01
1.430509390226561069e+09,1.000000000000000000e+00,6.978772735595703125e+01
1.430509390256038904e+09,1.000000000000000000e+00,6.929860687255859375e+01
1.430509390282345057e+09,1.000000000000000000e+00,6.898151397705078125e+01
1.430509390315249920e+09,1.000000000000000000e+00,6.943709564208984375e+01
1.430509390346878052e+09,1.000000000000000000e+00,6.918865203857421875e+01
1.430509390382738113e+09,1.000000000000000000e+00,6.894150543212890625e+01
1.430509390420353889e+09,1.000000000000000000e+00,6.934648895263671875e+01
1.430509390453145027e+09,1.000000000000000000e+00,6.907035827636718750e+01
1.430509390484987020e+09,1.000000000000000000e+00,6.850942230224609375e+01
1.430509390522384882e+09,1.000000000000000000e+00,6.883412170410156250e+01
1.430509390553216934e+09,1.000000000000000000e+00,6.877458953857421875e+01
1.430509390579065084e+09,1.000000000000000000e+00,6.899052429199218750e+01
1.430509390613455057e+09,1.000000000000000000e+00,6.806521606445312500e+01
1.430509390644500017e+09,1.000000000000000000e+00,6.849788665771484375e+01
1.430509390680946112e+09,1.000000000000000000e+00,6.870485687255859375e+01
1.430509390718286037e+09,1.000000000000000000e+00,6.896752166748046875e+01
1.430509390750427961e+09,1.000000000000000000e+00,6.921860504150390625e+01
1.430509390783719063e+09,1.000000000000000000e+00,6.913874053955078125e+01
1.430509390816709042e+09,1.000000000000000000e+00,6.946562957763671875e+01
1.430509390846265078e+09,1.000000000000000000e+00,6.984741973876953125e+01
1.430509390884701967e+09,1.000000000000000000e+00,7.057600402832031250e+01
1.430509390948909998e+09,1.000000000000000000e+00,7.017559051513671875e+01
1.430509390979773045e+09,1.000000000000000000e+00,6.980706787109375000e+01
1.430509391017755985e+09,1.000000000000000000e+00,6.990283203125000000e+01
1.430509391048595905e+09,1.000000000000000000e+00,6.996752929687500000e+01
1.430509391071280003e+09,1.000000000000000000e+00,6.913156890869140625e+01
1.430509391107583046e+09,1.000000000000000000e+00,6.969474792480468750e+01
1.430509391143992901e+09,1.000000000000000000e+00,6.951480865478515625e+01
1.430509391174287081e+09,1.000000000000000000e+00,6.966886138916015625e+01
1.430509391207066059e+09,1.000000000000000000e+00,6.957881164550781250e+01
1.430509391242259979e+09,1.000000000000000000e+00,7.020456695556640625e+01
1.430509391276895046e+09,1.000000000000000000e+00,7.011404418945312500e+01
1.430509391306780100e+09,1.000000000000000000e+00,7.037062835693359375e+01
1.430509391344201088e+09,1.000000000000000000e+00,7.077777099609375000e+01
1.430509391376408100e+09,1.000000000000000000e+00,7.093448638916015625e+01
1.430509391411921024e+09,1.000000000000000000e+00,7.155984497070312500e+01
1.430509391442986012e+09,1.000000000000000000e+00,7.099424743652343750e+01
1.430509391466598034e+09,1.000000000000000000e+00,7.153707122802734375e+01
1.430509391503777027e+09,1.000000000000000000e+00,7.149678802490234375e+01
1.430509391533720016e+09,1.000000000000000000e+00,7.144635009765625000e+01
1.430509391569531918e+09,9.970166325721245837e-01,7.134495544433593750e+01
1.430509391602180004e+09,1.000000000000000000e+00,6.920034027099609375e+01
1.430509391638565063e+09,8.716433770715661389e-01,6.942404937744140625e+01
1.430509391670795918e+09,1.000000000000000000e+00,6.949424743652343750e+01
1.430509391708326101e+09,1.000000000000000000e+00,6.966915893554687500e+01
1.430509391740092039e+09,1.000000000000000000e+00,6.919669342041015625e+01
1.430509391779825926e+09,1.000000000000000000e+00,6.898639678955078125e+01
1.430509391796559095e+09,1.000000000000000000e+00,6.929138946533203125e+01
1.430509391833272934e+09,1.000000000000000000e+00,6.878495788574218750e+01
1.430509391865187883e+09,1.000000000000000000e+00,6.917018890380859375e+01
1.430509391903264999e+09,1.000000000000000000e+00,6.900012207031250000e+01
1.430509391936856031e+09,1.000000000000000000e+00,6.866046905517578125e+01
1.430509391968127966e+09,1.000000000000000000e+00,6.977468872070312500e+01
1.430509392003143072e+09,1.000000000000000000e+00,6.967529296875000000e+01
1.430509392038633108e+09,1.000000000000000000e+00,6.989044952392578125e+01
1.430509392063014030e+09,1.000000000000000000e+00,6.973437500000000000e+01
1.430509392093357086e+09,1.000000000000000000e+00,6.886836242675781250e+01
1.430509392128565073e+09,1.000000000000000000e+00,6.849961090087890625e+01
1.430509392164191961e+09,1.000000000000000000e+00,6.892569732666015625e+01
1.430509392200331926e+09,1.000000000000000000e+00,6.893018341064453125e+01
1.430509392229684114e+09,1.000000000000000000e+00,6.866394805908203125e+01
1.430509392264511108e+09,1.000000000000000000e+00,6.740252685546875000e+01
1.430509392300936937e+09,1.000000000000000000e+00,6.761215209960937500e+01
1.430509392331420898e+09,1.000000000000000000e+00,6.747999572753906250e+01
1.430509392369349003e+09,1.000000000000000000e+00,6.806328582763671875e+01
1.430509392400649071e+09,1.000000000000000000e+00,6.764736175537109375e+01
1.430509392432147026e+09,1.000000000000000000e+00,6.790274810791015625e+01
1.430509392462254047e+09,1.000000000000000000e+00,6.737885284423828125e+01
1.430509392492439985e+09,1.000000000000000000e+00,6.710778045654296875e+01
1.430509392528353930e+09,1.000000000000000000e+00,6.733196258544921875e+01
1.430509392558545113e+09,1.000000000000000000e+00,6.835818481445312500e+01
1.430509392594535112e+09,1.000000000000000000e+00,6.846835327148437500e+01
1.430509392630491018e+09,1.000000000000000000e+00,6.826216888427734375e+01
1.430509392661689043e+09,1.000000000000000000e+00,6.843055725097656250e+01
1.430509392694185019e+09,1.000000000000000000e+00,6.928279876708984375e+01
1.430509392730133057e+09,1.000000000000000000e+00,6.925910186767578125e+01
1.430509392762200117e+09,1.000000000000000000e+00,6.953675079345703125e+01
1.430509392786804914e+09,1.000000000000000000e+00,6.978440093994140625e+01
1.430509392823220015e+09,1.000000000000000000e+00,6.971596527099609375e+01
1.430509392853705883e+09,1.000000000000000000e+00,6.977593231201171875e+01
1.430509392890855074e+09,1.000000000000000000e+00,6.980821228027343750e+01
1.430509392922207117e+09,1.000000000000000000e+00,6.986040496826171875e+01
1.430509392955017090e+09,1.000000000000000000e+00,6.949665832519531250e+01
1.430509392986356974e+09,1.000000000000000000e+00,6.926120758056640625e+01
1.430509393022887945e+09,1.000000000000000000e+00,6.868521881103515625e+01
1.430509393060520887e+09,1.000000000000000000e+00,6.936164093017578125e+01
1.430509393092127085e+09,1.000000000000000000e+00,6.953327178955078125e+01
1.430509393127511978e+09,1.000000000000000000e+00,6.985920715332031250e+01
1.430509393160393953e+09,1.000000000000000000e+00,7.002369689941406250e+01
1.430509393193427086e+09,1.000000000000000000e+00,7.017759704589843750e+01
1.430509393224644899e+09,1.000000000000000000e+00,7.092951965332031250e+01
1.430509393262336016e+09,1.000000000000000000e+00,7.073998260498046875e+01
1.430509393283337116e+09,1.000000000000000000e+00,7.091526794433593750e+01
1.430509393329503059e+09,1.000000000000000000e+00,7.082656097412109375e+01
1.430509393351502895e+09,1.000000000000000000e+00,7.062393188476562500e+01
1.430509393384911060e+09,1.000000000000000000e+00,7.027585601806640625e+01
1.430509393417188883e+09,1.000000000000000000e+00,7.089579772949218750e+01
1.430509393453394890e+09,1.000000000000000000e+00,7.043618774414062500e+01
1.430509393485517025e+09,1.000000000000000000e+00,7.214007568359375000e+01
1.430509393522609949e+09,1.000000000000000000e+00,7.316998291015625000e+01
1.430509393553056002e+09,1.000000000000000000e+00,7.331417846679687500e+01
1.430509393589548111e+09,1.000000000000000000e+00,7.270478057861328125e+01
1.430509393625750065e+09,1.000000000000000000e+00,7.249758911132812500e+01
1.430509393645201921e+09,1.000000000000000000e+00,7.218740081787109375e+01
1.430509393680447102e+09,1.000000000000000000e+00,7.238821411132812500e+01
1.430509393717051983e+09,1.000000000000000000e+00,7.264454650878906250e+01
1.430509393747087002e+09,1.000000000000000000e+00,7.275070190429687500e+01
1.430509393783338070e+09,1.000000000000000000e+00,7.253910827636718750e+01
1.430509393819104910e+09,1.000000000000000000e+00,7.257876586914062500e+01
1.430509393848256111e+09,1.000000000000000000e+00,7.269942474365234375e+01
1.430509393885071993e+09,1.000000000000000000e+00,7.198773956298828125e+01
1.430509393920491934e+09,1.000000000000000000e+00,7.143328857421875000e+01
1.430509393951008081e+09,1.000000000000000000e+00,7.036742401123046875e+01
1.430509393987672091e+09,1.000000000000000000e+00,7.009790039062500000e+01
1.430509394020179033e+09,1.000000000000000000e+00,6.980443572998046875e+01
1.430509394050627947e+09,1.000000000000000000e+00,6.964551544189453125e+01
1.430509394076586008e+09,1.000000000000000000e+00,6.877523803710937500e+01
1.430509394109493017e+09,1.000000000000000000e+00,6.976063537597656250e+01
1.430509394140427113e+09,1.000000000000000000e+00,6.971633148193359375e+01
1.430509394177053928e+09,9.178377233303959271e-01,7.332629394531250000e+01
1.430509394210445881e+09,9.529901681026392568e-01,7.075048065185546875e+01
1.430509394281713009e+09,9.297465054659894701e-01,7.062348937988281250e+01
1.430509394310480118e+09,1.000000000000000000e+00,6.977366638183593750e+01
1.430509394344238043e+09,1.000000000000000000e+00,6.953504943847656250e+01
1.430509394381630898e+09,1.000000000000000000e+00,6.994732666015625000e+01
1.430509394415781975e+09,1.000000000000000000e+00,6.948671722412109375e+01
1.430509394447694063e+09,1.000000000000000000e+00,6.953968048095703125e+01
1.430509394481509924e+09,1.000000000000000000e+00,6.953217315673828125e+01
1.430509394512334108e+09,1.000000000000000000e+00,7.019773101806640625e+01
1.430509394549715996e+09,1.000000000000000000e+00,7.056097412109375000e+01
1.430509394578044891e+09,1.000000000000000000e+00,7.073589324951171875e+01
1.430509394604757071e+09,1.000000000000000000e+00,7.089460754394531250e+01
1.430509394648803949e+09,1.000000000000000000e+00,7.054613494873046875e+01
1.430509394668782949e+09,1.000000000000000000e+00,7.017355346679687500e+01
1.430509394703847885e+09,1.000000000000000000e+00,6.943367767333984375e+01
1.430509394740582943e+09,1.000000000000000000e+00,6.873806762695312500e+01
