# timestamp, confidence, diameter
1.430335071156613111e+09,1.000000000000000000e+00,7.793884277343750000e+01
1.430335071189903975e+09,1.000000000000000000e+00,7.780774688720703125e+01
1.430335071223753929e+09,1.000000000000000000e+00,7.762885284423828125e+01
1.430335071257567883e+09,1.000000000000000000e+00,7.753369903564453125e+01
1.430335071289447069e+09,1.000000000000000000e+00,7.737677001953125000e+01
1.430335071325896025e+09,9.688538826367901757e-01,7.710256958007812500e+01
1.430335071355262041e+09,9.416848294968321875e-01,7.700881958007812500e+01
1.430335071391104937e+09,1.000000000000000000e+00,7.713156127929687500e+01
1.430335071424119949e+09,9.887973189104082294e-01,7.685932159423828125e+01
1.430335071455248117e+09,1.000000000000000000e+00,7.676368713378906250e+01
1.430335071491851091e+09,1.000000000000000000e+00,7.685717010498046875e+01
1.430335071508992910e+09,1.000000000000000000e+00,7.680770111083984375e+01
1.430335071555597067e+09,1.000000000000000000e+00,7.693896484375000000e+01
1.430335071588351011e+09,1.000000000000000000e+00,7.692140960693359375e+01
1.430335071616159916e+09,9.733546505349260913e-01,7.697724914550781250e+01
1.430335071649319887e+09,9.382788072724063122e-01,7.727394104003906250e+01
1.430335071677855968e+09,1.000000000000000000e+00,7.710987091064453125e+01
1.430335071707695961e+09,9.844167759566242459e-01,7.729058074951171875e+01
1.430335071741734028e+09,1.000000000000000000e+00,7.724765777587890625e+01
1.430335071777915955e+09,1.000000000000000000e+00,7.732871246337890625e+01
1.430335071810808897e+09,1.000000000000000000e+00,7.733441925048828125e+01
1.430335071843060970e+09,9.845175429782972998e-01,7.745967864990234375e+01
1.430335071878258944e+09,1.000000000000000000e+00,7.753797149658203125e+01
1.430335071910514116e+09,9.851129133884261035e-01,7.769874572753906250e+01
1.430335071949621916e+09,7.838770328847041169e-01,8.044042968750000000e+01
1.430335071978754044e+09,1.000000000000000000e+00,7.784249114990234375e+01
1.430335072011338949e+09,1.000000000000000000e+00,7.808203887939453125e+01
1.430335072048773050e+09,1.000000000000000000e+00,7.799257659912109375e+01
1.430335072080867052e+09,1.000000000000000000e+00,7.823837280273437500e+01
1.430335072115171909e+09,1.000000000000000000e+00,7.823732757568359375e+01
1.430335072148263931e+09,1.000000000000000000e+00,7.847468566894531250e+01
1.430335072181252956e+09,1.000000000000000000e+00,7.858899688720703125e+01
1.430335072217122078e+09,1.000000000000000000e+00,7.875972747802734375e+01
1.430335072247906923e+09,1.000000000000000000e+00,7.876476287841796875e+01
1.430335072269206047e+09,1.000000000000000000e+00,7.884037017822265625e+01
1.430335072307693958e+09,1.000000000000000000e+00,7.884375000000000000e+01
1.430335072339700937e+09,1.000000000000000000e+00,7.904626464843750000e+01
1.430335072372921944e+09,1.000000000000000000e+00,7.906457519531250000e+01
1.430335072413007975e+09,1.000000000000000000e+00,7.908833312988281250e+01
1.430335072441322088e+09,1.000000000000000000e+00,7.912919616699218750e+01
1.430335072475342989e+09,9.402863711299521698e-01,7.891863250732421875e+01
1.430335072541218996e+09,9.146421973718625864e-01,7.936817932128906250e+01
1.430335072575829029e+09,1.000000000000000000e+00,7.915003967285156250e+01
1.430335072609213114e+09,1.000000000000000000e+00,7.919771575927734375e+01
1.430335072640364885e+09,1.000000000000000000e+00,7.914907073974609375e+01
1.430335072673007011e+09,1.000000000000000000e+00,7.903809356689453125e+01
1.430335072706821918e+09,1.000000000000000000e+00,7.896764373779296875e+01
1.430335072734338045e+09,1.000000000000000000e+00,7.872252655029296875e+01
1.430335072775098085e+09,1.000000000000000000e+00,7.849926757812500000e+01
1.430335072808801889e+09,1.000000000000000000e+00,7.803544616699218750e+01
1.430335072834076881e+09,1.000000000000000000e+00,7.780128479003906250e+01
1.430335072863152027e+09,1.000000000000000000e+00,7.762654876708984375e+01
1.430335072898736000e+09,1.000000000000000000e+00,7.709611511230468750e+01
1.430335072933159113e+09,1.000000000000000000e+00,7.677620697021484375e+01
1.430335072967449903e+09,1.000000000000000000e+00,7.618106842041015625e+01
1.430335072999943018e+09,9.745402298129122176e-01,7.624504852294921875e+01
1.430335073034238100e+09,1.000000000000000000e+00,7.599472045898437500e+01
1.430335073070314884e+09,1.000000000000000000e+00,7.589870452880859375e+01
1.430335073104690075e+09,1.000000000000000000e+00,7.585263824462890625e+01
1.430335073135309935e+09,1.000000000000000000e+00,7.572542572021484375e+01
1.430335073169617891e+09,1.000000000000000000e+00,7.567908477783203125e+01
1.430335073201899052e+09,1.000000000000000000e+00,7.568775939941406250e+01
1.430335073234715939e+09,1.000000000000000000e+00,7.545079803466796875e+01
1.430335073273539066e+09,1.000000000000000000e+00,7.547718811035156250e+01
1.430335073291572094e+09,1.000000000000000000e+00,7.526699066162109375e+01
1.430335073328103065e+09,1.000000000000000000e+00,7.492276000976562500e+01
1.430335073363713026e+09,1.000000000000000000e+00,7.508116912841796875e+01
1.430335073396531105e+09,1.000000000000000000e+00,7.472756195068359375e+01
1.430335073430645943e+09,1.000000000000000000e+00,7.468245697021484375e+01
1.430335073464667082e+09,1.000000000000000000e+00,7.453004455566406250e+01
1.430335073497308969e+09,1.000000000000000000e+00,7.441739654541015625e+01
1.430335073530699968e+09,1.000000000000000000e+00,7.420506286621093750e+01
1.430335073564785957e+09,1.000000000000000000e+00,7.420309448242187500e+01
1.430335073599462986e+09,1.000000000000000000e+00,7.419166564941406250e+01
1.430335073629055023e+09,1.000000000000000000e+00,7.410319519042968750e+01
1.430335073664076090e+09,1.000000000000000000e+00,7.418769836425781250e+01
1.430335073697716951e+09,9.072685111803319158e-01,7.442368316650390625e+01
1.430335073731760979e+09,1.000000000000000000e+00,7.393896484375000000e+01
1.430335073762689114e+09,1.000000000000000000e+00,7.427671051025390625e+01
1.430335073797333002e+09,1.000000000000000000e+00,7.435548400878906250e+01
1.430335073830852985e+09,1.000000000000000000e+00,7.445919799804687500e+01
1.430335073863686085e+09,1.000000000000000000e+00,7.435094451904296875e+01
1.430335073899341106e+09,1.000000000000000000e+00,7.436416625976562500e+01
1.430335073927228928e+09,1.000000000000000000e+00,7.449732971191406250e+01
1.430335073962733030e+09,1.000000000000000000e+00,7.477902984619140625e+01
1.430335073995734930e+09,1.000000000000000000e+00,7.481105804443359375e+01
1.430335074029057026e+09,1.000000000000000000e+00,7.505937194824218750e+01
1.430335074063225985e+09,1.000000000000000000e+00,7.492887115478515625e+01
1.430335074123802900e+09,1.000000000000000000e+00,7.518244171142578125e+01
1.430335074153079033e+09,1.000000000000000000e+00,7.527085113525390625e+01
1.430335074186476946e+09,1.000000000000000000e+00,7.543890380859375000e+01
1.430335074221980095e+09,1.000000000000000000e+00,7.565877532958984375e+01
1.430335074256457090e+09,1.000000000000000000e+00,7.567298889160156250e+01
1.430335074286375046e+09,1.000000000000000000e+00,7.576983642578125000e+01
1.430335074326041937e+09,1.000000000000000000e+00,7.565126800537109375e+01
1.430335074354439974e+09,1.000000000000000000e+00,7.581153869628906250e+01
1.430335074389303923e+09,1.000000000000000000e+00,7.584344482421875000e+01
1.430335074422566891e+09,1.000000000000000000e+00,7.596343231201171875e+01
1.430335074456444025e+09,1.000000000000000000e+00,7.605774688720703125e+01
1.430335074490360975e+09,1.000000000000000000e+00,7.609441375732421875e+01
1.430335074513535023e+09,1.000000000000000000e+00,7.618148803710937500e+01
1.430335074545574903e+09,1.000000000000000000e+00,7.627143096923828125e+01
1.430335074585310936e+09,1.000000000000000000e+00,7.633608245849609375e+01
1.430335074619363070e+09,1.000000000000000000e+00,7.648167419433593750e+01
1.430335074648415089e+09,1.000000000000000000e+00,7.651911926269531250e+01
1.430335074682449102e+09,1.000000000000000000e+00,7.682176971435546875e+01
1.430335074721113920e+09,1.000000000000000000e+00,7.703174591064453125e+01
1.430335074754810095e+09,1.000000000000000000e+00,7.710147094726562500e+01
1.430335074783866882e+09,1.000000000000000000e+00,7.696751403808593750e+01
1.430335074817020893e+09,1.000000000000000000e+00,7.709784698486328125e+01
1.430335074851104975e+09,1.000000000000000000e+00,7.715927886962890625e+01
1.430335074884243965e+09,1.000000000000000000e+00,7.715505218505859375e+01
1.430335074918291092e+09,1.000000000000000000e+00,7.712598419189453125e+01
1.430335074951292038e+09,8.593073793427450369e-01,7.722557830810546875e+01
1.430335074986588001e+09,1.000000000000000000e+00,7.746081542968750000e+01
1.430335075021311998e+09,1.000000000000000000e+00,7.744889831542968750e+01
1.430335075043242931e+09,1.000000000000000000e+00,7.772158050537109375e+01
1.430335075079696894e+09,1.000000000000000000e+00,7.799079895019531250e+01
1.430335075109325886e+09,1.000000000000000000e+00,7.822238922119140625e+01
1.430335075142777920e+09,1.000000000000000000e+00,7.839604949951171875e+01
1.430335075182123899e+09,1.000000000000000000e+00,7.857836914062500000e+01
1.430335075217905045e+09,1.000000000000000000e+00,7.856259155273437500e+01
1.430335075245970011e+09,9.713123982317651839e-01,7.895813751220703125e+01
1.430335075282157898e+09,9.885037681119733799e-01,7.926902008056640625e+01
1.430335075316533089e+09,1.000000000000000000e+00,7.925559997558593750e+01
1.430335075351093054e+09,1.000000000000000000e+00,7.930133056640625000e+01
1.430335075380008936e+09,1.000000000000000000e+00,7.932953643798828125e+01
1.430335075414444923e+09,9.945702178029209861e-01,7.947531127929687500e+01
1.430335075450238943e+09,9.980594721116519130e-01,7.931269073486328125e+01
1.430335075482971907e+09,1.000000000000000000e+00,7.923033142089843750e+01
1.430335075504453897e+09,1.000000000000000000e+00,7.920812225341796875e+01
1.430335075538211107e+09,1.000000000000000000e+00,7.924223327636718750e+01
1.430335075572098970e+09,1.000000000000000000e+00,7.914992523193359375e+01
1.430335075604739904e+09,1.000000000000000000e+00,7.903600311279296875e+01
1.430335075639039993e+09,1.000000000000000000e+00,7.889163208007812500e+01
1.430335075675293922e+09,9.831718369502251420e-01,7.894605255126953125e+01
1.430335075704890013e+09,9.445318957600415954e-01,7.893904113769531250e+01
1.430335075738010883e+09,1.000000000000000000e+00,7.883451843261718750e+01
1.430335075777508974e+09,1.000000000000000000e+00,7.887681579589843750e+01
1.430335075806037903e+09,1.000000000000000000e+00,7.871458435058593750e+01
1.430335075875344992e+09,1.000000000000000000e+00,7.864294433593750000e+01
1.430335075908325911e+09,1.000000000000000000e+00,7.845417022705078125e+01
1.430335075942600012e+09,1.000000000000000000e+00,7.859424591064453125e+01
1.430335075970906973e+09,9.981232099140215919e-01,7.854151916503906250e+01
1.430335076005475044e+09,7.264396097983786271e-01,7.966395568847656250e+01
1.430335076042223930e+09,1.000000000000000000e+00,7.813085174560546875e+01
1.430335076073472023e+09,1.000000000000000000e+00,7.821817016601562500e+01
1.430335076112972021e+09,1.000000000000000000e+00,7.777788543701171875e+01
1.430335076130239010e+09,1.000000000000000000e+00,7.769519042968750000e+01
1.430335076168734074e+09,1.000000000000000000e+00,7.742927551269531250e+01
1.430335076200707912e+09,1.000000000000000000e+00,7.732063293457031250e+01
1.430335076233191013e+09,1.000000000000000000e+00,7.686155700683593750e+01
1.430335076267167091e+09,9.425308331354272928e-01,7.682022094726562500e+01
1.430335076300884008e+09,1.000000000000000000e+00,7.664954376220703125e+01
1.430335076333739996e+09,1.000000000000000000e+00,7.664834594726562500e+01
1.430335076367027998e+09,1.000000000000000000e+00,7.669806671142578125e+01
1.430335076405112982e+09,1.000000000000000000e+00,7.653409576416015625e+01
1.430335076434297085e+09,8.789054678933385656e-01,7.573919677734375000e+01
1.430335076471174002e+09,1.000000000000000000e+00,7.636771392822265625e+01
1.430335076506681919e+09,9.179481127881803371e-01,7.611007690429687500e+01
1.430335076535336018e+09,1.000000000000000000e+00,7.565892791748046875e+01
1.430335076569729090e+09,1.000000000000000000e+00,7.526545715332031250e+01
1.430335076600255966e+09,1.000000000000000000e+00,7.482804870605468750e+01
1.430335076636838913e+09,1.000000000000000000e+00,7.464874267578125000e+01
1.430335076670037031e+09,1.000000000000000000e+00,7.445262145996093750e+01
1.430335076703315973e+09,8.548328820403020556e-01,7.445292663574218750e+01
1.430335076727770090e+09,1.000000000000000000e+00,7.406045532226562500e+01
1.430335076772290945e+09,1.000000000000000000e+00,7.397673034667968750e+01
1.430335076797467947e+09,1.000000000000000000e+00,7.394016265869140625e+01
1.430335076825155973e+09,1.000000000000000000e+00,7.395025634765625000e+01
1.430335076859384060e+09,1.000000000000000000e+00,7.335803985595703125e+01
1.430335076904834986e+09,8.419549016770331296e-01,7.327574157714843750e+01
1.430335076939002037e+09,8.963010850726919054e-01,7.357535552978515625e+01
1.430335076963798046e+09,1.000000000000000000e+00,7.386942291259765625e+01
1.430335076992705107e+09,1.000000000000000000e+00,7.394664001464843750e+01
1.430335077029767990e+09,1.000000000000000000e+00,7.384657287597656250e+01
1.430335077063005924e+09,1.000000000000000000e+00,7.398128509521484375e+01
1.430335077097867012e+09,1.000000000000000000e+00,7.417009735107421875e+01
1.430335077125261068e+09,1.000000000000000000e+00,7.429538726806640625e+01
1.430335077159881115e+09,1.000000000000000000e+00,7.442440032958984375e+01
1.430335077194866896e+09,1.000000000000000000e+00,7.451770019531250000e+01
1.430335077228285074e+09,1.000000000000000000e+00,7.446178436279296875e+01
1.430335077263370991e+09,9.860174942245912844e-01,7.392189025878906250e+01
1.430335077295574903e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.430335077330960035e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.430335077362826109e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.430335077383542061e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.430335077420521975e+09,7.560667791787977210e-01,7.085417938232421875e+01
1.430335077451873064e+09,6.180763789587820911e-01,7.298314666748046875e+01
1.430335077494463921e+09,1.000000000000000000e+00,7.360752868652343750e+01
1.430335077521065950e+09,1.000000000000000000e+00,7.441930389404296875e+01
1.430335077551548958e+09,1.000000000000000000e+00,7.424842834472656250e+01
1.430335077584290028e+09,1.000000000000000000e+00,7.429115295410156250e+01
1.430335077617304087e+09,1.000000000000000000e+00,7.432572174072265625e+01
1.430335077652005911e+09,7.822748979441117578e-01,7.593996429443359375e+01
1.430335077688951969e+09,1.000000000000000000e+00,7.441654968261718750e+01
1.430335077715811014e+09,1.000000000000000000e+00,7.480867004394531250e+01
1.430335077753437996e+09,1.000000000000000000e+00,7.482472229003906250e+01
1.430335077787051916e+09,1.000000000000000000e+00,7.482436370849609375e+01
1.430335077815119028e+09,1.000000000000000000e+00,7.477746582031250000e+01
1.430335077852801085e+09,1.000000000000000000e+00,7.495340728759765625e+01
1.430335077882596970e+09,1.000000000000000000e+00,7.471446228027343750e+01
1.430335077915885925e+09,1.000000000000000000e+00,7.476757812500000000e+01
1.430335077955028057e+09,1.000000000000000000e+00,7.453119659423828125e+01
1.430335077983207941e+09,1.000000000000000000e+00,7.429463195800781250e+01
1.430335078015832901e+09,1.000000000000000000e+00,7.425205230712890625e+01
1.430335078055138111e+09,1.000000000000000000e+00,7.410859680175781250e+01
1.430335078088059902e+09,1.000000000000000000e+00,7.402899932861328125e+01
1.430335078121197939e+09,1.000000000000000000e+00,7.397064208984375000e+01
1.430335078155196905e+09,1.000000000000000000e+00,7.365228271484375000e+01
1.430335078187756062e+09,1.000000000000000000e+00,7.367279052734375000e+01
1.430335078221761942e+09,1.000000000000000000e+00,7.351928710937500000e+01
1.430335078246047020e+09,1.000000000000000000e+00,7.341040039062500000e+01
1.430335078277209997e+09,1.000000000000000000e+00,7.334890747070312500e+01
1.430335078310605049e+09,1.000000000000000000e+00,7.346281433105468750e+01
1.430335078342048883e+09,1.000000000000000000e+00,7.326688385009765625e+01
1.430335078382194042e+09,1.000000000000000000e+00,7.332785797119140625e+01
1.430335078416969061e+09,1.000000000000000000e+00,7.321069335937500000e+01
1.430335078443824053e+09,1.000000000000000000e+00,7.338552093505859375e+01
1.430335078480438948e+09,1.000000000000000000e+00,7.346483612060546875e+01
1.430335078514918089e+09,1.000000000000000000e+00,7.347301483154296875e+01
1.430335078547847033e+09,1.000000000000000000e+00,7.372363281250000000e+01
1.430335078589000940e+09,1.000000000000000000e+00,7.382169342041015625e+01
1.430335078606060982e+09,1.000000000000000000e+00,7.423567199707031250e+01
1.430335078640368938e+09,1.000000000000000000e+00,7.458922576904296875e+01
1.430335078674587965e+09,1.000000000000000000e+00,7.444759368896484375e+01
1.430335078707690001e+09,1.000000000000000000e+00,7.458724975585937500e+01
1.430335078745294094e+09,1.000000000000000000e+00,7.458753204345703125e+01
1.430335078778750896e+09,1.000000000000000000e+00,7.452645874023437500e+01
1.430335078811983109e+09,1.000000000000000000e+00,7.462895202636718750e+01
1.430335078847455025e+09,1.000000000000000000e+00,7.471472167968750000e+01
1.430335078875268936e+09,9.518905313467231899e-01,7.501078033447265625e+01
1.430335078911251068e+09,1.000000000000000000e+00,7.469861602783203125e+01
1.430335078942387104e+09,1.000000000000000000e+00,7.498255157470703125e+01
1.430335078977587938e+09,1.000000000000000000e+00,7.527282714843750000e+01
1.430335079012054920e+09,1.000000000000000000e+00,7.544956970214843750e+01
1.430335079046334982e+09,1.000000000000000000e+00,7.567172241210937500e+01
1.430335079076513052e+09,1.000000000000000000e+00,7.613827514648437500e+01
1.430335079111879110e+09,1.000000000000000000e+00,7.621855926513671875e+01
1.430335079180259943e+09,1.000000000000000000e+00,7.634950256347656250e+01
1.430335079204538107e+09,1.000000000000000000e+00,7.648609161376953125e+01
1.430335079234658003e+09,1.000000000000000000e+00,7.631276702880859375e+01
1.430335079276825905e+09,1.000000000000000000e+00,7.643343353271484375e+01
1.430335079304924011e+09,1.000000000000000000e+00,7.600540924072265625e+01
1.430335079333157063e+09,1.000000000000000000e+00,7.609439849853515625e+01
1.430335079371151924e+09,9.691488934332456173e-01,7.602589416503906250e+01
1.430335079405209064e+09,1.000000000000000000e+00,7.573792266845703125e+01
1.430335079434036970e+09,1.000000000000000000e+00,7.561141204833984375e+01
1.430335079469110012e+09,1.000000000000000000e+00,7.549703979492187500e+01
1.430335079505450010e+09,1.000000000000000000e+00,7.548322296142578125e+01
1.430335079537837029e+09,8.207179147982335277e-01,7.533023834228515625e+01
1.430335079573647022e+09,9.645204202969885898e-01,7.552745056152343750e+01
1.430335079605521917e+09,1.000000000000000000e+00,7.574625396728515625e+01
1.430335079640291929e+09,1.000000000000000000e+00,7.599080657958984375e+01
1.430335079672853947e+09,1.000000000000000000e+00,7.614849853515625000e+01
1.430335079706552029e+09,9.997106062333139809e-01,7.625074005126953125e+01
1.430335079731229067e+09,1.000000000000000000e+00,7.633744049072265625e+01
1.430335079764575005e+09,1.000000000000000000e+00,7.622566223144531250e+01
1.430335079798362017e+09,9.522912183349279136e-01,7.658862304687500000e+01
1.430335079829571962e+09,9.961756062766297104e-01,7.659204864501953125e+01
1.430335079863442898e+09,1.000000000000000000e+00,7.659542846679687500e+01
1.430335079897743940e+09,9.667382974349081337e-01,7.676412200927734375e+01
1.430335079932424068e+09,9.654321210066396652e-01,7.674748992919921875e+01
1.430335079964920998e+09,9.781333796539148917e-01,7.684358215332031250e+01
1.430335079997587919e+09,1.000000000000000000e+00,7.682808685302734375e+01
1.430335080033307076e+09,1.000000000000000000e+00,7.701132202148437500e+01
1.430335080070218086e+09,9.566941469707476164e-01,7.714698791503906250e+01
1.430335080097733021e+09,9.039888061736018887e-01,7.677719879150390625e+01
1.430335080130688906e+09,9.913151691171193658e-01,7.705873870849609375e+01
1.430335080168292999e+09,9.956630426658786837e-01,7.718684387207031250e+01
1.430335080202745914e+09,1.000000000000000000e+00,7.732081604003906250e+01
1.430335080224042892e+09,1.000000000000000000e+00,7.762159729003906250e+01
1.430335080257062912e+09,1.000000000000000000e+00,7.776178741455078125e+01
1.430335080290471077e+09,1.000000000000000000e+00,7.805065155029296875e+01
1.430335080324775934e+09,1.000000000000000000e+00,7.823822021484375000e+01
1.430335080361190081e+09,9.848134550888150152e-01,7.859123992919921875e+01
1.430335080390897989e+09,9.417731635880454144e-01,7.866480255126953125e+01
1.430335080423520088e+09,9.998171764547580942e-01,7.896897888183593750e+01
1.430335080458731890e+09,1.000000000000000000e+00,7.911233520507812500e+01
1.430335080492409945e+09,1.000000000000000000e+00,7.937839508056640625e+01
1.430335080527200937e+09,1.000000000000000000e+00,7.964199066162109375e+01
1.430335080562818050e+09,9.633124840817235413e-01,7.989422607421875000e+01
1.430335080595952988e+09,8.639585223682318960e-01,7.970310211181640625e+01
1.430335080632671118e+09,9.502817567787054109e-01,7.967167663574218750e+01
1.430335080660917997e+09,9.380776361534918228e-01,7.950317382812500000e+01
1.430335080695255995e+09,9.367465892695867602e-01,7.931744384765625000e+01
1.430335080728202105e+09,9.504410706553559907e-01,7.923840332031250000e+01
1.430335080756350040e+09,9.774996692442313728e-01,7.905451965332031250e+01
1.430335080784112930e+09,1.000000000000000000e+00,7.908349609375000000e+01
1.430335080816196918e+09,1.000000000000000000e+00,7.888285827636718750e+01
1.430335080854871988e+09,9.514590675517278218e-01,7.890040588378906250e+01
1.430335080885036945e+09,1.000000000000000000e+00,7.884719085693359375e+01
1.430335080921569109e+09,1.000000000000000000e+00,7.888617706298828125e+01
1.430335080954907894e+09,1.000000000000000000e+00,7.882599639892578125e+01
1.430335080989753962e+09,1.000000000000000000e+00,7.874236297607421875e+01
1.430335081022970915e+09,9.954444002142430747e-01,7.871781158447265625e+01
1.430335081058178902e+09,9.446710973531189381e-01,7.900617980957031250e+01
1.430335081091622114e+09,9.931261126653284643e-01,7.878642272949218750e+01
1.430335081120743036e+09,9.757789316580738337e-01,7.858262634277343750e+01
1.430335081154871941e+09,1.000000000000000000e+00,7.854305267333984375e+01
1.430335081193331003e+09,1.000000000000000000e+00,7.854666137695312500e+01
1.430335081228773117e+09,1.000000000000000000e+00,7.866125488281250000e+01
1.430335081245826006e+09,1.000000000000000000e+00,7.866799926757812500e+01
1.430335081279167891e+09,1.000000000000000000e+00,7.873153686523437500e+01
1.430335081318942070e+09,1.000000000000000000e+00,7.881315612792968750e+01
1.430335081347449064e+09,1.000000000000000000e+00,7.868162536621093750e+01
1.430335081380881071e+09,1.000000000000000000e+00,7.863362884521484375e+01
1.430335081414062977e+09,1.000000000000000000e+00,7.839113616943359375e+01
1.430335081447767973e+09,1.000000000000000000e+00,7.807753753662109375e+01
1.430335081480325937e+09,9.836562643648806281e-01,7.783380889892578125e+01
1.430335081521018028e+09,9.967136484051223322e-01,7.785940551757812500e+01
1.430335081548227072e+09,1.000000000000000000e+00,7.731523132324218750e+01
1.430335081585381031e+09,1.000000000000000000e+00,7.685789489746093750e+01
1.430335081613775969e+09,1.000000000000000000e+00,7.654931640625000000e+01
1.430335081653002977e+09,1.000000000000000000e+00,7.626695251464843750e+01
1.430335081688781023e+09,1.000000000000000000e+00,7.591419219970703125e+01
1.430335081717204094e+09,9.685848810164051637e-01,7.582821655273437500e+01
1.430335081748359919e+09,9.864389802056476864e-01,7.575177764892578125e+01
1.430335081785309076e+09,1.000000000000000000e+00,7.538571929931640625e+01
1.430335081807383060e+09,1.000000000000000000e+00,7.548393249511718750e+01
1.430335081839741945e+09,1.000000000000000000e+00,7.544861602783203125e+01
1.430335081884151936e+09,9.956003326369176065e-01,7.540866851806640625e+01
1.430335081918976068e+09,1.000000000000000000e+00,7.557139587402343750e+01
1.430335081940933943e+09,1.000000000000000000e+00,7.551126098632812500e+01
1.430335081972846031e+09,9.899243289716579408e-01,7.539977264404296875e+01
1.430335082021305084e+09,9.719257048085369055e-01,7.542348480224609375e+01
1.430335082053694010e+09,1.000000000000000000e+00,7.618992614746093750e+01
1.430335082080687046e+09,8.435713162966494982e-01,7.579296875000000000e+01
