# timestamp, confidence, diameter
1.428341177191785097e+09,9.505874323947776094e-01,6.309908294677734375e+01
1.428341177243774891e+09,9.644192287441599731e-01,6.285394287109375000e+01
1.428341177280884981e+09,9.240362324772817271e-01,6.322321701049804688e+01
1.428341177307584047e+09,9.563639992590163841e-01,6.343042755126953125e+01
1.428341177330806971e+09,1.000000000000000000e+00,6.361456298828125000e+01
1.428341177359935045e+09,8.118279754113663094e-01,6.412870788574218750e+01
1.428341177380630970e+09,1.000000000000000000e+00,6.392837142944335938e+01
1.428341177429994106e+09,8.782149383971025181e-01,6.369684219360351562e+01
1.428341177453634024e+09,9.248280433521615107e-01,6.383911132812500000e+01
1.428341177485879898e+09,9.170549973820671941e-01,6.384840393066406250e+01
1.428341177520797968e+09,9.487262586990726776e-01,6.400621795654296875e+01
1.428341177558141947e+09,6.798770514130986209e-01,6.266661834716796875e+01
1.428341177601537943e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428341177627083063e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428341177661993027e+09,1.000000000000000000e+00,6.604512786865234375e+01
1.428341177684220076e+09,1.000000000000000000e+00,6.606459808349609375e+01
1.428341177716038942e+09,1.000000000000000000e+00,6.653054046630859375e+01
1.428341177752077103e+09,1.000000000000000000e+00,6.657167053222656250e+01
1.428341177788343906e+09,9.090676747739641073e-01,6.662456512451171875e+01
1.428341177824208021e+09,1.000000000000000000e+00,6.679426574707031250e+01
1.428341177854260921e+09,1.000000000000000000e+00,6.647802734375000000e+01
1.428341177885015011e+09,1.000000000000000000e+00,6.614831542968750000e+01
1.428341177915132046e+09,1.000000000000000000e+00,6.611433410644531250e+01
1.428341177942958117e+09,1.000000000000000000e+00,6.601716613769531250e+01
1.428341177977610111e+09,1.000000000000000000e+00,6.602191162109375000e+01
1.428341178013705015e+09,1.000000000000000000e+00,6.577832794189453125e+01
1.428341178051580906e+09,1.000000000000000000e+00,6.578436279296875000e+01
1.428341178071374893e+09,1.000000000000000000e+00,6.576132965087890625e+01
1.428341178106616020e+09,1.000000000000000000e+00,6.579700469970703125e+01
1.428341178147608042e+09,1.000000000000000000e+00,6.567390441894531250e+01
1.428341178175700903e+09,1.000000000000000000e+00,6.538256835937500000e+01
1.428341178214612961e+09,1.000000000000000000e+00,6.533380126953125000e+01
1.428341178251805067e+09,1.000000000000000000e+00,6.523781585693359375e+01
1.428341178303636074e+09,1.000000000000000000e+00,6.505043029785156250e+01
1.428341178323343992e+09,1.000000000000000000e+00,6.462641906738281250e+01
1.428341178371479988e+09,1.000000000000000000e+00,6.435263061523437500e+01
1.428341178394776106e+09,1.000000000000000000e+00,6.399388885498046875e+01
1.428341178423583031e+09,1.000000000000000000e+00,6.364045715332031250e+01
1.428341178444242954e+09,1.000000000000000000e+00,6.351734542846679688e+01
1.428341178483475924e+09,1.000000000000000000e+00,6.338927841186523438e+01
1.428341178531192064e+09,1.000000000000000000e+00,6.342109680175781250e+01
1.428341178563535929e+09,1.000000000000000000e+00,6.346045684814453125e+01
1.428341178589471102e+09,1.000000000000000000e+00,6.336288070678710938e+01
1.428341178641448021e+09,1.000000000000000000e+00,6.360192489624023438e+01
1.428341178681837082e+09,1.000000000000000000e+00,6.377674102783203125e+01
1.428341178722219944e+09,1.000000000000000000e+00,6.392970657348632812e+01
1.428341178746716022e+09,1.000000000000000000e+00,6.404832458496093750e+01
1.428341178774523973e+09,1.000000000000000000e+00,6.421368408203125000e+01
1.428341178807688951e+09,1.000000000000000000e+00,6.433440399169921875e+01
1.428341178844118118e+09,1.000000000000000000e+00,6.457007598876953125e+01
1.428341178878505945e+09,1.000000000000000000e+00,6.449179077148437500e+01
1.428341178913156986e+09,1.000000000000000000e+00,6.461985015869140625e+01
1.428341178943730116e+09,1.000000000000000000e+00,6.459664154052734375e+01
1.428341178973309994e+09,1.000000000000000000e+00,6.455387115478515625e+01
1.428341179011584044e+09,1.000000000000000000e+00,6.440451049804687500e+01
1.428341179053330898e+09,1.000000000000000000e+00,6.426899719238281250e+01
1.428341179090693951e+09,1.000000000000000000e+00,6.432804107666015625e+01
1.428341179132014990e+09,1.000000000000000000e+00,6.400447845458984375e+01
1.428341179170144081e+09,1.000000000000000000e+00,6.401664733886718750e+01
1.428341179209706068e+09,1.000000000000000000e+00,6.415607452392578125e+01
1.428341179241436005e+09,1.000000000000000000e+00,6.431721496582031250e+01
1.428341179270450115e+09,1.000000000000000000e+00,6.449160766601562500e+01
1.428341179295669079e+09,1.000000000000000000e+00,6.479001617431640625e+01
1.428341179333439112e+09,1.000000000000000000e+00,6.499169158935546875e+01
1.428341179368458986e+09,1.000000000000000000e+00,6.528755187988281250e+01
1.428341179406856060e+09,1.000000000000000000e+00,6.558506774902343750e+01
1.428341179443656921e+09,1.000000000000000000e+00,6.600733947753906250e+01
1.428341179473751068e+09,1.000000000000000000e+00,6.623315429687500000e+01
1.428341179501607895e+09,1.000000000000000000e+00,6.631432342529296875e+01
1.428341179532808065e+09,1.000000000000000000e+00,6.619058990478515625e+01
1.428341179575962067e+09,1.000000000000000000e+00,6.600344085693359375e+01
1.428341179622457981e+09,1.000000000000000000e+00,6.587376403808593750e+01
1.428341179665486097e+09,1.000000000000000000e+00,6.574199676513671875e+01
1.428341179702815056e+09,1.000000000000000000e+00,6.557051086425781250e+01
1.428341179742286921e+09,1.000000000000000000e+00,6.545206451416015625e+01
1.428341179777517080e+09,1.000000000000000000e+00,6.527590179443359375e+01
1.428341179830468893e+09,1.000000000000000000e+00,6.510701751708984375e+01
1.428341179862091064e+09,1.000000000000000000e+00,6.513029479980468750e+01
1.428341179884903908e+09,1.000000000000000000e+00,6.504016876220703125e+01
1.428341179909012079e+09,1.000000000000000000e+00,6.497153472900390625e+01
1.428341179947473049e+09,1.000000000000000000e+00,6.498059844970703125e+01
1.428341179976586103e+09,1.000000000000000000e+00,6.489662170410156250e+01
1.428341180002465963e+09,1.000000000000000000e+00,6.502809906005859375e+01
1.428341180041956902e+09,1.000000000000000000e+00,6.510672760009765625e+01
1.428341180091990948e+09,1.000000000000000000e+00,6.476654815673828125e+01
1.428341180113045931e+09,1.000000000000000000e+00,6.487127685546875000e+01
1.428341180142813921e+09,1.000000000000000000e+00,6.504817199707031250e+01
1.428341180171226025e+09,1.000000000000000000e+00,6.517230987548828125e+01
1.428341180194794893e+09,1.000000000000000000e+00,6.522879028320312500e+01
1.428341180234904051e+09,1.000000000000000000e+00,6.544607543945312500e+01
1.428341180271121979e+09,1.000000000000000000e+00,6.559448242187500000e+01
1.428341180292984009e+09,1.000000000000000000e+00,6.568670654296875000e+01
1.428341180332432985e+09,1.000000000000000000e+00,6.577439117431640625e+01
1.428341180362531900e+09,1.000000000000000000e+00,6.599841308593750000e+01
1.428341180394978046e+09,1.000000000000000000e+00,6.622383117675781250e+01
1.428341180424985886e+09,1.000000000000000000e+00,6.646724700927734375e+01
1.428341180454102039e+09,1.000000000000000000e+00,6.664593505859375000e+01
1.428341180494194984e+09,1.000000000000000000e+00,6.655666351318359375e+01
1.428341180518503904e+09,1.000000000000000000e+00,6.654034423828125000e+01
1.428341180560628891e+09,1.000000000000000000e+00,6.645644378662109375e+01
1.428341180593945980e+09,1.000000000000000000e+00,6.636109924316406250e+01
1.428341180618452072e+09,1.000000000000000000e+00,6.650975799560546875e+01
1.428341180655587912e+09,1.000000000000000000e+00,6.661193847656250000e+01
1.428341180685796976e+09,1.000000000000000000e+00,6.678440093994140625e+01
1.428341180726078987e+09,1.000000000000000000e+00,6.691196441650390625e+01
1.428341180754862070e+09,1.000000000000000000e+00,6.686611175537109375e+01
1.428341180785634995e+09,1.000000000000000000e+00,6.689989471435546875e+01
1.428341180818598032e+09,1.000000000000000000e+00,6.691185760498046875e+01
1.428341180847524881e+09,1.000000000000000000e+00,6.687756347656250000e+01
1.428341180889673948e+09,1.000000000000000000e+00,6.676921844482421875e+01
1.428341180924303055e+09,1.000000000000000000e+00,6.665525817871093750e+01
1.428341180957314968e+09,1.000000000000000000e+00,6.681542205810546875e+01
1.428341180984939098e+09,1.000000000000000000e+00,6.685161590576171875e+01
1.428341181023582935e+09,1.000000000000000000e+00,6.689978027343750000e+01
1.428341181079086065e+09,1.000000000000000000e+00,6.683059692382812500e+01
1.428341181118433952e+09,1.000000000000000000e+00,6.686413574218750000e+01
1.428341181154033899e+09,1.000000000000000000e+00,6.682231903076171875e+01
1.428341181210594893e+09,1.000000000000000000e+00,6.674211120605468750e+01
1.428341181243451118e+09,1.000000000000000000e+00,6.661734008789062500e+01
1.428341181276706934e+09,1.000000000000000000e+00,6.679808044433593750e+01
1.428341181321296930e+09,1.000000000000000000e+00,6.678208923339843750e+01
1.428341181349421978e+09,1.000000000000000000e+00,6.687282562255859375e+01
1.428341181378036022e+09,1.000000000000000000e+00,6.686024475097656250e+01
1.428341181413862944e+09,1.000000000000000000e+00,6.697004699707031250e+01
1.428341181445657015e+09,1.000000000000000000e+00,6.705043792724609375e+01
1.428341181484695911e+09,1.000000000000000000e+00,6.719573974609375000e+01
1.428341181516457081e+09,1.000000000000000000e+00,6.714302062988281250e+01
1.428341181549889088e+09,1.000000000000000000e+00,6.729531860351562500e+01
1.428341181574851990e+09,1.000000000000000000e+00,6.739096069335937500e+01
1.428341181624860048e+09,1.000000000000000000e+00,6.763903045654296875e+01
1.428341181649672985e+09,1.000000000000000000e+00,6.774116516113281250e+01
1.428341181701066017e+09,1.000000000000000000e+00,6.799937438964843750e+01
1.428341181721375942e+09,1.000000000000000000e+00,6.817761993408203125e+01
1.428341181749433041e+09,1.000000000000000000e+00,6.802191162109375000e+01
1.428341181787410021e+09,1.000000000000000000e+00,6.800984191894531250e+01
1.428341181832856894e+09,1.000000000000000000e+00,6.783722686767578125e+01
1.428341181856436014e+09,1.000000000000000000e+00,6.754045104980468750e+01
1.428341181880291939e+09,1.000000000000000000e+00,6.752972412109375000e+01
1.428341181915157080e+09,1.000000000000000000e+00,6.741191864013671875e+01
1.428341181942445993e+09,1.000000000000000000e+00,6.737310791015625000e+01
1.428341181972244024e+09,1.000000000000000000e+00,6.717782592773437500e+01
1.428341182017158985e+09,1.000000000000000000e+00,6.708995056152343750e+01
1.428341182068074942e+09,1.000000000000000000e+00,6.703567504882812500e+01
1.428341182098081112e+09,1.000000000000000000e+00,6.702623748779296875e+01
1.428341182130815029e+09,1.000000000000000000e+00,6.684292602539062500e+01
1.428341182151690960e+09,1.000000000000000000e+00,6.690059661865234375e+01
1.428341182172257900e+09,1.000000000000000000e+00,6.698910522460937500e+01
1.428341182205621958e+09,1.000000000000000000e+00,6.721653747558593750e+01
1.428341182245649099e+09,1.000000000000000000e+00,6.741090393066406250e+01
1.428341182265333891e+09,1.000000000000000000e+00,6.741797637939453125e+01
1.428341182302881956e+09,1.000000000000000000e+00,6.732545471191406250e+01
1.428341182343137980e+09,1.000000000000000000e+00,6.733264160156250000e+01
1.428341182370624065e+09,1.000000000000000000e+00,6.730800628662109375e+01
1.428341182406904936e+09,1.000000000000000000e+00,6.711293029785156250e+01
1.428341182451756954e+09,1.000000000000000000e+00,6.677523803710937500e+01
1.428341182469396114e+09,1.000000000000000000e+00,6.661353302001953125e+01
1.428341182499186993e+09,1.000000000000000000e+00,6.636049652099609375e+01
1.428341182535840034e+09,1.000000000000000000e+00,6.619862365722656250e+01
1.428341182603121042e+09,1.000000000000000000e+00,6.612008666992187500e+01
1.428341182624946117e+09,1.000000000000000000e+00,6.574745941162109375e+01
1.428341182644556046e+09,1.000000000000000000e+00,6.565357208251953125e+01
1.428341182681307077e+09,1.000000000000000000e+00,6.551836395263671875e+01
1.428341182705441952e+09,1.000000000000000000e+00,6.549539947509765625e+01
1.428341182739687920e+09,9.753292949162652992e-01,6.573022460937500000e+01
1.428341182774995089e+09,9.742489938848747366e-01,6.558163452148437500e+01
1.428341182798552036e+09,8.655743750775615197e-01,6.526529693603515625e+01
1.428341182829032898e+09,9.781987107100513779e-01,6.528041839599609375e+01
1.428341182863604069e+09,1.000000000000000000e+00,6.533833312988281250e+01
1.428341182937912941e+09,1.000000000000000000e+00,6.525672912597656250e+01
1.428341182971398115e+09,1.000000000000000000e+00,6.527640533447265625e+01
1.428341183011423111e+09,9.641772984352825482e-01,6.517033386230468750e+01
1.428341183034049034e+09,1.000000000000000000e+00,6.566318511962890625e+01
1.428341183070158005e+09,1.000000000000000000e+00,6.571064758300781250e+01
1.428341183098244905e+09,1.000000000000000000e+00,6.557369232177734375e+01
1.428341183145867109e+09,8.342936455852217881e-01,6.561347961425781250e+01
1.428341183170947075e+09,1.000000000000000000e+00,6.573900604248046875e+01
1.428341183201801062e+09,1.000000000000000000e+00,6.588970184326171875e+01
1.428341183233258009e+09,1.000000000000000000e+00,6.573138427734375000e+01
1.428341183259013891e+09,1.000000000000000000e+00,6.545334625244140625e+01
1.428341183293107033e+09,1.000000000000000000e+00,6.538147735595703125e+01
1.428341183333321095e+09,1.000000000000000000e+00,6.548309326171875000e+01
1.428341183367022991e+09,1.000000000000000000e+00,6.535851287841796875e+01
1.428341183407201052e+09,1.000000000000000000e+00,6.535415649414062500e+01
1.428341183434781075e+09,1.000000000000000000e+00,6.507041931152343750e+01
1.428341183466530085e+09,9.658232120031203793e-01,6.491791534423828125e+01
1.428341183505032063e+09,1.000000000000000000e+00,6.490711975097656250e+01
1.428341183524687052e+09,1.000000000000000000e+00,6.482856750488281250e+01
1.428341183562815905e+09,1.000000000000000000e+00,6.478112792968750000e+01
1.428341183598716021e+09,1.000000000000000000e+00,6.480908966064453125e+01
1.428341183623085022e+09,1.000000000000000000e+00,6.472379302978515625e+01
1.428341183659102917e+09,1.000000000000000000e+00,6.478215789794921875e+01
1.428341183698546886e+09,1.000000000000000000e+00,6.475883483886718750e+01
1.428341183736505032e+09,1.000000000000000000e+00,6.471273040771484375e+01
1.428341183762753963e+09,1.000000000000000000e+00,6.477408599853515625e+01
1.428341183793560028e+09,1.000000000000000000e+00,6.483331298828125000e+01
1.428341183827871084e+09,1.000000000000000000e+00,6.491354370117187500e+01
1.428341183868311882e+09,1.000000000000000000e+00,6.504561614990234375e+01
1.428341183892646074e+09,1.000000000000000000e+00,6.511783599853515625e+01
1.428341183919933081e+09,1.000000000000000000e+00,6.506219482421875000e+01
1.428341183986380100e+09,1.000000000000000000e+00,6.539837646484375000e+01
1.428341184027313948e+09,1.000000000000000000e+00,6.507672882080078125e+01
1.428341184065589905e+09,1.000000000000000000e+00,6.489971160888671875e+01
1.428341184100647926e+09,1.000000000000000000e+00,6.481037902832031250e+01
1.428341184121447086e+09,1.000000000000000000e+00,6.493790435791015625e+01
1.428341184159796000e+09,1.000000000000000000e+00,6.504380798339843750e+01
1.428341184193200111e+09,1.000000000000000000e+00,6.516206359863281250e+01
1.428341184227297068e+09,1.000000000000000000e+00,6.514037322998046875e+01
1.428341184260449886e+09,1.000000000000000000e+00,6.515162658691406250e+01
1.428341184290759087e+09,1.000000000000000000e+00,6.520606994628906250e+01
1.428341184337656021e+09,1.000000000000000000e+00,6.531620788574218750e+01
1.428341184369925976e+09,1.000000000000000000e+00,6.536482238769531250e+01
1.428341184393022060e+09,1.000000000000000000e+00,6.544175720214843750e+01
1.428341184434487104e+09,9.169147411735324438e-01,6.546559906005859375e+01
1.428341184473759890e+09,1.000000000000000000e+00,6.555158996582031250e+01
1.428341184510710001e+09,1.000000000000000000e+00,6.544790649414062500e+01
1.428341184548285961e+09,1.000000000000000000e+00,6.519856262207031250e+01
1.428341184575122118e+09,1.000000000000000000e+00,6.484146881103515625e+01
1.428341184622277975e+09,1.000000000000000000e+00,6.466456604003906250e+01
1.428341184647222996e+09,1.000000000000000000e+00,6.446025085449218750e+01
1.428341184689084053e+09,1.000000000000000000e+00,6.422982788085937500e+01
1.428341184721105099e+09,1.000000000000000000e+00,6.429232025146484375e+01
1.428341184746226072e+09,1.000000000000000000e+00,6.418151855468750000e+01
1.428341184777221918e+09,1.000000000000000000e+00,6.411575317382812500e+01
1.428341184825489998e+09,1.000000000000000000e+00,6.432511901855468750e+01
1.428341184858088970e+09,1.000000000000000000e+00,6.420348358154296875e+01
1.428341184923172951e+09,1.000000000000000000e+00,6.436565399169921875e+01
1.428341184948704958e+09,1.000000000000000000e+00,6.438823699951171875e+01
1.428341184982590914e+09,1.000000000000000000e+00,6.430481719970703125e+01
1.428341185016937017e+09,1.000000000000000000e+00,6.458760833740234375e+01
1.428341185042239904e+09,1.000000000000000000e+00,6.459912872314453125e+01
1.428341185089869976e+09,1.000000000000000000e+00,6.450296020507812500e+01
1.428341185123852968e+09,1.000000000000000000e+00,6.440075683593750000e+01
1.428341185148552895e+09,1.000000000000000000e+00,6.477717590332031250e+01
1.428341185182220936e+09,1.000000000000000000e+00,6.477710723876953125e+01
1.428341185205279112e+09,1.000000000000000000e+00,6.473187255859375000e+01
1.428341185240837097e+09,1.000000000000000000e+00,6.491767120361328125e+01
1.428341185286319017e+09,1.000000000000000000e+00,6.486866760253906250e+01
1.428341185324374914e+09,1.000000000000000000e+00,6.486415863037109375e+01
1.428341185347403049e+09,1.000000000000000000e+00,6.501116943359375000e+01
1.428341185374989033e+09,1.000000000000000000e+00,6.511199951171875000e+01
1.428341185410326004e+09,1.000000000000000000e+00,6.482260131835937500e+01
1.428341185445151091e+09,1.000000000000000000e+00,6.466154479980468750e+01
1.428341185478838921e+09,1.000000000000000000e+00,6.462902069091796875e+01
1.428341185527493000e+09,1.000000000000000000e+00,6.452162170410156250e+01
1.428341185548136950e+09,1.000000000000000000e+00,6.426603698730468750e+01
1.428341185590681076e+09,1.000000000000000000e+00,6.406701660156250000e+01
1.428341185637943983e+09,1.000000000000000000e+00,6.385624694824218750e+01
1.428341185668556929e+09,1.000000000000000000e+00,6.377610015869140625e+01
1.428341185700370073e+09,1.000000000000000000e+00,6.382728958129882812e+01
1.428341185758435011e+09,1.000000000000000000e+00,6.401955413818359375e+01
1.428341185789495945e+09,1.000000000000000000e+00,6.421160125732421875e+01
1.428341185821625948e+09,1.000000000000000000e+00,6.436733245849609375e+01
1.428341185846524954e+09,1.000000000000000000e+00,6.443068695068359375e+01
1.428341185880810022e+09,1.000000000000000000e+00,6.444483184814453125e+01
1.428341185904664993e+09,1.000000000000000000e+00,6.457258605957031250e+01
1.428341185929905891e+09,1.000000000000000000e+00,6.450380706787109375e+01
1.428341185960884094e+09,1.000000000000000000e+00,6.457790374755859375e+01
1.428341186005822897e+09,1.000000000000000000e+00,6.445197296142578125e+01
1.428341186043234110e+09,1.000000000000000000e+00,6.427172088623046875e+01
1.428341186080171108e+09,1.000000000000000000e+00,6.463491821289062500e+01
1.428341186112360954e+09,1.000000000000000000e+00,6.477230072021484375e+01
1.428341186161362886e+09,1.000000000000000000e+00,6.493830871582031250e+01
1.428341186222618103e+09,1.000000000000000000e+00,6.508480834960937500e+01
1.428341186272270918e+09,1.000000000000000000e+00,6.492076110839843750e+01
1.428341186297333002e+09,1.000000000000000000e+00,6.489884185791015625e+01
1.428341186340209961e+09,1.000000000000000000e+00,6.483213806152343750e+01
1.428341186364873886e+09,1.000000000000000000e+00,6.468597412109375000e+01
1.428341186401912928e+09,1.000000000000000000e+00,6.474291992187500000e+01
1.428341186442106009e+09,1.000000000000000000e+00,6.469940948486328125e+01
1.428341186469549894e+09,1.000000000000000000e+00,6.457162475585937500e+01
1.428341186530441046e+09,1.000000000000000000e+00,6.446904754638671875e+01
1.428341186568550110e+09,1.000000000000000000e+00,6.454686737060546875e+01
1.428341186598681927e+09,1.000000000000000000e+00,6.441442871093750000e+01
1.428341186628705978e+09,1.000000000000000000e+00,6.440007781982421875e+01
1.428341186666476965e+09,1.000000000000000000e+00,6.434950256347656250e+01
1.428341186692718983e+09,1.000000000000000000e+00,6.421140289306640625e+01
1.428341186720103979e+09,1.000000000000000000e+00,6.418795013427734375e+01
1.428341186757077932e+09,1.000000000000000000e+00,6.433876037597656250e+01
1.428341186789544106e+09,1.000000000000000000e+00,6.422352600097656250e+01
1.428341186833185911e+09,1.000000000000000000e+00,6.430796051025390625e+01
1.428341186897887945e+09,1.000000000000000000e+00,6.436231994628906250e+01
1.428341186931673050e+09,1.000000000000000000e+00,6.427693176269531250e+01
1.428341186978590012e+09,1.000000000000000000e+00,6.418378448486328125e+01
1.428341187004677057e+09,1.000000000000000000e+00,6.428511047363281250e+01
1.428341187029376984e+09,1.000000000000000000e+00,6.433572387695312500e+01
1.428341187076595068e+09,1.000000000000000000e+00,6.454697418212890625e+01
1.428341187098958969e+09,1.000000000000000000e+00,6.459616851806640625e+01
1.428341187123291969e+09,1.000000000000000000e+00,6.482527160644531250e+01
1.428341187156732082e+09,1.000000000000000000e+00,6.510602569580078125e+01
1.428341187229922056e+09,1.000000000000000000e+00,6.534390258789062500e+01
1.428341187272700071e+09,1.000000000000000000e+00,6.549818420410156250e+01
1.428341187295330048e+09,1.000000000000000000e+00,6.581700134277343750e+01
1.428341187326664925e+09,1.000000000000000000e+00,6.587960815429687500e+01
1.428341187371845007e+09,1.000000000000000000e+00,6.582157135009765625e+01
1.428341187393686056e+09,1.000000000000000000e+00,6.571704101562500000e+01
1.428341187425045013e+09,1.000000000000000000e+00,6.568017578125000000e+01
1.428341187451605082e+09,1.000000000000000000e+00,6.564914703369140625e+01
1.428341187481916904e+09,1.000000000000000000e+00,6.576544189453125000e+01
1.428341187517126083e+09,1.000000000000000000e+00,6.576215362548828125e+01
1.428341187546072960e+09,1.000000000000000000e+00,6.567374420166015625e+01
1.428341187585632086e+09,1.000000000000000000e+00,6.565129852294921875e+01
1.428341187620759010e+09,1.000000000000000000e+00,6.555393981933593750e+01
1.428341187644164085e+09,1.000000000000000000e+00,6.547035217285156250e+01
1.428341187686501026e+09,1.000000000000000000e+00,6.559871673583984375e+01
1.428341187712539911e+09,1.000000000000000000e+00,6.554283142089843750e+01
1.428341187751161098e+09,1.000000000000000000e+00,6.558012390136718750e+01
1.428341187783906937e+09,1.000000000000000000e+00,6.546027374267578125e+01
1.428341187812762976e+09,1.000000000000000000e+00,6.540833282470703125e+01
1.428341187853163004e+09,1.000000000000000000e+00,6.534658050537109375e+01
