# timestamp, confidence, diameter
1.428345767057599068e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428345767087821007e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428345767130297899e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428345767186055899e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428345767219746113e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428345767243920088e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428345767277209997e+09,7.650396342773594371e-01,8.200112915039062500e+01
1.428345767315026999e+09,8.170870282374587124e-01,7.314620208740234375e+01
1.428345767367503881e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428345767404202938e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428345767431282997e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428345767461711884e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428345767499764919e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428345767567092896e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428345767599205017e+09,6.328607649963428061e-01,7.088962554931640625e+01
1.428345767645287991e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428345767695938110e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428345767744712114e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428345767778811932e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428345767823683977e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428345767854391098e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428345767890431881e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428345767950889111e+09,6.957692725912715259e-01,7.346925354003906250e+01
1.428345767993427038e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428345768039602041e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428345768086765051e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428345768130023956e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428345768155003071e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428345768203150988e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428345768248322010e+09,6.426681419706191667e-01,6.788306427001953125e+01
1.428345768284909010e+09,1.000000000000000000e+00,6.717676544189453125e+01
1.428345768329958916e+09,1.000000000000000000e+00,6.847242736816406250e+01
1.428345768374907970e+09,1.000000000000000000e+00,6.889051818847656250e+01
1.428345768410451889e+09,1.000000000000000000e+00,6.895522308349609375e+01
1.428345768442447901e+09,1.000000000000000000e+00,6.912047576904296875e+01
1.428345768474977016e+09,1.000000000000000000e+00,6.874490356445312500e+01
1.428345768507302046e+09,1.000000000000000000e+00,6.879949951171875000e+01
1.428345768547669888e+09,1.000000000000000000e+00,6.728424835205078125e+01
1.428345768602565050e+09,1.000000000000000000e+00,6.628632354736328125e+01
1.428345768633636951e+09,1.000000000000000000e+00,6.591781616210937500e+01
1.428345768664438009e+09,1.000000000000000000e+00,6.553626251220703125e+01
1.428345768716149092e+09,8.942940116852913235e-01,6.323929595947265625e+01
1.428345768755856991e+09,1.000000000000000000e+00,6.410401916503906250e+01
1.428345768788167953e+09,1.000000000000000000e+00,6.415069580078125000e+01
1.428345768842864990e+09,9.196690063723909070e-01,6.370159912109375000e+01
1.428345768886151075e+09,1.000000000000000000e+00,6.364756011962890625e+01
1.428345768961481094e+09,1.000000000000000000e+00,6.344544601440429688e+01
1.428345768986865997e+09,1.000000000000000000e+00,6.608817291259765625e+01
1.428345769070519924e+09,1.000000000000000000e+00,6.372143936157226562e+01
1.428345769114598036e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428345769156281948e+09,1.000000000000000000e+00,6.716095733642578125e+01
1.428345769191430092e+09,1.000000000000000000e+00,6.510301971435546875e+01
1.428345769235512972e+09,1.000000000000000000e+00,6.520039367675781250e+01
1.428345769283503056e+09,1.000000000000000000e+00,6.582782745361328125e+01
1.428345769320552111e+09,1.000000000000000000e+00,6.698420715332031250e+01
1.428345769373281002e+09,1.000000000000000000e+00,6.756866455078125000e+01
1.428345769399111032e+09,1.000000000000000000e+00,6.912825775146484375e+01
1.428345769428262949e+09,9.230479683839826199e-01,6.898923492431640625e+01
1.428345769466409922e+09,1.000000000000000000e+00,6.916621398925781250e+01
1.428345769499972105e+09,1.000000000000000000e+00,6.948442840576171875e+01
1.428345769539674044e+09,1.000000000000000000e+00,6.734777069091796875e+01
1.428345769577685118e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428345769616398096e+09,6.646195329817822239e-01,7.131366729736328125e+01
1.428345769650100946e+09,1.000000000000000000e+00,7.194412231445312500e+01
1.428345769701222897e+09,1.000000000000000000e+00,7.254369354248046875e+01
1.428345769730308056e+09,1.000000000000000000e+00,7.326728057861328125e+01
1.428345769759485006e+09,9.415704714883251780e-01,7.360297393798828125e+01
1.428345769786106110e+09,1.000000000000000000e+00,7.450947570800781250e+01
1.428345769818810940e+09,1.000000000000000000e+00,7.499164581298828125e+01
1.428345769874459982e+09,1.000000000000000000e+00,7.517450714111328125e+01
1.428345769929620981e+09,1.000000000000000000e+00,7.545508575439453125e+01
1.428345769959326029e+09,1.000000000000000000e+00,7.554117584228515625e+01
1.428345769996305943e+09,1.000000000000000000e+00,7.507151031494140625e+01
1.428345770023889065e+09,1.000000000000000000e+00,7.454869079589843750e+01
1.428345770059916019e+09,1.000000000000000000e+00,7.431289672851562500e+01
1.428345770145020962e+09,1.000000000000000000e+00,7.385666656494140625e+01
1.428345770183769941e+09,1.000000000000000000e+00,7.364508056640625000e+01
1.428345770209822893e+09,1.000000000000000000e+00,7.384180450439453125e+01
1.428345770266295910e+09,1.000000000000000000e+00,7.381840515136718750e+01
1.428345770318336964e+09,1.000000000000000000e+00,7.414045715332031250e+01
1.428345770340543985e+09,1.000000000000000000e+00,7.469136810302734375e+01
1.428345770386526108e+09,1.000000000000000000e+00,7.506647491455078125e+01
1.428345770429200888e+09,1.000000000000000000e+00,7.543124389648437500e+01
1.428345770456466913e+09,1.000000000000000000e+00,7.575242614746093750e+01
1.428345770492602110e+09,1.000000000000000000e+00,7.607328033447265625e+01
1.428345770520728111e+09,1.000000000000000000e+00,7.634672546386718750e+01
1.428345770554635048e+09,1.000000000000000000e+00,7.660726928710937500e+01
1.428345770618263006e+09,1.000000000000000000e+00,7.696417999267578125e+01
1.428345770647370100e+09,1.000000000000000000e+00,7.714858245849609375e+01
1.428345770676727057e+09,1.000000000000000000e+00,7.739398956298828125e+01
1.428345770710757971e+09,1.000000000000000000e+00,7.764186096191406250e+01
1.428345770795970917e+09,1.000000000000000000e+00,7.782172393798828125e+01
1.428345770837925911e+09,1.000000000000000000e+00,7.812033843994140625e+01
1.428345770860574007e+09,1.000000000000000000e+00,7.826279449462890625e+01
1.428345770889883041e+09,9.807630745893843871e-01,7.841876220703125000e+01
1.428345770954461098e+09,1.000000000000000000e+00,7.852169799804687500e+01
1.428345770998953104e+09,1.000000000000000000e+00,7.847209167480468750e+01
1.428345771061943054e+09,1.000000000000000000e+00,7.874460601806640625e+01
1.428345771125056028e+09,1.000000000000000000e+00,7.886203765869140625e+01
1.428345771157490015e+09,1.000000000000000000e+00,7.850001525878906250e+01
1.428345771194147110e+09,1.000000000000000000e+00,7.843531036376953125e+01
1.428345771238877058e+09,1.000000000000000000e+00,7.820456695556640625e+01
1.428345771264843941e+09,1.000000000000000000e+00,7.808945465087890625e+01
1.428345771296112061e+09,1.000000000000000000e+00,7.807622528076171875e+01
1.428345771327543974e+09,1.000000000000000000e+00,7.796634674072265625e+01
1.428345771363080025e+09,1.000000000000000000e+00,7.809167480468750000e+01
1.428345771398082018e+09,1.000000000000000000e+00,7.770515441894531250e+01
1.428345771449503899e+09,1.000000000000000000e+00,7.758742523193359375e+01
1.428345771486835003e+09,1.000000000000000000e+00,7.789652252197265625e+01
1.428345771511873960e+09,1.000000000000000000e+00,7.808282470703125000e+01
1.428345771540354013e+09,1.000000000000000000e+00,7.800599670410156250e+01
1.428345771576966047e+09,1.000000000000000000e+00,7.809645843505859375e+01
1.428345771607821941e+09,1.000000000000000000e+00,7.839142608642578125e+01
1.428345771647425890e+09,1.000000000000000000e+00,7.861705017089843750e+01
1.428345771695359945e+09,1.000000000000000000e+00,7.837524414062500000e+01
1.428345771771414995e+09,1.000000000000000000e+00,7.810903167724609375e+01
1.428345771812010050e+09,1.000000000000000000e+00,7.701032257080078125e+01
1.428345771845885038e+09,1.000000000000000000e+00,7.708292388916015625e+01
1.428345771877249002e+09,1.000000000000000000e+00,7.722276306152343750e+01
1.428345771914906979e+09,1.000000000000000000e+00,7.689810180664062500e+01
1.428345771947561979e+09,1.000000000000000000e+00,7.686531066894531250e+01
1.428345771987421036e+09,1.000000000000000000e+00,7.701129913330078125e+01
1.428345772040491104e+09,1.000000000000000000e+00,7.693384552001953125e+01
1.428345772073035955e+09,1.000000000000000000e+00,7.699306488037109375e+01
1.428345772102112055e+09,1.000000000000000000e+00,7.695989990234375000e+01
1.428345772140808105e+09,1.000000000000000000e+00,7.697332000732421875e+01
1.428345772174894094e+09,1.000000000000000000e+00,7.714939117431640625e+01
1.428345772210932016e+09,1.000000000000000000e+00,7.750114440917968750e+01
1.428345772247121096e+09,1.000000000000000000e+00,7.762345886230468750e+01
1.428345772274960041e+09,1.000000000000000000e+00,7.778886413574218750e+01
1.428345772365598917e+09,1.000000000000000000e+00,7.849725341796875000e+01
1.428345772414141893e+09,1.000000000000000000e+00,7.876483917236328125e+01
1.428345772464682102e+09,1.000000000000000000e+00,7.920638275146484375e+01
1.428345772489626884e+09,1.000000000000000000e+00,7.945163726806640625e+01
1.428345772518790007e+09,1.000000000000000000e+00,7.949572753906250000e+01
1.428345772574282885e+09,1.000000000000000000e+00,7.933854675292968750e+01
1.428345772603220940e+09,1.000000000000000000e+00,7.955724334716796875e+01
1.428345772634767056e+09,1.000000000000000000e+00,7.957627105712890625e+01
1.428345772674577951e+09,1.000000000000000000e+00,7.944461822509765625e+01
1.428345772735869884e+09,1.000000000000000000e+00,7.863986206054687500e+01
1.428345772775466919e+09,1.000000000000000000e+00,7.811130523681640625e+01
1.428345772807012081e+09,1.000000000000000000e+00,7.752981567382812500e+01
1.428345772868696928e+09,1.000000000000000000e+00,7.725358581542968750e+01
1.428345772897408962e+09,1.000000000000000000e+00,7.692900085449218750e+01
1.428345773001343966e+09,1.000000000000000000e+00,7.646790313720703125e+01
1.428345773066531897e+09,1.000000000000000000e+00,7.628691864013671875e+01
1.428345773112139940e+09,1.000000000000000000e+00,7.674269866943359375e+01
1.428345773146140099e+09,1.000000000000000000e+00,7.670069885253906250e+01
1.428345773199105024e+09,1.000000000000000000e+00,7.673999786376953125e+01
1.428345773251353025e+09,1.000000000000000000e+00,7.679160308837890625e+01
1.428345773275495052e+09,1.000000000000000000e+00,7.684242248535156250e+01
1.428345773323194981e+09,1.000000000000000000e+00,7.663364410400390625e+01
1.428345773361036062e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428345773405994892e+09,1.000000000000000000e+00,7.559022521972656250e+01
1.428345773438858032e+09,1.000000000000000000e+00,7.586496734619140625e+01
1.428345773511280060e+09,1.000000000000000000e+00,7.569034576416015625e+01
1.428345773562141895e+09,1.000000000000000000e+00,7.574743652343750000e+01
1.428345773597202063e+09,9.843453253049925245e-01,7.681214904785156250e+01
1.428345773630639076e+09,9.843453253049925245e-01,7.722927856445312500e+01
1.428345773658607006e+09,1.000000000000000000e+00,7.655233001708984375e+01
1.428345773698189020e+09,1.000000000000000000e+00,7.611868286132812500e+01
1.428345773738549948e+09,1.000000000000000000e+00,7.545854187011718750e+01
1.428345773769292116e+09,1.000000000000000000e+00,7.497496795654296875e+01
1.428345773801558018e+09,1.000000000000000000e+00,7.533047485351562500e+01
1.428345773836018085e+09,1.000000000000000000e+00,7.474309539794921875e+01
1.428345773875209093e+09,1.000000000000000000e+00,7.428519439697265625e+01
1.428345773933306932e+09,1.000000000000000000e+00,7.404359436035156250e+01
1.428345773975457907e+09,1.000000000000000000e+00,7.363629150390625000e+01
1.428345774067298889e+09,1.000000000000000000e+00,7.385242462158203125e+01
1.428345774104285002e+09,1.000000000000000000e+00,7.394967651367187500e+01
1.428345774153959990e+09,1.000000000000000000e+00,7.454292297363281250e+01
1.428345774198971033e+09,1.000000000000000000e+00,7.470242309570312500e+01
1.428345774222237110e+09,1.000000000000000000e+00,7.515984344482421875e+01
1.428345774251918077e+09,1.000000000000000000e+00,7.561058044433593750e+01
1.428345774294312954e+09,1.000000000000000000e+00,7.577764892578125000e+01
1.428345774334198952e+09,1.000000000000000000e+00,7.587010955810546875e+01
1.428345774367180109e+09,1.000000000000000000e+00,7.605825805664062500e+01
1.428345774398907900e+09,1.000000000000000000e+00,7.603415679931640625e+01
1.428345774562412024e+09,1.000000000000000000e+00,7.611482238769531250e+01
1.428345774594973087e+09,1.000000000000000000e+00,7.621158599853515625e+01
1.428345774620881081e+09,1.000000000000000000e+00,7.615505218505859375e+01
1.428345774660818100e+09,1.000000000000000000e+00,7.621546936035156250e+01
1.428345774719986916e+09,1.000000000000000000e+00,7.638716888427734375e+01
1.428345774765901089e+09,8.342033608763324004e-01,8.111892700195312500e+01
1.428345774814623117e+09,1.000000000000000000e+00,7.657877349853515625e+01
1.428345774849958897e+09,1.000000000000000000e+00,7.644642639160156250e+01
1.428345774884246111e+09,1.000000000000000000e+00,7.665388488769531250e+01
1.428345774978821993e+09,1.000000000000000000e+00,7.666408538818359375e+01
1.428345775045063972e+09,1.000000000000000000e+00,7.719242858886718750e+01
1.428345775082027912e+09,1.000000000000000000e+00,7.745146942138671875e+01
1.428345775115637064e+09,1.000000000000000000e+00,7.710678863525390625e+01
1.428345775150527000e+09,1.000000000000000000e+00,7.689237213134765625e+01
1.428345775195878029e+09,1.000000000000000000e+00,7.667943572998046875e+01
1.428345775241324902e+09,1.000000000000000000e+00,7.664846038818359375e+01
1.428345775281564951e+09,1.000000000000000000e+00,7.656159210205078125e+01
1.428345775314606905e+09,1.000000000000000000e+00,7.629578399658203125e+01
1.428345775343899012e+09,1.000000000000000000e+00,7.617339324951171875e+01
1.428345775385416985e+09,1.000000000000000000e+00,7.619237518310546875e+01
1.428345775410479069e+09,1.000000000000000000e+00,7.593154907226562500e+01
1.428345775447689056e+09,7.648591269899930323e-01,7.638358306884765625e+01
1.428345775481328011e+09,1.000000000000000000e+00,7.665048980712890625e+01
1.428345775522686958e+09,1.000000000000000000e+00,7.701737213134765625e+01
1.428345775568130970e+09,1.000000000000000000e+00,7.697999572753906250e+01
1.428345775604356050e+09,1.000000000000000000e+00,7.689558410644531250e+01
1.428345775640826941e+09,1.000000000000000000e+00,7.739035034179687500e+01
1.428345775672652960e+09,1.000000000000000000e+00,7.755184173583984375e+01
1.428345775719705105e+09,1.000000000000000000e+00,7.790496063232421875e+01
1.428345775765317917e+09,9.819466978063232654e-01,7.869837188720703125e+01
1.428345775789941072e+09,1.000000000000000000e+00,7.824711608886718750e+01
1.428345775830204964e+09,9.603309074891913655e-01,7.809535980224609375e+01
1.428345775862952948e+09,1.000000000000000000e+00,7.779373168945312500e+01
1.428345775891161919e+09,1.000000000000000000e+00,7.787034606933593750e+01
1.428345775925467014e+09,1.000000000000000000e+00,7.773273468017578125e+01
1.428345775970436096e+09,1.000000000000000000e+00,7.764440917968750000e+01
1.428345776011781931e+09,1.000000000000000000e+00,7.767420959472656250e+01
1.428345776075130939e+09,9.299644982419051908e-01,7.751883697509765625e+01
1.428345776118202925e+09,1.000000000000000000e+00,7.863545227050781250e+01
1.428345776159482956e+09,1.000000000000000000e+00,7.890451049804687500e+01
1.428345776195108891e+09,1.000000000000000000e+00,7.872109222412109375e+01
1.428345776218862057e+09,1.000000000000000000e+00,7.877572631835937500e+01
1.428345776258352041e+09,1.000000000000000000e+00,7.914598846435546875e+01
1.428345776291685104e+09,1.000000000000000000e+00,7.931790161132812500e+01
1.428345776319709063e+09,1.000000000000000000e+00,7.926645660400390625e+01
1.428345776350545883e+09,1.000000000000000000e+00,7.929062652587890625e+01
1.428345776422226906e+09,1.000000000000000000e+00,7.899954223632812500e+01
1.428345776463499069e+09,1.000000000000000000e+00,7.874823760986328125e+01
1.428345776501785040e+09,1.000000000000000000e+00,7.819622802734375000e+01
1.428345776532228947e+09,1.000000000000000000e+00,7.859805297851562500e+01
1.428345776579658985e+09,1.000000000000000000e+00,7.824050140380859375e+01
1.428345776616162062e+09,1.000000000000000000e+00,7.811355590820312500e+01
1.428345776649853945e+09,7.744553489726753170e-01,7.888571166992187500e+01
1.428345776721833944e+09,1.000000000000000000e+00,7.711162567138671875e+01
1.428345776765413046e+09,1.000000000000000000e+00,7.740421295166015625e+01
1.428345776803780079e+09,1.000000000000000000e+00,7.688073730468750000e+01
1.428345776834146976e+09,1.000000000000000000e+00,7.763156890869140625e+01
1.428345776876005888e+09,1.000000000000000000e+00,7.791727447509765625e+01
1.428345776912602901e+09,1.000000000000000000e+00,7.774022674560546875e+01
1.428345776939800978e+09,1.000000000000000000e+00,7.802723693847656250e+01
1.428345776987739086e+09,1.000000000000000000e+00,7.812451934814453125e+01
1.428345777043699980e+09,1.000000000000000000e+00,7.816606903076171875e+01
1.428345777083075047e+09,1.000000000000000000e+00,7.795980072021484375e+01
1.428345777105963945e+09,1.000000000000000000e+00,7.768723297119140625e+01
1.428345777140444040e+09,1.000000000000000000e+00,7.698564910888671875e+01
1.428345777173360109e+09,1.000000000000000000e+00,7.636407470703125000e+01
1.428345777208043098e+09,1.000000000000000000e+00,7.595755767822265625e+01
1.428345777256927013e+09,9.975217120124382220e-01,7.513696289062500000e+01
1.428345777294773102e+09,1.000000000000000000e+00,7.426018524169921875e+01
1.428345777328387976e+09,1.000000000000000000e+00,7.392910766601562500e+01
1.428345777366858006e+09,1.000000000000000000e+00,7.371425628662109375e+01
1.428345777401770115e+09,1.000000000000000000e+00,7.333058929443359375e+01
1.428345777433489084e+09,1.000000000000000000e+00,7.321291351318359375e+01
1.428345777466860056e+09,1.000000000000000000e+00,7.331056213378906250e+01
1.428345777496189117e+09,1.000000000000000000e+00,7.333977508544921875e+01
1.428345777521122932e+09,1.000000000000000000e+00,7.343994140625000000e+01
1.428345777563857079e+09,1.000000000000000000e+00,7.321435546875000000e+01
1.428345777595560074e+09,1.000000000000000000e+00,7.353013610839843750e+01
1.428345777629714012e+09,1.000000000000000000e+00,7.381721496582031250e+01
1.428345777664026976e+09,1.000000000000000000e+00,7.390766906738281250e+01
1.428345777688354015e+09,1.000000000000000000e+00,7.423789978027343750e+01
1.428345777758425951e+09,1.000000000000000000e+00,7.407834625244140625e+01
1.428345777809324026e+09,1.000000000000000000e+00,7.443218231201171875e+01
1.428345777847384930e+09,1.000000000000000000e+00,7.452857208251953125e+01
1.428345777879451990e+09,1.000000000000000000e+00,7.470943450927734375e+01
1.428345777929670095e+09,1.000000000000000000e+00,7.475212097167968750e+01
1.428345777965826988e+09,1.000000000000000000e+00,7.491386413574218750e+01
1.428345777997129917e+09,1.000000000000000000e+00,7.521706390380859375e+01
1.428345778036250114e+09,1.000000000000000000e+00,7.581213378906250000e+01
1.428345778086076021e+09,1.000000000000000000e+00,7.628055572509765625e+01
1.428345778118513107e+09,1.000000000000000000e+00,7.666772460937500000e+01
1.428345778159270048e+09,1.000000000000000000e+00,7.713677978515625000e+01
1.428345778199074030e+09,1.000000000000000000e+00,7.716043853759765625e+01
1.428345778239485979e+09,1.000000000000000000e+00,7.766957855224609375e+01
1.428345778264667988e+09,1.000000000000000000e+00,7.768566894531250000e+01
1.428345778307403088e+09,1.000000000000000000e+00,7.784428405761718750e+01
1.428345778345293999e+09,1.000000000000000000e+00,7.772086334228515625e+01
1.428345778370891094e+09,1.000000000000000000e+00,7.760346984863281250e+01
1.428345778403707027e+09,1.000000000000000000e+00,7.789398956298828125e+01
1.428345778445331097e+09,1.000000000000000000e+00,7.796454620361328125e+01
1.428345778481844902e+09,1.000000000000000000e+00,7.787583923339843750e+01
1.428345778510221004e+09,1.000000000000000000e+00,7.788569641113281250e+01
1.428345778569838047e+09,1.000000000000000000e+00,7.808496093750000000e+01
1.428345778596012115e+09,1.000000000000000000e+00,7.812769317626953125e+01
1.428345778637474060e+09,1.000000000000000000e+00,7.822692871093750000e+01
1.428345778679398060e+09,1.000000000000000000e+00,7.808441162109375000e+01
1.428345778741808891e+09,1.000000000000000000e+00,7.824298858642578125e+01
1.428345778772866964e+09,1.000000000000000000e+00,7.827993011474609375e+01
1.428345778807245016e+09,1.000000000000000000e+00,7.810491180419921875e+01
1.428345778849744081e+09,1.000000000000000000e+00,7.819830322265625000e+01
1.428345778891380072e+09,1.000000000000000000e+00,7.802642059326171875e+01
1.428345778941381931e+09,1.000000000000000000e+00,7.788500976562500000e+01
1.428345778970146894e+09,1.000000000000000000e+00,7.781028747558593750e+01
1.428345779005733967e+09,1.000000000000000000e+00,7.766590118408203125e+01
1.428345779057955027e+09,1.000000000000000000e+00,7.745931243896484375e+01
1.428345779091794968e+09,1.000000000000000000e+00,7.726828765869140625e+01
1.428345779143434048e+09,1.000000000000000000e+00,7.740415954589843750e+01
1.428345779169610023e+09,1.000000000000000000e+00,7.712239837646484375e+01
1.428345779209566116e+09,1.000000000000000000e+00,7.690579223632812500e+01
1.428345779235847950e+09,1.000000000000000000e+00,7.664388275146484375e+01
1.428345779274872065e+09,1.000000000000000000e+00,7.647985076904296875e+01
1.428345779304084063e+09,1.000000000000000000e+00,7.677160644531250000e+01
1.428345779346884966e+09,1.000000000000000000e+00,7.661610412597656250e+01
1.428345779383217096e+09,1.000000000000000000e+00,7.654618835449218750e+01
1.428345779426372051e+09,1.000000000000000000e+00,7.664408874511718750e+01
1.428345779467626095e+09,1.000000000000000000e+00,7.666539764404296875e+01
1.428345779505680084e+09,1.000000000000000000e+00,7.628315734863281250e+01
1.428345779564652920e+09,9.779124795054020547e-01,7.647927856445312500e+01
1.428345779591137886e+09,1.000000000000000000e+00,7.584470367431640625e+01
1.428345779635281086e+09,1.000000000000000000e+00,7.590343475341796875e+01
