# timestamp, confidence, diameter
1.429310365466928959e+09,1.000000000000000000e+00,5.991808700561523438e+01
1.429310365494019985e+09,1.000000000000000000e+00,6.023129653930664062e+01
1.429310365530149937e+09,1.000000000000000000e+00,6.031862258911132812e+01
1.429310365562895060e+09,1.000000000000000000e+00,6.014204788208007812e+01
1.429310365597887039e+09,1.000000000000000000e+00,6.034134674072265625e+01
1.429310365629883051e+09,1.000000000000000000e+00,6.088849639892578125e+01
1.429310365656330109e+09,1.000000000000000000e+00,6.135672760009765625e+01
1.429310365702557087e+09,1.000000000000000000e+00,6.170086669921875000e+01
1.429310365740974903e+09,1.000000000000000000e+00,6.217634963989257812e+01
1.429310365768620014e+09,1.000000000000000000e+00,6.244625473022460938e+01
1.429310365794467926e+09,1.000000000000000000e+00,6.295278930664062500e+01
1.429310365823493004e+09,1.000000000000000000e+00,6.342145538330078125e+01
1.429310365859072924e+09,1.000000000000000000e+00,6.359122848510742188e+01
1.429310365896744013e+09,9.606040818896290912e-01,6.355895614624023438e+01
1.429310365931440115e+09,8.745607284749408183e-01,6.410398864746093750e+01
1.429310365962235928e+09,9.465492725131675611e-01,6.453889465332031250e+01
1.429310365993712902e+09,1.000000000000000000e+00,6.517325592041015625e+01
1.429310366024087906e+09,1.000000000000000000e+00,6.562476348876953125e+01
1.429310366050043106e+09,1.000000000000000000e+00,6.607743072509765625e+01
1.429310366084729910e+09,1.000000000000000000e+00,6.644195556640625000e+01
1.429310366119226933e+09,9.048865119625617570e-01,6.688255310058593750e+01
1.429310366159842014e+09,9.991992079091662760e-01,6.689902496337890625e+01
1.429310366190834045e+09,1.000000000000000000e+00,6.616533660888671875e+01
1.429310366222665071e+09,1.000000000000000000e+00,6.573669433593750000e+01
1.429310366257684946e+09,1.000000000000000000e+00,6.538178253173828125e+01
1.429310366290100098e+09,1.000000000000000000e+00,6.532131195068359375e+01
1.429310366314639091e+09,1.000000000000000000e+00,6.542900085449218750e+01
1.429310366351156950e+09,1.000000000000000000e+00,6.581525421142578125e+01
1.429310366384376049e+09,1.000000000000000000e+00,6.601106262207031250e+01
1.429310366415484905e+09,1.000000000000000000e+00,6.597227478027343750e+01
1.429310366457289934e+09,9.937922668459970854e-01,6.601842498779296875e+01
1.429310366489505053e+09,1.000000000000000000e+00,6.558658599853515625e+01
1.429310366515691042e+09,1.000000000000000000e+00,6.530027008056640625e+01
1.429310366543320894e+09,1.000000000000000000e+00,6.521308135986328125e+01
1.429310366581964970e+09,1.000000000000000000e+00,6.516819000244140625e+01
1.429310366613642931e+09,1.000000000000000000e+00,6.554601287841796875e+01
1.429310366645243883e+09,1.000000000000000000e+00,6.586460113525390625e+01
1.429310366682473898e+09,1.000000000000000000e+00,6.595239257812500000e+01
1.429310366719856977e+09,1.000000000000000000e+00,6.602355957031250000e+01
1.429310366752368927e+09,1.000000000000000000e+00,6.588954925537109375e+01
1.429310366784039021e+09,1.000000000000000000e+00,6.588533782958984375e+01
1.429310366849255085e+09,1.000000000000000000e+00,6.623592376708984375e+01
1.429310366887917042e+09,1.000000000000000000e+00,6.633929443359375000e+01
1.429310366912728071e+09,1.000000000000000000e+00,6.644304656982421875e+01
1.429310366941804886e+09,1.000000000000000000e+00,6.649405670166015625e+01
1.429310366977431059e+09,1.000000000000000000e+00,6.669980621337890625e+01
1.429310367010724068e+09,1.000000000000000000e+00,6.687804412841796875e+01
1.429310367048094034e+09,1.000000000000000000e+00,6.688037872314453125e+01
1.429310367079478025e+09,1.000000000000000000e+00,6.718388366699218750e+01
1.429310367111390114e+09,1.000000000000000000e+00,6.739759063720703125e+01
1.429310367147725105e+09,1.000000000000000000e+00,6.772249603271484375e+01
1.429310367189583063e+09,9.842235897789900489e-01,6.765979766845703125e+01
1.429310367222575903e+09,8.982882522997809316e-01,6.791720581054687500e+01
1.429310367247941971e+09,1.000000000000000000e+00,6.768627929687500000e+01
1.429310367274909973e+09,1.000000000000000000e+00,6.698194885253906250e+01
1.429310367314735889e+09,1.000000000000000000e+00,6.674612426757812500e+01
1.429310367340030909e+09,1.000000000000000000e+00,6.688887786865234375e+01
1.429310367371869087e+09,9.816665592524312922e-01,6.665142059326171875e+01
1.429310367407490969e+09,9.735447339574100356e-01,6.649465942382812500e+01
1.429310367450469971e+09,1.000000000000000000e+00,6.661989593505859375e+01
1.429310367478576899e+09,9.501761620794808572e-01,6.702749633789062500e+01
1.429310367510701895e+09,8.246532718475892976e-01,6.720859527587890625e+01
1.429310367542795897e+09,9.187620263973590440e-01,6.730427551269531250e+01
1.429310367577440977e+09,1.000000000000000000e+00,6.729080200195312500e+01
1.429310367621062994e+09,1.000000000000000000e+00,6.710737609863281250e+01
1.429310367661688089e+09,1.000000000000000000e+00,6.711651611328125000e+01
1.429310367687958002e+09,1.000000000000000000e+00,6.709370422363281250e+01
1.429310367714303017e+09,1.000000000000000000e+00,6.686119079589843750e+01
1.429310367744683981e+09,1.000000000000000000e+00,6.698552703857421875e+01
1.429310367771013975e+09,1.000000000000000000e+00,6.715149688720703125e+01
1.429310367802603960e+09,1.000000000000000000e+00,6.697380828857421875e+01
1.429310367836029053e+09,1.000000000000000000e+00,6.703412628173828125e+01
1.429310367868542910e+09,1.000000000000000000e+00,6.718085479736328125e+01
1.429310367912353039e+09,1.000000000000000000e+00,6.740483856201171875e+01
1.429310367937272072e+09,1.000000000000000000e+00,6.749800872802734375e+01
1.429310367970585108e+09,1.000000000000000000e+00,6.739729309082031250e+01
1.429310368004947901e+09,1.000000000000000000e+00,6.709536743164062500e+01
1.429310368042748928e+09,1.000000000000000000e+00,6.675935363769531250e+01
1.429310368071918011e+09,1.000000000000000000e+00,6.636358642578125000e+01
1.429310368097933054e+09,1.000000000000000000e+00,6.604338073730468750e+01
1.429310368135612011e+09,1.000000000000000000e+00,6.607696533203125000e+01
1.429310368167500019e+09,9.819809447876761688e-01,6.591837310791015625e+01
1.429310368199754953e+09,9.830792120944749080e-01,6.591181182861328125e+01
1.429310368231127024e+09,1.000000000000000000e+00,6.587822723388671875e+01
1.429310368268176079e+09,1.000000000000000000e+00,6.610636138916015625e+01
1.429310368302504063e+09,1.000000000000000000e+00,6.633642578125000000e+01
1.429310368337348938e+09,1.000000000000000000e+00,6.635435485839843750e+01
1.429310368369503975e+09,1.000000000000000000e+00,6.649806976318359375e+01
1.429310368405075073e+09,1.000000000000000000e+00,6.672624206542968750e+01
1.429310368430085897e+09,1.000000000000000000e+00,6.703171539306640625e+01
1.429310368470745087e+09,1.000000000000000000e+00,6.715757751464843750e+01
1.429310368497282028e+09,1.000000000000000000e+00,6.705452728271484375e+01
1.429310368528810978e+09,1.000000000000000000e+00,6.705313110351562500e+01
1.429310368561362028e+09,1.000000000000000000e+00,6.720674133300781250e+01
1.429310368599498034e+09,1.000000000000000000e+00,6.754040527343750000e+01
1.429310368634238005e+09,1.000000000000000000e+00,6.762748718261718750e+01
1.429310368671817064e+09,9.865515182777623293e-01,6.731300354003906250e+01
1.429310368702976942e+09,1.000000000000000000e+00,6.700026702880859375e+01
1.429310368728734016e+09,9.521573103277211070e-01,6.691039276123046875e+01
1.429310368765831947e+09,9.223550933624402592e-01,6.711347198486328125e+01
1.429310368792582989e+09,8.162003181433453713e-01,6.671422576904296875e+01
1.429310368825155020e+09,8.249967319590425507e-01,6.645987701416015625e+01
1.429310368858141899e+09,8.619482975250523094e-01,6.643482208251953125e+01
1.429310368891520023e+09,9.628510610097399391e-01,6.583525085449218750e+01
1.429310368929037094e+09,1.000000000000000000e+00,6.507807159423828125e+01
1.429310368960055113e+09,6.349764850671955063e-01,6.592692565917968750e+01
1.429310368993897915e+09,8.294467097695089608e-01,6.533872222900390625e+01
1.429310369028851986e+09,8.594651368371274414e-01,6.725219726562500000e+01
1.429310369061920881e+09,1.000000000000000000e+00,6.412890625000000000e+01
1.429310369093560934e+09,1.000000000000000000e+00,6.385856246948242188e+01
1.429310369127134085e+09,1.000000000000000000e+00,6.396049499511718750e+01
1.429310369157572985e+09,1.000000000000000000e+00,6.407779693603515625e+01
1.429310369191869974e+09,1.000000000000000000e+00,6.385809707641601562e+01
1.429310369216218948e+09,1.000000000000000000e+00,6.385450744628906250e+01
1.429310369248657942e+09,1.000000000000000000e+00,6.373241043090820312e+01
1.429310369286432981e+09,1.000000000000000000e+00,6.347877883911132812e+01
1.429310369321669102e+09,1.000000000000000000e+00,6.309551239013671875e+01
1.429310369362473965e+09,1.000000000000000000e+00,6.266583633422851562e+01
1.429310369390074015e+09,1.000000000000000000e+00,6.231531906127929688e+01
1.429310369423324108e+09,1.000000000000000000e+00,6.200569152832031250e+01
1.429310369458822012e+09,1.000000000000000000e+00,6.177612686157226562e+01
1.429310369502078056e+09,1.000000000000000000e+00,6.153849029541015625e+01
1.429310369536216021e+09,1.000000000000000000e+00,6.122324752807617188e+01
1.429310369566263914e+09,1.000000000000000000e+00,6.139646148681640625e+01
1.429310369593883038e+09,9.835923361224686579e-01,6.134777069091796875e+01
1.429310369627748966e+09,1.000000000000000000e+00,6.098657226562500000e+01
1.429310369661689043e+09,1.000000000000000000e+00,6.081824111938476562e+01
1.429310369686734915e+09,1.000000000000000000e+00,6.099485015869140625e+01
1.429310369718071938e+09,1.000000000000000000e+00,6.089685440063476562e+01
1.429310369748327017e+09,1.000000000000000000e+00,6.100712203979492188e+01
1.429310369788665056e+09,8.618947361721766010e-01,6.117757797241210938e+01
1.429310369821779966e+09,1.000000000000000000e+00,6.111318206787109375e+01
1.429310369852263927e+09,9.494645943054299542e-01,6.105848312377929688e+01
1.429310369878570080e+09,8.764125321452793660e-01,6.093542480468750000e+01
1.429310369923584938e+09,8.422351394303732031e-01,6.087419128417968750e+01
1.429310369951375961e+09,1.000000000000000000e+00,6.110998153686523438e+01
1.429310369978254080e+09,8.207951924398751986e-01,6.162503433227539062e+01
1.429310370018138885e+09,9.042263675481215790e-01,6.161256790161132812e+01
1.429310370049890041e+09,8.761614687673474622e-01,6.174573898315429688e+01
1.429310370082768917e+09,9.144491514516607245e-01,6.207237625122070312e+01
1.429310370150429964e+09,1.000000000000000000e+00,6.280998992919921875e+01
1.429310370186698914e+09,1.000000000000000000e+00,6.342287826538085938e+01
1.429310370219321966e+09,9.750056139136107358e-01,6.387663269042968750e+01
1.429310370246244907e+09,9.561551735714396427e-01,6.432140350341796875e+01
1.429310370278084993e+09,1.000000000000000000e+00,6.496307373046875000e+01
1.429310370310870886e+09,1.000000000000000000e+00,6.550640106201171875e+01
1.429310370342042923e+09,1.000000000000000000e+00,6.563831329345703125e+01
1.429310370383291006e+09,1.000000000000000000e+00,6.519406890869140625e+01
1.429310370414675951e+09,9.993957343927907244e-01,6.468434143066406250e+01
1.429310370446237087e+09,9.123785443916521132e-01,6.453109741210937500e+01
1.429310370479765892e+09,1.000000000000000000e+00,6.416564178466796875e+01
1.429310370514878988e+09,1.000000000000000000e+00,6.429300689697265625e+01
1.429310370548826933e+09,1.000000000000000000e+00,6.448384857177734375e+01
1.429310370575299025e+09,9.609504923842698831e-01,6.472705078125000000e+01
1.429310370607620955e+09,1.000000000000000000e+00,6.431691741943359375e+01
1.429310370652431011e+09,1.000000000000000000e+00,6.465411376953125000e+01
1.429310370687927961e+09,1.000000000000000000e+00,6.465171813964843750e+01
1.429310370714314938e+09,1.000000000000000000e+00,6.477353668212890625e+01
1.429310370740926981e+09,1.000000000000000000e+00,6.479924011230468750e+01
1.429310370776971102e+09,1.000000000000000000e+00,6.462415313720703125e+01
1.429310370815330029e+09,9.875258054062657775e-01,6.469783782958984375e+01
1.429310370847546101e+09,9.050133704798388745e-01,6.476096343994140625e+01
1.429310370879410982e+09,8.024597457136549705e-01,6.460006713867187500e+01
1.429310370912889957e+09,1.000000000000000000e+00,6.390634155273437500e+01
1.429310370946450949e+09,9.113784643519867723e-01,6.444846343994140625e+01
1.429310370980577946e+09,9.520219030826310158e-01,6.462954711914062500e+01
1.429310371006419897e+09,1.000000000000000000e+00,6.353856658935546875e+01
1.429310371044859886e+09,9.298106145249417365e-01,6.282868576049804688e+01
1.429310371078519106e+09,1.000000000000000000e+00,6.269851684570312500e+01
1.429310371107800961e+09,1.000000000000000000e+00,6.291436004638671875e+01
1.429310371132824898e+09,1.000000000000000000e+00,6.270506668090820312e+01
1.429310371172301054e+09,1.000000000000000000e+00,6.302116012573242188e+01
1.429310371201296091e+09,1.000000000000000000e+00,6.309098434448242188e+01
1.429310371236697912e+09,1.000000000000000000e+00,6.304736709594726562e+01
1.429310371275665045e+09,1.000000000000000000e+00,6.310552978515625000e+01
1.429310371305711031e+09,1.000000000000000000e+00,6.316771697998046875e+01
1.429310371336213112e+09,1.000000000000000000e+00,6.316864395141601562e+01
1.429310371373390913e+09,1.000000000000000000e+00,6.297927093505859375e+01
1.429310371400672913e+09,1.000000000000000000e+00,6.278500747680664062e+01
1.429310371433027029e+09,1.000000000000000000e+00,6.289263534545898438e+01
1.429310371466042995e+09,1.000000000000000000e+00,6.294636535644531250e+01
1.429310371504739046e+09,1.000000000000000000e+00,6.308971405029296875e+01
1.429310371543164968e+09,1.000000000000000000e+00,6.339748001098632812e+01
1.429310371567404985e+09,1.000000000000000000e+00,6.364226913452148438e+01
1.429310371599493980e+09,1.000000000000000000e+00,6.365473556518554688e+01
1.429310371635497093e+09,1.000000000000000000e+00,6.384963989257812500e+01
1.429310371668708086e+09,1.000000000000000000e+00,6.410012817382812500e+01
1.429310371705543995e+09,1.000000000000000000e+00,6.433838653564453125e+01
1.429310371729743958e+09,1.000000000000000000e+00,6.441264343261718750e+01
1.429310371763179064e+09,1.000000000000000000e+00,6.445919799804687500e+01
1.429310371802963018e+09,1.000000000000000000e+00,6.439540863037109375e+01
1.429310371833848953e+09,1.000000000000000000e+00,6.420861053466796875e+01
1.429310371864069939e+09,1.000000000000000000e+00,6.436039733886718750e+01
1.429310371895473957e+09,1.000000000000000000e+00,6.416318511962890625e+01
1.429310371932261944e+09,1.000000000000000000e+00,6.414698791503906250e+01
1.429310371964715004e+09,1.000000000000000000e+00,6.425986480712890625e+01
1.429310372006433010e+09,1.000000000000000000e+00,6.411348724365234375e+01
1.429310372030541897e+09,1.000000000000000000e+00,6.403440093994140625e+01
1.429310372067476988e+09,1.000000000000000000e+00,6.394005584716796875e+01
1.429310372103209972e+09,1.000000000000000000e+00,6.396231460571289062e+01
1.429310372130469084e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429310372159797907e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429310372194292068e+09,1.000000000000000000e+00,6.278322219848632812e+01
1.429310372228063107e+09,9.647209100902637280e-01,6.270664978027343750e+01
1.429310372270198107e+09,1.000000000000000000e+00,6.250447845458984375e+01
1.429310372294321060e+09,1.000000000000000000e+00,6.264072036743164062e+01
1.429310372325608969e+09,1.000000000000000000e+00,6.232370376586914062e+01
1.429310372355417967e+09,1.000000000000000000e+00,6.209897613525390625e+01
1.429310372396424055e+09,1.000000000000000000e+00,6.127838897705078125e+01
1.429310372430711031e+09,9.909903736844015709e-01,6.021509933471679688e+01
1.429310372452739000e+09,1.000000000000000000e+00,5.921783447265625000e+01
1.429310372486380100e+09,1.000000000000000000e+00,5.835469436645507812e+01
1.429310372522263050e+09,1.000000000000000000e+00,5.758498764038085938e+01
1.429310372559815884e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429310372587450981e+09,1.000000000000000000e+00,5.746126937866210938e+01
1.429310372621511936e+09,1.000000000000000000e+00,5.804217529296875000e+01
1.429310372655718088e+09,1.000000000000000000e+00,5.830294036865234375e+01
1.429310372689637899e+09,1.000000000000000000e+00,5.850056457519531250e+01
1.429310372727442026e+09,9.605240613119854221e-01,5.848630905151367188e+01
1.429310372760514021e+09,1.000000000000000000e+00,5.873343658447265625e+01
1.429310372796212912e+09,1.000000000000000000e+00,5.899118041992187500e+01
1.429310372824111938e+09,1.000000000000000000e+00,5.875003433227539062e+01
1.429310372857240915e+09,1.000000000000000000e+00,5.842341232299804688e+01
1.429310372881800890e+09,1.000000000000000000e+00,5.782804489135742188e+01
1.429310372914658070e+09,1.000000000000000000e+00,5.752809524536132812e+01
1.429310372953785896e+09,1.000000000000000000e+00,5.743898391723632812e+01
1.429310372993385077e+09,1.000000000000000000e+00,5.728945922851562500e+01
1.429310373021578074e+09,1.000000000000000000e+00,5.742584609985351562e+01
1.429310373051254988e+09,1.000000000000000000e+00,5.764464569091796875e+01
1.429310373083996058e+09,1.000000000000000000e+00,5.755317306518554688e+01
1.429310373121682882e+09,1.000000000000000000e+00,5.799770736694335938e+01
1.429310373153609991e+09,1.000000000000000000e+00,5.827850723266601562e+01
1.429310373188870907e+09,1.000000000000000000e+00,5.854677200317382812e+01
1.429310373213495016e+09,1.000000000000000000e+00,5.870021057128906250e+01
1.429310373244210958e+09,1.000000000000000000e+00,5.881172561645507812e+01
1.429310373281176090e+09,1.000000000000000000e+00,5.884532165527343750e+01
1.429310373318097115e+09,1.000000000000000000e+00,5.886143493652343750e+01
1.429310373348236084e+09,1.000000000000000000e+00,5.910210800170898438e+01
1.429310373381536961e+09,1.000000000000000000e+00,5.920746994018554688e+01
1.429310373449359894e+09,1.000000000000000000e+00,5.948434448242187500e+01
1.429310373487051964e+09,1.000000000000000000e+00,5.978921508789062500e+01
1.429310373520035028e+09,1.000000000000000000e+00,5.993703079223632812e+01
1.429310373554378033e+09,1.000000000000000000e+00,6.007135772705078125e+01
1.429310373585939884e+09,1.000000000000000000e+00,6.038569259643554688e+01
1.429310373609761000e+09,1.000000000000000000e+00,6.083871841430664062e+01
1.429310373642005920e+09,1.000000000000000000e+00,6.106286621093750000e+01
1.429310373678591967e+09,1.000000000000000000e+00,6.117118072509765625e+01
1.429310373710676908e+09,9.832772396020256211e-01,6.151285552978515625e+01
1.429310373747636080e+09,9.968187544814539613e-01,6.176771163940429688e+01
1.429310373778101921e+09,9.918400791114089232e-01,6.207867050170898438e+01
1.429310373805388927e+09,1.000000000000000000e+00,6.276711654663085938e+01
1.429310373847733021e+09,1.000000000000000000e+00,6.291514587402343750e+01
1.429310373881922960e+09,1.000000000000000000e+00,6.319347381591796875e+01
1.429310373907255888e+09,1.000000000000000000e+00,6.343203735351562500e+01
1.429310373943902016e+09,1.000000000000000000e+00,6.375345611572265625e+01
1.429310373973066092e+09,1.000000000000000000e+00,6.396781158447265625e+01
1.429310374009977102e+09,1.000000000000000000e+00,6.410827636718750000e+01
1.429310374046461105e+09,9.809714453794223799e-01,6.451098632812500000e+01
1.429310374080784082e+09,9.713477685983440413e-01,6.469689941406250000e+01
1.429310374115014076e+09,9.584726191346777391e-01,6.463962554931640625e+01
1.429310374145245075e+09,1.000000000000000000e+00,6.478450012207031250e+01
1.429310374173079967e+09,1.000000000000000000e+00,6.491700744628906250e+01
1.429310374205163002e+09,1.000000000000000000e+00,6.490508270263671875e+01
1.429310374238221884e+09,1.000000000000000000e+00,6.483422088623046875e+01
1.429310374269789934e+09,1.000000000000000000e+00,6.508604431152343750e+01
1.429310374309333086e+09,1.000000000000000000e+00,6.507006835937500000e+01
1.429310374341519117e+09,1.000000000000000000e+00,6.514954376220703125e+01
1.429310374372441053e+09,1.000000000000000000e+00,6.522934722900390625e+01
1.429310374407403946e+09,1.000000000000000000e+00,6.527209472656250000e+01
1.429310374440675020e+09,1.000000000000000000e+00,6.509296417236328125e+01
1.429310374479007006e+09,1.000000000000000000e+00,6.475862121582031250e+01
1.429310374503792048e+09,1.000000000000000000e+00,6.459931945800781250e+01
1.429310374531014919e+09,1.000000000000000000e+00,6.478353118896484375e+01
1.429310374564306974e+09,1.000000000000000000e+00,6.470468902587890625e+01
1.429310374599901915e+09,1.000000000000000000e+00,6.470438385009765625e+01
1.429310374631567001e+09,1.000000000000000000e+00,6.479919433593750000e+01
1.429310374670763016e+09,1.000000000000000000e+00,6.482073211669921875e+01
1.429310374701292992e+09,1.000000000000000000e+00,6.484346008300781250e+01
1.429310374735877991e+09,1.000000000000000000e+00,6.490340423583984375e+01
1.429310374774198055e+09,1.000000000000000000e+00,6.455848693847656250e+01
1.429310374808347940e+09,9.457745864751408993e-01,6.401199340820312500e+01
1.429310374834929943e+09,8.268965484428602020e-01,6.364479446411132812e+01
1.429310374874358892e+09,1.000000000000000000e+00,6.326735305786132812e+01
1.429310374909157991e+09,1.000000000000000000e+00,6.260759735107421875e+01
1.429310374937705040e+09,8.367773735294419257e-01,6.238765716552734375e+01
1.429310374962948084e+09,1.000000000000000000e+00,6.185761642456054688e+01
1.429310374998193026e+09,1.000000000000000000e+00,6.163648605346679688e+01
1.429310375031922102e+09,1.000000000000000000e+00,6.141264343261718750e+01
1.429310375069109917e+09,1.000000000000000000e+00,6.115303039550781250e+01
1.429310375099987984e+09,1.000000000000000000e+00,6.089381408691406250e+01
1.429310375133505106e+09,1.000000000000000000e+00,6.067158126831054688e+01
1.429310375173805952e+09,1.000000000000000000e+00,6.051497650146484375e+01
1.429310375200508118e+09,1.000000000000000000e+00,6.045624542236328125e+01
1.429310375225841999e+09,1.000000000000000000e+00,6.028888320922851562e+01
1.429310375259689093e+09,1.000000000000000000e+00,6.019404220581054688e+01
1.429310375295027018e+09,1.000000000000000000e+00,6.009586334228515625e+01
1.429310375335551023e+09,1.000000000000000000e+00,6.003508758544921875e+01
1.429310375367161989e+09,1.000000000000000000e+00,6.006689453125000000e+01
1.429310375400652885e+09,1.000000000000000000e+00,5.986139297485351562e+01
1.429310375433482885e+09,1.000000000000000000e+00,5.982957458496093750e+01
1.429310375466068029e+09,1.000000000000000000e+00,5.982945251464843750e+01
1.429310375498260021e+09,1.000000000000000000e+00,5.993968963623046875e+01
1.429310375522488117e+09,1.000000000000000000e+00,6.000672531127929688e+01
1.429310375553432941e+09,1.000000000000000000e+00,6.002794265747070312e+01
1.429310375586291075e+09,1.000000000000000000e+00,6.020662307739257812e+01
1.429310375622111082e+09,1.000000000000000000e+00,6.002589797973632812e+01
1.429310375765610933e+09,1.000000000000000000e+00,5.997553253173828125e+01
1.429310375794910908e+09,1.000000000000000000e+00,6.039728164672851562e+01
1.429310375830327988e+09,1.000000000000000000e+00,6.024479293823242188e+01
1.429310375860984087e+09,1.000000000000000000e+00,6.033628463745117188e+01
1.429310375892398119e+09,9.907347403752281290e-01,6.041934585571289062e+01
1.429310375926240921e+09,1.000000000000000000e+00,6.003368377685546875e+01
1.429310375961815119e+09,8.591603482917858914e-01,6.080319976806640625e+01
1.429310375989314079e+09,1.000000000000000000e+00,6.044573593139648438e+01
1.429310376018899918e+09,1.000000000000000000e+00,6.052069854736328125e+01
1.429310376055769920e+09,1.000000000000000000e+00,6.060409545898437500e+01
1.429310376089122057e+09,9.186289585500804211e-01,6.043794250488281250e+01
1.429310376128027916e+09,1.000000000000000000e+00,6.049979400634765625e+01
1.429310376156375885e+09,1.000000000000000000e+00,6.034975814819335938e+01
1.429310376183960915e+09,1.000000000000000000e+00,6.053810501098632812e+01
1.429310376217705011e+09,1.000000000000000000e+00,6.042300796508789062e+01
1.429310376253515959e+09,1.000000000000000000e+00,6.020197296142578125e+01
1.429310376285861015e+09,1.000000000000000000e+00,6.026208496093750000e+01
1.429310376319776058e+09,1.000000000000000000e+00,6.004698562622070312e+01
1.429310376353102922e+09,9.282905604337275962e-01,5.980161285400390625e+01
1.429310376386583090e+09,8.831537562720707113e-01,5.981001281738281250e+01
1.429310376422939062e+09,8.911083123353428226e-01,5.977997970581054688e+01
1.429310376447457075e+09,8.231858810920350544e-01,5.986889266967773438e+01
1.429310376481755972e+09,8.898819117304144211e-01,5.997201538085937500e+01
1.429310376514239073e+09,1.000000000000000000e+00,5.975402069091796875e+01
1.429310376550513983e+09,1.000000000000000000e+00,5.946822738647460938e+01
1.429310376580382109e+09,1.000000000000000000e+00,5.920926284790039062e+01
1.429310376618727922e+09,1.000000000000000000e+00,5.923553848266601562e+01
1.429310376654405117e+09,1.000000000000000000e+00,5.950144958496093750e+01
1.429310376685739994e+09,1.000000000000000000e+00,5.946232223510742188e+01
1.429310376738591909e+09,1.000000000000000000e+00,5.954572677612304688e+01
1.429310376775352955e+09,1.000000000000000000e+00,5.980475997924804688e+01
1.429310376810825109e+09,1.000000000000000000e+00,6.005244064331054688e+01
1.429310376843667984e+09,9.760825056836291980e-01,6.017908096313476562e+01
1.429310376881453991e+09,1.000000000000000000e+00,6.068528747558593750e+01
1.429310376914122105e+09,1.000000000000000000e+00,6.066275024414062500e+01
1.429310376948587894e+09,1.000000000000000000e+00,6.095792770385742188e+01
1.429310376982156038e+09,1.000000000000000000e+00,6.124277114868164062e+01
1.429310377005743980e+09,1.000000000000000000e+00,6.111526870727539062e+01
1.429310377040276051e+09,1.000000000000000000e+00,6.077234268188476562e+01
1.429310377084548950e+09,1.000000000000000000e+00,6.072628784179687500e+01
1.429310377119391918e+09,1.000000000000000000e+00,6.059576416015625000e+01
1.429310377144637108e+09,1.000000000000000000e+00,6.044446182250976562e+01
1.429310377176405907e+09,1.000000000000000000e+00,6.020745468139648438e+01
1.429310377210732937e+09,1.000000000000000000e+00,6.031439971923828125e+01
1.429310377248106956e+09,1.000000000000000000e+00,6.035174942016601562e+01
1.429310377279310942e+09,1.000000000000000000e+00,6.039702606201171875e+01
1.429310377310300112e+09,1.000000000000000000e+00,6.030823898315429688e+01
1.429310377343862057e+09,1.000000000000000000e+00,6.021572875976562500e+01
1.429310377381550074e+09,8.229798673718731195e-01,6.031473159790039062e+01
1.429310377416146994e+09,1.000000000000000000e+00,6.036215972900390625e+01
1.429310377454914093e+09,9.868411753677667209e-01,6.074123764038085938e+01
1.429310377507150888e+09,9.791844360955701543e-01,6.065378570556640625e+01
1.429310377551270962e+09,1.000000000000000000e+00,6.059869766235351562e+01
1.429310377588109970e+09,1.000000000000000000e+00,6.056831359863281250e+01
1.429310377630183935e+09,1.000000000000000000e+00,6.069500350952148438e+01
1.429310377683883905e+09,1.000000000000000000e+00,6.072238922119140625e+01
1.429310377715243101e+09,1.000000000000000000e+00,6.100965499877929688e+01
1.429310377759535074e+09,1.000000000000000000e+00,6.097635650634765625e+01
1.429310377793818951e+09,1.000000000000000000e+00,6.103474807739257812e+01
1.429310377821357965e+09,1.000000000000000000e+00,6.095549774169921875e+01
1.429310377853835106e+09,1.000000000000000000e+00,6.104695510864257812e+01
1.429310377892296076e+09,1.000000000000000000e+00,6.094055175781250000e+01
1.429310377925141096e+09,1.000000000000000000e+00,6.078564453125000000e+01
1.429310377956624985e+09,1.000000000000000000e+00,6.103949356079101562e+01
1.429310377989645958e+09,1.000000000000000000e+00,6.127241134643554688e+01
1.429310378030478001e+09,1.000000000000000000e+00,6.122595214843750000e+01
1.429310378060545921e+09,1.000000000000000000e+00,6.115827178955078125e+01
1.429310378093466043e+09,1.000000000000000000e+00,6.124673843383789062e+01
1.429310378126899004e+09,1.000000000000000000e+00,6.138970947265625000e+01
1.429310378158096075e+09,1.000000000000000000e+00,6.125530624389648438e+01
1.429310378190395117e+09,1.000000000000000000e+00,6.123420333862304688e+01
1.429310378226313114e+09,1.000000000000000000e+00,6.130133819580078125e+01
1.429310378255729914e+09,1.000000000000000000e+00,6.129789733886718750e+01
1.429310378294085026e+09,1.000000000000000000e+00,6.118917083740234375e+01
1.429310378330878973e+09,1.000000000000000000e+00,6.147168731689453125e+01
1.429310378373317957e+09,1.000000000000000000e+00,6.157479476928710938e+01
1.429310378410379887e+09,1.000000000000000000e+00,6.167207717895507812e+01
1.429310378439450026e+09,1.000000000000000000e+00,6.158819580078125000e+01
1.429310378469475985e+09,1.000000000000000000e+00,6.174399948120117188e+01
1.429310378505000114e+09,1.000000000000000000e+00,6.174659729003906250e+01
1.429310378545721054e+09,1.000000000000000000e+00,6.192581558227539062e+01
1.429310378574209929e+09,1.000000000000000000e+00,6.189137268066406250e+01
