# timestamp, confidence, diameter
1.429302584054486036e+09,1.000000000000000000e+00,9.530211639404296875e+01
1.429302584095505953e+09,1.000000000000000000e+00,9.531159210205078125e+01
1.429302584125511885e+09,1.000000000000000000e+00,9.515075683593750000e+01
1.429302584149282932e+09,1.000000000000000000e+00,9.502870178222656250e+01
1.429302584192846060e+09,1.000000000000000000e+00,9.475238037109375000e+01
1.429302584220382929e+09,1.000000000000000000e+00,9.452076721191406250e+01
1.429302584248651981e+09,1.000000000000000000e+00,9.402488708496093750e+01
1.429302584283827066e+09,1.000000000000000000e+00,9.356404876708984375e+01
1.429302584314774036e+09,1.000000000000000000e+00,9.314979553222656250e+01
1.429302584356043100e+09,1.000000000000000000e+00,9.297828674316406250e+01
1.429302584381448984e+09,1.000000000000000000e+00,9.301122283935546875e+01
1.429302584417996883e+09,1.000000000000000000e+00,9.304756164550781250e+01
1.429302584451383114e+09,1.000000000000000000e+00,9.315919494628906250e+01
1.429302584484610081e+09,1.000000000000000000e+00,9.328423309326171875e+01
1.429302584519213915e+09,1.000000000000000000e+00,9.351663208007812500e+01
1.429302584552901030e+09,1.000000000000000000e+00,9.382377624511718750e+01
1.429302584576873064e+09,1.000000000000000000e+00,9.398223114013671875e+01
1.429302584610004902e+09,1.000000000000000000e+00,9.421743774414062500e+01
1.429302584650068998e+09,1.000000000000000000e+00,9.449256134033203125e+01
1.429302584676614046e+09,1.000000000000000000e+00,9.463075256347656250e+01
1.429302584709458113e+09,1.000000000000000000e+00,9.479380035400390625e+01
1.429302584743769884e+09,1.000000000000000000e+00,9.498230743408203125e+01
1.429302584780445099e+09,1.000000000000000000e+00,9.507515716552734375e+01
1.429302584819011927e+09,1.000000000000000000e+00,9.511289215087890625e+01
1.429302584851720095e+09,1.000000000000000000e+00,9.501388549804687500e+01
1.429302584885714054e+09,1.000000000000000000e+00,9.497946166992187500e+01
1.429302584913922071e+09,1.000000000000000000e+00,9.481456756591796875e+01
1.429302584953684092e+09,1.000000000000000000e+00,9.476210784912109375e+01
1.429302584974529028e+09,1.000000000000000000e+00,9.439822387695312500e+01
1.429302585006970882e+09,1.000000000000000000e+00,9.423512268066406250e+01
1.429302585045139074e+09,1.000000000000000000e+00,9.406911468505859375e+01
1.429302585079472065e+09,1.000000000000000000e+00,9.403433990478515625e+01
1.429302585110337973e+09,1.000000000000000000e+00,9.380286407470703125e+01
1.429302585143333912e+09,1.000000000000000000e+00,9.359498596191406250e+01
1.429302585180512905e+09,1.000000000000000000e+00,9.342312622070312500e+01
1.429302585215385914e+09,1.000000000000000000e+00,9.326370239257812500e+01
1.429302585249396086e+09,1.000000000000000000e+00,9.316037750244140625e+01
1.429302585281366110e+09,1.000000000000000000e+00,9.300405883789062500e+01
1.429302585302021027e+09,1.000000000000000000e+00,9.279911804199218750e+01
1.429302585338713884e+09,1.000000000000000000e+00,9.257815551757812500e+01
1.429302585377964973e+09,1.000000000000000000e+00,9.228417205810546875e+01
1.429302585404437065e+09,1.000000000000000000e+00,9.201220703125000000e+01
1.429302585439954042e+09,1.000000000000000000e+00,9.152115631103515625e+01
1.429302585473630905e+09,1.000000000000000000e+00,9.117166137695312500e+01
1.429302585507178068e+09,1.000000000000000000e+00,9.074864196777343750e+01
1.429302585539239883e+09,1.000000000000000000e+00,9.042221069335937500e+01
1.429302585574743032e+09,1.000000000000000000e+00,9.006401062011718750e+01
1.429302585600306034e+09,1.000000000000000000e+00,8.974980163574218750e+01
1.429302585633846045e+09,1.000000000000000000e+00,8.980997467041015625e+01
1.429302585673396111e+09,1.000000000000000000e+00,8.987719726562500000e+01
1.429302585704957008e+09,1.000000000000000000e+00,8.985550689697265625e+01
1.429302585736807108e+09,1.000000000000000000e+00,8.985820007324218750e+01
1.429302585769649982e+09,1.000000000000000000e+00,9.014604187011718750e+01
1.429302585808064938e+09,1.000000000000000000e+00,9.048883056640625000e+01
1.429302585847839117e+09,1.000000000000000000e+00,9.089173889160156250e+01
1.429302585874105930e+09,1.000000000000000000e+00,9.121431732177734375e+01
1.429302585896809101e+09,1.000000000000000000e+00,9.143913269042968750e+01
1.429302585938061953e+09,1.000000000000000000e+00,9.177194213867187500e+01
1.429302585971278906e+09,1.000000000000000000e+00,9.214256286621093750e+01
1.429302585997302055e+09,1.000000000000000000e+00,9.259377288818359375e+01
1.429302586045913935e+09,1.000000000000000000e+00,9.329462432861328125e+01
1.429302586077951908e+09,1.000000000000000000e+00,9.377399444580078125e+01
1.429302586111187935e+09,1.000000000000000000e+00,9.431614685058593750e+01
1.429302586139077902e+09,1.000000000000000000e+00,9.503346252441406250e+01
1.429302586165076971e+09,1.000000000000000000e+00,9.562329864501953125e+01
1.429302586200043917e+09,1.000000000000000000e+00,9.607141113281250000e+01
1.429302586232387066e+09,1.000000000000000000e+00,9.644261932373046875e+01
1.429302586266083002e+09,1.000000000000000000e+00,9.649945831298828125e+01
1.429302586305098057e+09,1.000000000000000000e+00,9.630396270751953125e+01
1.429302586328228951e+09,1.000000000000000000e+00,9.600004577636718750e+01
1.429302586361840963e+09,1.000000000000000000e+00,9.575289916992187500e+01
1.429302586400089025e+09,1.000000000000000000e+00,9.579107666015625000e+01
1.429302586426595926e+09,1.000000000000000000e+00,9.577754974365234375e+01
1.429302586464740992e+09,1.000000000000000000e+00,9.587659454345703125e+01
1.429302586498922110e+09,1.000000000000000000e+00,9.593852233886718750e+01
1.429302586534754038e+09,1.000000000000000000e+00,9.603542327880859375e+01
1.429302586569962025e+09,1.000000000000000000e+00,9.685260009765625000e+01
1.429302586591917038e+09,1.000000000000000000e+00,9.742347717285156250e+01
1.429302586624908924e+09,1.000000000000000000e+00,9.774241638183593750e+01
1.429302586665721893e+09,1.000000000000000000e+00,9.829960632324218750e+01
1.429302586695343971e+09,1.000000000000000000e+00,9.876108551025390625e+01
1.429302586729547024e+09,1.000000000000000000e+00,9.914153289794921875e+01
1.429302586758625984e+09,1.000000000000000000e+00,9.917270660400390625e+01
1.429302586794306040e+09,1.000000000000000000e+00,9.946775817871093750e+01
1.429302586828708887e+09,1.000000000000000000e+00,9.949248504638671875e+01
1.429302586869379044e+09,1.000000000000000000e+00,9.951786804199218750e+01
1.429302586895674944e+09,1.000000000000000000e+00,9.953276062011718750e+01
1.429302586920758963e+09,1.000000000000000000e+00,9.952729034423828125e+01
1.429302586966454029e+09,1.000000000000000000e+00,9.937712860107421875e+01
1.429302586994605064e+09,1.000000000000000000e+00,9.950636291503906250e+01
1.429302587021753073e+09,1.000000000000000000e+00,9.951065063476562500e+01
1.429302587055363894e+09,1.000000000000000000e+00,9.957793426513671875e+01
1.429302587086014986e+09,1.000000000000000000e+00,9.962958526611328125e+01
1.429302587121834993e+09,1.000000000000000000e+00,9.965673828125000000e+01
1.429302587186424017e+09,1.000000000000000000e+00,9.967693328857421875e+01
1.429302587224231958e+09,1.000000000000000000e+00,9.986437225341796875e+01
1.429302587260678053e+09,1.000000000000000000e+00,1.001140518188476562e+02
1.429302587294688940e+09,1.000000000000000000e+00,1.003390121459960938e+02
1.429302587321523905e+09,1.000000000000000000e+00,1.007204742431640625e+02
1.429302587348447084e+09,1.000000000000000000e+00,1.010406723022460938e+02
1.429302587388921022e+09,1.000000000000000000e+00,1.014091720581054688e+02
1.429302587421097994e+09,1.000000000000000000e+00,1.017411804199218750e+02
1.429302587448525906e+09,1.000000000000000000e+00,1.019147720336914062e+02
1.429302587484556913e+09,1.000000000000000000e+00,1.023666534423828125e+02
1.429302587515747070e+09,1.000000000000000000e+00,1.027398147583007812e+02
1.429302587551069975e+09,1.000000000000000000e+00,1.030363082885742188e+02
1.429302587590156078e+09,1.000000000000000000e+00,1.033088684082031250e+02
1.429302587617985010e+09,1.000000000000000000e+00,1.035773620605468750e+02
1.429302587652816057e+09,1.000000000000000000e+00,1.037871627807617188e+02
1.429302587689492941e+09,1.000000000000000000e+00,1.038360290527343750e+02
1.429302587711231947e+09,1.000000000000000000e+00,1.039259490966796875e+02
1.429302587749536037e+09,1.000000000000000000e+00,1.036885910034179688e+02
1.429302587778958082e+09,1.000000000000000000e+00,1.034060821533203125e+02
1.429302587813067913e+09,1.000000000000000000e+00,1.028423995971679688e+02
1.429302587849030972e+09,1.000000000000000000e+00,1.024512863159179688e+02
1.429302587885464907e+09,1.000000000000000000e+00,1.020060348510742188e+02
1.429302587914403915e+09,1.000000000000000000e+00,1.015541000366210938e+02
1.429302587955537081e+09,1.000000000000000000e+00,1.012659454345703125e+02
1.429302587986433983e+09,1.000000000000000000e+00,1.011833038330078125e+02
1.429302588021090984e+09,1.000000000000000000e+00,1.011170578002929688e+02
1.429302588043059111e+09,1.000000000000000000e+00,1.011898727416992188e+02
1.429302588078136921e+09,1.000000000000000000e+00,1.013254547119140625e+02
1.429302588118649006e+09,1.000000000000000000e+00,1.014127349853515625e+02
1.429302588147866011e+09,1.000000000000000000e+00,1.017079391479492188e+02
1.429302588184539080e+09,1.000000000000000000e+00,1.019095764160156250e+02
1.429302588213295937e+09,1.000000000000000000e+00,1.024273834228515625e+02
1.429302588249989986e+09,1.000000000000000000e+00,1.027358551025390625e+02
1.429302588275854111e+09,1.000000000000000000e+00,1.030941848754882812e+02
1.429302588311790943e+09,1.000000000000000000e+00,1.032336196899414062e+02
1.429302588340739012e+09,1.000000000000000000e+00,1.034562377929687500e+02
1.429302588372545958e+09,1.000000000000000000e+00,1.035866012573242188e+02
1.429302588407195091e+09,1.000000000000000000e+00,1.036637878417968750e+02
1.429302588453722954e+09,1.000000000000000000e+00,1.035694046020507812e+02
1.429302588482292891e+09,1.000000000000000000e+00,1.033777542114257812e+02
1.429302588505114079e+09,1.000000000000000000e+00,1.033460083007812500e+02
1.429302588534993887e+09,1.000000000000000000e+00,1.032718429565429688e+02
1.429302588575669050e+09,1.000000000000000000e+00,1.031606140136718750e+02
1.429302588603527069e+09,1.000000000000000000e+00,1.030006408691406250e+02
1.429302588637057066e+09,1.000000000000000000e+00,1.027206115722656250e+02
1.429302588673044920e+09,1.000000000000000000e+00,1.022689895629882812e+02
1.429302588707834005e+09,1.000000000000000000e+00,1.019632263183593750e+02
1.429302588745945930e+09,1.000000000000000000e+00,1.014383087158203125e+02
1.429302588779479027e+09,1.000000000000000000e+00,1.010604705810546875e+02
1.429302588802761078e+09,1.000000000000000000e+00,1.005383758544921875e+02
1.429302588831520081e+09,1.000000000000000000e+00,1.001222534179687500e+02
1.429302588874314070e+09,1.000000000000000000e+00,9.986519622802734375e+01
1.429302588907073975e+09,1.000000000000000000e+00,9.949240112304687500e+01
1.429302588937048912e+09,1.000000000000000000e+00,9.910826110839843750e+01
1.429302588971934080e+09,1.000000000000000000e+00,9.881511688232421875e+01
1.429302589006728888e+09,1.000000000000000000e+00,9.857056427001953125e+01
1.429302589030745029e+09,1.000000000000000000e+00,9.838022613525390625e+01
1.429302589062735081e+09,1.000000000000000000e+00,9.808021545410156250e+01
1.429302589100908041e+09,1.000000000000000000e+00,9.809603881835937500e+01
1.429302589137700081e+09,1.000000000000000000e+00,9.806658172607421875e+01
1.429302589165637016e+09,1.000000000000000000e+00,9.810835266113281250e+01
1.429302589200292110e+09,1.000000000000000000e+00,9.848580169677734375e+01
1.429302589232964039e+09,1.000000000000000000e+00,9.887490844726562500e+01
1.429302589269448042e+09,1.000000000000000000e+00,9.933814239501953125e+01
1.429302589304375887e+09,1.000000000000000000e+00,9.971717071533203125e+01
1.429302589326615095e+09,1.000000000000000000e+00,1.001532745361328125e+02
1.429302589359302044e+09,1.000000000000000000e+00,1.004685745239257812e+02
1.429302589394694090e+09,1.000000000000000000e+00,1.009113082885742188e+02
1.429302589428921938e+09,1.000000000000000000e+00,1.014099655151367188e+02
1.429302589464200020e+09,1.000000000000000000e+00,1.016476058959960938e+02
1.429302589495870113e+09,1.000000000000000000e+00,1.021786956787109375e+02
1.429302589530308008e+09,1.000000000000000000e+00,1.024159851074218750e+02
1.429302589572366953e+09,1.000000000000000000e+00,1.025770416259765625e+02
1.429302589603003979e+09,1.000000000000000000e+00,1.025989456176757812e+02
1.429302589631234884e+09,1.000000000000000000e+00,1.025245132446289062e+02
1.429302589664725065e+09,1.000000000000000000e+00,1.025170364379882812e+02
1.429302589700577021e+09,1.000000000000000000e+00,1.025570602416992188e+02
1.429302589743818998e+09,1.000000000000000000e+00,1.023114776611328125e+02
1.429302589774745941e+09,1.000000000000000000e+00,1.021365509033203125e+02
1.429302589795973063e+09,1.000000000000000000e+00,1.019291458129882812e+02
1.429302589824333906e+09,1.000000000000000000e+00,1.017314529418945312e+02
1.429302589858424902e+09,1.000000000000000000e+00,1.016073760986328125e+02
1.429302589893570900e+09,1.000000000000000000e+00,1.013533248901367188e+02
1.429302589925949097e+09,1.000000000000000000e+00,1.010595169067382812e+02
1.429302589957046986e+09,1.000000000000000000e+00,1.010313110351562500e+02
1.429302589994409084e+09,1.000000000000000000e+00,1.009978256225585938e+02
1.429302590033489943e+09,1.000000000000000000e+00,1.012589035034179688e+02
1.429302590072267056e+09,1.000000000000000000e+00,1.016425170898437500e+02
1.429302590092999935e+09,1.000000000000000000e+00,1.019132995605468750e+02
1.429302590120724916e+09,1.000000000000000000e+00,1.020871582031250000e+02
1.429302590154450893e+09,1.000000000000000000e+00,1.022428741455078125e+02
1.429302590188796997e+09,1.000000000000000000e+00,1.026182327270507812e+02
1.429302590223025084e+09,1.000000000000000000e+00,1.027108230590820312e+02
1.429302590257456064e+09,1.000000000000000000e+00,1.026440200805664062e+02
1.429302590287220001e+09,1.000000000000000000e+00,1.022088470458984375e+02
1.429302590329649925e+09,1.000000000000000000e+00,1.018175582885742188e+02
1.429302590358763933e+09,1.000000000000000000e+00,1.016982192993164062e+02
1.429302590394543886e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429302590426889896e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429302590483197927e+09,6.921459664807114720e-01,1.046329879760742188e+02
1.429302590514357090e+09,7.281191745008365190e-01,1.010501022338867188e+02
1.429302590552207947e+09,7.794377946677309987e-01,9.949521636962890625e+01
1.429302590594649076e+09,8.720628402038482774e-01,9.856935119628906250e+01
1.429302590627509117e+09,1.000000000000000000e+00,9.908798980712890625e+01
1.429302590649024010e+09,1.000000000000000000e+00,9.879396820068359375e+01
1.429302590682893038e+09,1.000000000000000000e+00,9.771142578125000000e+01
1.429302590716104984e+09,9.469542823688674726e-01,9.801393890380859375e+01
1.429302590754981041e+09,9.951749442756179231e-01,9.739318847656250000e+01
1.429302590783924103e+09,9.517555780062560977e-01,9.678094482421875000e+01
1.429302590819112062e+09,9.261238867663360574e-01,9.616929626464843750e+01
1.429302590856770039e+09,8.957608720500167543e-01,9.497566986083984375e+01
1.429302590886444092e+09,8.818116082246233445e-01,9.415600585937500000e+01
1.429302590928668022e+09,8.638337308145482840e-01,9.308432006835937500e+01
1.429302590949598074e+09,8.585371067353946284e-01,9.227363586425781250e+01
1.429302590977716923e+09,8.285138947018003686e-01,9.119335174560546875e+01
1.429302591012417078e+09,8.837060177902157365e-01,9.005574798583984375e+01
1.429302591052472115e+09,8.705287885173267348e-01,8.920413970947265625e+01
1.429302591079730034e+09,8.987208328307085825e-01,8.846398925781250000e+01
1.429302591116674900e+09,9.134875981360017771e-01,8.789799499511718750e+01
1.429302591149791002e+09,9.688552954469134004e-01,8.750260925292968750e+01
1.429302591183916092e+09,1.000000000000000000e+00,8.713964843750000000e+01
1.429302591216281891e+09,1.000000000000000000e+00,8.724021148681640625e+01
1.429302591249155998e+09,1.000000000000000000e+00,8.725907897949218750e+01
1.429302591276341915e+09,1.000000000000000000e+00,8.738177490234375000e+01
1.429302591316108942e+09,1.000000000000000000e+00,8.755261993408203125e+01
1.429302591347592115e+09,1.000000000000000000e+00,8.802462005615234375e+01
1.429302591377123117e+09,1.000000000000000000e+00,8.840020751953125000e+01
1.429302591411571026e+09,1.000000000000000000e+00,8.911419677734375000e+01
1.429302591443609953e+09,1.000000000000000000e+00,8.927444458007812500e+01
1.429302591482115030e+09,1.000000000000000000e+00,8.985363006591796875e+01
1.429302591515835047e+09,1.000000000000000000e+00,9.045503997802734375e+01
1.429302591551904917e+09,1.000000000000000000e+00,9.116931152343750000e+01
1.429302591581602097e+09,1.000000000000000000e+00,9.209463500976562500e+01
1.429302591622159958e+09,1.000000000000000000e+00,9.266167449951171875e+01
1.429302591659195900e+09,1.000000000000000000e+00,9.337118530273437500e+01
1.429302591679959059e+09,1.000000000000000000e+00,9.387513732910156250e+01
1.429302591715456963e+09,1.000000000000000000e+00,9.427747344970703125e+01
1.429302591757842064e+09,1.000000000000000000e+00,9.441143798828125000e+01
1.429302591782500029e+09,1.000000000000000000e+00,9.426289367675781250e+01
1.429302591816549063e+09,8.544036634419286402e-01,9.395346832275390625e+01
1.429302591839597940e+09,8.612417540762640211e-01,9.357736206054687500e+01
1.429302591869498968e+09,1.000000000000000000e+00,9.308669281005859375e+01
1.429302591903775930e+09,1.000000000000000000e+00,9.278797912597656250e+01
1.429302591937800884e+09,1.000000000000000000e+00,9.261135864257812500e+01
1.429302591968383074e+09,1.000000000000000000e+00,9.245818328857421875e+01
1.429302592003870010e+09,1.000000000000000000e+00,9.239389801025390625e+01
1.429302592042438030e+09,1.000000000000000000e+00,9.253079986572265625e+01
1.429302592077281952e+09,1.000000000000000000e+00,9.277597045898437500e+01
1.429302592105535984e+09,1.000000000000000000e+00,9.315134429931640625e+01
1.429302592133555889e+09,1.000000000000000000e+00,9.336344909667968750e+01
1.429302592179939985e+09,1.000000000000000000e+00,9.342400360107421875e+01
1.429302592204482079e+09,1.000000000000000000e+00,9.319355010986328125e+01
1.429302592233145952e+09,1.000000000000000000e+00,9.288088226318359375e+01
1.429302592265472889e+09,1.000000000000000000e+00,9.229762268066406250e+01
1.429302592299773932e+09,1.000000000000000000e+00,9.191261291503906250e+01
1.429302592339854956e+09,1.000000000000000000e+00,9.122940063476562500e+01
1.429302592368520975e+09,1.000000000000000000e+00,9.079738616943359375e+01
1.429302592401113987e+09,1.000000000000000000e+00,9.041041564941406250e+01
1.429302592439558983e+09,1.000000000000000000e+00,9.020766448974609375e+01
1.429302592481226921e+09,1.000000000000000000e+00,9.010770416259765625e+01
1.429302592511185884e+09,1.000000000000000000e+00,8.997151184082031250e+01
1.429302592539681911e+09,1.000000000000000000e+00,8.989479827880859375e+01
1.429302592573347092e+09,1.000000000000000000e+00,8.973486328125000000e+01
1.429302592606834888e+09,1.000000000000000000e+00,8.950754547119140625e+01
1.429302592637962103e+09,1.000000000000000000e+00,8.919114685058593750e+01
1.429302592663911104e+09,1.000000000000000000e+00,8.879599761962890625e+01
1.429302592695593119e+09,1.000000000000000000e+00,8.853602600097656250e+01
1.429302592729984045e+09,1.000000000000000000e+00,8.809412384033203125e+01
1.429302592769799948e+09,1.000000000000000000e+00,8.764644622802734375e+01
1.429302592797492027e+09,1.000000000000000000e+00,8.720349884033203125e+01
1.429302592831167936e+09,1.000000000000000000e+00,8.690676879882812500e+01
1.429302592864561081e+09,1.000000000000000000e+00,8.666835021972656250e+01
1.429302592898468018e+09,1.000000000000000000e+00,8.643263244628906250e+01
1.429302592939579964e+09,1.000000000000000000e+00,8.644288635253906250e+01
1.429302592967760086e+09,1.000000000000000000e+00,8.630636596679687500e+01
1.429302592998004913e+09,1.000000000000000000e+00,8.640962982177734375e+01
1.429302593037978888e+09,1.000000000000000000e+00,8.644839477539062500e+01
1.429302593070233107e+09,1.000000000000000000e+00,8.645697784423828125e+01
1.429302593091008902e+09,1.000000000000000000e+00,8.652763366699218750e+01
1.429302593130081892e+09,1.000000000000000000e+00,8.678481292724609375e+01
1.429302593158615112e+09,1.000000000000000000e+00,8.729588317871093750e+01
1.429302593202478886e+09,1.000000000000000000e+00,8.766171264648437500e+01
1.429302593228812933e+09,1.000000000000000000e+00,8.829466247558593750e+01
1.429302593266380072e+09,1.000000000000000000e+00,8.894230651855468750e+01
1.429302593294159889e+09,1.000000000000000000e+00,8.996773529052734375e+01
1.429302593330437899e+09,1.000000000000000000e+00,9.076802825927734375e+01
1.429302593358181953e+09,1.000000000000000000e+00,9.147699737548828125e+01
1.429302593387043953e+09,1.000000000000000000e+00,9.219053649902343750e+01
1.429302593426256895e+09,1.000000000000000000e+00,9.283479309082031250e+01
1.429302593455939054e+09,1.000000000000000000e+00,9.351847839355468750e+01
1.429302593494054079e+09,1.000000000000000000e+00,9.397994232177734375e+01
1.429302593528393984e+09,1.000000000000000000e+00,9.406385803222656250e+01
1.429302593555852890e+09,1.000000000000000000e+00,9.409533691406250000e+01
1.429302593589000940e+09,1.000000000000000000e+00,9.389166259765625000e+01
1.429302593627130032e+09,1.000000000000000000e+00,9.399340820312500000e+01
1.429302593661495924e+09,1.000000000000000000e+00,9.419644165039062500e+01
1.429302593687047958e+09,1.000000000000000000e+00,9.424435424804687500e+01
1.429302593721560955e+09,1.000000000000000000e+00,9.422528076171875000e+01
1.429302593757786036e+09,1.000000000000000000e+00,9.446623992919921875e+01
1.429302593820605040e+09,1.000000000000000000e+00,9.473962402343750000e+01
1.429302593851660967e+09,1.000000000000000000e+00,9.495967864990234375e+01
1.429302593887326956e+09,1.000000000000000000e+00,9.511216735839843750e+01
1.429302593921000004e+09,1.000000000000000000e+00,9.544847106933593750e+01
1.429302593965718985e+09,1.000000000000000000e+00,9.565446472167968750e+01
1.429302593987941027e+09,1.000000000000000000e+00,9.626679992675781250e+01
1.429302594030774117e+09,1.000000000000000000e+00,9.651577758789062500e+01
1.429302594059458971e+09,1.000000000000000000e+00,9.668445587158203125e+01
1.429302594082050085e+09,1.000000000000000000e+00,9.680081939697265625e+01
1.429302594111628056e+09,1.000000000000000000e+00,9.696448516845703125e+01
1.429302594148788929e+09,1.000000000000000000e+00,9.716769409179687500e+01
1.429302594184684992e+09,1.000000000000000000e+00,9.742401885986328125e+01
1.429302594220386028e+09,1.000000000000000000e+00,9.765972137451171875e+01
1.429302594247663975e+09,1.000000000000000000e+00,9.769921875000000000e+01
1.429302594282952070e+09,1.000000000000000000e+00,9.758363342285156250e+01
1.429302594316587925e+09,1.000000000000000000e+00,9.736012268066406250e+01
1.429302594350502014e+09,1.000000000000000000e+00,9.705285644531250000e+01
1.429302594385842085e+09,1.000000000000000000e+00,9.659080505371093750e+01
1.429302594417642117e+09,1.000000000000000000e+00,9.624250793457031250e+01
1.429302594443691015e+09,1.000000000000000000e+00,9.602114105224609375e+01
1.429302594485059977e+09,1.000000000000000000e+00,9.583130645751953125e+01
1.429302594511389017e+09,1.000000000000000000e+00,9.585091400146484375e+01
1.429302594548356056e+09,1.000000000000000000e+00,9.585362243652343750e+01
1.429302594577250957e+09,1.000000000000000000e+00,9.590822601318359375e+01
1.429302594615406990e+09,1.000000000000000000e+00,9.590792083740234375e+01
1.429302594651976109e+09,1.000000000000000000e+00,9.589759826660156250e+01
1.429302594694107056e+09,1.000000000000000000e+00,9.600955200195312500e+01
1.429302594716134071e+09,1.000000000000000000e+00,9.597157287597656250e+01
1.429302594741772890e+09,1.000000000000000000e+00,9.556721496582031250e+01
1.429302594775257111e+09,1.000000000000000000e+00,9.470581054687500000e+01
1.429302594809621096e+09,1.000000000000000000e+00,9.383742523193359375e+01
1.429302594843221903e+09,1.000000000000000000e+00,9.299674224853515625e+01
1.429302594875871897e+09,1.000000000000000000e+00,9.234033966064453125e+01
1.429302594910856009e+09,1.000000000000000000e+00,9.192754364013671875e+01
1.429302594947308064e+09,1.000000000000000000e+00,9.170545959472656250e+01
1.429302594973886013e+09,1.000000000000000000e+00,9.168704223632812500e+01
1.429302595009654999e+09,1.000000000000000000e+00,9.185022735595703125e+01
1.429302595043903112e+09,1.000000000000000000e+00,9.217965698242187500e+01
1.429302595077898979e+09,1.000000000000000000e+00,9.252245330810546875e+01
1.429302595118031979e+09,1.000000000000000000e+00,9.273478698730468750e+01
1.429302595138222933e+09,1.000000000000000000e+00,9.325673675537109375e+01
1.429302595170577049e+09,1.000000000000000000e+00,9.365074920654296875e+01
1.429302595216384888e+09,1.000000000000000000e+00,9.426953125000000000e+01
1.429302595245270967e+09,1.000000000000000000e+00,9.467211914062500000e+01
1.429302595271473885e+09,1.000000000000000000e+00,9.513320159912109375e+01
1.429302595304601908e+09,1.000000000000000000e+00,9.555194854736328125e+01
1.429302595339911938e+09,1.000000000000000000e+00,9.593847656250000000e+01
