# timestamp, confidence, diameter
1.428344556739000082e+09,1.000000000000000000e+00,7.016001129150390625e+01
1.428344556769022942e+09,1.000000000000000000e+00,7.074526977539062500e+01
1.428344556795588970e+09,1.000000000000000000e+00,7.091955566406250000e+01
1.428344556830009937e+09,1.000000000000000000e+00,7.121758270263671875e+01
1.428344556865076065e+09,1.000000000000000000e+00,7.108701324462890625e+01
1.428344556890774012e+09,1.000000000000000000e+00,7.080039215087890625e+01
1.428344556935477018e+09,1.000000000000000000e+00,7.050341796875000000e+01
1.428344556982347965e+09,9.126114461478722628e-01,6.987574768066406250e+01
1.428344557028796911e+09,1.000000000000000000e+00,6.901403808593750000e+01
1.428344557073267937e+09,1.000000000000000000e+00,6.893198394775390625e+01
1.428344557101224899e+09,1.000000000000000000e+00,6.887339019775390625e+01
1.428344557122658014e+09,1.000000000000000000e+00,6.868601989746093750e+01
1.428344557162461042e+09,1.000000000000000000e+00,6.838364410400390625e+01
1.428344557198669910e+09,1.000000000000000000e+00,6.850717926025390625e+01
1.428344557248575926e+09,1.000000000000000000e+00,6.828041076660156250e+01
1.428344557293854952e+09,1.000000000000000000e+00,6.803081512451171875e+01
1.428344557326694012e+09,1.000000000000000000e+00,6.812669372558593750e+01
1.428344557363728046e+09,1.000000000000000000e+00,6.804084014892578125e+01
1.428344557389655113e+09,1.000000000000000000e+00,6.789694976806640625e+01
1.428344557418591022e+09,1.000000000000000000e+00,6.781547546386718750e+01
1.428344557457091093e+09,1.000000000000000000e+00,6.791893005371093750e+01
1.428344557487185001e+09,1.000000000000000000e+00,6.810578918457031250e+01
1.428344557510844946e+09,1.000000000000000000e+00,6.806980133056640625e+01
1.428344557545555115e+09,1.000000000000000000e+00,6.808498382568359375e+01
1.428344557601001978e+09,1.000000000000000000e+00,6.803263092041015625e+01
1.428344557625196934e+09,1.000000000000000000e+00,6.799824523925781250e+01
1.428344557654285908e+09,1.000000000000000000e+00,6.797752380371093750e+01
1.428344557696835041e+09,1.000000000000000000e+00,6.810543823242187500e+01
1.428344557728933096e+09,1.000000000000000000e+00,6.825278472900390625e+01
1.428344557754232883e+09,1.000000000000000000e+00,6.862593078613281250e+01
1.428344557784266949e+09,1.000000000000000000e+00,6.877690124511718750e+01
1.428344557814507961e+09,1.000000000000000000e+00,6.901660919189453125e+01
1.428344557849097013e+09,1.000000000000000000e+00,6.917945861816406250e+01
1.428344557880105972e+09,1.000000000000000000e+00,6.966430664062500000e+01
1.428344557918881893e+09,1.000000000000000000e+00,7.021377563476562500e+01
1.428344557954696894e+09,1.000000000000000000e+00,7.039367675781250000e+01
1.428344557981081963e+09,1.000000000000000000e+00,7.054734039306640625e+01
1.428344558014233112e+09,1.000000000000000000e+00,7.062673950195312500e+01
1.428344558044785023e+09,1.000000000000000000e+00,7.083304595947265625e+01
1.428344558086200953e+09,1.000000000000000000e+00,7.117638397216796875e+01
1.428344558119342089e+09,1.000000000000000000e+00,7.139155578613281250e+01
1.428344558166982889e+09,1.000000000000000000e+00,7.164201354980468750e+01
1.428344558186566114e+09,1.000000000000000000e+00,7.159420776367187500e+01
1.428344558214668036e+09,1.000000000000000000e+00,7.153796386718750000e+01
1.428344558253648996e+09,1.000000000000000000e+00,7.156832122802734375e+01
1.428344558288808107e+09,1.000000000000000000e+00,7.144678497314453125e+01
1.428344558337373018e+09,1.000000000000000000e+00,7.128351593017578125e+01
1.428344558364701033e+09,1.000000000000000000e+00,7.114340972900390625e+01
1.428344558388839960e+09,1.000000000000000000e+00,7.088378143310546875e+01
1.428344558413868904e+09,1.000000000000000000e+00,7.093208312988281250e+01
1.428344558435192108e+09,1.000000000000000000e+00,7.089442443847656250e+01
1.428344558476046085e+09,1.000000000000000000e+00,7.073080444335937500e+01
1.428344558510442019e+09,1.000000000000000000e+00,7.105750274658203125e+01
1.428344558542099953e+09,1.000000000000000000e+00,7.105421447753906250e+01
1.428344558572839022e+09,1.000000000000000000e+00,7.099174499511718750e+01
1.428344558610877037e+09,1.000000000000000000e+00,7.107893371582031250e+01
1.428344558644464970e+09,1.000000000000000000e+00,7.122666931152343750e+01
1.428344558674699068e+09,1.000000000000000000e+00,7.153070831298828125e+01
1.428344558711606979e+09,1.000000000000000000e+00,7.180100250244140625e+01
1.428344558738205910e+09,1.000000000000000000e+00,7.196746826171875000e+01
1.428344558777429104e+09,1.000000000000000000e+00,7.233475494384765625e+01
1.428344558801532030e+09,1.000000000000000000e+00,7.243828582763671875e+01
1.428344558841603041e+09,1.000000000000000000e+00,7.253758239746093750e+01
1.428344558887737989e+09,1.000000000000000000e+00,7.262649536132812500e+01
1.428344558920339108e+09,1.000000000000000000e+00,7.291094970703125000e+01
1.428344558956078053e+09,1.000000000000000000e+00,7.300230407714843750e+01
1.428344558995242119e+09,1.000000000000000000e+00,7.317974853515625000e+01
1.428344559017980099e+09,1.000000000000000000e+00,7.340343475341796875e+01
1.428344559041465044e+09,1.000000000000000000e+00,7.338793945312500000e+01
1.428344559102647066e+09,1.000000000000000000e+00,7.383063507080078125e+01
1.428344559129493952e+09,1.000000000000000000e+00,7.377088165283203125e+01
1.428344559158739090e+09,1.000000000000000000e+00,7.399629211425781250e+01
1.428344559181001902e+09,1.000000000000000000e+00,7.427757263183593750e+01
1.428344559221168995e+09,1.000000000000000000e+00,7.468074798583984375e+01
1.428344559263240099e+09,1.000000000000000000e+00,7.552348327636718750e+01
1.428344559296722889e+09,1.000000000000000000e+00,7.626468658447265625e+01
1.428344559331553936e+09,1.000000000000000000e+00,7.647377777099609375e+01
1.428344559366619110e+09,1.000000000000000000e+00,7.688206481933593750e+01
1.428344559400499105e+09,9.703393888133412526e-01,7.743556213378906250e+01
1.428344559433027029e+09,1.000000000000000000e+00,7.769708251953125000e+01
1.428344559461174965e+09,9.703810529643660532e-01,7.807814788818359375e+01
1.428344559493258953e+09,1.000000000000000000e+00,7.844295501708984375e+01
1.428344559523978949e+09,1.000000000000000000e+00,7.905034637451171875e+01
1.428344559561243057e+09,9.340780540750729388e-01,7.934889221191406250e+01
1.428344559603105068e+09,1.000000000000000000e+00,7.952982330322265625e+01
1.428344559634953976e+09,1.000000000000000000e+00,7.966197967529296875e+01
1.428344559664084911e+09,1.000000000000000000e+00,7.978011322021484375e+01
1.428344559704369068e+09,1.000000000000000000e+00,8.002378082275390625e+01
1.428344559730556011e+09,1.000000000000000000e+00,8.023154449462890625e+01
1.428344559766684055e+09,1.000000000000000000e+00,8.055255126953125000e+01
1.428344559804344893e+09,1.000000000000000000e+00,8.088734436035156250e+01
1.428344559833813906e+09,1.000000000000000000e+00,8.131009674072265625e+01
1.428344559882055044e+09,1.000000000000000000e+00,8.165836334228515625e+01
1.428344559902359962e+09,1.000000000000000000e+00,8.170882415771484375e+01
1.428344559947295904e+09,1.000000000000000000e+00,8.203649902343750000e+01
1.428344559969523907e+09,9.855528445859792486e-01,8.194753265380859375e+01
1.428344559998708010e+09,9.862154632813019406e-01,8.197356414794921875e+01
1.428344560035599947e+09,9.778015408186021551e-01,8.180781555175781250e+01
1.428344560091805935e+09,8.550621548417063345e-01,8.152069091796875000e+01
1.428344560131901979e+09,9.442638375115963711e-01,8.100940704345703125e+01
1.428344560170317888e+09,9.670296180477394588e-01,8.117496490478515625e+01
1.428344560203018904e+09,9.630750223009539868e-01,8.081636810302734375e+01
1.428344560229701996e+09,9.480825252037496931e-01,8.048590087890625000e+01
1.428344560270576000e+09,1.000000000000000000e+00,7.979783630371093750e+01
1.428344560299359083e+09,1.000000000000000000e+00,7.914839172363281250e+01
1.428344560327922106e+09,1.000000000000000000e+00,7.930121612548828125e+01
1.428344560358483076e+09,1.000000000000000000e+00,7.929924774169921875e+01
1.428344560418071985e+09,1.000000000000000000e+00,7.912802124023437500e+01
1.428344560452075958e+09,1.000000000000000000e+00,7.902186584472656250e+01
1.428344560480681896e+09,1.000000000000000000e+00,7.903019714355468750e+01
1.428344560512963057e+09,1.000000000000000000e+00,7.887879180908203125e+01
1.428344560556103945e+09,1.000000000000000000e+00,7.889321899414062500e+01
1.428344560602926970e+09,1.000000000000000000e+00,7.912213134765625000e+01
1.428344560649024963e+09,1.000000000000000000e+00,7.900444793701171875e+01
1.428344560676456928e+09,1.000000000000000000e+00,7.903227233886718750e+01
1.428344560723892927e+09,1.000000000000000000e+00,7.885025024414062500e+01
1.428344560753710985e+09,1.000000000000000000e+00,7.872737884521484375e+01
1.428344560790175915e+09,1.000000000000000000e+00,7.837333679199218750e+01
1.428344560818331003e+09,1.000000000000000000e+00,7.836778259277343750e+01
1.428344560870260954e+09,1.000000000000000000e+00,7.798860931396484375e+01
1.428344560891287088e+09,1.000000000000000000e+00,7.755725097656250000e+01
1.428344560918988943e+09,1.000000000000000000e+00,7.701933288574218750e+01
1.428344560974153996e+09,1.000000000000000000e+00,7.659577941894531250e+01
1.428344561006483078e+09,1.000000000000000000e+00,7.671703338623046875e+01
1.428344561043456078e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428344561087430000e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428344561120961905e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428344561161283970e+09,8.641165566874589032e-01,7.156780242919921875e+01
1.428344561189291954e+09,1.000000000000000000e+00,7.375852966308593750e+01
1.428344561220853090e+09,1.000000000000000000e+00,7.395943450927734375e+01
1.428344561249317884e+09,1.000000000000000000e+00,7.385848236083984375e+01
1.428344561290225029e+09,1.000000000000000000e+00,7.422035217285156250e+01
1.428344561329582930e+09,1.000000000000000000e+00,7.462292480468750000e+01
1.428344561374325991e+09,9.595577558159985587e-01,7.514143371582031250e+01
1.428344561412856102e+09,1.000000000000000000e+00,7.580074310302734375e+01
1.428344561444426060e+09,1.000000000000000000e+00,7.598436737060546875e+01
1.428344561484028101e+09,1.000000000000000000e+00,7.611206054687500000e+01
1.428344561516655922e+09,1.000000000000000000e+00,7.601078796386718750e+01
1.428344561545005083e+09,7.882520568187614263e-01,7.408735656738281250e+01
1.428344561586957932e+09,1.000000000000000000e+00,7.486975860595703125e+01
1.428344561616767883e+09,9.193744190168052777e-01,7.424167633056640625e+01
1.428344561647926092e+09,1.000000000000000000e+00,7.371456909179687500e+01
1.428344561706408024e+09,1.000000000000000000e+00,7.324087524414062500e+01
1.428344561740189075e+09,1.000000000000000000e+00,7.231195831298828125e+01
1.428344561775096893e+09,1.000000000000000000e+00,7.179432678222656250e+01
1.428344561808478117e+09,7.477627090419067812e-01,7.333159637451171875e+01
1.428344561861011982e+09,1.000000000000000000e+00,7.113715362548828125e+01
1.428344561890396118e+09,1.000000000000000000e+00,7.086487579345703125e+01
1.428344561924165964e+09,1.000000000000000000e+00,7.053733825683593750e+01
1.428344561954754114e+09,1.000000000000000000e+00,6.996047973632812500e+01
1.428344561981934071e+09,1.000000000000000000e+00,6.981872558593750000e+01
1.428344562015409946e+09,1.000000000000000000e+00,6.950544738769531250e+01
1.428344562044672966e+09,1.000000000000000000e+00,6.923226928710937500e+01
1.428344562074037075e+09,1.000000000000000000e+00,6.964507293701171875e+01
1.428344562112611055e+09,1.000000000000000000e+00,6.950322723388671875e+01
1.428344562159346104e+09,1.000000000000000000e+00,6.910013580322265625e+01
1.428344562191442966e+09,1.000000000000000000e+00,6.907465362548828125e+01
1.428344562229845047e+09,1.000000000000000000e+00,6.891114807128906250e+01
1.428344562269268990e+09,1.000000000000000000e+00,6.885680389404296875e+01
1.428344562298101902e+09,1.000000000000000000e+00,6.856663513183593750e+01
1.428344562336796999e+09,1.000000000000000000e+00,6.834745788574218750e+01
1.428344562373951912e+09,1.000000000000000000e+00,6.806313323974609375e+01
1.428344562415034056e+09,1.000000000000000000e+00,6.820402526855468750e+01
1.428344562445832968e+09,1.000000000000000000e+00,6.798609161376953125e+01
1.428344562471862078e+09,1.000000000000000000e+00,6.808072662353515625e+01
1.428344562495277882e+09,1.000000000000000000e+00,6.803908538818359375e+01
1.428344562530855894e+09,1.000000000000000000e+00,6.785477447509765625e+01
1.428344562567150116e+09,1.000000000000000000e+00,6.773443603515625000e+01
1.428344562598361969e+09,1.000000000000000000e+00,6.720652770996093750e+01
1.428344562634262085e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428344562686830997e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428344562708512068e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428344562752161026e+09,9.475147223351250148e-01,6.702316284179687500e+01
1.428344562777919054e+09,1.000000000000000000e+00,6.827937316894531250e+01
1.428344562818819046e+09,1.000000000000000000e+00,6.863665008544921875e+01
1.428344562840725899e+09,1.000000000000000000e+00,6.914703369140625000e+01
1.428344562865144968e+09,1.000000000000000000e+00,6.948271942138671875e+01
1.428344562919224977e+09,1.000000000000000000e+00,6.967597961425781250e+01
1.428344562950398922e+09,8.069121206319287420e-01,7.025389099121093750e+01
1.428344562983159065e+09,1.000000000000000000e+00,7.111454772949218750e+01
1.428344563045084000e+09,1.000000000000000000e+00,7.240763092041015625e+01
1.428344563082612038e+09,1.000000000000000000e+00,7.259039306640625000e+01
1.428344563107953072e+09,1.000000000000000000e+00,7.333310699462890625e+01
1.428344563133100033e+09,1.000000000000000000e+00,7.334056091308593750e+01
1.428344563168458939e+09,1.000000000000000000e+00,7.324354553222656250e+01
1.428344563199402094e+09,1.000000000000000000e+00,7.295478057861328125e+01
1.428344563239548922e+09,1.000000000000000000e+00,7.267693328857421875e+01
1.428344563263773918e+09,1.000000000000000000e+00,7.225092315673828125e+01
1.428344563302742958e+09,1.000000000000000000e+00,7.170455169677734375e+01
1.428344563346028090e+09,1.000000000000000000e+00,7.140345001220703125e+01
1.428344563369887114e+09,1.000000000000000000e+00,7.139482116699218750e+01
1.428344563397778034e+09,1.000000000000000000e+00,7.155776214599609375e+01
1.428344563430655003e+09,1.000000000000000000e+00,7.180380249023437500e+01
1.428344563455326080e+09,1.000000000000000000e+00,7.172605895996093750e+01
1.428344563498042107e+09,1.000000000000000000e+00,7.180619812011718750e+01
1.428344563530759096e+09,1.000000000000000000e+00,7.189382934570312500e+01
1.428344563564805031e+09,1.000000000000000000e+00,7.183239746093750000e+01
1.428344563595746994e+09,1.000000000000000000e+00,7.150625610351562500e+01
1.428344563638876915e+09,1.000000000000000000e+00,7.185306549072265625e+01
1.428344563667752981e+09,1.000000000000000000e+00,7.191984558105468750e+01
1.428344563697755098e+09,1.000000000000000000e+00,7.252059173583984375e+01
1.428344563723803997e+09,1.000000000000000000e+00,7.281073760986328125e+01
1.428344563753988981e+09,1.000000000000000000e+00,7.321833038330078125e+01
1.428344563792819023e+09,1.000000000000000000e+00,7.326514434814453125e+01
1.428344563852068901e+09,1.000000000000000000e+00,7.317106628417968750e+01
1.428344563884625912e+09,1.000000000000000000e+00,7.337660980224609375e+01
1.428344563920243025e+09,1.000000000000000000e+00,7.325535583496093750e+01
1.428344563959760904e+09,1.000000000000000000e+00,7.354928588867187500e+01
1.428344564003453970e+09,1.000000000000000000e+00,7.348820495605468750e+01
1.428344564039299965e+09,1.000000000000000000e+00,7.382288360595703125e+01
1.428344564066698074e+09,1.000000000000000000e+00,7.434973907470703125e+01
1.428344564104931116e+09,1.000000000000000000e+00,7.480548095703125000e+01
1.428344564133951902e+09,1.000000000000000000e+00,7.442018127441406250e+01
1.428344564160001993e+09,1.000000000000000000e+00,7.435186767578125000e+01
1.428344564190634012e+09,1.000000000000000000e+00,7.410528564453125000e+01
1.428344564216701984e+09,1.000000000000000000e+00,7.378762054443359375e+01
1.428344564248805046e+09,1.000000000000000000e+00,7.369219970703125000e+01
1.428344564281719923e+09,1.000000000000000000e+00,7.356419372558593750e+01
1.428344564318098068e+09,1.000000000000000000e+00,7.361543273925781250e+01
1.428344564359632015e+09,1.000000000000000000e+00,7.321518707275390625e+01
1.428344564389113903e+09,1.000000000000000000e+00,7.340861511230468750e+01
1.428344564416220903e+09,1.000000000000000000e+00,7.334587097167968750e+01
1.428344564446460009e+09,1.000000000000000000e+00,7.337657928466796875e+01
1.428344564481654882e+09,1.000000000000000000e+00,7.333867645263671875e+01
1.428344564512161016e+09,1.000000000000000000e+00,7.343369293212890625e+01
1.428344564551896095e+09,1.000000000000000000e+00,7.363931274414062500e+01
1.428344564597413063e+09,1.000000000000000000e+00,7.358580017089843750e+01
1.428344564622571945e+09,1.000000000000000000e+00,7.385318756103515625e+01
1.428344564647990942e+09,1.000000000000000000e+00,7.391619873046875000e+01
1.428344564682985067e+09,1.000000000000000000e+00,7.407073211669921875e+01
1.428344564717575073e+09,1.000000000000000000e+00,7.412121582031250000e+01
1.428344564758018017e+09,1.000000000000000000e+00,7.411206817626953125e+01
1.428344564804337978e+09,1.000000000000000000e+00,7.411674499511718750e+01
1.428344564837691069e+09,1.000000000000000000e+00,7.395196533203125000e+01
1.428344564869538069e+09,1.000000000000000000e+00,7.384371948242187500e+01
1.428344564892859936e+09,1.000000000000000000e+00,7.429956817626953125e+01
1.428344564928919077e+09,1.000000000000000000e+00,7.434645843505859375e+01
1.428344564964168072e+09,1.000000000000000000e+00,7.460335540771484375e+01
1.428344564996094942e+09,1.000000000000000000e+00,7.512371826171875000e+01
1.428344565031558037e+09,1.000000000000000000e+00,7.547125244140625000e+01
1.428344565065062046e+09,1.000000000000000000e+00,7.549694061279296875e+01
1.428344565094057083e+09,1.000000000000000000e+00,7.604042053222656250e+01
1.428344565147258997e+09,1.000000000000000000e+00,7.601029205322265625e+01
1.428344565179749966e+09,1.000000000000000000e+00,7.597844696044921875e+01
1.428344565229546070e+09,1.000000000000000000e+00,7.619489288330078125e+01
1.428344565255364895e+09,1.000000000000000000e+00,7.695855712890625000e+01
1.428344565280129910e+09,1.000000000000000000e+00,7.750704956054687500e+01
1.428344565317550898e+09,1.000000000000000000e+00,7.729771423339843750e+01
1.428344565344058990e+09,1.000000000000000000e+00,7.749052429199218750e+01
1.428344565382215977e+09,1.000000000000000000e+00,7.751143646240234375e+01
1.428344565408186913e+09,1.000000000000000000e+00,7.731224822998046875e+01
1.428344565450153112e+09,1.000000000000000000e+00,7.722673797607421875e+01
1.428344565480031967e+09,1.000000000000000000e+00,7.739399719238281250e+01
1.428344565511276007e+09,1.000000000000000000e+00,7.729474639892578125e+01
1.428344565541610956e+09,1.000000000000000000e+00,7.770310211181640625e+01
1.428344565571885109e+09,1.000000000000000000e+00,7.766799163818359375e+01
1.428344565605010986e+09,1.000000000000000000e+00,7.766543579101562500e+01
1.428344565629597902e+09,1.000000000000000000e+00,7.826114654541015625e+01
1.428344565672293901e+09,1.000000000000000000e+00,7.837628936767578125e+01
1.428344565700222969e+09,9.942102990724220879e-01,7.859973907470703125e+01
1.428344565743969917e+09,9.608536996068132163e-01,7.911322021484375000e+01
1.428344565794434071e+09,1.000000000000000000e+00,7.904367065429687500e+01
1.428344565827383041e+09,1.000000000000000000e+00,7.957452392578125000e+01
1.428344565849582911e+09,1.000000000000000000e+00,7.932228851318359375e+01
1.428344565875794888e+09,1.000000000000000000e+00,7.915755462646484375e+01
1.428344565911047935e+09,1.000000000000000000e+00,7.909125518798828125e+01
1.428344565938127995e+09,1.000000000000000000e+00,7.954765319824218750e+01
1.428344565968215942e+09,1.000000000000000000e+00,7.960202789306640625e+01
1.428344566004327059e+09,1.000000000000000000e+00,7.945568847656250000e+01
1.428344566042085886e+09,1.000000000000000000e+00,7.880281066894531250e+01
1.428344566077836990e+09,1.000000000000000000e+00,7.842587280273437500e+01
1.428344566099824905e+09,1.000000000000000000e+00,7.825534057617187500e+01
1.428344566132272959e+09,1.000000000000000000e+00,7.844963836669921875e+01
1.428344566176800966e+09,1.000000000000000000e+00,7.853262329101562500e+01
1.428344566198776960e+09,1.000000000000000000e+00,7.890097045898437500e+01
1.428344566228470087e+09,1.000000000000000000e+00,7.869361877441406250e+01
1.428344566263628960e+09,1.000000000000000000e+00,7.880242919921875000e+01
1.428344566303148031e+09,1.000000000000000000e+00,7.868401336669921875e+01
1.428344566358793020e+09,9.563918039235896895e-01,7.563257598876953125e+01
1.428344566398154020e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428344566429831982e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428344566469630957e+09,1.000000000000000000e+00,7.446356201171875000e+01
1.428344566504400015e+09,9.720572739813814200e-01,7.509466552734375000e+01
1.428344566554519892e+09,1.000000000000000000e+00,7.511209869384765625e+01
1.428344566599030972e+09,1.000000000000000000e+00,7.474818420410156250e+01
1.428344566649961948e+09,6.793455360953747357e-01,7.394349670410156250e+01
1.428344566689528942e+09,1.000000000000000000e+00,7.485363769531250000e+01
1.428344566715679884e+09,9.816315588945708770e-01,7.533123016357421875e+01
1.428344566748853922e+09,1.000000000000000000e+00,7.510929870605468750e+01
1.428344566783917904e+09,1.000000000000000000e+00,7.520152282714843750e+01
1.428344566811424017e+09,1.000000000000000000e+00,7.502003479003906250e+01
1.428344566863133907e+09,1.000000000000000000e+00,7.478948211669921875e+01
1.428344566913288116e+09,9.614954751984877701e-01,7.499374389648437500e+01
1.428344566951911926e+09,1.000000000000000000e+00,7.430310821533203125e+01
1.428344566977930069e+09,1.000000000000000000e+00,7.373987579345703125e+01
1.428344567002569914e+09,1.000000000000000000e+00,7.286903381347656250e+01
1.428344567032217979e+09,9.441691859504113271e-01,7.314851379394531250e+01
1.428344567075779915e+09,1.000000000000000000e+00,7.194952392578125000e+01
1.428344567113281012e+09,1.000000000000000000e+00,7.165828704833984375e+01
1.428344567150113106e+09,1.000000000000000000e+00,7.071267700195312500e+01
1.428344567193362951e+09,1.000000000000000000e+00,6.987351226806640625e+01
1.428344567232672930e+09,1.000000000000000000e+00,6.921183776855468750e+01
1.428344567273109913e+09,1.000000000000000000e+00,6.881311035156250000e+01
1.428344567301996946e+09,1.000000000000000000e+00,6.864377593994140625e+01
1.428344567330511093e+09,1.000000000000000000e+00,6.818726348876953125e+01
1.428344567359093904e+09,1.000000000000000000e+00,6.816893768310546875e+01
1.428344567394440889e+09,1.000000000000000000e+00,6.755271148681640625e+01
1.428344567433536053e+09,1.000000000000000000e+00,6.741899871826171875e+01
1.428344567465955019e+09,1.000000000000000000e+00,6.734894561767578125e+01
1.428344567503556967e+09,1.000000000000000000e+00,6.728856658935546875e+01
1.428344567527801037e+09,1.000000000000000000e+00,6.709232330322265625e+01
1.428344567570411921e+09,1.000000000000000000e+00,6.723780822753906250e+01
1.428344567603035927e+09,1.000000000000000000e+00,6.727354431152343750e+01
1.428344567624429941e+09,1.000000000000000000e+00,6.725045013427734375e+01
1.428344567658886909e+09,1.000000000000000000e+00,6.738391113281250000e+01
1.428344567690742970e+09,1.000000000000000000e+00,6.743871307373046875e+01
1.428344567744893074e+09,1.000000000000000000e+00,6.769506072998046875e+01
1.428344567778753042e+09,1.000000000000000000e+00,6.791381072998046875e+01
1.428344567811726093e+09,1.000000000000000000e+00,6.814479827880859375e+01
1.428344567844842911e+09,1.000000000000000000e+00,6.837283325195312500e+01
1.428344567885482073e+09,1.000000000000000000e+00,6.833676147460937500e+01
1.428344567917412043e+09,1.000000000000000000e+00,6.820659637451171875e+01
1.428344567945406914e+09,9.882032742172341955e-01,6.867312622070312500e+01
1.428344567978244066e+09,1.000000000000000000e+00,6.867174530029296875e+01
1.428344568028789043e+09,9.669817040556344390e-01,6.856011962890625000e+01
1.428344568052597046e+09,1.000000000000000000e+00,6.830197143554687500e+01
1.428344568086374998e+09,1.000000000000000000e+00,6.787101745605468750e+01
1.428344568110999107e+09,1.000000000000000000e+00,6.772586822509765625e+01
1.428344568146109104e+09,1.000000000000000000e+00,6.760554504394531250e+01
1.428344568176155090e+09,1.000000000000000000e+00,6.801564788818359375e+01
1.428344568209053993e+09,1.000000000000000000e+00,6.773878479003906250e+01
1.428344568236601114e+09,1.000000000000000000e+00,6.747489929199218750e+01
1.428344568274904966e+09,1.000000000000000000e+00,6.733999633789062500e+01
1.428344568306965113e+09,1.000000000000000000e+00,6.711102294921875000e+01
1.428344568347759008e+09,1.000000000000000000e+00,6.675243377685546875e+01
1.428344568376521111e+09,1.000000000000000000e+00,6.655849456787109375e+01
1.428344568409524918e+09,1.000000000000000000e+00,6.635784149169921875e+01
1.428344568439006090e+09,1.000000000000000000e+00,6.629093933105468750e+01
1.428344568470411062e+09,1.000000000000000000e+00,6.589234161376953125e+01
1.428344568504616976e+09,1.000000000000000000e+00,6.576821899414062500e+01
1.428344568538075924e+09,1.000000000000000000e+00,6.540359497070312500e+01
1.428344568578712940e+09,1.000000000000000000e+00,6.528620147705078125e+01
1.428344568613398075e+09,1.000000000000000000e+00,6.525360870361328125e+01
1.428344568648192883e+09,1.000000000000000000e+00,6.536365509033203125e+01
1.428344568679948092e+09,1.000000000000000000e+00,6.523934173583984375e+01
1.428344568702518940e+09,1.000000000000000000e+00,6.539369201660156250e+01
1.428344568730381966e+09,1.000000000000000000e+00,6.550571441650390625e+01
1.428344568766041994e+09,1.000000000000000000e+00,6.552072906494140625e+01
1.428344568811403036e+09,1.000000000000000000e+00,6.578887176513671875e+01
1.428344568841341972e+09,1.000000000000000000e+00,6.596662902832031250e+01
1.428344568875371933e+09,1.000000000000000000e+00,6.585583496093750000e+01
1.428344568906310081e+09,1.000000000000000000e+00,6.578585052490234375e+01
1.428344568947634935e+09,1.000000000000000000e+00,6.584664154052734375e+01
1.428344568996929884e+09,1.000000000000000000e+00,6.559897613525390625e+01
1.428344569031403065e+09,1.000000000000000000e+00,6.554063415527343750e+01
1.428344569095047951e+09,1.000000000000000000e+00,6.561032867431640625e+01
1.428344569121875048e+09,1.000000000000000000e+00,6.558731079101562500e+01
1.428344569147068024e+09,1.000000000000000000e+00,6.583754730224609375e+01
1.428344569170063019e+09,1.000000000000000000e+00,6.623960113525390625e+01
1.428344569206983089e+09,1.000000000000000000e+00,6.656111907958984375e+01
1.428344569256724119e+09,1.000000000000000000e+00,6.664290618896484375e+01
1.428344569282480001e+09,1.000000000000000000e+00,6.719099426269531250e+01
1.428344569315013885e+09,1.000000000000000000e+00,6.781217956542968750e+01
1.428344569352027893e+09,1.000000000000000000e+00,6.857321929931640625e+01
1.428344569394853115e+09,1.000000000000000000e+00,6.929907226562500000e+01
1.428344569430810928e+09,1.000000000000000000e+00,6.985246276855468750e+01
1.428344569460159063e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428344569493817091e+09,6.569618137267001501e-01,6.282144165039062500e+01
1.428344569532433033e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428344569564630985e+09,1.000000000000000000e+00,7.462752532958984375e+01
1.428344569603023052e+09,1.000000000000000000e+00,7.491815185546875000e+01
1.428344569636528969e+09,1.000000000000000000e+00,7.538223266601562500e+01
1.428344569665699005e+09,1.000000000000000000e+00,7.555139923095703125e+01
1.428344569702750921e+09,9.959794094035558931e-01,7.549890899658203125e+01
1.428344569736725092e+09,1.000000000000000000e+00,7.511901855468750000e+01
1.428344569785128117e+09,1.000000000000000000e+00,7.448037719726562500e+01
1.428344569809395075e+09,1.000000000000000000e+00,7.416282653808593750e+01
1.428344569866131067e+09,1.000000000000000000e+00,7.341601562500000000e+01
1.428344569904771090e+09,9.894976431907218650e-01,7.318045043945312500e+01
1.428344569945795059e+09,9.710023601404279558e-01,7.398999786376953125e+01
1.428344569966500998e+09,1.000000000000000000e+00,7.368783569335937500e+01
1.428344569992908001e+09,1.000000000000000000e+00,7.395489501953125000e+01
1.428344570023381948e+09,8.827759286970157104e-01,7.403469848632812500e+01
1.428344570052278042e+09,8.483426713920865225e-01,7.425829315185546875e+01
1.428344570092835903e+09,8.748230129085197149e-01,7.416693878173828125e+01
1.428344570116761923e+09,8.895083482989306622e-01,7.438607788085937500e+01
1.428344570157565117e+09,9.926676268505052469e-01,7.462017059326171875e+01
1.428344570199317932e+09,1.000000000000000000e+00,7.459886932373046875e+01
