# timestamp, confidence, diameter
1.429124249621838093e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429124249654325962e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429124249689188957e+09,6.374839327226593522e-01,5.953221511840820312e+01
1.429124249752037048e+09,6.872875973807650585e-01,6.512995910644531250e+01
1.429124249770867109e+09,6.882310499335362319e-01,6.938092041015625000e+01
1.429124249817734003e+09,7.198305976476915280e-01,6.856013488769531250e+01
1.429124249858036041e+09,7.678321628126152376e-01,6.593912506103515625e+01
1.429124249889159918e+09,7.990606926011549760e-01,6.538077545166015625e+01
1.429124249930457115e+09,7.061581197020760925e-01,6.935486602783203125e+01
1.429124249960268021e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429124250010601044e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429124250030317068e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429124250049640894e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429124250086266994e+09,6.900030873021280042e-01,5.802276229858398438e+01
1.429124250144983053e+09,7.413365447371187411e-01,6.369287872314453125e+01
1.429124250166413069e+09,8.153746907759388263e-01,6.393115615844726562e+01
1.429124250190819025e+09,8.034243018279646487e-01,6.305996322631835938e+01
1.429124250228717089e+09,8.359955573074767665e-01,6.144158172607421875e+01
1.429124250277064085e+09,8.560588083782239011e-01,6.205543136596679688e+01
1.429124250296971083e+09,8.359784587411852597e-01,6.230457687377929688e+01
1.429124250321415901e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429124250361917019e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429124250393682957e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429124250420387030e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429124250444885969e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429124250489984035e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429124250519203901e+09,6.443236390748837694e-01,6.792777252197265625e+01
1.429124250557887077e+09,7.505889654566764158e-01,6.696098327636718750e+01
1.429124250590989113e+09,6.713741264802186581e-01,6.654344177246093750e+01
1.429124250616226912e+09,8.112690989125712626e-01,6.555854797363281250e+01
1.429124250648114920e+09,8.058964558734151851e-01,6.341829681396484375e+01
1.429124250707331896e+09,8.613912099677895062e-01,6.351614379882812500e+01
1.429124250745903015e+09,8.325430838244728404e-01,6.397724914550781250e+01
1.429124250775161982e+09,8.386438958532820287e-01,6.432305145263671875e+01
1.429124250810010910e+09,8.250080958664157693e-01,6.416752624511718750e+01
1.429124250845448017e+09,8.196415572701256647e-01,6.410527038574218750e+01
1.429124250880743027e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429124250911052942e+09,6.009818111104123783e-01,7.127732086181640625e+01
1.429124250941247940e+09,6.420791127498144402e-01,7.088977813720703125e+01
1.429124250984363079e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429124251012025118e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429124251051330090e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429124251076776028e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429124251111701965e+09,6.959579332690313258e-01,6.496993255615234375e+01
1.429124251148550034e+09,7.286177231009817179e-01,6.460912322998046875e+01
1.429124251182461977e+09,8.025187941291949123e-01,6.439457702636718750e+01
1.429124251204900026e+09,8.281953260123136040e-01,5.850419616699218750e+01
1.429124251237312078e+09,8.873521350131930996e-01,5.988586044311523438e+01
1.429124251282536030e+09,9.407677595430983253e-01,6.009956741333007812e+01
1.429124251305480957e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429124251347901106e+09,6.543660433853496494e-01,6.662319183349609375e+01
1.429124251381087065e+09,7.232881020828220153e-01,6.666334533691406250e+01
1.429124251432015896e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429124251453990936e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429124251492662907e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429124251518975973e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429124251559072971e+09,6.041976297637500215e-01,8.208610534667968750e+01
1.429124251586047888e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429124251639532089e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429124251675525904e+09,6.840448352319205005e-01,5.884406280517578125e+01
1.429124251709393978e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429124251739815950e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429124251766541958e+09,6.093238171496105915e-01,7.665876007080078125e+01
1.429124251815828085e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429124251852684021e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429124251878010988e+09,6.868439075959766882e-01,6.446672058105468750e+01
1.429124251903928995e+09,7.760907758614896679e-01,6.407383728027343750e+01
1.429124251934623003e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429124251980542898e+09,6.681303295476426207e-01,5.970006561279296875e+01
1.429124252014467001e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429124252053805113e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429124252077564955e+09,7.030541317205974972e-01,6.122537612915039062e+01
1.429124252118100882e+09,6.665848238429109562e-01,7.348528289794921875e+01
1.429124252132684946e+09,7.330179097446026804e-01,6.067321777343750000e+01
1.429124252170309067e+09,7.199163179823899750e-01,6.152172851562500000e+01
1.429124252192181110e+09,7.185348348948485953e-01,5.872696304321289062e+01
1.429124252233941078e+09,8.156133000785995568e-01,6.186318206787109375e+01
1.429124252257677078e+09,8.212382193894863791e-01,6.188279724121093750e+01
1.429124252298777103e+09,8.822836909041967823e-01,6.235683059692382812e+01
1.429124252324311972e+09,8.531330948910277323e-01,6.232678222656250000e+01
1.429124252359415054e+09,8.524541187001891673e-01,6.282442092895507812e+01
1.429124252391320944e+09,6.206484489780101921e-01,7.174317169189453125e+01
1.429124252424077034e+09,7.636983629719515942e-01,6.407916259765625000e+01
1.429124252459368944e+09,8.684682332569969576e-01,6.013494110107421875e+01
1.429124252499733925e+09,8.627546264592536041e-01,6.129738616943359375e+01
1.429124252533802986e+09,9.401440142948835899e-01,6.178129577636718750e+01
1.429124252566982031e+09,9.908643127698605335e-01,6.218880462646484375e+01
1.429124252602174997e+09,9.696307890970754517e-01,6.248774337768554688e+01
1.429124252632164001e+09,9.664525867500127765e-01,6.294629287719726562e+01
1.429124252672878027e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429124252692177057e+09,6.571030303119749227e-01,6.486022186279296875e+01
1.429124252727745056e+09,7.453583063226242311e-01,6.464799499511718750e+01
1.429124252773471117e+09,8.762372621885907709e-01,6.036484146118164062e+01
1.429124252799787045e+09,9.284633241733412090e-01,6.117783355712890625e+01
1.429124252824819088e+09,9.891316684562412309e-01,6.197771453857421875e+01
1.429124252857630968e+09,1.000000000000000000e+00,6.256468200683593750e+01
1.429124252887674093e+09,9.323115190690361986e-01,6.300693511962890625e+01
1.429124252926770926e+09,9.449913316005115194e-01,6.338798522949218750e+01
1.429124252963697910e+09,9.405152132613187055e-01,6.363721084594726562e+01
1.429124252997210026e+09,9.367796262674965568e-01,6.385210800170898438e+01
1.429124253026767969e+09,1.000000000000000000e+00,6.405441284179687500e+01
1.429124253058922052e+09,1.000000000000000000e+00,6.433700561523437500e+01
1.429124253086070061e+09,1.000000000000000000e+00,6.480603790283203125e+01
1.429124253129384995e+09,1.000000000000000000e+00,6.513999938964843750e+01
1.429124253158912897e+09,1.000000000000000000e+00,6.540894317626953125e+01
1.429124253190893888e+09,1.000000000000000000e+00,6.574346923828125000e+01
1.429124253221832991e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429124253259680033e+09,8.884349136811733327e-01,6.760897827148437500e+01
1.429124253281660080e+09,9.511479664116091470e-01,6.540767669677734375e+01
1.429124253321732998e+09,9.993898386824010549e-01,6.569292449951171875e+01
1.429124253348440886e+09,1.000000000000000000e+00,6.624618530273437500e+01
1.429124253381628990e+09,1.000000000000000000e+00,6.672489929199218750e+01
1.429124253416892052e+09,7.996818260659727118e-01,6.817961883544921875e+01
1.429124253459366083e+09,8.626666088575095648e-01,6.392695617675781250e+01
1.429124253491858006e+09,9.597166023539793756e-01,6.597875976562500000e+01
1.429124253515948057e+09,1.000000000000000000e+00,6.667455291748046875e+01
1.429124253552584887e+09,1.000000000000000000e+00,6.747525024414062500e+01
1.429124253589756012e+09,1.000000000000000000e+00,6.805944061279296875e+01
1.429124253619728088e+09,1.000000000000000000e+00,6.804037475585937500e+01
1.429124253657416105e+09,1.000000000000000000e+00,6.783126068115234375e+01
1.429124253685695887e+09,8.035950763506531924e-01,6.776826477050781250e+01
1.429124253719995975e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429124253747126102e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429124253777776003e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429124253816195011e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429124253845387936e+09,6.962868288130165118e-01,5.297701644897460938e+01
1.429124253885993958e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429124253926757097e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429124253953229904e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429124254007642984e+09,6.284711313395257015e-01,7.772984313964843750e+01
1.429124254043590069e+09,6.148380942109392677e-01,7.738151550292968750e+01
1.429124254072233915e+09,6.479206479997352552e-01,7.708885955810546875e+01
1.429124254110935926e+09,7.334806634465891317e-01,7.077278137207031250e+01
1.429124254147262096e+09,7.267644177131853400e-01,6.981680297851562500e+01
1.429124254173681974e+09,7.156039956248957390e-01,7.048649597167968750e+01
1.429124254213092089e+09,7.243952456020646968e-01,7.094239807128906250e+01
1.429124254257931948e+09,6.980764924369130542e-01,6.579685974121093750e+01
1.429124254298116922e+09,6.454791179197478801e-01,6.011949920654296875e+01
1.429124254337594986e+09,7.411855968866951638e-01,6.761711883544921875e+01
1.429124254367094994e+09,7.364988031071502128e-01,6.570559692382812500e+01
1.429124254385730982e+09,7.138025932466853796e-01,6.654308319091796875e+01
1.429124254410053968e+09,8.240287967374378963e-01,6.694109344482421875e+01
1.429124254452553988e+09,8.040523410589546227e-01,6.737686157226562500e+01
1.429124254481203079e+09,9.033831503113683992e-01,6.815225982666015625e+01
1.429124254516630888e+09,9.361278634681261535e-01,6.876940155029296875e+01
1.429124254548487902e+09,8.931967020626740972e-01,6.888903808593750000e+01
1.429124254579596043e+09,8.581790856642262932e-01,6.995021820068359375e+01
1.429124254614655018e+09,7.521685296354707617e-01,6.867012023925781250e+01
1.429124254661228895e+09,8.402228063025858340e-01,6.717669677734375000e+01
1.429124254687992096e+09,8.103924108125531989e-01,6.722007751464843750e+01
1.429124254728257895e+09,8.673490546734352602e-01,6.823973083496093750e+01
1.429124254744235992e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429124254779089928e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429124254811670065e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429124254833583117e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429124254871879101e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429124254906914949e+09,6.963285422033810290e-01,5.793484115600585938e+01
1.429124254943978071e+09,7.146200484096316696e-01,5.854896926879882812e+01
1.429124254971863985e+09,7.195278468190303700e-01,5.928873062133789062e+01
1.429124255004153013e+09,7.209621227572274860e-01,5.930680084228515625e+01
1.429124255049068928e+09,6.417807256334044919e-01,6.020580291748046875e+01
1.429124255085294962e+09,6.748995297616368072e-01,5.981637191772460938e+01
1.429124255117132902e+09,6.601201830235916557e-01,6.020306015014648438e+01
1.429124255159917116e+09,6.846816181530219758e-01,6.122570419311523438e+01
1.429124255183635950e+09,6.179817933633114935e-01,8.165383148193359375e+01
1.429124255213872910e+09,6.873693038967936264e-01,6.079500198364257812e+01
1.429124255243266106e+09,6.367896356676535641e-01,6.197288131713867188e+01
1.429124255263093948e+09,7.844340268605770605e-01,6.767504119873046875e+01
1.429124255297931910e+09,8.845802214474495218e-01,6.867025756835937500e+01
1.429124255344538927e+09,8.845802214474495218e-01,6.946635437011718750e+01
1.429124255386619091e+09,9.416937957984855556e-01,6.955684661865234375e+01
1.429124255408574104e+09,9.725119980113785534e-01,6.967176055908203125e+01
1.429124255434498072e+09,9.341620859983840175e-01,6.979619598388671875e+01
1.429124255473339081e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429124255502471924e+09,7.018054795826556003e-01,7.134276580810546875e+01
1.429124255536053896e+09,9.058343837906315255e-01,7.138182830810546875e+01
1.429124255565879107e+09,8.682868445661494627e-01,7.232903289794921875e+01
1.429124255604299068e+09,9.641447225775360286e-01,7.309481811523437500e+01
1.429124255625190973e+09,9.297974037631546729e-01,7.375203704833984375e+01
1.429124255696026087e+09,9.352995101830563485e-01,7.403605651855468750e+01
1.429124255734603882e+09,6.769485029268755838e-01,6.630572509765625000e+01
1.429124255753696918e+09,8.560294626063701395e-01,7.196788787841796875e+01
1.429124255770296097e+09,9.922159680210199673e-01,7.276068878173828125e+01
1.429124255802006006e+09,1.000000000000000000e+00,7.287738037109375000e+01
1.429124255838498116e+09,1.000000000000000000e+00,7.297322082519531250e+01
1.429124255861843109e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429124255900650978e+09,6.872505839950998618e-01,6.176865005493164062e+01
1.429124255932687998e+09,7.061891051058297730e-01,6.527791595458984375e+01
1.429124255965958118e+09,7.214970482356449777e-01,6.731119537353515625e+01
1.429124255997041941e+09,6.548126644537136665e-01,6.815753936767578125e+01
1.429124256021064997e+09,6.101440320704381026e-01,6.912974548339843750e+01
1.429124256055188894e+09,7.093026759831418948e-01,7.043254852294921875e+01
1.429124256100308895e+09,7.450528795266343485e-01,7.384240722656250000e+01
1.429124256158442974e+09,7.578265882569918954e-01,6.900031280517578125e+01
1.429124256180408955e+09,7.338854226503143119e-01,7.454168701171875000e+01
1.429124256223066092e+09,7.568624492615897426e-01,6.926379394531250000e+01
1.429124256243572950e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429124256265094042e+09,6.934602262857387789e-01,7.342294311523437500e+01
1.429124256289333105e+09,9.643177896698414964e-01,7.561835479736328125e+01
1.429124256327564001e+09,9.598533554584069982e-01,7.601112365722656250e+01
1.429124256357067108e+09,9.414371824877821870e-01,7.572782897949218750e+01
1.429124256391088009e+09,9.419176691818303970e-01,7.553904724121093750e+01
1.429124256421004057e+09,9.021263701592888706e-01,7.582270812988281250e+01
1.429124256463159084e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429124256495698929e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429124256531378031e+09,7.490348490121435665e-01,7.243310546875000000e+01
1.429124256551393032e+09,7.175953800110609349e-01,7.368891906738281250e+01
1.429124256590754032e+09,7.398898016414123813e-01,7.150875854492187500e+01
1.429124256617094994e+09,7.824002934309571833e-01,6.950939178466796875e+01
1.429124256650516987e+09,8.189076721040312590e-01,7.024784851074218750e+01
1.429124256691293955e+09,8.819005699581875524e-01,7.239102935791015625e+01
1.429124256742778063e+09,8.689638545208356879e-01,7.299650573730468750e+01
1.429124256762552023e+09,7.756799792738532373e-01,7.016080474853515625e+01
1.429124256824382067e+09,7.937368078217981182e-01,7.139586639404296875e+01
1.429124256861800909e+09,8.224435970601806645e-01,7.174558258056640625e+01
1.429124256905339003e+09,8.791638451332965953e-01,7.371279907226562500e+01
1.429124256938987017e+09,9.010599262416804089e-01,7.398898315429687500e+01
1.429124256956592083e+09,8.751979329949413078e-01,7.415467834472656250e+01
1.429124256990787983e+09,9.111814868278372836e-01,7.470008850097656250e+01
1.429124257028352022e+09,9.203624226106076334e-01,7.486622619628906250e+01
1.429124257074700117e+09,9.138522583019118573e-01,7.477313232421875000e+01
1.429124257091600895e+09,9.098132189377373669e-01,7.489800262451171875e+01
1.429124257127489090e+09,9.460817693255644256e-01,7.490824890136718750e+01
1.429124257152543068e+09,9.313413583033700593e-01,7.503032684326171875e+01
1.429124257177133083e+09,9.212450120298235623e-01,7.494368743896484375e+01
1.429124257223273993e+09,7.931685938606773956e-01,7.768623352050781250e+01
1.429124257283595085e+09,9.240815803621064140e-01,7.770277404785156250e+01
1.429124257351517916e+09,9.010944763729993312e-01,7.722297668457031250e+01
1.429124257379424095e+09,1.000000000000000000e+00,7.669712829589843750e+01
1.429124257408296108e+09,1.000000000000000000e+00,7.681690216064453125e+01
1.429124257442626953e+09,1.000000000000000000e+00,7.680538940429687500e+01
1.429124257492000103e+09,1.000000000000000000e+00,7.700923919677734375e+01
1.429124257524802923e+09,1.000000000000000000e+00,7.716767120361328125e+01
1.429124257556413889e+09,1.000000000000000000e+00,7.727145385742187500e+01
1.429124257593911886e+09,8.232542349219647004e-01,7.735002136230468750e+01
1.429124257621967077e+09,1.000000000000000000e+00,7.731981658935546875e+01
1.429124257673551083e+09,1.000000000000000000e+00,7.755371856689453125e+01
1.429124257691026926e+09,1.000000000000000000e+00,7.769300079345703125e+01
1.429124257713095903e+09,1.000000000000000000e+00,7.767178344726562500e+01
1.429124257762794971e+09,1.000000000000000000e+00,7.770298004150390625e+01
1.429124257801778078e+09,1.000000000000000000e+00,7.784568023681640625e+01
1.429124257833265066e+09,1.000000000000000000e+00,7.773361206054687500e+01
1.429124257853404999e+09,1.000000000000000000e+00,7.756734466552734375e+01
1.429124257902621031e+09,1.000000000000000000e+00,7.741336822509765625e+01
1.429124257957098961e+09,9.756843424965784273e-01,7.725601196289062500e+01
1.429124257999767065e+09,1.000000000000000000e+00,7.729090118408203125e+01
1.429124258043512106e+09,1.000000000000000000e+00,7.696797180175781250e+01
1.429124258079547882e+09,1.000000000000000000e+00,7.689163970947265625e+01
1.429124258116766930e+09,1.000000000000000000e+00,7.655844116210937500e+01
1.429124258162556887e+09,1.000000000000000000e+00,7.639887237548828125e+01
1.429124258181705952e+09,1.000000000000000000e+00,7.627770233154296875e+01
1.429124258199373007e+09,1.000000000000000000e+00,7.585672760009765625e+01
1.429124258236469030e+09,1.000000000000000000e+00,7.580008697509765625e+01
1.429124258271097898e+09,1.000000000000000000e+00,7.577484130859375000e+01
1.429124258302787066e+09,1.000000000000000000e+00,7.573621368408203125e+01
1.429124258340007067e+09,1.000000000000000000e+00,7.549446868896484375e+01
1.429124258376574993e+09,9.989159019054987265e-01,7.553939056396484375e+01
1.429124258406577110e+09,1.000000000000000000e+00,7.549732971191406250e+01
1.429124258440300941e+09,1.000000000000000000e+00,7.563866424560546875e+01
1.429124258474936008e+09,1.000000000000000000e+00,7.544488525390625000e+01
1.429124258494633913e+09,6.720754250269425079e-01,7.687123107910156250e+01
1.429124258527481079e+09,9.956566108142664850e-01,7.658570861816406250e+01
1.429124258565134048e+09,1.000000000000000000e+00,7.627478027343750000e+01
1.429124258605649948e+09,1.000000000000000000e+00,7.603937530517578125e+01
1.429124258634072065e+09,1.000000000000000000e+00,7.633175659179687500e+01
1.429124258668427944e+09,1.000000000000000000e+00,7.637197875976562500e+01
1.429124258704001904e+09,1.000000000000000000e+00,7.661123657226562500e+01
1.429124258748702049e+09,1.000000000000000000e+00,7.689525604248046875e+01
1.429124258772325039e+09,1.000000000000000000e+00,7.724427795410156250e+01
1.429124258804591894e+09,1.000000000000000000e+00,7.763735198974609375e+01
1.429124258836432934e+09,1.000000000000000000e+00,7.789117431640625000e+01
1.429124258869451046e+09,1.000000000000000000e+00,7.829998779296875000e+01
1.429124258896219015e+09,1.000000000000000000e+00,7.843868255615234375e+01
1.429124258926976919e+09,1.000000000000000000e+00,7.872078704833984375e+01
1.429124258967680931e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429124259008246899e+09,7.671542583409109994e-01,8.015072631835937500e+01
1.429124259038582087e+09,7.418796432943484120e-01,8.294159698486328125e+01
1.429124259084589958e+09,7.298783263738014560e-01,8.320523834228515625e+01
1.429124259119630098e+09,7.339117423542631524e-01,8.301930999755859375e+01
1.429124259157505035e+09,7.378946223349757139e-01,8.306637573242187500e+01
1.429124259190640926e+09,7.229059498766355896e-01,8.450318145751953125e+01
1.429124259233494997e+09,6.678137238894252814e-01,8.705525207519531250e+01
1.429124259267800093e+09,6.548391149238922404e-01,8.636795043945312500e+01
1.429124259302007914e+09,6.554058321221946093e-01,8.699222564697265625e+01
1.429124259348320007e+09,6.194659894305564185e-01,8.808248901367187500e+01
1.429124259368664980e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429124259393232107e+09,6.385400488647097195e-01,8.316570281982421875e+01
1.429124259430639029e+09,6.006991273008482901e-01,8.862699890136718750e+01
1.429124259469044924e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429124259524665117e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429124259545346975e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429124259572201967e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429124259617836952e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429124259638283968e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429124259671242952e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429124259690586090e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429124259727256060e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429124259759655952e+09,7.397030393553762906e-01,7.857237243652343750e+01
1.429124259801505089e+09,6.114329888836222970e-01,8.915916442871093750e+01
1.429124259827481985e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429124259850814104e+09,6.234929143403256102e-01,7.619676971435546875e+01
1.429124259902910948e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429124259926206112e+09,7.268277042755351136e-01,7.794853210449218750e+01
1.429124259950269938e+09,7.227805723190743326e-01,7.875363922119140625e+01
1.429124259986023903e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429124260026565075e+09,6.024213820082536808e-01,8.939692687988281250e+01
1.429124260079579115e+09,6.914714317795411791e-01,7.867748260498046875e+01
1.429124260112772942e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429124260145848036e+09,6.617640143195374636e-01,7.861380004882812500e+01
1.429124260179609060e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429124260222836018e+09,6.046874223450310337e-01,9.173876953125000000e+01
1.429124260249488115e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429124260281095028e+09,6.691607407941176922e-01,8.368074035644531250e+01
1.429124260311959982e+09,6.682740708374682592e-01,8.249784851074218750e+01
1.429124260357321024e+09,6.853599083749771781e-01,8.315628051757812500e+01
1.429124260388833046e+09,6.763124968044308405e-01,8.331349945068359375e+01
1.429124260417469025e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429124260471093893e+09,6.559772419777397667e-01,8.459261322021484375e+01
1.429124260491714954e+09,6.051326200992568349e-01,8.751866912841796875e+01
1.429124260533654928e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429124260552294016e+09,6.716914300131279214e-01,8.255063629150390625e+01
1.429124260584881067e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429124260646567106e+09,7.000795596931990161e-01,7.918243408203125000e+01
1.429124260679774046e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429124260713749886e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429124260754084110e+09,6.482126446599580927e-01,7.952576446533203125e+01
1.429124260778754950e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429124260813366890e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429124260845195055e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429124260876704931e+09,8.863936850801162892e-01,7.896739196777343750e+01
1.429124260909523010e+09,9.883289588643295875e-01,7.931787872314453125e+01
1.429124260945138931e+09,1.000000000000000000e+00,7.959451293945312500e+01
1.429124260981081009e+09,9.862124256481210605e-01,7.975683593750000000e+01
1.429124261020704031e+09,9.758637243452380483e-01,7.966014862060546875e+01
1.429124261062730074e+09,9.587831153293810971e-01,7.972262573242187500e+01
1.429124261090698957e+09,9.723975275308043287e-01,7.984783935546875000e+01
1.429124261119720936e+09,1.000000000000000000e+00,7.967302703857421875e+01
1.429124261146720886e+09,9.559093606966836409e-01,7.966201782226562500e+01
1.429124261172328949e+09,9.290514804859645315e-01,7.907170104980468750e+01
1.429124261207748890e+09,9.786610255604578645e-01,7.800112152099609375e+01
1.429124261238534927e+09,1.000000000000000000e+00,7.769416809082031250e+01
1.429124261280302048e+09,1.000000000000000000e+00,7.767397308349609375e+01
1.429124261308484077e+09,1.000000000000000000e+00,7.806370544433593750e+01
1.429124261352998972e+09,1.000000000000000000e+00,7.822164916992187500e+01
1.429124261392999887e+09,1.000000000000000000e+00,7.852653503417968750e+01
1.429124261428384066e+09,1.000000000000000000e+00,7.820159912109375000e+01
1.429124261447098017e+09,1.000000000000000000e+00,7.822215270996093750e+01
1.429124261478033066e+09,1.000000000000000000e+00,7.820546722412109375e+01
1.429124261510797977e+09,1.000000000000000000e+00,7.820082855224609375e+01
1.429124261534893990e+09,1.000000000000000000e+00,7.819666290283203125e+01
1.429124261569462061e+09,1.000000000000000000e+00,7.816067504882812500e+01
1.429124261605504990e+09,1.000000000000000000e+00,7.857614135742187500e+01
1.429124261637497902e+09,1.000000000000000000e+00,7.846791839599609375e+01
1.429124261674767017e+09,1.000000000000000000e+00,7.847453308105468750e+01
1.429124261707806110e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429124261763355017e+09,0.000000000000000000e+00,0.000000000000000000e+00
