# timestamp, confidence, diameter
1.428949022668661118e+09,1.000000000000000000e+00,7.160725402832031250e+01
1.428949022699275017e+09,1.000000000000000000e+00,7.181366729736328125e+01
1.428949022747610092e+09,9.893736431352374572e-01,7.246518707275390625e+01
1.428949022772788048e+09,1.000000000000000000e+00,7.303923797607421875e+01
1.428949022801408052e+09,9.989997516362209007e-01,7.361714935302734375e+01
1.428949022828438044e+09,1.000000000000000000e+00,7.334979248046875000e+01
1.428949022873537064e+09,1.000000000000000000e+00,7.260887908935546875e+01
1.428949022900079966e+09,1.000000000000000000e+00,7.301346588134765625e+01
1.428949022941844940e+09,9.861188658858029976e-01,7.311315917968750000e+01
1.428949022977236032e+09,1.000000000000000000e+00,7.349864959716796875e+01
1.428949023009044886e+09,9.516497928716163290e-01,7.293949890136718750e+01
1.428949023046355009e+09,1.000000000000000000e+00,7.269949340820312500e+01
1.428949023072382927e+09,9.827470412290467694e-01,7.245711517333984375e+01
1.428949023095798969e+09,1.000000000000000000e+00,7.213125610351562500e+01
1.428949023118552923e+09,1.000000000000000000e+00,7.227610015869140625e+01
1.428949023155325890e+09,9.887780168446639317e-01,7.218380737304687500e+01
1.428949023191184044e+09,1.000000000000000000e+00,7.271325683593750000e+01
1.428949023220196962e+09,9.488184676249704630e-01,7.207624053955078125e+01
1.428949023246598005e+09,1.000000000000000000e+00,7.264546203613281250e+01
1.428949023285001040e+09,9.671633833688435544e-01,7.248999786376953125e+01
1.428949023313106060e+09,9.853512688011760723e-01,7.269779205322265625e+01
1.428949023348526001e+09,9.650960978662745937e-01,7.276441192626953125e+01
1.428949023378631115e+09,9.807145473425418203e-01,7.239351654052734375e+01
1.428949023421075106e+09,9.417123915839030746e-01,7.266092681884765625e+01
1.428949023451204062e+09,8.418196695942372632e-01,7.020732116699218750e+01
1.428949023498426914e+09,7.881666623791263593e-01,7.082852172851562500e+01
1.428949023547261953e+09,8.287228922869412928e-01,7.002256011962890625e+01
1.428949023588341951e+09,7.822559818355878658e-01,7.302023315429687500e+01
1.428949023627585888e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428949023664077997e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428949023706965923e+09,8.493646083153133519e-01,7.117214965820312500e+01
1.428949023777985096e+09,8.432097923130285055e-01,7.173398590087890625e+01
1.428949023813554049e+09,9.123048388577070789e-01,7.170279693603515625e+01
1.428949023843007088e+09,8.629732593841338284e-01,7.214002990722656250e+01
1.428949023881248951e+09,9.012697092758941153e-01,7.265366363525390625e+01
1.428949023923938990e+09,9.517245906565136027e-01,7.249155426025390625e+01
1.428949023955964088e+09,8.129862644106923275e-01,7.268752288818359375e+01
1.428949023995197058e+09,8.467898818392303184e-01,7.266492462158203125e+01
1.428949024036171913e+09,9.223826478094478976e-01,7.262348175048828125e+01
1.428949024062161922e+09,9.311007142918438229e-01,7.015928649902343750e+01
1.428949024090538979e+09,8.623617353843922029e-01,7.035258483886718750e+01
1.428949024117055893e+09,8.094140223211457874e-01,7.214626312255859375e+01
1.428949024164150953e+09,9.246122458394714361e-01,6.955146789550781250e+01
1.428949024216444969e+09,1.000000000000000000e+00,6.972661590576171875e+01
1.428949024244915009e+09,1.000000000000000000e+00,7.004962921142578125e+01
1.428949024285115957e+09,1.000000000000000000e+00,7.022457122802734375e+01
1.428949024308873892e+09,1.000000000000000000e+00,7.056233978271484375e+01
1.428949024372065067e+09,1.000000000000000000e+00,7.040685272216796875e+01
1.428949024751910925e+09,1.000000000000000000e+00,7.040428161621093750e+01
1.428949024777209997e+09,1.000000000000000000e+00,7.050302886962890625e+01
1.428949024814380884e+09,1.000000000000000000e+00,7.023290252685546875e+01
1.428949024841728926e+09,9.940821195848216218e-01,7.061356353759765625e+01
1.428949024866283894e+09,1.000000000000000000e+00,7.077381896972656250e+01
1.428949024901736021e+09,1.000000000000000000e+00,7.041054534912109375e+01
1.428949024940659046e+09,1.000000000000000000e+00,7.080834960937500000e+01
1.428949025010584116e+09,8.140467366510085734e-01,6.862654113769531250e+01
1.428949025041520119e+09,8.450329996989561776e-01,6.883500671386718750e+01
1.428949025070020914e+09,8.271918676517306945e-01,6.979622650146484375e+01
1.428949025097995996e+09,8.893867449187781160e-01,7.034140014648437500e+01
1.428949025141232967e+09,8.666636753634241463e-01,7.023072052001953125e+01
1.428949025183371067e+09,9.477209472553236314e-01,7.011969757080078125e+01
1.428949025205396891e+09,8.935746168969836978e-01,7.025292968750000000e+01
1.428949025230628967e+09,8.926690221583429841e-01,7.039833831787109375e+01
1.428949025269071102e+09,8.663881140768501243e-01,7.038324737548828125e+01
1.428949025291186094e+09,9.157640115441048057e-01,7.039598083496093750e+01
1.428949025331762075e+09,8.795095459796108406e-01,7.041245269775390625e+01
1.428949025359734058e+09,9.355743897922852437e-01,7.018338012695312500e+01
1.428949025395792961e+09,8.867204858414065027e-01,7.081467437744140625e+01
1.428949025434818029e+09,8.928039303057394571e-01,7.102635192871093750e+01
1.428949025476901054e+09,8.835272000693104033e-01,7.105928802490234375e+01
1.428949025513189077e+09,9.332815229020253733e-01,7.146673583984375000e+01
1.428949025543298960e+09,9.049985435034729742e-01,7.150735473632812500e+01
1.428949025586163998e+09,8.990527173853501974e-01,7.136296844482421875e+01
1.428949025616381884e+09,8.203546591232890872e-01,7.116488647460937500e+01
1.428949025650794983e+09,8.256903018592247623e-01,7.134719085693359375e+01
1.428949025673343897e+09,8.169736765142487922e-01,7.152273559570312500e+01
1.428949025702639103e+09,8.887378660877961467e-01,7.220720672607421875e+01
1.428949025746012926e+09,9.070506299159440955e-01,7.205680847167968750e+01
1.428949025800621033e+09,8.360847538460053352e-01,7.229724884033203125e+01
1.428949025848472118e+09,8.607568016611518713e-01,7.256750488281250000e+01
1.428949025884601116e+09,8.286076424097004178e-01,7.244784545898437500e+01
1.428949025911518097e+09,8.952189730849231530e-01,7.239670562744140625e+01
1.428949025941436052e+09,7.901277598131900559e-01,7.051380157470703125e+01
1.428949025983834982e+09,7.618547618972505431e-01,7.056899261474609375e+01
1.428949026017427921e+09,7.841596103227527204e-01,7.029911041259765625e+01
1.428949026052478075e+09,8.385885777248505146e-01,7.312496948242187500e+01
1.428949026085499048e+09,8.084235209721579718e-01,7.289131927490234375e+01
1.428949026122371912e+09,8.137064288736274298e-01,7.409394836425781250e+01
1.428949026163532972e+09,8.210442066549495932e-01,7.488387298583984375e+01
1.428949026199052095e+09,8.807855777133518638e-01,7.522850799560546875e+01
1.428949026220828056e+09,8.190490582183628243e-01,7.490583038330078125e+01
1.428949026281608105e+09,8.400058030302750556e-01,7.486322021484375000e+01
1.428949026323384047e+09,8.341425727182033567e-01,7.475411224365234375e+01
1.428949026373204947e+09,8.048376957493854622e-01,7.451704406738281250e+01
1.428949026398936987e+09,8.353635080060173301e-01,7.499343872070312500e+01
1.428949026433444023e+09,8.137627244756124867e-01,7.522573852539062500e+01
1.428949026461401939e+09,8.110114227682054810e-01,7.531043243408203125e+01
1.428949026497822046e+09,8.395624037223206049e-01,7.544541168212890625e+01
1.428949026522852898e+09,8.497221544678893457e-01,7.543544769287109375e+01
1.428949026563263893e+09,8.381960588380558130e-01,7.543369293212890625e+01
1.428949026598361969e+09,8.089045827722145532e-01,7.550009155273437500e+01
1.428949026627115965e+09,8.068159429511828629e-01,7.628152465820312500e+01
1.428949026658622026e+09,6.939848668906901663e-01,7.198603820800781250e+01
1.428949026693275928e+09,8.032747391606779308e-01,7.167483520507812500e+01
1.428949026735764980e+09,7.763797236401238644e-01,7.096048736572265625e+01
1.428949026776483059e+09,8.422686718107448289e-01,7.581732177734375000e+01
1.428949026814522028e+09,8.599386439466345511e-01,7.489852905273437500e+01
1.428949026845787048e+09,8.271264137055771570e-01,7.456619262695312500e+01
1.428949026879163980e+09,6.462720056876645192e-01,7.424490356445312500e+01
1.428949026914894104e+09,7.528445353221707714e-01,7.360983276367187500e+01
1.428949026944149017e+09,8.048383343922203004e-01,7.101485443115234375e+01
1.428949026980443954e+09,7.647440047687071862e-01,7.194881439208984375e+01
1.428949027012522936e+09,8.127716526216232085e-01,7.156989288330078125e+01
1.428949027036433935e+09,7.900456961790650601e-01,7.576790618896484375e+01
1.428949027079129934e+09,7.916932308183783906e-01,6.941849517822265625e+01
1.428949027120933056e+09,6.931068891104606999e-01,7.104121398925781250e+01
1.428949027152338028e+09,8.339448628480916614e-01,7.408493041992187500e+01
1.428949027201910973e+09,7.961612119557432976e-01,6.908130645751953125e+01
1.428949027229254961e+09,8.647890429948777991e-01,7.097248077392578125e+01
1.428949027266328096e+09,7.122717248148182634e-01,6.878773498535156250e+01
1.428949027299114943e+09,8.709460144294511874e-01,6.900572967529296875e+01
1.428949027322721958e+09,8.015227813952195968e-01,6.970922851562500000e+01
1.428949027353200912e+09,9.730037791475294462e-01,6.992807006835937500e+01
1.428949027395493984e+09,1.000000000000000000e+00,7.006903076171875000e+01
1.428949027423312902e+09,9.931663066004151608e-01,7.025614929199218750e+01
1.428949027443502903e+09,1.000000000000000000e+00,7.023250579833984375e+01
1.428949027475246906e+09,9.521433398913451418e-01,7.028639984130859375e+01
1.428949027522953987e+09,9.261457024583120701e-01,6.988277435302734375e+01
1.428949027550894976e+09,9.439228229763374500e-01,6.992730712890625000e+01
1.428949027581744909e+09,9.119172908009108847e-01,7.015273284912109375e+01
1.428949027608880997e+09,1.000000000000000000e+00,7.016081237792968750e+01
1.428949027649154902e+09,8.632754806231843769e-01,7.053014373779296875e+01
1.428949027669483900e+09,9.487926762730908292e-01,7.022028350830078125e+01
1.428949027704504013e+09,9.135996301527645747e-01,7.090985870361328125e+01
1.428949027738102913e+09,9.058240045887818725e-01,7.069416046142578125e+01
1.428949027771998882e+09,8.814144180140546236e-01,7.099626159667968750e+01
1.428949027808803082e+09,8.543139496029895641e-01,7.092655944824218750e+01
1.428949027869075060e+09,8.302143697602736294e-01,7.128327941894531250e+01
1.428949027904392004e+09,8.255900709160725048e-01,7.142401885986328125e+01
1.428949027936408043e+09,9.289095873700884409e-01,7.150596618652343750e+01
1.428949027971210003e+09,8.068908484927852509e-01,6.666290283203125000e+01
1.428949028035109997e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428949028073617935e+09,8.135377746913153851e-01,6.927852630615234375e+01
1.428949028097856045e+09,8.639897297109319085e-01,6.996074676513671875e+01
1.428949028144989014e+09,9.590695211419979493e-01,6.995017242431640625e+01
1.428949028179255962e+09,9.764507026156977743e-01,6.997632598876953125e+01
1.428949028204078913e+09,9.754507979738563650e-01,7.034630584716796875e+01
1.428949028235929966e+09,9.266076488351266960e-01,7.015450286865234375e+01
1.428949028273071051e+09,9.656057781733959899e-01,7.036283111572265625e+01
1.428949028309335947e+09,9.185319819645847428e-01,7.088854217529296875e+01
1.428949028357021093e+09,9.698876720709392885e-01,7.092282104492187500e+01
1.428949028385085106e+09,9.670629474609020448e-01,7.071154022216796875e+01
1.428949028418453932e+09,9.611251626642278723e-01,7.056115722656250000e+01
1.428949028448457956e+09,9.130092242254999046e-01,7.079500579833984375e+01
1.428949028501943111e+09,8.972093249694117478e-01,7.042993164062500000e+01
1.428949028524482012e+09,8.808975349094876339e-01,6.973557281494140625e+01
1.428949028553237915e+09,9.118637031381099378e-01,6.999744415283203125e+01
1.428949028574820042e+09,8.861716290773733462e-01,7.020544433593750000e+01
1.428949028600512981e+09,9.006551677040501858e-01,6.985999298095703125e+01
1.428949028636914015e+09,9.044056095143558904e-01,7.027367401123046875e+01
1.428949028664033890e+09,9.014386068989583833e-01,7.009786224365234375e+01
1.428949028698307991e+09,8.580871794734455937e-01,7.048899078369140625e+01
1.428949028736380100e+09,8.215605557548458782e-01,7.077107238769531250e+01
1.428949028780555010e+09,8.132516922005010862e-01,7.099134063720703125e+01
1.428949028806129932e+09,8.469016319695729100e-01,7.138603973388671875e+01
1.428949028844618082e+09,8.192869345241355905e-01,7.136132812500000000e+01
1.428949028876077890e+09,8.569662469060207455e-01,7.102578735351562500e+01
1.428949028895080090e+09,9.279108865587415433e-01,7.116020202636718750e+01
1.428949028936140060e+09,9.202425673649535787e-01,7.135157775878906250e+01
1.428949028982640028e+09,8.823065987857225956e-01,7.090155792236328125e+01
1.428949029021245956e+09,8.685894606357598136e-01,7.088529968261718750e+01
1.428949029054527044e+09,9.174787797527113042e-01,7.140501403808593750e+01
1.428949029090238094e+09,8.687049694538656608e-01,7.123323822021484375e+01
1.428949029123120070e+09,8.514153168645520742e-01,7.156208801269531250e+01
1.428949029157660007e+09,8.975423532147679406e-01,7.151686859130859375e+01
1.428949029190103054e+09,8.168101446538191812e-01,7.054492950439453125e+01
1.428949029221965075e+09,7.721859655508813702e-01,6.776812744140625000e+01
1.428949029258354902e+09,7.950634792460090638e-01,6.853849792480468750e+01
1.428949029301727057e+09,8.664215610950205537e-01,7.202502441406250000e+01
1.428949029361994982e+09,8.967890614267666205e-01,6.831816101074218750e+01
1.428949029407114983e+09,8.588965658735230324e-01,6.966455841064453125e+01
1.428949029444957018e+09,9.075755625558572515e-01,6.983940887451171875e+01
1.428949029470185995e+09,9.382133324992472101e-01,7.013631439208984375e+01
1.428949029497999907e+09,8.778474213189542130e-01,7.037908172607421875e+01
1.428949029540596008e+09,8.737814090346480711e-01,7.040516662597656250e+01
1.428949029575397015e+09,9.050453395735764683e-01,7.050089263916015625e+01
1.428949029597157001e+09,8.641552287190120696e-01,7.128247070312500000e+01
1.428949029618457079e+09,8.024890890785837394e-01,7.139112091064453125e+01
1.428949029656352997e+09,8.986420208602375892e-01,7.102661895751953125e+01
1.428949029685460091e+09,9.322634270321810135e-01,6.999990844726562500e+01
1.428949029716494083e+09,8.561602901315947811e-01,6.883273315429687500e+01
1.428949029755141020e+09,9.964132423740474920e-01,6.885949707031250000e+01
1.428949029780750036e+09,9.870976706052309035e-01,6.901590728759765625e+01
1.428949029816180944e+09,1.000000000000000000e+00,6.944793701171875000e+01
1.428949029841682911e+09,9.621109226905310008e-01,6.935559844970703125e+01
1.428949029890832901e+09,9.816700412978082158e-01,6.937955474853515625e+01
1.428949029918893099e+09,9.555063092307781725e-01,6.950279235839843750e+01
1.428949029945720911e+09,1.000000000000000000e+00,7.003594970703125000e+01
1.428949029977304935e+09,9.522897355693614729e-01,7.015075683593750000e+01
1.428949030013252974e+09,1.000000000000000000e+00,7.036349487304687500e+01
1.428949030050554991e+09,9.923914587125143294e-01,7.086753845214843750e+01
1.428949030080054998e+09,9.609458998071108704e-01,7.076941680908203125e+01
1.428949030110220909e+09,9.649776925768452918e-01,7.095189666748046875e+01
1.428949030143213987e+09,7.942486789944478431e-01,7.949685668945312500e+01
1.428949030184170961e+09,9.657229709149870445e-01,7.217588043212890625e+01
1.428949030214720011e+09,8.728074174311469813e-01,7.062931060791015625e+01
1.428949030254393101e+09,9.149429479278230470e-01,7.197375488281250000e+01
1.428949030286525011e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428949030324465990e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428949030343810081e+09,9.030752019218594162e-01,7.043377685546875000e+01
1.428949030385982037e+09,8.015589922307686521e-01,7.443740844726562500e+01
1.428949030427644014e+09,8.411374372675498590e-01,7.337623596191406250e+01
1.428949030453059912e+09,9.182558217360780040e-01,7.246913146972656250e+01
1.428949030490282059e+09,8.890700931478712210e-01,7.189708709716796875e+01
1.428949030541445017e+09,9.292728253315619691e-01,7.182759857177734375e+01
1.428949030575637102e+09,9.559477079943828892e-01,7.196833038330078125e+01
1.428949030602114916e+09,9.109877849216670986e-01,7.136425018310546875e+01
1.428949030633616924e+09,9.948785961282518020e-01,7.154299926757812500e+01
1.428949030669281006e+09,8.757039322133374215e-01,6.798456573486328125e+01
1.428949030712393999e+09,8.003122029499375456e-01,6.856118774414062500e+01
1.428949030753170967e+09,7.802917662989586889e-01,6.729151153564453125e+01
1.428949030781483889e+09,7.484295252418911026e-01,7.200463867187500000e+01
1.428949030814404011e+09,7.922303123517860923e-01,6.581307983398437500e+01
1.428949030857877016e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428949030903661966e+09,7.839036454378970342e-01,6.574580383300781250e+01
1.428949030936276913e+09,7.474397592110726407e-01,6.985603332519531250e+01
1.428949030979362011e+09,6.876412185818908673e-01,7.263332366943359375e+01
1.428949031026592016e+09,7.900879189876522934e-01,6.945603179931640625e+01
1.428949031056797981e+09,8.057419966150809465e-01,6.579247283935546875e+01
1.428949031096034050e+09,6.330790038522564611e-01,6.518675231933593750e+01
1.428949031132498980e+09,8.543125297345967040e-01,6.435493469238281250e+01
1.428949031167074919e+09,8.820271470112228673e-01,6.706689453125000000e+01
1.428949031203991890e+09,8.359080805008320958e-01,6.742966461181640625e+01
1.428949031249335051e+09,9.326386764709675425e-01,6.775874328613281250e+01
1.428949031284285069e+09,1.000000000000000000e+00,6.799938201904296875e+01
1.428949031335042953e+09,9.568526144574923675e-01,6.819721984863281250e+01
1.428949031367342949e+09,8.898252841825317061e-01,6.794815826416015625e+01
1.428949031403670073e+09,1.000000000000000000e+00,6.809608459472656250e+01
1.428949031430979967e+09,9.753937585094744067e-01,6.861814880371093750e+01
1.428949031465086937e+09,1.000000000000000000e+00,6.881841278076171875e+01
1.428949031495018005e+09,9.112906888638934166e-01,6.925669860839843750e+01
1.428949031535336018e+09,6.634286326543655798e-01,7.270300292968750000e+01
1.428949031568846941e+09,7.485325822865401824e-01,6.851443481445312500e+01
1.428949031603868008e+09,7.155852736778040013e-01,7.307189178466796875e+01
1.428949031657836914e+09,6.817055558957598738e-01,6.840293884277343750e+01
1.428949031700107098e+09,6.919305393994044096e-01,7.295787048339843750e+01
1.428949031740267038e+09,8.272912217078304264e-01,6.796238708496093750e+01
1.428949031773874998e+09,8.273888241361606610e-01,7.342945861816406250e+01
1.428949031805711985e+09,7.165891523084462200e-01,6.842067718505859375e+01
1.428949031859330893e+09,8.282783116880242380e-01,7.317295837402343750e+01
1.428949031895318985e+09,7.753948472820062499e-01,6.886165618896484375e+01
1.428949031927493095e+09,8.083772436106950732e-01,6.823263549804687500e+01
1.428949031970720053e+09,6.857671668882184823e-01,7.485776519775390625e+01
1.428949032013503075e+09,7.865447699927876624e-01,6.795066070556640625e+01
1.428949032059494019e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428949032098349094e+09,6.040280925109668964e-01,7.028150939941406250e+01
1.428949032137130976e+09,6.700614771011818016e-01,6.973874664306640625e+01
1.428949032165344000e+09,6.636893416552954728e-01,5.765426635742187500e+01
1.428949032203362942e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428949032235411882e+09,8.796288731603861821e-01,7.012818145751953125e+01
1.428949032295583963e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428949032326139927e+09,7.726915962539128158e-01,7.100652313232421875e+01
1.428949032358325005e+09,7.204626264935950486e-01,6.817527770996093750e+01
1.428949032390593052e+09,8.055869061777605200e-01,7.008636474609375000e+01
1.428949032419960976e+09,7.284731599175037209e-01,7.119972991943359375e+01
1.428949032457037926e+09,6.630181387452389608e-01,6.815709686279296875e+01
1.428949032519862890e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428949032542155981e+09,6.336025448533122439e-01,7.051651000976562500e+01
1.428949032579539061e+09,9.071478139945632346e-01,7.235611724853515625e+01
1.428949032615370989e+09,8.514945738721974022e-01,7.237461090087890625e+01
1.428949032651058912e+09,8.844781492979851834e-01,7.219708251953125000e+01
1.428949032678407907e+09,9.680783845227717288e-01,7.256507110595703125e+01
1.428949032706899881e+09,8.126830660710907539e-01,7.245204925537109375e+01
1.428949032743132114e+09,8.899578891209827258e-01,7.193416595458984375e+01
1.428949032765925884e+09,7.457883293545725101e-01,7.070793151855468750e+01
1.428949032810273886e+09,7.729452129434826180e-01,7.194273376464843750e+01
1.428949032849390984e+09,7.622893255169289617e-01,7.119955444335937500e+01
1.428949032901369095e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428949032929712057e+09,7.898054450265371562e-01,7.192116546630859375e+01
1.428949032961843967e+09,6.154414599846330658e-01,7.434104919433593750e+01
1.428949032997133970e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428949033019833088e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428949033058062077e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428949033092114925e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428949033128797054e+09,8.834860064802857460e-01,7.177908325195312500e+01
1.428949033175856113e+09,8.945990380083396198e-01,7.216065979003906250e+01
1.428949033195060015e+09,9.227476649704234868e-01,7.172077941894531250e+01
1.428949033233736038e+09,9.565726480712966051e-01,7.218276977539062500e+01
1.428949033260636091e+09,8.222778563919329597e-01,7.184713745117187500e+01
1.428949033290577888e+09,9.055557472642468131e-01,7.305266571044921875e+01
1.428949033327826977e+09,8.469609636177366507e-01,7.411685180664062500e+01
1.428949033349330902e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428949033388128042e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428949033422898054e+09,6.372444180634321276e-01,7.879499053955078125e+01
1.428949033484538078e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428949033513906956e+09,7.902909966362473559e-01,7.062776947021484375e+01
1.428949033555427074e+09,6.816070190845956445e-01,7.662281799316406250e+01
1.428949033607523918e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428949033631548882e+09,8.314343768780992905e-01,7.274400329589843750e+01
1.428949033676291943e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428949033698662996e+09,8.715731728888346241e-01,7.745437622070312500e+01
1.428949033722186089e+09,8.347826480310438502e-01,7.741545104980468750e+01
1.428949033754118919e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428949033789091110e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428949033829406977e+09,8.645032766734931373e-01,7.204692077636718750e+01
1.428949033867340088e+09,8.187504824163140960e-01,7.382137298583984375e+01
1.428949033948767900e+09,6.146994640772963647e-01,5.893375778198242188e+01
1.428949034005382061e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428949034082107067e+09,7.377108436619734810e-01,7.603739166259765625e+01
1.428949034130973101e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428949034157335997e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428949034192264080e+09,6.276274726165651519e-01,7.460897064208984375e+01
1.428949034215636969e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428949034263410091e+09,7.787298331713459199e-01,7.869107055664062500e+01
1.428949034295831919e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428949034366404057e+09,7.504887059959530760e-01,7.260163116455078125e+01
1.428949034412441015e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428949034446232080e+09,6.656069391663201884e-01,7.285511016845703125e+01
1.428949034478136063e+09,8.172903323960245547e-01,7.762369537353515625e+01
1.428949034500188112e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428949034538688898e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428949034578958988e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428949034647670984e+09,7.691407956237796828e-01,7.034104156494140625e+01
1.428949034683257103e+09,8.085228999572826591e-01,7.377836608886718750e+01
1.428949034705318928e+09,8.138421295622647600e-01,7.404067993164062500e+01
1.428949034741802931e+09,8.182036089025959136e-01,7.363024139404296875e+01
1.428949034760576963e+09,8.513252268509589049e-01,7.352671051025390625e+01
1.428949034805119991e+09,6.090855725513110164e-01,7.739731597900390625e+01
1.428949034859704971e+09,8.724576434785910051e-01,7.001335906982421875e+01
1.428949034895457983e+09,8.724576434785910051e-01,7.028659820556640625e+01
1.428949034931078911e+09,7.253599533206657179e-01,6.900442504882812500e+01
1.428949034958965063e+09,7.064035666200477737e-01,7.556879425048828125e+01
1.428949034993837118e+09,8.201241604033371324e-01,6.937212371826171875e+01
1.428949035032386065e+09,7.880442395221031182e-01,7.026526641845703125e+01
1.428949035065717936e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428949035096710920e+09,9.069003985079174823e-01,6.851668548583984375e+01
1.428949035156316042e+09,8.255119012059248806e-01,6.974700164794921875e+01
1.428949035180747986e+09,9.094878908724559619e-01,6.935007476806640625e+01
1.428949035211391926e+09,8.866337083698373478e-01,6.928808593750000000e+01
1.428949035234258890e+09,9.751061461958275833e-01,6.919396972656250000e+01
1.428949035261799097e+09,8.082074528112801470e-01,6.859854125976562500e+01
1.428949035286926985e+09,8.143989942581907338e-01,7.415385437011718750e+01
1.428949035334556103e+09,8.914819658981337769e-01,6.827694702148437500e+01
1.428949035371933937e+09,6.833979308457081014e-01,7.432264709472656250e+01
1.428949035420859098e+09,8.973916909818986376e-01,6.958575439453125000e+01
1.428949035463828087e+09,9.419825824592600316e-01,6.999166870117187500e+01
1.428949035494462967e+09,8.980370978569010010e-01,6.992369842529296875e+01
1.428949035524200916e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428949035556802034e+09,8.732205294915187377e-01,6.956218719482421875e+01
1.428949035594912052e+09,7.445880614931861263e-01,6.866288757324218750e+01
1.428949035630053997e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428949035677963018e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428949035712603092e+09,8.143213584581605602e-01,6.886838531494140625e+01
1.428949035741904020e+09,9.186759031175276702e-01,6.929405212402343750e+01
1.428949035784660101e+09,8.435640368248996657e-01,6.970677947998046875e+01
1.428949035813004017e+09,6.137310399773715508e-01,7.357451629638671875e+01
1.428949035845402002e+09,6.435361608289690283e-01,6.090662765502929688e+01
1.428949035872251987e+09,7.069976648226889981e-01,7.936620330810546875e+01
1.428949035896269083e+09,6.873750230730857336e-01,7.422087860107421875e+01
1.428949035927129984e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428949035973196983e+09,7.674936254623090370e-01,6.859118652343750000e+01
1.428949036031009912e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428949036071485996e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428949036097119093e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428949036139677048e+09,7.087249431859891091e-01,7.412405395507812500e+01
1.428949036192924023e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428949036227488995e+09,8.414217845140392615e-01,6.901512145996093750e+01
1.428949036263621092e+09,8.528696999496043762e-01,7.059956359863281250e+01
1.428949036296534061e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428949036335202932e+09,7.916191387189970285e-01,6.988916015625000000e+01
1.428949036381509066e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428949036419965982e+09,8.622566484531949405e-01,6.932451629638671875e+01
1.428949036457874060e+09,8.622566484531949405e-01,7.016464233398437500e+01
1.428949036485687971e+09,9.479708756638774991e-01,6.970881652832031250e+01
1.428949036524822950e+09,9.596457373149996917e-01,6.977328491210937500e+01
1.428949036559849024e+09,6.556511940469919031e-01,7.524277496337890625e+01
1.428949036603523016e+09,7.964549012159204411e-01,7.523951721191406250e+01
1.428949036634099007e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428949036668173075e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428949036693622112e+09,8.951691523917284510e-01,6.981310272216796875e+01
1.428949036735271931e+09,7.826613949995202546e-01,6.926152801513671875e+01
1.428949036788460970e+09,6.257366287196937105e-01,7.573756408691406250e+01
1.428949036821922064e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428949036847578049e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428949036914849997e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428949036963428974e+09,7.926088944850466778e-01,7.485545349121093750e+01
1.428949036992392063e+09,7.255786239875566812e-01,6.942461395263671875e+01
1.428949037033150911e+09,0.000000000000000000e+00,0.000000000000000000e+00
