# timestamp, confidence, diameter
1.429152386988742113e+09,1.000000000000000000e+00,5.323048782348632812e+01
1.429152387044886112e+09,1.000000000000000000e+00,5.273596572875976562e+01
1.429152387094239950e+09,1.000000000000000000e+00,5.203684234619140625e+01
1.429152387150865078e+09,1.000000000000000000e+00,5.197694778442382812e+01
1.429152387186868906e+09,1.000000000000000000e+00,5.239630889892578125e+01
1.429152387246618986e+09,1.000000000000000000e+00,5.291014099121093750e+01
1.429152387283183098e+09,1.000000000000000000e+00,5.302257156372070312e+01
1.429152387317336082e+09,1.000000000000000000e+00,5.396779632568359375e+01
1.429152387353235960e+09,1.000000000000000000e+00,5.436847305297851562e+01
1.429152387394480944e+09,1.000000000000000000e+00,5.453536224365234375e+01
1.429152387441346884e+09,1.000000000000000000e+00,5.538419342041015625e+01
1.429152387475243092e+09,1.000000000000000000e+00,5.553984832763671875e+01
1.429152387521012068e+09,1.000000000000000000e+00,5.568522262573242188e+01
1.429152387548768997e+09,1.000000000000000000e+00,5.524029922485351562e+01
1.429152387577769995e+09,1.000000000000000000e+00,5.494007492065429688e+01
1.429152387619442940e+09,1.000000000000000000e+00,5.460002517700195312e+01
1.429152387662791967e+09,1.000000000000000000e+00,5.428376007080078125e+01
1.429152387705842972e+09,1.000000000000000000e+00,5.397997665405273438e+01
1.429152387746927977e+09,1.000000000000000000e+00,5.390241241455078125e+01
1.429152387793701887e+09,1.000000000000000000e+00,5.395209884643554688e+01
1.429152387831934929e+09,1.000000000000000000e+00,5.403860473632812500e+01
1.429152387860544920e+09,1.000000000000000000e+00,5.424012756347656250e+01
1.429152387918340921e+09,1.000000000000000000e+00,5.478381729125976562e+01
1.429152387959835052e+09,1.000000000000000000e+00,5.539985656738281250e+01
1.429152388035830021e+09,1.000000000000000000e+00,5.621190643310546875e+01
1.429152388097675085e+09,1.000000000000000000e+00,5.713585662841796875e+01
1.429152388164043903e+09,1.000000000000000000e+00,5.770068359375000000e+01
1.429152388195358992e+09,1.000000000000000000e+00,5.810490417480468750e+01
1.429152388241134882e+09,1.000000000000000000e+00,5.844450759887695312e+01
1.429152388273695946e+09,1.000000000000000000e+00,5.860184097290039062e+01
1.429152388316246986e+09,1.000000000000000000e+00,5.858853149414062500e+01
1.429152388354584932e+09,1.000000000000000000e+00,5.869658279418945312e+01
1.429152388384808064e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429152388414386988e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429152388439451933e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429152388485727072e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429152388509861946e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429152388553911924e+09,9.236943652818887518e-01,5.558433914184570312e+01
1.429152388591121912e+09,9.177350467961991054e-01,5.797834396362304688e+01
1.429152388625818968e+09,1.000000000000000000e+00,5.865244674682617188e+01
1.429152388694752932e+09,1.000000000000000000e+00,5.867849731445312500e+01
1.429152388729160070e+09,1.000000000000000000e+00,5.879853439331054688e+01
1.429152388772694111e+09,1.000000000000000000e+00,5.890933990478515625e+01
1.429152388818156004e+09,1.000000000000000000e+00,5.901055908203125000e+01
1.429152388847692966e+09,1.000000000000000000e+00,5.880851745605468750e+01
1.429152388943145037e+09,1.000000000000000000e+00,5.826897811889648438e+01
1.429152389002768040e+09,1.000000000000000000e+00,5.447521591186523438e+01
1.429152389045032978e+09,9.755306522283697657e-01,5.416159820556640625e+01
1.429152389096525908e+09,1.000000000000000000e+00,5.322238922119140625e+01
1.429152389159706116e+09,1.000000000000000000e+00,5.266536331176757812e+01
1.429152389196379900e+09,1.000000000000000000e+00,5.201293563842773438e+01
1.429152389243877888e+09,1.000000000000000000e+00,5.199911499023437500e+01
1.429152389269637108e+09,1.000000000000000000e+00,5.204949569702148438e+01
1.429152389313348055e+09,1.000000000000000000e+00,5.219853210449218750e+01
1.429152389367058039e+09,1.000000000000000000e+00,5.292746734619140625e+01
1.429152389412322998e+09,1.000000000000000000e+00,5.311989212036132812e+01
1.429152389452290058e+09,1.000000000000000000e+00,5.329927825927734375e+01
1.429152389483618021e+09,1.000000000000000000e+00,5.350405883789062500e+01
1.429152389512876034e+09,1.000000000000000000e+00,5.362930297851562500e+01
1.429152389541723013e+09,1.000000000000000000e+00,5.393162536621093750e+01
1.429152389582053900e+09,1.000000000000000000e+00,5.388851165771484375e+01
1.429152389621078968e+09,1.000000000000000000e+00,5.391726303100585938e+01
1.429152389655814886e+09,1.000000000000000000e+00,5.365882110595703125e+01
1.429152389704077959e+09,1.000000000000000000e+00,5.383017730712890625e+01
1.429152389753226995e+09,1.000000000000000000e+00,5.424556350708007812e+01
1.429152389801470041e+09,1.000000000000000000e+00,5.424083328247070312e+01
1.429152389832865953e+09,1.000000000000000000e+00,5.455540847778320312e+01
1.429152389859829903e+09,1.000000000000000000e+00,5.464913558959960938e+01
1.429152389951350927e+09,1.000000000000000000e+00,5.522965240478515625e+01
1.429152390007577896e+09,1.000000000000000000e+00,5.586294555664062500e+01
1.429152390043981075e+09,1.000000000000000000e+00,5.605402374267578125e+01
1.429152390112538099e+09,1.000000000000000000e+00,5.667523956298828125e+01
1.429152390163846970e+09,1.000000000000000000e+00,5.654778289794921875e+01
1.429152390235421896e+09,1.000000000000000000e+00,5.681393432617187500e+01
1.429152390279201984e+09,1.000000000000000000e+00,5.681338500976562500e+01
1.429152390309967041e+09,1.000000000000000000e+00,5.638806152343750000e+01
1.429152390346817970e+09,1.000000000000000000e+00,5.624607467651367188e+01
1.429152390405522108e+09,1.000000000000000000e+00,5.629119491577148438e+01
1.429152390432584047e+09,1.000000000000000000e+00,5.611237335205078125e+01
1.429152390460424900e+09,1.000000000000000000e+00,5.608402633666992188e+01
1.429152390498687983e+09,1.000000000000000000e+00,5.610605621337890625e+01
1.429152390532058001e+09,1.000000000000000000e+00,5.603446197509765625e+01
1.429152390565375090e+09,1.000000000000000000e+00,5.615056991577148438e+01
1.429152390621303082e+09,1.000000000000000000e+00,5.611664581298828125e+01
1.429152390659356117e+09,1.000000000000000000e+00,5.648746490478515625e+01
1.429152390709013939e+09,1.000000000000000000e+00,5.677124023437500000e+01
1.429152390742583990e+09,1.000000000000000000e+00,5.664726638793945312e+01
1.429152390783061981e+09,1.000000000000000000e+00,5.697312927246093750e+01
1.429152390815128088e+09,1.000000000000000000e+00,5.724512100219726562e+01
1.429152390851511955e+09,1.000000000000000000e+00,5.727171325683593750e+01
1.429152390974324942e+09,1.000000000000000000e+00,5.797864913940429688e+01
1.429152391014487982e+09,1.000000000000000000e+00,5.842178344726562500e+01
1.429152391061588049e+09,1.000000000000000000e+00,5.839424514770507812e+01
1.429152391124401093e+09,1.000000000000000000e+00,5.884513092041015625e+01
1.429152391158582926e+09,1.000000000000000000e+00,5.892513275146484375e+01
1.429152391190426111e+09,1.000000000000000000e+00,5.910732269287109375e+01
1.429152391220536947e+09,1.000000000000000000e+00,5.923612213134765625e+01
1.429152391256758928e+09,1.000000000000000000e+00,5.915375137329101562e+01
1.429152391302314043e+09,1.000000000000000000e+00,5.912944793701171875e+01
1.429152391348295927e+09,1.000000000000000000e+00,5.889455413818359375e+01
1.429152391392476082e+09,1.000000000000000000e+00,5.887078857421875000e+01
1.429152391425010920e+09,1.000000000000000000e+00,5.878007888793945312e+01
1.429152391457319975e+09,1.000000000000000000e+00,5.883763504028320312e+01
1.429152391495393991e+09,1.000000000000000000e+00,5.877918624877929688e+01
1.429152391531584978e+09,9.386796638211128974e-01,5.705316162109375000e+01
1.429152391558067083e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429152391607790947e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429152391649033070e+09,7.624628398741765123e-01,5.217100524902343750e+01
1.429152391692101955e+09,1.000000000000000000e+00,5.541120910644531250e+01
1.429152391718969107e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429152391748574972e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429152391773583889e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429152391814270020e+09,6.466136846121611770e-01,4.321255493164062500e+01
