# timestamp, confidence, diameter
1.428942775143543005e+09,8.430314018330775649e-01,8.033846282958984375e+01
1.428942775172468901e+09,9.885757258272084291e-01,8.110472106933593750e+01
1.428942775200350046e+09,8.628420383840565977e-01,8.155501556396484375e+01
1.428942775235769033e+09,8.305357877355994400e-01,7.670191955566406250e+01
1.428942775285556078e+09,7.312329796169879659e-01,7.899079895019531250e+01
1.428942775326538086e+09,7.714120271911780735e-01,7.581597137451171875e+01
1.428942775368146896e+09,7.858836112425068299e-01,8.140885162353515625e+01
1.428942775422672033e+09,7.328283561715489558e-01,7.898573303222656250e+01
1.428942775456940889e+09,8.084590029864845429e-01,7.779183197021484375e+01
1.428942775491142035e+09,7.289067239174720214e-01,7.430386352539062500e+01
1.428942775538129091e+09,7.803825518122529115e-01,7.376456451416015625e+01
1.428942775569945097e+09,7.074683539542968580e-01,7.616657257080078125e+01
1.428942775615472078e+09,6.705589739449316911e-01,7.288198089599609375e+01
1.428942775654143095e+09,7.295996903744457196e-01,7.310339355468750000e+01
1.428942775687589884e+09,6.185718237507036310e-01,7.330670928955078125e+01
1.428942775739835024e+09,7.251738240338984065e-01,7.629273986816406250e+01
1.428942775772797108e+09,7.117175107649171828e-01,7.665628814697265625e+01
1.428942775808768988e+09,7.067901576390669405e-01,7.640347290039062500e+01
1.428942775848252058e+09,7.180765889996405527e-01,7.633091735839843750e+01
1.428942775898725033e+09,6.847566172433940945e-01,7.705702972412109375e+01
1.428942775933672905e+09,7.152875980722154248e-01,7.796817779541015625e+01
1.428942775977600098e+09,6.377192926417022401e-01,7.510797119140625000e+01
1.428942776038590908e+09,7.415820920597023802e-01,7.747340393066406250e+01
1.428942776079574108e+09,6.686158249472619053e-01,7.626195526123046875e+01
1.428942776110759020e+09,7.057990792645395528e-01,7.629013061523437500e+01
1.428942776161623001e+09,7.013186685110607277e-01,7.670524597167968750e+01
1.428942776204370975e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428942776249399900e+09,6.582586549096044459e-01,7.591174316406250000e+01
1.428942776285291910e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428942776322556019e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428942776365809917e+09,6.580521212807342035e-01,7.698270416259765625e+01
1.428942776417872906e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428942776463661909e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428942776512173891e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428942776538578987e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428942776569708109e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428942776599636078e+09,6.163354501792367435e-01,7.641948699951171875e+01
1.428942776643140078e+09,6.264239435905878395e-01,7.617369842529296875e+01
1.428942776700651884e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428942776743841887e+09,6.171230084085437273e-01,7.666528320312500000e+01
1.428942776770418882e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428942776810939074e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428942776836740017e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428942776860995054e+09,6.869302932435358278e-01,7.679490661621093750e+01
1.428942776904192924e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428942776967406988e+09,6.458478129149289870e-01,7.744812774658203125e+01
1.428942776998770952e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428942777033754110e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428942777066023111e+09,6.220144081282351634e-01,7.833119964599609375e+01
1.428942777100613117e+09,6.549042662659814162e-01,7.965650939941406250e+01
1.428942777133904934e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428942777165594101e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428942777194215059e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428942777226737976e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428942777266377926e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428942777294611931e+09,6.251192713611644081e-01,7.020149993896484375e+01
1.428942777341931105e+09,6.037241142960922957e-01,7.801510620117187500e+01
1.428942777379939079e+09,6.140404655422385671e-01,7.843987274169921875e+01
1.428942777408766031e+09,6.578442565243474149e-01,7.824261474609375000e+01
1.428942777436171055e+09,6.631061805546575316e-01,7.900265502929687500e+01
1.428942777464586020e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428942777507313013e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428942777548122883e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428942777570084095e+09,7.213814936999082272e-01,7.934947204589843750e+01
1.428942777601121902e+09,6.569650798204670350e-01,8.292499542236328125e+01
1.428942777641143084e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428942777661703110e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428942777691217899e+09,6.715554445531520811e-01,7.591371154785156250e+01
1.428942777733093023e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428942777766716957e+09,6.555587937211764249e-01,7.546440124511718750e+01
1.428942777790599108e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428942777825011969e+09,6.282276093056530231e-01,7.602696228027343750e+01
1.428942777861512899e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428942777898821115e+09,6.124276934558560148e-01,7.598915100097656250e+01
1.428942777960614920e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428942777986515999e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428942778029661894e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428942778063688993e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428942778114609003e+09,8.091987448666143612e-01,8.108810424804687500e+01
1.428942778148130894e+09,1.000000000000000000e+00,7.938951873779296875e+01
1.428942778188035965e+09,9.791602410100452847e-01,7.925167846679687500e+01
1.428942778228631973e+09,1.000000000000000000e+00,7.903276824951171875e+01
1.428942778261384964e+09,1.000000000000000000e+00,7.918090057373046875e+01
1.428942778292684078e+09,1.000000000000000000e+00,7.906526947021484375e+01
1.428942778321785927e+09,9.941322616362310294e-01,7.841445159912109375e+01
1.428942778361763000e+09,6.889682530772796021e-01,7.756604003906250000e+01
1.428942778400187969e+09,9.104191602694313712e-01,7.613011169433593750e+01
1.428942778443691015e+09,8.189197471770262027e-01,7.677793884277343750e+01
1.428942778480834007e+09,8.588483289599092574e-01,7.654667663574218750e+01
1.428942778530716896e+09,8.863338252810150086e-01,7.374968719482421875e+01
1.428942778574115038e+09,8.344738674188278971e-01,7.430741882324218750e+01
1.428942778601500034e+09,8.631518585602210303e-01,7.351779937744140625e+01
1.428942778648663044e+09,8.395684744465538030e-01,7.546108245849609375e+01
1.428942778695666075e+09,9.038038729265333027e-01,7.542992401123046875e+01
1.428942778750531912e+09,9.546890869988108319e-01,7.570948791503906250e+01
1.428942778892570019e+09,8.679111879949781283e-01,7.259211730957031250e+01
1.428942778931888103e+09,8.441977675579569462e-01,7.518872070312500000e+01
1.428942778976032019e+09,9.836577113928994809e-01,7.596628570556640625e+01
1.428942779015291929e+09,9.527271497327718386e-01,7.664128875732421875e+01
1.428942779053095102e+09,9.392879546722456841e-01,7.645887756347656250e+01
1.428942779090779066e+09,9.827857946534570566e-01,7.660991668701171875e+01
1.428942779144620895e+09,8.785690741216748423e-01,7.798233795166015625e+01
1.428942779179790974e+09,8.968567656686946554e-01,7.861507415771484375e+01
1.428942779210028887e+09,9.060079204465800728e-01,7.913088989257812500e+01
1.428942779247383118e+09,8.052408059131676010e-01,7.973606872558593750e+01
1.428942779285619020e+09,8.968097649315572850e-01,7.984857177734375000e+01
1.428942779320250034e+09,8.903612847676409814e-01,8.027587127685546875e+01
1.428942779350739002e+09,6.300172084148941698e-01,7.643447113037109375e+01
1.428942779382848978e+09,7.165821445836891845e-01,7.581847381591796875e+01
1.428942779403430939e+09,7.098364542512144437e-01,7.522235107421875000e+01
1.428942779445671082e+09,7.506951817434941443e-01,7.683908843994140625e+01
1.428942779473679066e+09,7.916069039692466003e-01,7.727486419677734375e+01
1.428942779516685009e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428942779552416086e+09,7.861553847071258705e-01,7.671537780761718750e+01
1.428942779573705912e+09,9.302221039017491977e-01,7.575225830078125000e+01
1.428942779613585949e+09,9.062005231787919612e-01,7.513223266601562500e+01
1.428942779657896042e+09,9.614202287325956942e-01,7.541337585449218750e+01
1.428942779693671942e+09,9.199765342077018682e-01,7.479097747802734375e+01
1.428942779734035969e+09,8.860182923483205242e-01,7.386379241943359375e+01
1.428942779782129049e+09,7.110005355259296778e-01,7.588907623291015625e+01
1.428942779822401047e+09,7.452310819864124136e-01,7.418930053710937500e+01
1.428942779855912924e+09,7.563828921911019965e-01,7.379057312011718750e+01
1.428942779902527094e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428942779940027952e+09,9.809114462519352706e-01,7.229134368896484375e+01
1.428942779977456093e+09,1.000000000000000000e+00,7.281252288818359375e+01
1.428942780041380882e+09,1.000000000000000000e+00,7.251836395263671875e+01
1.428942780095021963e+09,1.000000000000000000e+00,7.226669311523437500e+01
1.428942780147687912e+09,1.000000000000000000e+00,7.150324249267578125e+01
1.428942780200532913e+09,1.000000000000000000e+00,7.098526000976562500e+01
1.428942780247044086e+09,1.000000000000000000e+00,6.987716674804687500e+01
1.428942780307697058e+09,1.000000000000000000e+00,6.994968414306640625e+01
1.428942780344737053e+09,9.805128966489315978e-01,7.056509399414062500e+01
1.428942780386353970e+09,9.031610229936217760e-01,7.048528289794921875e+01
1.428942780420258045e+09,1.000000000000000000e+00,7.105013275146484375e+01
1.428942780467107058e+09,1.000000000000000000e+00,7.078903961181640625e+01
1.428942780498768091e+09,1.000000000000000000e+00,7.061257171630859375e+01
1.428942780553155899e+09,1.000000000000000000e+00,7.053784179687500000e+01
1.428942780584427118e+09,9.746700108132166918e-01,7.089656066894531250e+01
1.428942780620599985e+09,1.000000000000000000e+00,7.139460754394531250e+01
1.428942780656793118e+09,9.885693260144564620e-01,7.219992065429687500e+01
1.428942780690013885e+09,9.933916154096489315e-01,7.259714508056640625e+01
1.428942780729928970e+09,1.000000000000000000e+00,7.252693939208984375e+01
1.428942780776046038e+09,1.000000000000000000e+00,7.330682373046875000e+01
1.428942780835134029e+09,1.000000000000000000e+00,7.416690063476562500e+01
1.428942780867974043e+09,1.000000000000000000e+00,7.447953796386718750e+01
1.428942780926310062e+09,1.000000000000000000e+00,7.441265869140625000e+01
1.428942780982440948e+09,1.000000000000000000e+00,7.528703308105468750e+01
1.428942781046875000e+09,1.000000000000000000e+00,7.615402984619140625e+01
1.428942781080082893e+09,1.000000000000000000e+00,7.617406463623046875e+01
1.428942781114020109e+09,1.000000000000000000e+00,7.661717224121093750e+01
1.428942781166820049e+09,9.367846361584091230e-01,7.688685607910156250e+01
1.428942781213896036e+09,9.945480560167753170e-01,7.723561096191406250e+01
1.428942781255475044e+09,1.000000000000000000e+00,7.721598052978515625e+01
1.428942781289578915e+09,9.157403588494074098e-01,7.738150024414062500e+01
1.428942781325915098e+09,9.663976500646858092e-01,7.745771026611328125e+01
1.428942781362348080e+09,9.259504856914401172e-01,7.728298187255859375e+01
1.428942781426784992e+09,9.714764934748052472e-01,7.566088867187500000e+01
1.428942781465871096e+09,9.252157080712430925e-01,7.635012817382812500e+01
1.428942781509624004e+09,1.000000000000000000e+00,7.660179901123046875e+01
1.428942781565566063e+09,9.562006598856793715e-01,7.580892181396484375e+01
1.428942781598287106e+09,1.000000000000000000e+00,7.603932189941406250e+01
1.428942781641450882e+09,8.951007998948440347e-01,7.744648742675781250e+01
1.428942781666893005e+09,1.000000000000000000e+00,7.588722991943359375e+01
1.428942781714821100e+09,9.524636652390450209e-01,7.469627380371093750e+01
1.428942781754864931e+09,9.421214326231589498e-01,7.432242584228515625e+01
1.428942781799537897e+09,9.374804403442270617e-01,7.619055175781250000e+01
1.428942781840588093e+09,9.029549981881153098e-01,7.379145050048828125e+01
1.428942781889731884e+09,8.716629218732386830e-01,7.853627014160156250e+01
1.428942781930998087e+09,9.164681223831789847e-01,7.689650726318359375e+01
1.428942781962274075e+09,8.302656752283255059e-01,7.805101013183593750e+01
1.428942782003598928e+09,7.447461081995383481e-01,7.358418273925781250e+01
1.428942782045909882e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428942782088681936e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428942782124416113e+09,7.421921179775958777e-01,7.578039550781250000e+01
1.428942782170936108e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428942782208874941e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428942782253386974e+09,6.104983532665616552e-01,7.326776123046875000e+01
1.428942782298075914e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428942782331151009e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428942782367559910e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428942782415020943e+09,6.912297094823831589e-01,7.149121093750000000e+01
1.428942782463121891e+09,6.785265896914961514e-01,7.238513183593750000e+01
1.428942782492563963e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428942782524444103e+09,7.019133332560829608e-01,7.454949951171875000e+01
1.428942782555253983e+09,6.147980252141707069e-01,7.485147094726562500e+01
1.428942782598139048e+09,6.752486580379848391e-01,7.568624114990234375e+01
1.428942782633748055e+09,6.436981464335282954e-01,7.612427520751953125e+01
1.428942782662753105e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428942782686026096e+09,7.257296554601763150e-01,7.487902832031250000e+01
1.428942782727662086e+09,8.873830828139970262e-01,7.586149597167968750e+01
1.428942782757224083e+09,8.747682832351685311e-01,7.497276306152343750e+01
1.428942782787905931e+09,8.230346750868521299e-01,7.517967224121093750e+01
1.428942782826917887e+09,8.908438679851472530e-01,7.602071380615234375e+01
1.428942782855249882e+09,8.713093261532901534e-01,7.566137695312500000e+01
1.428942782889161110e+09,8.198238837512280552e-01,7.306378936767578125e+01
1.428942782933670998e+09,8.835521531933104855e-01,7.674066925048828125e+01
1.428942782984729052e+09,9.279547682742227410e-01,7.378678894042968750e+01
1.428942783040555954e+09,8.811746009986229922e-01,7.492752838134765625e+01
1.428942783086215019e+09,8.496260760760697694e-01,7.500089263916015625e+01
1.428942783135253906e+09,8.496260760760697694e-01,7.541094207763671875e+01
1.428942783170557976e+09,8.045453001883053901e-01,7.649818420410156250e+01
