# timestamp, confidence, diameter
1.428950273488535881e+09,1.000000000000000000e+00,6.007580184936523438e+01
1.428950273517687082e+09,1.000000000000000000e+00,5.998379898071289062e+01
1.428950273551328897e+09,1.000000000000000000e+00,5.992639923095703125e+01
1.428950273584445953e+09,1.000000000000000000e+00,5.993084335327148438e+01
1.428950273611308098e+09,8.394722724547361015e-01,5.987281036376953125e+01
1.428950273645016909e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428950273686245918e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.428950273720459938e+09,6.227445732261547295e-01,6.289754104614257812e+01
1.428950273772546053e+09,6.634872498782375949e-01,5.619746398925781250e+01
1.428950273796864986e+09,1.000000000000000000e+00,5.958598327636718750e+01
1.428950273821922064e+09,1.000000000000000000e+00,5.968336868286132812e+01
1.428950273846821070e+09,1.000000000000000000e+00,5.977135086059570312e+01
1.428950273885365963e+09,1.000000000000000000e+00,5.960198593139648438e+01
1.428950273925765038e+09,1.000000000000000000e+00,5.975104141235351562e+01
1.428950273948087931e+09,1.000000000000000000e+00,5.968062210083007812e+01
1.428950273981611967e+09,1.000000000000000000e+00,5.981422042846679688e+01
1.428950274013397932e+09,1.000000000000000000e+00,5.980667114257812500e+01
1.428950274052145958e+09,1.000000000000000000e+00,6.002052688598632812e+01
1.428950274096158028e+09,1.000000000000000000e+00,6.004252624511718750e+01
1.428950274135943890e+09,1.000000000000000000e+00,5.995929336547851562e+01
1.428950274189950943e+09,1.000000000000000000e+00,5.986448287963867188e+01
1.428950274230401039e+09,1.000000000000000000e+00,5.979471206665039062e+01
1.428950274251972914e+09,1.000000000000000000e+00,5.964904785156250000e+01
1.428950274285506010e+09,1.000000000000000000e+00,5.959919738769531250e+01
1.428950274313206911e+09,1.000000000000000000e+00,5.950400161743164062e+01
1.428950274361598969e+09,1.000000000000000000e+00,5.951745223999023438e+01
1.428950274398705006e+09,1.000000000000000000e+00,5.969617080688476562e+01
1.428950274433322906e+09,1.000000000000000000e+00,5.961080551147460938e+01
1.428950274474349022e+09,1.000000000000000000e+00,5.993734741210937500e+01
1.428950274512603998e+09,1.000000000000000000e+00,5.991458892822265625e+01
1.428950274543292999e+09,1.000000000000000000e+00,5.998865509033203125e+01
1.428950274586528063e+09,1.000000000000000000e+00,6.002238082885742188e+01
1.428950274607423067e+09,1.000000000000000000e+00,6.002916717529296875e+01
1.428950274630458117e+09,1.000000000000000000e+00,6.010615539550781250e+01
1.428950274663048983e+09,1.000000000000000000e+00,6.018351364135742188e+01
1.428950274705564976e+09,1.000000000000000000e+00,6.016216278076171875e+01
1.428950274748442888e+09,1.000000000000000000e+00,6.028346633911132812e+01
1.428950274773369074e+09,1.000000000000000000e+00,6.021325683593750000e+01
1.428950274805113077e+09,1.000000000000000000e+00,6.034104156494140625e+01
1.428950274841387033e+09,1.000000000000000000e+00,6.034883499145507812e+01
1.428950274877357960e+09,1.000000000000000000e+00,6.047275924682617188e+01
1.428950274909849882e+09,1.000000000000000000e+00,6.038182449340820312e+01
1.428950274930881977e+09,1.000000000000000000e+00,6.051273345947265625e+01
1.428950274965244055e+09,1.000000000000000000e+00,6.053762054443359375e+01
1.428950275002676010e+09,1.000000000000000000e+00,6.070244216918945312e+01
1.428950275040128946e+09,1.000000000000000000e+00,6.071580123901367188e+01
1.428950275065884113e+09,1.000000000000000000e+00,6.089484786987304688e+01
1.428950275100917101e+09,1.000000000000000000e+00,6.104770278930664062e+01
1.428950275135349035e+09,1.000000000000000000e+00,6.106064224243164062e+01
1.428950275162846088e+09,1.000000000000000000e+00,6.139009857177734375e+01
1.428950275195080042e+09,1.000000000000000000e+00,6.155245971679687500e+01
1.428950275252032042e+09,1.000000000000000000e+00,6.163994216918945312e+01
1.428950275278548002e+09,1.000000000000000000e+00,6.199666595458984375e+01
1.428950275318388939e+09,1.000000000000000000e+00,6.219100189208984375e+01
1.428950275354571104e+09,1.000000000000000000e+00,6.256110763549804688e+01
1.428950275378110886e+09,1.000000000000000000e+00,6.284989929199218750e+01
1.428950275406656981e+09,1.000000000000000000e+00,6.309275436401367188e+01
1.428950275429600954e+09,1.000000000000000000e+00,6.336396026611328125e+01
1.428950275465198994e+09,9.712895606385735237e-01,6.352289962768554688e+01
1.428950275520447969e+09,1.000000000000000000e+00,6.377157211303710938e+01
1.428950275558254004e+09,1.000000000000000000e+00,6.373664855957031250e+01
1.428950275586097956e+09,1.000000000000000000e+00,6.390650939941406250e+01
1.428950275607131004e+09,1.000000000000000000e+00,6.404682159423828125e+01
1.428950275638662100e+09,1.000000000000000000e+00,6.411009216308593750e+01
1.428950275665565968e+09,1.000000000000000000e+00,6.421256256103515625e+01
1.428950275703917980e+09,1.000000000000000000e+00,6.427478027343750000e+01
1.428950275734770060e+09,1.000000000000000000e+00,6.448453521728515625e+01
1.428950275760802031e+09,1.000000000000000000e+00,6.460577392578125000e+01
1.428950275793746948e+09,1.000000000000000000e+00,6.475901031494140625e+01
1.428950275837534904e+09,1.000000000000000000e+00,6.497223663330078125e+01
1.428950275870136976e+09,1.000000000000000000e+00,6.505199432373046875e+01
1.428950275914704084e+09,1.000000000000000000e+00,6.510009002685546875e+01
1.428950275938180923e+09,9.834611450642100072e-01,6.527423095703125000e+01
1.428950275956396103e+09,1.000000000000000000e+00,6.547882080078125000e+01
1.428950275985424042e+09,1.000000000000000000e+00,6.556153869628906250e+01
1.428950276020688057e+09,9.966553585777488955e-01,6.566910552978515625e+01
