# timestamp, confidence, diameter
1.429155209327934980e+09,1.000000000000000000e+00,7.477452850341796875e+01
1.429155209351210117e+09,1.000000000000000000e+00,7.479721832275390625e+01
1.429155209373451948e+09,1.000000000000000000e+00,7.520616149902343750e+01
1.429155209444067001e+09,8.900182190396540571e-01,7.534317016601562500e+01
1.429155209513417006e+09,1.000000000000000000e+00,7.532907104492187500e+01
1.429155209589092970e+09,1.000000000000000000e+00,7.495261383056640625e+01
1.429155209619762897e+09,1.000000000000000000e+00,7.463017272949218750e+01
1.429155209677927971e+09,1.000000000000000000e+00,7.429751586914062500e+01
1.429155209715836048e+09,1.000000000000000000e+00,7.405300140380859375e+01
1.429155209751704931e+09,1.000000000000000000e+00,7.380852508544921875e+01
1.429155209821161985e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429155209851596117e+09,1.000000000000000000e+00,7.348448181152343750e+01
1.429155209879776001e+09,1.000000000000000000e+00,7.349507904052734375e+01
1.429155209918931961e+09,1.000000000000000000e+00,7.340211486816406250e+01
1.429155209956300974e+09,1.000000000000000000e+00,7.324954986572265625e+01
1.429155209985568047e+09,6.467887159551570786e-01,7.428329467773437500e+01
1.429155210033607006e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429155210150525093e+09,1.000000000000000000e+00,7.131212615966796875e+01
1.429155210194550037e+09,1.000000000000000000e+00,7.090118408203125000e+01
1.429155210283904076e+09,1.000000000000000000e+00,7.025138092041015625e+01
1.429155210337312937e+09,1.000000000000000000e+00,7.054638671875000000e+01
1.429155210381864071e+09,1.000000000000000000e+00,7.077906799316406250e+01
1.429155210410907030e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429155210443897963e+09,1.000000000000000000e+00,7.130571746826171875e+01
1.429155210481144905e+09,9.026198879045301826e-01,7.173986053466796875e+01
1.429155210580035925e+09,8.587841672104993274e-01,7.149200439453125000e+01
1.429155210639826059e+09,1.000000000000000000e+00,7.090112304687500000e+01
1.429155210812719107e+09,1.000000000000000000e+00,6.994144439697265625e+01
1.429155210840368986e+09,8.168522382224296940e-01,7.054020690917968750e+01
1.429155210871947050e+09,1.000000000000000000e+00,7.015682220458984375e+01
1.429155210916388035e+09,9.978301088832479682e-01,7.036736297607421875e+01
1.429155210947068930e+09,1.000000000000000000e+00,7.007573699951171875e+01
1.429155210995078087e+09,1.000000000000000000e+00,6.940179443359375000e+01
1.429155211030452013e+09,1.000000000000000000e+00,6.918737792968750000e+01
1.429155211101922035e+09,1.000000000000000000e+00,6.879340362548828125e+01
1.429155211125866890e+09,1.000000000000000000e+00,6.851092529296875000e+01
1.429155211152456999e+09,1.000000000000000000e+00,6.867241668701171875e+01
1.429155211189219952e+09,1.000000000000000000e+00,6.864366912841796875e+01
1.429155211216681957e+09,1.000000000000000000e+00,6.864341735839843750e+01
1.429155211257827044e+09,1.000000000000000000e+00,6.881921386718750000e+01
1.429155211316831112e+09,1.000000000000000000e+00,6.888330078125000000e+01
1.429155211369198084e+09,1.000000000000000000e+00,6.918183898925781250e+01
1.429155211406814098e+09,1.000000000000000000e+00,6.918317413330078125e+01
1.429155211445519924e+09,1.000000000000000000e+00,6.931420135498046875e+01
1.429155211481079102e+09,8.062436807207358225e-01,7.024502563476562500e+01
1.429155211529292107e+09,1.000000000000000000e+00,6.901161193847656250e+01
1.429155211595915079e+09,1.000000000000000000e+00,6.894335937500000000e+01
1.429155211641472101e+09,1.000000000000000000e+00,6.908358001708984375e+01
1.429155211703468084e+09,1.000000000000000000e+00,6.895953369140625000e+01
1.429155211762000084e+09,1.000000000000000000e+00,6.876747131347656250e+01
1.429155211798237085e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429155211829310894e+09,9.313076905616157752e-01,6.970200347900390625e+01
1.429155211864639044e+09,9.551873749349905074e-01,6.997893524169921875e+01
1.429155211891602039e+09,9.648341367317201378e-01,7.011305999755859375e+01
1.429155211951528072e+09,9.528501607697307252e-01,7.028885650634765625e+01
1.429155211998270035e+09,9.036870351691765890e-01,7.127536010742187500e+01
1.429155212033168077e+09,8.757379516072433256e-01,7.170590972900390625e+01
1.429155212060858011e+09,8.474904229831503599e-01,7.182043457031250000e+01
1.429155212093988895e+09,6.518763839837889984e-01,6.927217102050781250e+01
1.429155212130657911e+09,1.000000000000000000e+00,7.193307495117187500e+01
1.429155212180124044e+09,1.000000000000000000e+00,7.243827056884765625e+01
1.429155212261565924e+09,1.000000000000000000e+00,7.370561218261718750e+01
1.429155212301454067e+09,9.847177748013177245e-01,7.391239929199218750e+01
1.429155212335673094e+09,1.000000000000000000e+00,7.369207000732421875e+01
1.429155212368263006e+09,1.000000000000000000e+00,7.378662109375000000e+01
1.429155212400985003e+09,1.000000000000000000e+00,7.344937896728515625e+01
1.429155212424706936e+09,1.000000000000000000e+00,7.377950286865234375e+01
1.429155212455136061e+09,1.000000000000000000e+00,7.376094818115234375e+01
1.429155212489299059e+09,1.000000000000000000e+00,7.397013092041015625e+01
1.429155212608258963e+09,1.000000000000000000e+00,7.480918121337890625e+01
1.429155212644571066e+09,9.640434463956191191e-01,7.498287963867187500e+01
1.429155212697932959e+09,9.346943070302812240e-01,7.525738525390625000e+01
1.429155212741422892e+09,1.000000000000000000e+00,7.535085296630859375e+01
1.429155212770011902e+09,1.000000000000000000e+00,7.536489868164062500e+01
1.429155212811707973e+09,8.784657146655827642e-01,7.530078887939453125e+01
1.429155212844677925e+09,9.380201232319844706e-01,7.506349182128906250e+01
1.429155212884254932e+09,9.781390809676580034e-01,7.491219329833984375e+01
1.429155212952199936e+09,1.000000000000000000e+00,7.450786590576171875e+01
1.429155212987453938e+09,1.000000000000000000e+00,7.439300537109375000e+01
1.429155213020148993e+09,1.000000000000000000e+00,7.413169860839843750e+01
1.429155213056734085e+09,9.847628496741795967e-01,7.395207977294921875e+01
1.429155213083204031e+09,9.822288869318852589e-01,7.376129150390625000e+01
1.429155213115498066e+09,9.832214190968108225e-01,7.395172882080078125e+01
1.429155213160811901e+09,9.792540682469254021e-01,7.392923736572265625e+01
1.429155213180890083e+09,1.000000000000000000e+00,7.393878173828125000e+01
1.429155213216492891e+09,9.855098204684439311e-01,7.386437225341796875e+01
1.429155213247097015e+09,9.933899732845298258e-01,7.375319671630859375e+01
1.429155213282181978e+09,9.196755972072977459e-01,7.367070007324218750e+01
1.429155213319899082e+09,8.967319332399201759e-01,7.345195007324218750e+01
1.429155213343782902e+09,9.758868002437137701e-01,7.287690734863281250e+01
1.429155213376215935e+09,9.923881799150342520e-01,7.275653076171875000e+01
1.429155213413095951e+09,1.000000000000000000e+00,7.287382507324218750e+01
1.429155213445291996e+09,9.968392550799191065e-01,7.296083831787109375e+01
1.429155213477054119e+09,8.975247630579300528e-01,7.311806488037109375e+01
1.429155213566057920e+09,9.963222693954735254e-01,7.354954528808593750e+01
1.429155213625595093e+09,9.968626377558612583e-01,7.358921813964843750e+01
1.429155213672939062e+09,8.907152272540798110e-01,7.406650543212890625e+01
1.429155213726784945e+09,9.998663789416873948e-01,7.433917236328125000e+01
1.429155213761928082e+09,1.000000000000000000e+00,7.415957641601562500e+01
1.429155213783739090e+09,9.890310619776636614e-01,7.403629302978515625e+01
1.429155213826278925e+09,1.000000000000000000e+00,7.392298126220703125e+01
1.429155213899652004e+09,9.998750965483552688e-01,7.406972503662109375e+01
1.429155213920947075e+09,1.000000000000000000e+00,7.393235015869140625e+01
1.429155213961066008e+09,1.000000000000000000e+00,7.371289825439453125e+01
1.429155213982844114e+09,8.330540086729554261e-01,7.348578643798828125e+01
1.429155214015963078e+09,1.000000000000000000e+00,7.331343841552734375e+01
1.429155214064054966e+09,1.000000000000000000e+00,7.310627746582031250e+01
1.429155214102401972e+09,9.977748734956435328e-01,7.249098968505859375e+01
1.429155214174352884e+09,1.000000000000000000e+00,7.219260406494140625e+01
1.429155214247765064e+09,1.000000000000000000e+00,7.193058776855468750e+01
1.429155214269349098e+09,9.773073651519146310e-01,7.160687255859375000e+01
1.429155214310089111e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429155214345246077e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429155214380276918e+09,6.008918133610706702e-01,4.719101715087890625e+01
1.429155214417090893e+09,6.554485686122790700e-01,7.267266082763671875e+01
1.429155214454446077e+09,1.000000000000000000e+00,7.140369415283203125e+01
1.429155214603606939e+09,1.000000000000000000e+00,7.243190765380859375e+01
1.429155214649715900e+09,1.000000000000000000e+00,7.312266540527343750e+01
1.429155214680565119e+09,1.000000000000000000e+00,7.379403686523437500e+01
1.429155214717017889e+09,1.000000000000000000e+00,7.446810150146484375e+01
1.429155214741523981e+09,1.000000000000000000e+00,7.503719329833984375e+01
1.429155214830230951e+09,1.000000000000000000e+00,7.572927093505859375e+01
1.429155214893197060e+09,1.000000000000000000e+00,7.554276275634765625e+01
1.429155214939958096e+09,1.000000000000000000e+00,7.515802001953125000e+01
1.429155214961815119e+09,1.000000000000000000e+00,7.524485015869140625e+01
1.429155214995830059e+09,1.000000000000000000e+00,7.512307739257812500e+01
1.429155215067047119e+09,1.000000000000000000e+00,7.533354187011718750e+01
1.429155215090049982e+09,1.000000000000000000e+00,7.575949096679687500e+01
1.429155215161230087e+09,9.489961840109577551e-01,7.597914886474609375e+01
1.429155215200642109e+09,1.000000000000000000e+00,7.627419281005859375e+01
1.429155215227734089e+09,1.000000000000000000e+00,7.647859954833984375e+01
1.429155215263124943e+09,1.000000000000000000e+00,7.705699157714843750e+01
1.429155215297835112e+09,1.000000000000000000e+00,7.749107360839843750e+01
1.429155215325921059e+09,1.000000000000000000e+00,7.755517578125000000e+01
1.429155215360750914e+09,1.000000000000000000e+00,7.801759338378906250e+01
1.429155215398585081e+09,1.000000000000000000e+00,7.865602874755859375e+01
1.429155215426795959e+09,1.000000000000000000e+00,7.889395141601562500e+01
1.429155215461272001e+09,9.203681985332307081e-01,7.908356475830078125e+01
1.429155215484915018e+09,9.590624749795018111e-01,7.919731903076171875e+01
1.429155215569530010e+09,8.294604221022686685e-01,7.949620819091796875e+01
1.429155215619257927e+09,1.000000000000000000e+00,7.954911804199218750e+01
1.429155215657318115e+09,9.874359633293903205e-01,7.946714782714843750e+01
1.429155215700172901e+09,1.000000000000000000e+00,7.959207153320312500e+01
1.429155215730050087e+09,1.000000000000000000e+00,7.987985992431640625e+01
1.429155215767020941e+09,9.184807779425259167e-01,8.012648010253906250e+01
1.429155215795191050e+09,9.301062106138894281e-01,7.993797302246093750e+01
1.429155215845808983e+09,1.000000000000000000e+00,7.944345855712890625e+01
1.429155215953836918e+09,8.878305640821634315e-01,7.927223968505859375e+01
1.429155215985408068e+09,1.000000000000000000e+00,7.897883605957031250e+01
1.429155216018110037e+09,9.552729962505676076e-01,7.879718780517578125e+01
1.429155216051363945e+09,9.338153475344633803e-01,7.865817260742187500e+01
1.429155216087929964e+09,1.000000000000000000e+00,7.854224395751953125e+01
1.429155216119776011e+09,9.985605372079797704e-01,7.844373321533203125e+01
1.429155216144339085e+09,9.129742939685597802e-01,7.852247619628906250e+01
1.429155216180735111e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429155216215873003e+09,1.000000000000000000e+00,7.668968963623046875e+01
1.429155216253312111e+09,8.840516839462562171e-01,7.728488922119140625e+01
1.429155216278260946e+09,1.000000000000000000e+00,7.714054870605468750e+01
1.429155216323632956e+09,1.000000000000000000e+00,7.731304168701171875e+01
1.429155216422807932e+09,1.000000000000000000e+00,7.734544372558593750e+01
1.429155216456417084e+09,6.912946082122807256e-01,7.946569824218750000e+01
1.429155216490468979e+09,1.000000000000000000e+00,7.775478363037109375e+01
1.429155216561814070e+09,1.000000000000000000e+00,7.821707916259765625e+01
1.429155216596313953e+09,8.693475644796063717e-01,7.879047393798828125e+01
1.429155216615576029e+09,9.359371258249580272e-01,7.888325500488281250e+01
1.429155216702753067e+09,1.000000000000000000e+00,7.991629028320312500e+01
1.429155216729480982e+09,9.388426431890819490e-01,7.965258026123046875e+01
1.429155216765237093e+09,1.000000000000000000e+00,7.904277801513671875e+01
1.429155216832046032e+09,9.127169641185089999e-01,7.798391723632812500e+01
1.429155216862000942e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429155216890252113e+09,1.000000000000000000e+00,7.552422332763671875e+01
1.429155216943852901e+09,1.000000000000000000e+00,7.517709350585937500e+01
1.429155217001650095e+09,1.000000000000000000e+00,7.551950073242187500e+01
1.429155217028263092e+09,1.000000000000000000e+00,7.543707275390625000e+01
1.429155217054744959e+09,1.000000000000000000e+00,7.551963043212890625e+01
1.429155217085653067e+09,1.000000000000000000e+00,7.562053680419921875e+01
1.429155217120374918e+09,1.000000000000000000e+00,7.557791137695312500e+01
1.429155217147780895e+09,1.000000000000000000e+00,7.570993804931640625e+01
1.429155217181672096e+09,1.000000000000000000e+00,7.572933959960937500e+01
1.429155217207784891e+09,1.000000000000000000e+00,7.595419311523437500e+01
1.429155217241476059e+09,1.000000000000000000e+00,7.599104309082031250e+01
1.429155217275763035e+09,1.000000000000000000e+00,7.651757049560546875e+01
1.429155217304229021e+09,1.000000000000000000e+00,7.670912170410156250e+01
1.429155217338175058e+09,1.000000000000000000e+00,7.722949218750000000e+01
1.429155217375756979e+09,1.000000000000000000e+00,7.759449005126953125e+01
1.429155217442564011e+09,1.000000000000000000e+00,7.789124298095703125e+01
1.429155217482115984e+09,1.000000000000000000e+00,7.831420898437500000e+01
1.429155217682138920e+09,1.000000000000000000e+00,7.933673095703125000e+01
1.429155217731949091e+09,1.000000000000000000e+00,7.951313018798828125e+01
1.429155217807625055e+09,1.000000000000000000e+00,7.952165985107421875e+01
1.429155217867983103e+09,1.000000000000000000e+00,7.931010437011718750e+01
1.429155217912457943e+09,1.000000000000000000e+00,7.917891693115234375e+01
1.429155218000538111e+09,1.000000000000000000e+00,7.903607177734375000e+01
1.429155218026424885e+09,6.745645048421669010e-01,7.452043151855468750e+01
1.429155218068845987e+09,1.000000000000000000e+00,7.966913604736328125e+01
1.429155218099375010e+09,9.451126900279963605e-01,7.984716796875000000e+01
1.429155218130976915e+09,1.000000000000000000e+00,8.015154266357421875e+01
1.429155218163496971e+09,1.000000000000000000e+00,8.039978790283203125e+01
1.429155218204705954e+09,1.000000000000000000e+00,8.065474700927734375e+01
1.429155218233717918e+09,1.000000000000000000e+00,8.107128143310546875e+01
1.429155218286261082e+09,1.000000000000000000e+00,8.140716552734375000e+01
1.429155218309124947e+09,9.598997528119139755e-01,8.155446624755859375e+01
1.429155218338464975e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429155218379525900e+09,1.000000000000000000e+00,8.008659362792968750e+01
1.429155218405261993e+09,1.000000000000000000e+00,8.040855407714843750e+01
1.429155218509952068e+09,1.000000000000000000e+00,7.998228454589843750e+01
1.429155218554940939e+09,1.000000000000000000e+00,7.979934692382812500e+01
1.429155218585199118e+09,1.000000000000000000e+00,7.936479187011718750e+01
1.429155218704159021e+09,1.000000000000000000e+00,7.810930633544921875e+01
1.429155218730139971e+09,1.000000000000000000e+00,7.794315338134765625e+01
1.429155218833252907e+09,1.000000000000000000e+00,7.841876220703125000e+01
1.429155218860280037e+09,1.000000000000000000e+00,7.887316131591796875e+01
1.429155218890963078e+09,1.000000000000000000e+00,7.924692535400390625e+01
1.429155218975524902e+09,1.000000000000000000e+00,7.953466033935546875e+01
1.429155219011327028e+09,1.000000000000000000e+00,7.991088867187500000e+01
1.429155219048214912e+09,1.000000000000000000e+00,7.997400665283203125e+01
1.429155219084884882e+09,1.000000000000000000e+00,8.049212646484375000e+01
1.429155219118184090e+09,1.000000000000000000e+00,8.094953155517578125e+01
1.429155219164736986e+09,1.000000000000000000e+00,8.090451049804687500e+01
1.429155219194890976e+09,1.000000000000000000e+00,8.079624938964843750e+01
1.429155219220527887e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429155219259007931e+09,1.000000000000000000e+00,8.089101409912109375e+01
1.429155219307799101e+09,9.245062305951994297e-01,8.063786315917968750e+01
1.429155219380520105e+09,8.342569874685696885e-01,8.002628326416015625e+01
1.429155219539462090e+09,9.348749896661595615e-01,7.900730133056640625e+01
1.429155219564902067e+09,9.698425656937308403e-01,7.721797943115234375e+01
1.429155219618628979e+09,9.335867688453670654e-01,7.724174499511718750e+01
1.429155219740746021e+09,1.000000000000000000e+00,7.728314971923828125e+01
1.429155219822711945e+09,1.000000000000000000e+00,7.715077972412109375e+01
1.429155219857002974e+09,1.000000000000000000e+00,7.688922119140625000e+01
1.429155219887799025e+09,1.000000000000000000e+00,7.672717285156250000e+01
1.429155219921066046e+09,1.000000000000000000e+00,7.649542236328125000e+01
1.429155219948009968e+09,1.000000000000000000e+00,7.616615295410156250e+01
1.429155219977839947e+09,8.484661756195687188e-01,7.622907257080078125e+01
1.429155220009833097e+09,1.000000000000000000e+00,7.578811645507812500e+01
1.429155220075936079e+09,9.753233787052122405e-01,7.576486206054687500e+01
1.429155220119421959e+09,1.000000000000000000e+00,7.622244262695312500e+01
1.429155220148003101e+09,1.000000000000000000e+00,7.631960296630859375e+01
1.429155220173276901e+09,1.000000000000000000e+00,7.655710601806640625e+01
1.429155220212079048e+09,1.000000000000000000e+00,7.694721984863281250e+01
1.429155220245923042e+09,1.000000000000000000e+00,7.727864837646484375e+01
1.429155220353064060e+09,1.000000000000000000e+00,7.722492218017578125e+01
1.429155220395181894e+09,1.000000000000000000e+00,7.705926513671875000e+01
1.429155220437722921e+09,1.000000000000000000e+00,7.653216552734375000e+01
1.429155220471720934e+09,8.205635106727919847e-01,7.593929290771484375e+01
1.429155220509488106e+09,1.000000000000000000e+00,7.580480194091796875e+01
1.429155220575105906e+09,1.000000000000000000e+00,7.531126403808593750e+01
1.429155220638111115e+09,9.880300682444793647e-01,7.506249237060546875e+01
1.429155220730382919e+09,1.000000000000000000e+00,7.480048370361328125e+01
1.429155220819655895e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429155220858673096e+09,1.000000000000000000e+00,7.437821960449218750e+01
1.429155220901525974e+09,1.000000000000000000e+00,7.507780456542968750e+01
1.429155220944865942e+09,1.000000000000000000e+00,7.536414337158203125e+01
1.429155220988704920e+09,1.000000000000000000e+00,7.582305908203125000e+01
1.429155221013242006e+09,1.000000000000000000e+00,7.603420257568359375e+01
1.429155221044519901e+09,1.000000000000000000e+00,7.609641265869140625e+01
1.429155221103739977e+09,1.000000000000000000e+00,7.573177337646484375e+01
1.429155221128304958e+09,1.000000000000000000e+00,7.561011505126953125e+01
1.429155221187167883e+09,1.000000000000000000e+00,7.570404052734375000e+01
1.429155221210270882e+09,1.000000000000000000e+00,7.568504333496093750e+01
1.429155221267059088e+09,1.000000000000000000e+00,7.636627960205078125e+01
1.429155221304809093e+09,1.000000000000000000e+00,7.669466400146484375e+01
1.429155221334178925e+09,1.000000000000000000e+00,7.694161224365234375e+01
1.429155221361077070e+09,1.000000000000000000e+00,7.731855773925781250e+01
1.429155221398397923e+09,1.000000000000000000e+00,7.779563903808593750e+01
1.429155221456281900e+09,1.000000000000000000e+00,7.798488616943359375e+01
1.429155221485194921e+09,1.000000000000000000e+00,7.792314147949218750e+01
1.429155221565469980e+09,1.000000000000000000e+00,7.874487304687500000e+01
1.429155221616686106e+09,1.000000000000000000e+00,7.892630004882812500e+01
1.429155221674362898e+09,1.000000000000000000e+00,7.898621368408203125e+01
1.429155221712260962e+09,1.000000000000000000e+00,7.958425903320312500e+01
1.429155221755793095e+09,1.000000000000000000e+00,7.984707641601562500e+01
1.429155221779376030e+09,1.000000000000000000e+00,7.975976562500000000e+01
1.429155221801441908e+09,1.000000000000000000e+00,7.958204650878906250e+01
1.429155221829327106e+09,1.000000000000000000e+00,7.964212799072265625e+01
1.429155221856108904e+09,1.000000000000000000e+00,7.966411590576171875e+01
1.429155221893034935e+09,1.000000000000000000e+00,7.951384735107421875e+01
1.429155222014494896e+09,8.834130112959718284e-01,7.915156555175781250e+01
1.429155222050991058e+09,8.834130112959718284e-01,7.900263214111328125e+01
1.429155222076045036e+09,9.259576326111169653e-01,7.853969573974609375e+01
1.429155222102082014e+09,8.143074631828685073e-01,7.839836883544921875e+01
1.429155222139333010e+09,7.586963184927403292e-01,7.889944458007812500e+01
1.429155222163158894e+09,6.060795191006885796e-01,7.698170471191406250e+01
1.429155222204529047e+09,1.000000000000000000e+00,7.696026611328125000e+01
1.429155222239300013e+09,9.524021724818650947e-01,7.652672576904296875e+01
1.429155222271871090e+09,1.000000000000000000e+00,7.619703674316406250e+01
1.429155222313282013e+09,1.000000000000000000e+00,7.577858734130859375e+01
1.429155222365036011e+09,9.991363404301322193e-01,7.546451568603515625e+01
1.429155222404069901e+09,1.000000000000000000e+00,7.500959014892578125e+01
1.429155222439687014e+09,1.000000000000000000e+00,7.447389221191406250e+01
1.429155222460167885e+09,1.000000000000000000e+00,7.411117553710937500e+01
1.429155222521326065e+09,1.000000000000000000e+00,7.349443054199218750e+01
1.429155222621432066e+09,8.375325482385955755e-01,7.369226074218750000e+01
1.429155222713321924e+09,8.510411377263148447e-01,7.333495330810546875e+01
1.429155222742743015e+09,8.724555878430215738e-01,7.294664001464843750e+01
1.429155222788672924e+09,1.000000000000000000e+00,7.155821228027343750e+01
1.429155222836209059e+09,1.000000000000000000e+00,7.142396545410156250e+01
1.429155222867157936e+09,1.000000000000000000e+00,7.147463989257812500e+01
1.429155222891248941e+09,1.000000000000000000e+00,7.175291442871093750e+01
1.429155222923650980e+09,1.000000000000000000e+00,7.214560699462890625e+01
1.429155222998936892e+09,1.000000000000000000e+00,7.294496154785156250e+01
1.429155223047112942e+09,9.850239630242015876e-01,7.333290863037109375e+01
1.429155223078497887e+09,1.000000000000000000e+00,7.340366363525390625e+01
1.429155223118618011e+09,1.000000000000000000e+00,7.351861572265625000e+01
1.429155223148921013e+09,9.880864174231881458e-01,7.296847534179687500e+01
1.429155223188013077e+09,1.000000000000000000e+00,7.396417236328125000e+01
1.429155223228048086e+09,1.000000000000000000e+00,7.415539550781250000e+01
1.429155223249667883e+09,1.000000000000000000e+00,7.418778991699218750e+01
1.429155223309170008e+09,1.000000000000000000e+00,7.458231353759765625e+01
1.429155223336025953e+09,1.000000000000000000e+00,7.486864471435546875e+01
1.429155223378560066e+09,1.000000000000000000e+00,7.510781860351562500e+01
1.429155223405627012e+09,1.000000000000000000e+00,7.539180755615234375e+01
1.429155223431772947e+09,1.000000000000000000e+00,7.543822479248046875e+01
1.429155223464715958e+09,1.000000000000000000e+00,7.543934631347656250e+01
1.429155223570877075e+09,1.000000000000000000e+00,7.499233245849609375e+01
1.429155223622014999e+09,9.188842735594472400e-01,7.519084167480468750e+01
1.429155223672336102e+09,1.000000000000000000e+00,7.481311035156250000e+01
1.429155223702116966e+09,1.000000000000000000e+00,7.470913696289062500e+01
1.429155223749089003e+09,9.121443396333941411e-01,7.436119079589843750e+01
1.429155223785506010e+09,6.398682196662214272e-01,7.445325469970703125e+01
1.429155223821898937e+09,7.837438276759954858e-01,7.524990844726562500e+01
1.429155223864420891e+09,7.708350776784921310e-01,7.464255523681640625e+01
1.429155223916055918e+09,8.384937161076373435e-01,7.457200622558593750e+01
1.429155223940701008e+09,8.252543416427799983e-01,7.454539489746093750e+01
1.429155223976313114e+09,8.320960992213545238e-01,7.453836822509765625e+01
1.429155224004722118e+09,8.543446580240644517e-01,7.491099548339843750e+01
1.429155224054994106e+09,8.465819989554859148e-01,7.507918548583984375e+01
1.429155224128782988e+09,8.578913007447869221e-01,7.540536499023437500e+01
1.429155224151102066e+09,8.130360448554784236e-01,7.569972229003906250e+01
1.429155224197679996e+09,8.507004497261186904e-01,7.555881500244140625e+01
1.429155224234709024e+09,8.550855035906863577e-01,7.543610382080078125e+01
1.429155224261825085e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429155224308875084e+09,1.000000000000000000e+00,7.386940002441406250e+01
1.429155224341036081e+09,1.000000000000000000e+00,7.378974914550781250e+01
1.429155224372100115e+09,1.000000000000000000e+00,7.359619903564453125e+01
1.429155224403362989e+09,1.000000000000000000e+00,7.358719635009765625e+01
1.429155224440772057e+09,1.000000000000000000e+00,7.368205261230468750e+01
1.429155224479490042e+09,1.000000000000000000e+00,7.361698150634765625e+01
1.429155224554877043e+09,1.000000000000000000e+00,7.360923004150390625e+01
1.429155224614283085e+09,1.000000000000000000e+00,7.408824920654296875e+01
1.429155224662637949e+09,1.000000000000000000e+00,7.418011474609375000e+01
1.429155224695508003e+09,1.000000000000000000e+00,7.492604827880859375e+01
1.429155224755131960e+09,1.000000000000000000e+00,7.521267700195312500e+01
1.429155224781691074e+09,9.965639894476576721e-01,7.577711486816406250e+01
1.429155224807280064e+09,1.000000000000000000e+00,7.621737670898437500e+01
1.429155224841742039e+09,1.000000000000000000e+00,7.681706237792968750e+01
1.429155224877996922e+09,9.857399601253717947e-01,7.720793914794921875e+01
1.429155224903474092e+09,1.000000000000000000e+00,7.733531951904296875e+01
1.429155224930690050e+09,1.000000000000000000e+00,7.747521972656250000e+01
1.429155224962569952e+09,9.773366027345158358e-01,7.763645172119140625e+01
1.429155224994779110e+09,1.000000000000000000e+00,7.743013000488281250e+01
1.429155225028234005e+09,1.000000000000000000e+00,7.735726928710937500e+01
1.429155225097050905e+09,1.000000000000000000e+00,7.692193603515625000e+01
1.429155225128679991e+09,1.000000000000000000e+00,7.667175292968750000e+01
1.429155225188015938e+09,9.858643554953531174e-01,7.650643920898437500e+01
1.429155225263151884e+09,1.000000000000000000e+00,7.623730468750000000e+01
1.429155225303656101e+09,9.901684913281537659e-01,7.486629486083984375e+01
1.429155225333981037e+09,1.000000000000000000e+00,7.482633972167968750e+01
1.429155225361428976e+09,1.000000000000000000e+00,7.430655670166015625e+01
1.429155225392117023e+09,1.000000000000000000e+00,7.386595916748046875e+01
1.429155225448501110e+09,1.000000000000000000e+00,7.342644500732421875e+01
1.429155225474297047e+09,0.000000000000000000e+00,0.000000000000000000e+00
1.429155225631604910e+09,1.000000000000000000e+00,7.220536041259765625e+01
1.429155225676707029e+09,9.400135905639825928e-01,7.228253936767578125e+01
1.429155225729427099e+09,1.000000000000000000e+00,7.225624847412109375e+01
1.429155225754067898e+09,1.000000000000000000e+00,7.230891418457031250e+01
1.429155225816531897e+09,9.758752444246878710e-01,7.230062103271484375e+01
1.429155225850991964e+09,1.000000000000000000e+00,7.265231323242187500e+01
1.429155225903781891e+09,1.000000000000000000e+00,7.293147277832031250e+01
1.429155225948081017e+09,1.000000000000000000e+00,7.305712890625000000e+01
1.429155225983423948e+09,1.000000000000000000e+00,7.362613677978515625e+01
1.429155226025077105e+09,9.730373770320881466e-01,7.401246643066406250e+01
1.429155226163602114e+09,9.478811777829523333e-01,7.505738067626953125e+01
1.429155226192820072e+09,9.117714186293160994e-01,7.534446716308593750e+01
1.429155226212614059e+09,9.834767554661625333e-01,7.532939910888671875e+01
1.429155226241897106e+09,9.406533939343360018e-01,7.492265319824218750e+01
1.429155226281280041e+09,9.406533939343360018e-01,7.520629119873046875e+01
1.429155226318347931e+09,1.000000000000000000e+00,7.477062225341796875e+01
1.429155226359028101e+09,1.000000000000000000e+00,7.457200622558593750e+01
1.429155226404505014e+09,1.000000000000000000e+00,7.436608886718750000e+01
1.429155226444976091e+09,1.000000000000000000e+00,7.433105468750000000e+01
1.429155226464616060e+09,1.000000000000000000e+00,7.424508666992187500e+01
1.429155226490279913e+09,1.000000000000000000e+00,7.421835327148437500e+01
1.429155226535352945e+09,1.000000000000000000e+00,7.412046813964843750e+01
1.429155226583079100e+09,9.950162604830407043e-01,7.419440460205078125e+01
1.429155226614785910e+09,9.904714343706956248e-01,7.448609161376953125e+01
1.429155226666785002e+09,1.000000000000000000e+00,7.477819824218750000e+01
1.429155226770968914e+09,1.000000000000000000e+00,7.430538940429687500e+01
